# wavelength, Lum[W/AA], LumErr[W/AA]
8367.3125, 5.578574518e+21, 12366426112.0
8367.4180, 5.582619877e+21, 12363633664.0
8367.5283, 5.586665235e+21, 12360841216.0
8367.6377, 5.590710594e+21, 12358048768.0
8367.7441, 5.594755952e+21, 12355255296.0
8367.8545, 5.598801310e+21, 12352460800.0
8367.9639, 5.602847232e+21, 12349666304.0
8368.0703, 5.606892590e+21, 12346870784.0
8368.1807, 5.610937948e+21, 12344074240.0
8368.2900, 5.614983307e+21, 12341277696.0
8368.3965, 5.612434269e+21, 12335241216.0
8368.5068, 5.609424739e+21, 12330109952.0
8368.6162, 5.615227064e+21, 12348826624.0
8368.7227, 5.619796529e+21, 12368219136.0
8368.8330, 5.624365994e+21, 12387580928.0
8368.9424, 5.628935458e+21, 12406913024.0
8369.0488, 5.633504923e+21, 12426214400.0
8369.1592, 5.638073825e+21, 12445486080.0
8369.2695, 5.642643290e+21, 12464727040.0
8369.3750, 5.647212754e+21, 12483939328.0
8369.4854, 5.651782219e+21, 12503121920.0
8369.5957, 5.656351684e+21, 12522275840.0
8369.7012, 5.660921149e+21, 12541399040.0
8369.8115, 5.665490614e+21, 12560494592.0
8369.9219, 5.670059515e+21, 12579560448.0
8370.0273, 5.674628980e+21, 12598597632.0
8370.1377, 5.679198445e+21, 12617605120.0
8370.2480, 5.683663201e+21, 12641573888.0
8370.3535, 5.687550370e+21, 12692903936.0
8370.4639, 5.689890553e+21, 12739334144.0
8370.5742, 5.692188515e+21, 12785842176.0
8370.6797, 5.695008331e+21, 12833821696.0
8370.7900, 5.697828711e+21, 12881622016.0
8370.9004, 5.700648527e+21, 12929245184.0
8371.0059, 5.703468906e+21, 12976694272.0
8371.1162, 5.706288723e+21, 13023970304.0
8371.2266, 5.709109102e+21, 13071075328.0
8371.3320, 5.711928918e+21, 13118011392.0
8371.4424, 5.714748735e+21, 13164780544.0
8371.5527, 5.717569114e+21, 13211382784.0
8371.6582, 5.720388930e+21, 13257822208.0
8371.7686, 5.723209309e+21, 13304099840.0
8371.8789, 5.726029126e+21, 13350216704.0
8371.9854, 5.728849505e+21, 13396173824.0
8372.0947, 5.731669321e+21, 13441975296.0
8372.2051, 5.736609207e+21, 13520566272.0
8372.3115, 5.744644192e+21, 13646388224.0
8372.4219, 5.750023742e+21, 13763562496.0
8372.5322, 5.752021088e+21, 13879871488.0
8372.6377, 5.754018434e+21, 13995212800.0
8372.7480, 5.756015781e+21, 14109612032.0
8372.8535, 5.758013690e+21, 14223091712.0
8372.9639, 5.760011037e+21, 14335672320.0
8373.0742, 5.762008383e+21, 14447375360.0
8373.1797, 5.764005730e+21, 14558222336.0
8373.2900, 5.766003076e+21, 14668230656.0
8373.4004, 5.768000985e+21, 14777420800.0
8373.5059, 5.769998332e+21, 14885810176.0
8373.6162, 5.771995678e+21, 14993415168.0
8373.7266, 5.773993025e+21, 15100254208.0
8373.8330, 5.775990371e+21, 15206341632.0
8373.9434, 5.777988280e+21, 15311694848.0
8374.0537, 5.779985627e+21, 15416328192.0
8374.1592, 5.777307674e+21, 15487216640.0
8374.2695, 5.772581146e+21, 15543351296.0
8374.3799, 5.771161949e+21, 15601192960.0
8374.4854, 5.768669207e+21, 15648338944.0
8374.5957, 5.766175902e+21, 15695343616.0
8374.7061, 5.763683159e+21, 15742208000.0
8374.8115, 5.761190417e+21, 15788933120.0
8374.9219, 5.758697111e+21, 15835520000.0
8375.0322, 5.756204369e+21, 15881969664.0
8375.1387, 5.753711064e+21, 15928285184.0
8375.2490, 5.751218321e+21, 15974465536.0
8375.3545, 5.748725016e+21, 16020512768.0
8375.4648, 5.746232274e+21, 16066428928.0
8375.5752, 5.743738968e+21, 16112214016.0
8375.6807, 5.741246226e+21, 16157868032.0
8375.7910, 5.738752921e+21, 16203395072.0
8375.9014, 5.736260178e+21, 16248794112.0
8376.0078, 5.733767436e+21, 16294066176.0
8376.1182, 5.732702334e+21, 16190737408.0
8376.2285, 5.730545110e+21, 16075145216.0
8376.3340, 5.722396410e+21, 15948118016.0
8376.4443, 5.715763733e+21, 15814896640.0
8376.5547, 5.709130494e+21, 15680542720.0
8376.6602, 5.702497818e+21, 15545028608.0
8376.7705, 5.695864578e+21, 15408321536.0
8376.8809, 5.689231902e+21, 15270391808.0
8376.9873, 5.682598663e+21, 15131203584.0
8377.0977, 5.675965986e+21, 14990724096.0
8377.2031, 5.669332747e+21, 14848915456.0
8377.3135, 5.662700071e+21, 14705738752.0
8377.4238, 5.656066831e+21, 14561155072.0
8377.5293, 5.649434155e+21, 14415120384.0
8377.6396, 5.642800916e+21, 14267591680.0
8377.7500, 5.636168239e+21, 14118521856.0
8377.8564, 5.629535000e+21, 13967860736.0
8377.9668, 5.623657240e+21, 13829594112.0
8378.0771, 5.620616747e+21, 13743089664.0
8378.1826, 5.620493461e+21, 13654851584.0
8378.2930, 5.625349467e+21, 13576524800.0
8378.4033, 5.630268524e+21, 13499225088.0
8378.5088, 5.635187581e+21, 13421480960.0
8378.6191, 5.640106637e+21, 13343283200.0
8378.7256, 5.645025694e+21, 13264624640.0
8378.8359, 5.649944751e+21, 13185497088.0
8378.9463, 5.654863807e+21, 13105891328.0
8379.0518, 5.659782864e+21, 13025799168.0
8379.1621, 5.664701921e+21, 12945212416.0
8379.2725, 5.669620977e+21, 12864119808.0
8379.3789, 5.674540034e+21, 12782513152.0
8379.4893, 5.679459091e+21, 12700382208.0
8379.5996, 5.684378147e+21, 12617716736.0
8379.7051, 5.689297204e+21, 12534505472.0
8379.8154, 5.694216261e+21, 12450739200.0
8379.9219, 5.695931006e+21, 12390590464.0
8380.0322, 5.693651622e+21, 12360378368.0
8380.1426, 5.688814756e+21, 12334436352.0
8380.2480, 5.678491380e+21, 12315108352.0
8380.3584, 5.668167441e+21, 12295750656.0
8380.4688, 5.657843501e+21, 12276363264.0
8380.5742, 5.647520125e+21, 12256944128.0
8380.6855, 5.637196186e+21, 12237494272.0
8380.7959, 5.626872247e+21, 12218013696.0
8380.9014, 5.616548308e+21, 12198501376.0
8381.0117, 5.606224931e+21, 12178958336.0
8381.1172, 5.595900992e+21, 12159383552.0
8381.2285, 5.585577053e+21, 12139778048.0
8381.3389, 5.575253677e+21, 12120139776.0
8381.4443, 5.564929738e+21, 12100469760.0
8381.5547, 5.554605798e+21, 12080768000.0
8381.6650, 5.544282422e+21, 12061034496.0
8381.7705, 5.533958483e+21, 12041268224.0
8381.8818, 5.525540692e+21, 12024294400.0
8381.9873, 5.517879506e+21, 12008418304.0
8382.0977, 5.520574348e+21, 12006571008.0
8382.2080, 5.525335215e+21, 12006274048.0
8382.3145, 5.530096646e+21, 12005977088.0
8382.4248, 5.534858077e+21, 12005680128.0
8382.5352, 5.539619508e+21, 12005384192.0
8382.6406, 5.544380938e+21, 12005087232.0
8382.7510, 5.549142369e+21, 12004790272.0
8382.8574, 5.553903237e+21, 12004493312.0
8382.9678, 5.558664667e+21, 12004196352.0
8383.0781, 5.563426098e+21, 12003899392.0
8383.1836, 5.568187529e+21, 12003602432.0
8383.2939, 5.572948960e+21, 12003306496.0
8383.4043, 5.577710390e+21, 12003009536.0
8383.5107, 5.582471821e+21, 12002712576.0
8383.6211, 5.587232689e+21, 12002415616.0
8383.7266, 5.591994119e+21, 12002118656.0
8383.8369, 5.605207118e+21, 12016155648.0
8383.9473, 5.616627121e+21, 12033828864.0
8384.0537, 5.618435316e+21, 12067650560.0
8384.1641, 5.620191157e+21, 12101501952.0
8384.2744, 5.621947561e+21, 12135259136.0
8384.3809, 5.623703401e+21, 12168923136.0
8384.4912, 5.625459242e+21, 12202493952.0
8384.5967, 5.627215646e+21, 12235972608.0
8384.7070, 5.628971487e+21, 12269360128.0
8384.8174, 5.630727891e+21, 12302656512.0
8384.9238, 5.632483732e+21, 12335862784.0
8385.0342, 5.634240136e+21, 12368980992.0
8385.1445, 5.635995977e+21, 12402010112.0
8385.2500, 5.637751818e+21, 12434951168.0
8385.3613, 5.639508221e+21, 12467806208.0
8385.4668, 5.641264062e+21, 12500574208.0
8385.5771, 5.643020466e+21, 12533256192.0
8385.6875, 5.642531263e+21, 12568083456.0
8385.7939, 5.632770836e+21, 12611993600.0
8385.9043, 5.625064614e+21, 12672680960.0
8386.0146, 5.620839112e+21, 12764228608.0
8386.1201, 5.616647387e+21, 12855734272.0
8386.2305, 5.612456224e+21, 12946593792.0
8386.3369, 5.608264499e+21, 13036819456.0
8386.4473, 5.604072774e+21, 13126424576.0
8386.5576, 5.599881048e+21, 13215422464.0
8386.6641, 5.595689323e+21, 13303825408.0
8386.7744, 5.591498161e+21, 13391644672.0
8386.8799, 5.587306435e+21, 13478891520.0
8386.9902, 5.583114710e+21, 13565577216.0
8387.1016, 5.578922984e+21, 13651712000.0
8387.2070, 5.574731259e+21, 13737308160.0
8387.3174, 5.570540097e+21, 13822372864.0
8387.4277, 5.566348371e+21, 13906918400.0
8387.5342, 5.562156646e+21, 13990951936.0
8387.6445, 5.563928250e+21, 14108590080.0
8387.7500, 5.572789082e+21, 14265370624.0
8387.8613, 5.578731019e+21, 14383239168.0
8387.9717, 5.585204943e+21, 14519047168.0
8388.0771, 5.591678867e+21, 14653597696.0
8388.1875, 5.598152229e+21, 14786923520.0
8388.2939, 5.604626153e+21, 14919057408.0
8388.4043, 5.611100078e+21, 15050032128.0
8388.5146, 5.617573439e+21, 15179876352.0
8388.6211, 5.624047364e+21, 15308619776.0
8388.7314, 5.630521288e+21, 15436289024.0
8388.8418, 5.636994650e+21, 15562910720.0
8388.9473, 5.643468574e+21, 15688511488.0
8389.0586, 5.649942499e+21, 15813113856.0
8389.1641, 5.656415860e+21, 15936742400.0
8389.2744, 5.662889785e+21, 16059418624.0
8389.3848, 5.669363709e+21, 16181165056.0
8389.4912, 5.675837071e+21, 16302003200.0
8389.6016, 5.673469303e+21, 16684521472.0
8389.7080, 5.666820864e+21, 17181360128.0
8389.8184, 5.659834655e+21, 17644107776.0
8389.9287, 5.652864772e+21, 18106163200.0
8390.0342, 5.645895452e+21, 18556717056.0
8390.1455, 5.638926131e+21, 18996588544.0
8390.2510, 5.631956811e+21, 19426502656.0
8390.3613, 5.624986927e+21, 19847104512.0
8390.4727, 5.618017607e+21, 20258977792.0
8390.5781, 5.611048287e+21, 20662642688.0
8390.6885, 5.604078403e+21, 21058570240.0
8390.7949, 5.597109083e+21, 21447190528.0
8390.9053, 5.590139762e+21, 21828892672.0
8391.0156, 5.583169879e+21, 22204035072.0
8391.1221, 5.576200559e+21, 22572943360.0
8391.2324, 5.569231238e+21, 22935918592.0
8391.3379, 5.562261355e+21, 23293239296.0
8391.4492, 5.555292034e+21, 23645159424.0
8391.5596, 5.544194039e+21, 23753199616.0
8391.6650, 5.533476598e+21, 23843704832.0
8391.7754, 5.527028006e+21, 23892213760.0
8391.8818, 5.519388775e+21, 23903776768.0
8391.9922, 5.511749544e+21, 23915333632.0
8392.1025, 5.504110313e+21, 23926886400.0
8392.2090, 5.496471083e+21, 23938430976.0
8392.3193, 5.488831852e+21, 23949971456.0
8392.4258, 5.481192621e+21, 23961507840.0
8392.5361, 5.473553953e+21, 23973036032.0
8392.6465, 5.465914722e+21, 23984560128.0
8392.7529, 5.458275491e+21, 23996078080.0
8392.8633, 5.450636260e+21, 24007591936.0
8392.9688, 5.442997029e+21, 24019097600.0
8393.0801, 5.435357799e+21, 24030599168.0
8393.1904, 5.427719131e+21, 24042096640.0
8393.2959, 5.420079900e+21, 24053587968.0
8393.4072, 5.415155214e+21, 24011284480.0
8393.5127, 5.429096669e+21, 23590998016.0
8393.6230, 5.443649488e+21, 23166326784.0
8393.7344, 5.460369665e+21, 22746542080.0
8393.8398, 5.477284059e+21, 22320195584.0
8393.9502, 5.494197891e+21, 21885544448.0
8394.0566, 5.511111722e+21, 21442086912.0
8394.1670, 5.528025553e+21, 20989259776.0
8394.2773, 5.544939385e+21, 20526446592.0
8394.3838, 5.561853216e+21, 20052953088.0
8394.4941, 5.578767047e+21, 19568007168.0
8394.6006, 5.595680879e+21, 19070734336.0
8394.7109, 5.612595273e+21, 18560141312.0
8394.8213, 5.629509104e+21, 18035099648.0
8394.9277, 5.646422936e+21, 17494308864.0
8395.0381, 5.663336767e+21, 16936256512.0
8395.1445, 5.680250598e+21, 16359179264.0
8395.2549, 5.697164430e+21, 15760987136.0
8395.3652, 5.708466776e+21, 15309317120.0
8395.4717, 5.710201788e+21, 15138461696.0
8395.5820, 5.709324712e+21, 14966027264.0
8395.6885, 5.707095993e+21, 14827451392.0
8395.7988, 5.704867274e+21, 14687568896.0
8395.9092, 5.702639118e+21, 14546341888.0
8396.0156, 5.700410399e+21, 14403729408.0
8396.1260, 5.698181680e+21, 14259690496.0
8396.2314, 5.695952961e+21, 14114182144.0
8396.3428, 5.693724806e+21, 13967157248.0
8396.4482, 5.691496087e+21, 13818569728.0
8396.5596, 5.689267368e+21, 13668365312.0
8396.6699, 5.687038649e+21, 13516492800.0
8396.7754, 5.684810493e+21, 13362893824.0
8396.8867, 5.682581774e+21, 13207508992.0
8396.9922, 5.680353055e+21, 13050274816.0
8397.1035, 5.678124336e+21, 12891121664.0
8397.2139, 5.675895618e+21, 12729979904.0
8397.3193, 5.677122286e+21, 12639535104.0
8397.4307, 5.680607509e+21, 12596125696.0
8397.5361, 5.681350040e+21, 12560326656.0
8397.6475, 5.680744868e+21, 12538753024.0
8397.7578, 5.680140260e+21, 12517141504.0
8397.8633, 5.679535089e+21, 12495493120.0
8397.9746, 5.678930481e+21, 12473806848.0
8398.0801, 5.678325310e+21, 12452083712.0
8398.1914, 5.677720701e+21, 12430321664.0
8398.2969, 5.677116093e+21, 12408521728.0
8398.4082, 5.676510922e+21, 12386682880.0
8398.5186, 5.675906314e+21, 12364806144.0
8398.6240, 5.675301142e+21, 12342890496.0
8398.7354, 5.674696534e+21, 12320934912.0
8398.8408, 5.674091363e+21, 12298941440.0
8398.9521, 5.673486755e+21, 12276908032.0
8399.0625, 5.672881584e+21, 12254834688.0
8399.1689, 5.672276975e+21, 12232722432.0
8399.2793, 5.665259804e+21, 12227472384.0
8399.3857, 5.656585871e+21, 12226584576.0
8399.4961, 5.643000200e+21, 12253958144.0
8399.6016, 5.630070365e+21, 12283295744.0
8399.7129, 5.617139968e+21, 12312563712.0
8399.8232, 5.604210133e+21, 12341762048.0
8399.9297, 5.591279736e+21, 12370890752.0
8400.0400, 5.578349901e+21, 12399951872.0
8400.1465, 5.565419504e+21, 12428944384.0
8400.2568, 5.552489669e+21, 12457870336.0
8400.3633, 5.539559272e+21, 12486728704.0
8400.4736, 5.526628874e+21, 12515520512.0
8400.5840, 5.513699040e+21, 12544246784.0
8400.6904, 5.500768642e+21, 12572906496.0
8400.8008, 5.487838808e+21, 12601501696.0
8400.9072, 5.474908410e+21, 12630032384.0
8401.0176, 5.461978576e+21, 12658498560.0
8401.1289, 5.449221567e+21, 12687027200.0
8401.2344, 5.444663924e+21, 12721452032.0
8401.3457, 5.445599547e+21, 12781032448.0
8401.4512, 5.466072348e+21, 12930523136.0
8401.5615, 5.486350368e+21, 13077926912.0
8401.6680, 5.506628389e+21, 13223688192.0
8401.7783, 5.526906409e+21, 13367860224.0
8401.8896, 5.547184429e+21, 13510493184.0
8401.9951, 5.567462449e+21, 13651637248.0
8402.1064, 5.587740470e+21, 13791335424.0
8402.2119, 5.608018490e+21, 13929633792.0
8402.3232, 5.628296510e+21, 14066572288.0
8402.4287, 5.648574530e+21, 14202189824.0
8402.5400, 5.668852551e+21, 14336525312.0
8402.6504, 5.689130571e+21, 14469612544.0
8402.7568, 5.709408591e+21, 14601488384.0
8402.8672, 5.729686612e+21, 14732182528.0
8402.9736, 5.749964632e+21, 14861727744.0
8403.0840, 5.770274177e+21, 14990516224.0
8403.1904, 5.790709824e+21, 15119631360.0
8403.3008, 5.801019126e+21, 15261199360.0
8403.4121, 5.792617098e+21, 15430629376.0
8403.5176, 5.783862100e+21, 15599248384.0
8403.6289, 5.775106540e+21, 15766064128.0
8403.7344, 5.766351542e+21, 15931132928.0
8403.8457, 5.757596544e+21, 16094509056.0
8403.9512, 5.748841547e+21, 16256242688.0
8404.0625, 5.740085986e+21, 16416382976.0
8404.1729, 5.731330988e+21, 16574977024.0
8404.2793, 5.722575991e+21, 16732067840.0
8404.3896, 5.713820993e+21, 16887696384.0
8404.4961, 5.705065432e+21, 17041904640.0
8404.6064, 5.696310435e+21, 17194729472.0
8404.7129, 5.687555437e+21, 17346209792.0
8404.8232, 5.678800439e+21, 17496375296.0
8404.9297, 5.670044879e+21, 17645264896.0
8405.0400, 5.658846115e+21, 17823619072.0
8405.1514, 5.644377176e+21, 18040799232.0
8405.2568, 5.640510272e+21, 18146082816.0
8405.3682, 5.645750211e+21, 18193377280.0
8405.4746, 5.650990712e+21, 18240546816.0
8405.5850, 5.656230650e+21, 18287597568.0
8405.6914, 5.661471151e+21, 18334525440.0
8405.8018, 5.666711089e+21, 18381334528.0
8405.9121, 5.671951027e+21, 18428024832.0
8406.0186, 5.677191528e+21, 18474596352.0
8406.1299, 5.682431467e+21, 18521051136.0
8406.2354, 5.687671968e+21, 18567391232.0
8406.3467, 5.692911906e+21, 18613612544.0
8406.4521, 5.698151844e+21, 18659723264.0
8406.5635, 5.703392345e+21, 18705717248.0
8406.6689, 5.708632283e+21, 18751600640.0
8406.7803, 5.713872221e+21, 18797369344.0
8406.8906, 5.719112723e+21, 18843029504.0
8406.9971, 5.723020158e+21, 18912282624.0
8407.1074, 5.726071347e+21, 18996441088.0
8407.2139, 5.726170426e+21, 19007686656.0
8407.3252, 5.728305695e+21, 18988302336.0
8407.4307, 5.730441527e+21, 18968897536.0
8407.5420, 5.732577360e+21, 18949472256.0
8407.6523, 5.734712629e+21, 18930026496.0
8407.7588, 5.736848461e+21, 18910562304.0
8407.8691, 5.738984293e+21, 18891077632.0
8407.9756, 5.741119562e+21, 18871572480.0
8408.0859, 5.743255394e+21, 18852046848.0
8408.1924, 5.745390663e+21, 18832500736.0
8408.3037, 5.747526496e+21, 18812936192.0
8408.4092, 5.749662328e+21, 18793349120.0
8408.5205, 5.751797597e+21, 18773743616.0
8408.6309, 5.753933429e+21, 18754115584.0
8408.7373, 5.756068698e+21, 18734469120.0
8408.8477, 5.758204530e+21, 18714800128.0
8408.9541, 5.764168985e+21, 18499153920.0
8409.0645, 5.770955347e+21, 18236473344.0
8409.1709, 5.759973882e+21, 18054318080.0
8409.2822, 5.745206016e+21, 17855858688.0
8409.3877, 5.730438150e+21, 17655164928.0
8409.4990, 5.715669721e+21, 17452167168.0
8409.6094, 5.700901855e+21, 17246777344.0
8409.7158, 5.686133988e+21, 17038913536.0
8409.8271, 5.671366122e+21, 16828481536.0
8409.9326, 5.656597693e+21, 16615385088.0
8410.0439, 5.641829827e+21, 16399519744.0
8410.1494, 5.627061961e+21, 16180774912.0
8410.2607, 5.612293532e+21, 15959031808.0
8410.3672, 5.597525666e+21, 15734163456.0
8410.4775, 5.582757800e+21, 15506035712.0
8410.5840, 5.567989371e+21, 15274500096.0
8410.6943, 5.553221504e+21, 15039400960.0
8410.8057, 5.538532451e+21, 14802289664.0
8410.9121, 5.526946378e+21, 14629755904.0
8411.0225, 5.518283704e+21, 14466396160.0
8411.1289, 5.522290219e+21, 14357223424.0
8411.2393, 5.527034761e+21, 14253099008.0
8411.3457, 5.531779304e+21, 14148209664.0
8411.4570, 5.536524409e+21, 14042535936.0
8411.5625, 5.541268951e+21, 13936061440.0
8411.6738, 5.546014056e+21, 13828766720.0
8411.7803, 5.550758598e+21, 13720633344.0
8411.8906, 5.555503141e+21, 13611640832.0
8412.0020, 5.560248246e+21, 13501768704.0
8412.1074, 5.564992788e+21, 13390994432.0
8412.2188, 5.569737893e+21, 13279296512.0
8412.3252, 5.574482435e+21, 13166651392.0
8412.4355, 5.579227540e+21, 13053034496.0
8412.5420, 5.583972083e+21, 12938419200.0
8412.6523, 5.588716625e+21, 12822778880.0
8412.7588, 5.593596838e+21, 12722798592.0
8412.8701, 5.599061393e+21, 12694531072.0
8412.9756, 5.603035820e+21, 12673276928.0
8413.0869, 5.606488392e+21, 12675479552.0
8413.1973, 5.610257905e+21, 12679543808.0
8413.3037, 5.614026855e+21, 12683607040.0
8413.4150, 5.617795805e+21, 12687669248.0
8413.5205, 5.621564755e+21, 12691729408.0
8413.6318, 5.625334268e+21, 12695789568.0
8413.7383, 5.629103217e+21, 12699847680.0
8413.8486, 5.632872167e+21, 12703904768.0
8413.9551, 5.636641117e+21, 12707959808.0
8414.0664, 5.640410067e+21, 12712013824.0
8414.1719, 5.644179580e+21, 12716066816.0
8414.2832, 5.647948530e+21, 12720118784.0
8414.3936, 5.651717480e+21, 12724168704.0
8414.5000, 5.655486430e+21, 12728218624.0
8414.6113, 5.659255380e+21, 12732266496.0
8414.7178, 5.660309785e+21, 12740866048.0
8414.8281, 5.657063816e+21, 12756662272.0
8414.9346, 5.656156340e+21, 12768344064.0
8415.0449, 5.653382686e+21, 12776619008.0
8415.1514, 5.650609595e+21, 12784887808.0
8415.2627, 5.647835940e+21, 12793151488.0
8415.3691, 5.645062286e+21, 12801410048.0
8415.4795, 5.642289194e+21, 12809663488.0
8415.5859, 5.639515540e+21, 12817910784.0
8415.6963, 5.636741885e+21, 12826153984.0
8415.8027, 5.633968794e+21, 12834391040.0
8415.9141, 5.631195139e+21, 12842622976.0
8416.0244, 5.628421485e+21, 12850849792.0
8416.1309, 5.625648394e+21, 12859071488.0
8416.2422, 5.622874739e+21, 12867287040.0
8416.3477, 5.620101085e+21, 12875498496.0
8416.4590, 5.617327993e+21, 12883703808.0
8416.5654, 5.614554339e+21, 12891905024.0
8416.6758, 5.616298921e+21, 12913019904.0
8416.7822, 5.621873814e+21, 12945029120.0
8416.8936, 5.629154446e+21, 12987239424.0
8417.0000, 5.639352284e+21, 13037981696.0
8417.1104, 5.649549560e+21, 13088527360.0
8417.2168, 5.659747398e+21, 13138877440.0
8417.3281, 5.669945237e+21, 13189036032.0
8417.4336, 5.680142512e+21, 13239005184.0
8417.5449, 5.690340350e+21, 13288785920.0
8417.6562, 5.700538189e+21, 13338381312.0
8417.7617, 5.710735464e+21, 13387792384.0
8417.8730, 5.720933303e+21, 13437021184.0
8417.9795, 5.731131141e+21, 13486071808.0
8418.0898, 5.741328417e+21, 13534943232.0
8418.1963, 5.751526255e+21, 13583639552.0
8418.3076, 5.761724093e+21, 13632161792.0
8418.4141, 5.771921369e+21, 13680512000.0
8418.5244, 5.782119207e+21, 13728692224.0
8418.6309, 5.785092709e+21, 13894340608.0
8418.7422, 5.785410213e+21, 14100533248.0
8418.8486, 5.792471857e+21, 14370411520.0
8418.9590, 5.799066253e+21, 14667559936.0
8419.0654, 5.805660085e+21, 14958806016.0
8419.1768, 5.812253918e+21, 15244488704.0
8419.2822, 5.818848314e+21, 15524916224.0
8419.3936, 5.825442147e+21, 15800367104.0
8419.5000, 5.832035980e+21, 16071097344.0
8419.6104, 5.838630375e+21, 16337341440.0
8419.7217, 5.845224208e+21, 16599316480.0
8419.8281, 5.851818041e+21, 16857220096.0
8419.9385, 5.858412437e+21, 17111237632.0
8420.0449, 5.865006270e+21, 17361539072.0
8420.1562, 5.871600665e+21, 17608282112.0
8420.2627, 5.878194498e+21, 17851615232.0
8420.3730, 5.884788331e+21, 18091675648.0
8420.4795, 5.891382727e+21, 18328592384.0
