# wavelength, Lum[W/AA], LumErr[W/AA]
8061.6628, 2.079852741e+19, 6.628867335e+17
8061.7715, 2.081396161e+19, 6.661297739e+17
8061.8803, 2.083378766e+19, 6.693937658e+17
8061.9890, 2.085041525e+19, 6.725857468e+17
8062.0977, 2.086597403e+19, 6.757673655e+17
8062.2065, 2.088532714e+19, 6.790989680e+17
8062.3152, 2.090605102e+19, 6.826045086e+17
8062.4239, 2.092520573e+19, 6.863669953e+17
8062.5327, 2.094436044e+19, 6.901089692e+17
8062.6414, 2.096518390e+19, 6.939494499e+17
8062.7501, 2.098637398e+19, 6.977947235e+17
8062.8589, 2.100756407e+19, 7.016189232e+17
8062.9676, 2.102800760e+19, 7.055858832e+17
8063.0763, 2.104420141e+19, 7.096286608e+17
8063.1851, 2.105653939e+19, 7.134422061e+17
8063.2938, 2.106730309e+19, 7.170220162e+17
8063.4025, 2.107803372e+19, 7.204160565e+17
8063.5113, 2.107958620e+19, 7.230646222e+17
8063.6200, 2.107488537e+19, 7.254191668e+17
8063.7287, 2.106517100e+19, 7.274551470e+17
8063.8375, 2.105739847e+19, 7.293020307e+17
8063.9462, 2.105017339e+19, 7.310180973e+17
8064.0549, 2.103996826e+19, 7.324456080e+17
8064.1637, 2.102582960e+19, 7.337836177e+17
8064.2724, 2.101150134e+19, 7.352904651e+17
8064.3811, 2.099733328e+19, 7.367937387e+17
8064.4898, 2.098108075e+19, 7.381786802e+17
8064.5986, 2.096401538e+19, 7.395161573e+17
8064.7073, 2.094695000e+19, 7.408512199e+17
8064.8160, 2.092990343e+19, 7.419734817e+17
8064.9248, 2.091779780e+19, 7.428519508e+17
8065.0335, 2.090626918e+19, 7.435136228e+17
8065.1422, 2.089302600e+19, 7.436702885e+17
8065.2510, 2.087718096e+19, 7.434074977e+17
8065.3597, 2.086221204e+19, 7.427821051e+17
8065.4684, 2.084850720e+19, 7.417631370e+17
8065.5772, 2.083141284e+19, 7.403358608e+17
8065.6859, 2.080999645e+19, 7.388389332e+17
8065.7946, 2.078776582e+19, 7.373133073e+17
8065.9034, 2.076562348e+19, 7.355358993e+17
8066.0121, 2.074726449e+19, 7.334258607e+17
8066.1208, 2.073555119e+19, 7.301962296e+17
8066.2296, 2.072352794e+19, 7.269257626e+17
8066.3383, 2.071417542e+19, 7.235400984e+17
8066.4470, 2.070622992e+19, 7.200853594e+17
8066.5558, 2.069828442e+19, 7.166139656e+17
8066.6645, 2.068737519e+19, 7.128698843e+17
8066.7732, 2.067196187e+19, 7.086253170e+17
8066.8820, 2.066128083e+19, 7.044836509e+17
8066.9907, 2.065685048e+19, 7.005064757e+17
8067.0994, 2.065732831e+19, 6.967061833e+17
8067.2082, 2.066114710e+19, 6.932040224e+17
8067.3169, 2.066580052e+19, 6.897979998e+17
8067.4256, 2.067877508e+19, 6.865594956e+17
8067.5344, 2.069918170e+19, 6.834445290e+17
8067.6431, 2.072052001e+19, 6.803939919e+17
8067.7518, 2.073882289e+19, 6.773932298e+17
8067.8606, 2.075321392e+19, 6.743716234e+17
8067.9693, 2.075792542e+19, 6.712758342e+17
8068.0780, 2.076306765e+19, 6.681913396e+17
8068.1868, 2.076782921e+19, 6.651428007e+17
8068.2955, 2.077233161e+19, 6.621145994e+17
8068.4042, 2.077683400e+19, 6.590724848e+17
8068.5130, 2.078348848e+19, 6.561663936e+17
8068.6217, 2.078973717e+19, 6.535715486e+17
8068.7304, 2.078976514e+19, 6.509888875e+17
8068.8392, 2.078558223e+19, 6.485162867e+17
8068.9479, 2.078026584e+19, 6.462298006e+17
8069.0566, 2.077252167e+19, 6.440421484e+17
8069.1654, 2.076276499e+19, 6.420201456e+17
8069.2741, 2.074557571e+19, 6.401885846e+17
8069.3828, 2.072691852e+19, 6.383566559e+17
8069.4916, 2.070763724e+19, 6.365171757e+17
8069.6003, 2.069216435e+19, 6.348385815e+17
8069.7090, 2.067944019e+19, 6.333301764e+17
8069.8178, 2.067103556e+19, 6.323786917e+17
8069.9265, 2.066096342e+19, 6.314246965e+17
8070.0352, 2.065066919e+19, 6.305164685e+17
8070.1439, 2.064013538e+19, 6.296579297e+17
8070.2527, 2.062960157e+19, 6.287982186e+17
8070.3614, 2.061999201e+19, 6.279889265e+17
8070.4701, 2.061652051e+19, 6.274090508e+17
8070.5789, 2.061513819e+19, 6.268942164e+17
8070.6876, 2.061419808e+19, 6.263890426e+17
8070.7963, 2.061108980e+19, 6.258699452e+17
8070.9051, 2.060922460e+19, 6.253545769e+17
8071.0138, 2.061053809e+19, 6.248738306e+17
8071.1225, 2.062102719e+19, 6.246317780e+17
8071.2313, 2.062818428e+19, 6.244033798e+17
8071.3400, 2.063355656e+19, 6.241719500e+17
8071.4487, 2.063707139e+19, 6.239468155e+17
8071.5575, 2.063969425e+19, 6.237471751e+17
8071.6662, 2.064516807e+19, 6.237276434e+17
8071.7749, 2.065263626e+19, 6.237508763e+17
8071.8837, 2.065951928e+19, 6.237595320e+17
8071.9924, 2.066556742e+19, 6.237473901e+17
8072.1011, 2.067161555e+19, 6.237352479e+17
8072.2099, 2.067601261e+19, 6.237106901e+17
8072.3186, 2.067423788e+19, 6.236802267e+17
8072.4273, 2.067371089e+19, 6.236522721e+17
8072.5361, 2.067365896e+19, 6.236221750e+17
8072.6448, 2.067737113e+19, 6.236779620e+17
8072.7535, 2.068017086e+19, 6.237274027e+17
8072.8623, 2.068070802e+19, 6.237615240e+17
8072.9710, 2.067357781e+19, 6.237000523e+17
8073.0797, 2.066757447e+19, 6.236185737e+17
8073.1885, 2.066233779e+19, 6.235491036e+17
8073.2972, 2.065919027e+19, 6.234990641e+17
8073.4059, 2.065683718e+19, 6.234540565e+17
8073.5147, 2.065141324e+19, 6.234166450e+17
8073.6234, 2.064535603e+19, 6.233774650e+17
8073.7321, 2.063946859e+19, 6.233434805e+17
8073.8409, 2.063399842e+19, 6.233222711e+17
8073.9496, 2.062852825e+19, 6.233010610e+17
8074.0583, 2.062372251e+19, 6.232859557e+17
8074.1671, 2.062134916e+19, 6.233019371e+17
8074.2758, 2.061717219e+19, 6.233018164e+17
8074.3845, 2.061275275e+19, 6.233070529e+17
8074.4933, 2.060731677e+19, 6.233146048e+17
8074.6020, 2.060257490e+19, 6.233195439e+17
8074.7107, 2.059718173e+19, 6.232997944e+17
8074.8195, 2.059876866e+19, 6.234156633e+17
8074.9282, 2.060215120e+19, 6.236102602e+17
8075.0369, 2.060801665e+19, 6.238329119e+17
8075.1457, 2.061214072e+19, 6.240517756e+17
8075.2544, 2.061607213e+19, 6.242941704e+17
8075.3631, 2.062005451e+19, 6.245092527e+17
8075.4719, 2.062356215e+19, 6.247160259e+17
8075.5806, 2.062745462e+19, 6.249299983e+17
8075.6893, 2.063282379e+19, 6.251717742e+17
8075.7980, 2.063819295e+19, 6.254134567e+17
8075.9068, 2.064345718e+19, 6.256549158e+17
8076.0155, 2.064994099e+19, 6.258684823e+17
8076.1242, 2.065908511e+19, 6.261049568e+17
8076.2330, 2.066961200e+19, 6.263803291e+17
8076.3417, 2.067683922e+19, 6.266650529e+17
8076.4504, 2.068277907e+19, 6.269587894e+17
8076.5592, 2.069351188e+19, 6.273579808e+17
8076.6679, 2.070016239e+19, 6.276911139e+17
8076.7766, 2.070215061e+19, 6.279436141e+17
8076.8854, 2.070246068e+19, 6.281925163e+17
8076.9941, 2.070721178e+19, 6.285112506e+17
8077.1028, 2.071164710e+19, 6.288318481e+17
8077.2116, 2.071658818e+19, 6.291527255e+17
8077.3203, 2.072206229e+19, 6.294694673e+17
8077.4290, 2.072735603e+19, 6.297826930e+17
8077.5378, 2.073067917e+19, 6.300591074e+17
8077.6465, 2.073400231e+19, 6.303354005e+17
8077.7552, 2.073733004e+19, 6.306118645e+17
8077.8640, 2.074016805e+19, 6.308951202e+17
8077.9727, 2.074162613e+19, 6.311654373e+17
8078.0814, 2.074128159e+19, 6.314255041e+17
8078.1902, 2.074709034e+19, 6.317443976e+17
8078.2989, 2.075495064e+19, 6.320723346e+17
8078.4076, 2.075863269e+19, 6.323260047e+17
8078.5164, 2.076186335e+19, 6.325292592e+17
8078.6251, 2.076987596e+19, 6.327467562e+17
8078.7338, 2.077895459e+19, 6.329187204e+17
8078.8426, 2.078196097e+19, 6.330049062e+17
8078.9513, 2.078531179e+19, 6.330623807e+17
8079.0600, 2.078967620e+19, 6.331318101e+17
8079.1688, 2.079463097e+19, 6.332118963e+17
8079.2775, 2.079958574e+19, 6.332919723e+17
8079.3862, 2.080546582e+19, 6.333789977e+17
8079.4950, 2.081135297e+19, 6.334660643e+17
8079.6037, 2.081724012e+19, 6.335531189e+17
8079.7124, 2.082161978e+19, 6.335993714e+17
8079.8212, 2.082535461e+19, 6.336535612e+17
8079.9299, 2.082765775e+19, 6.337098874e+17
8080.0386, 2.082429248e+19, 6.336126244e+17
8080.1474, 2.081915417e+19, 6.334903261e+17
8080.2561, 2.081707737e+19, 6.334017339e+17
8080.3648, 2.081211956e+19, 6.332950678e+17
8080.4736, 2.080372322e+19, 6.332164467e+17
8080.5823, 2.079490052e+19, 6.331473511e+17
8080.6910, 2.078704809e+19, 6.330754917e+17
8080.7998, 2.077758104e+19, 6.329750810e+17
8080.9085, 2.076702825e+19, 6.328640994e+17
8081.0172, 2.075423075e+19, 6.327293501e+17
8081.1260, 2.074143325e+19, 6.325945722e+17
8081.2347, 2.072855355e+19, 6.324545472e+17
8081.3434, 2.071566436e+19, 6.323138885e+17
8081.4521, 2.070277517e+19, 6.321731985e+17
8081.5609, 2.069111709e+19, 6.320372584e+17
8081.6696, 2.068041655e+19, 6.319943054e+17
8081.7783, 2.067353732e+19, 6.322513128e+17
8081.8871, 2.066827910e+19, 6.325247599e+17
8081.9958, 2.066460528e+19, 6.328164058e+17
8082.1045, 2.065549357e+19, 6.329862432e+17
8082.2133, 2.065160063e+19, 6.332028304e+17
8082.3220, 2.064996739e+19, 6.333450100e+17
8082.4307, 2.064663729e+19, 6.334938171e+17
8082.5395, 2.064560939e+19, 6.336786944e+17
8082.6482, 2.064680690e+19, 6.339054160e+17
8082.7569, 2.064776154e+19, 6.341306757e+17
8082.8657, 2.065053887e+19, 6.343686146e+17
8082.9744, 2.065331620e+19, 6.346064643e+17
8083.0831, 2.065538612e+19, 6.348483339e+17
8083.1919, 2.065723282e+19, 6.350914074e+17
8083.3006, 2.065907952e+19, 6.353343880e+17
8083.4093, 2.066083234e+19, 6.356031174e+17
8083.5181, 2.066200275e+19, 6.358284640e+17
8083.6268, 2.065979147e+19, 6.356549026e+17
8083.7355, 2.065743805e+19, 6.355330660e+17
8083.8443, 2.065272538e+19, 6.354181953e+17
8083.9530, 2.065065022e+19, 6.354136141e+17
8084.0617, 2.064800134e+19, 6.354380400e+17
8084.1705, 2.064668413e+19, 6.354735745e+17
8084.2792, 2.064405028e+19, 6.355167420e+17
8084.3879, 2.064016341e+19, 6.355471700e+17
8084.4967, 2.063465144e+19, 6.355541145e+17
8084.6054, 2.063032148e+19, 6.355773477e+17
8084.7141, 2.062699081e+19, 6.356259881e+17
8084.8229, 2.062362213e+19, 6.356752837e+17
8084.9316, 2.062166843e+19, 6.357348022e+17
8085.0403, 2.062044458e+19, 6.357995897e+17
8085.1491, 2.061922073e+19, 6.358643706e+17
8085.2578, 2.061816945e+19, 6.359359415e+17
8085.3665, 2.061780441e+19, 6.360352506e+17
8085.4753, 2.061776678e+19, 6.356571737e+17
8085.5840, 2.061786996e+19, 6.352939888e+17
8085.6927, 2.062036089e+19, 6.349707007e+17
8085.8015, 2.061979904e+19, 6.345618829e+17
8085.9102, 2.061850256e+19, 6.341396379e+17
8086.0189, 2.061656024e+19, 6.337496625e+17
8086.1277, 2.061867211e+19, 6.333681994e+17
8086.2364, 2.062113609e+19, 6.329744047e+17
8086.3451, 2.062578426e+19, 6.326007486e+17
8086.4539, 2.063114010e+19, 6.322335821e+17
8086.5626, 2.063363824e+19, 6.318582449e+17
8086.6713, 2.063635554e+19, 6.314836968e+17
8086.7801, 2.063810684e+19, 6.310955689e+17
8086.8888, 2.063892964e+19, 6.306943550e+17
8086.9975, 2.063975244e+19, 6.302928857e+17
8087.1062, 2.064031274e+19, 6.298691638e+17
8087.2150, 2.064040961e+19, 6.294083501e+17
8087.3237, 2.064096131e+19, 6.293946458e+17
8087.4324, 2.064096719e+19, 6.293903870e+17
8087.5412, 2.063745753e+19, 6.292730097e+17
8087.6499, 2.063733331e+19, 6.292466176e+17
8087.7586, 2.063791255e+19, 6.292279780e+17
8087.8674, 2.063695923e+19, 6.291506236e+17
8087.9761, 2.063289662e+19, 6.290562701e+17
8088.0848, 2.062836340e+19, 6.289517096e+17
8088.1936, 2.062216712e+19, 6.288179582e+17
8088.3023, 2.061335821e+19, 6.286446355e+17
8088.4110, 2.060660588e+19, 6.284762244e+17
8088.5198, 2.059925736e+19, 6.283000356e+17
8088.6285, 2.059161867e+19, 6.281256662e+17
8088.7372, 2.058355366e+19, 6.279539946e+17
8088.8460, 2.057548864e+19, 6.277822761e+17
8088.9547, 2.056767064e+19, 6.276189604e+17
8089.0634, 2.055913199e+19, 6.274287085e+17
8089.1722, 2.055062409e+19, 6.272384195e+17
8089.2809, 2.054243904e+19, 6.270673918e+17
8089.3896, 2.054125665e+19, 6.270074020e+17
8089.4984, 2.054342507e+19, 6.270163554e+17
8089.6071, 2.054707235e+19, 6.270750672e+17
8089.7158, 2.054697950e+19, 6.270787925e+17
8089.8246, 2.054753001e+19, 6.270827563e+17
8089.9333, 2.054920607e+19, 6.271206683e+17
8090.0420, 2.055116687e+19, 6.271587845e+17
8090.1508, 2.055507022e+19, 6.272297468e+17
8090.2595, 2.055866594e+19, 6.272880536e+17
8090.3682, 2.056293069e+19, 6.273538175e+17
8090.4770, 2.056822367e+19, 6.274314533e+17
8090.5857, 2.057666512e+19, 6.275454472e+17
8090.6944, 2.058510657e+19, 6.276594204e+17
8090.8032, 2.059370733e+19, 6.277751298e+17
8090.9119, 2.060426476e+19, 6.279187816e+17
8091.0206, 2.061568334e+19, 6.280803003e+17
8091.1294, 2.062798454e+19, 6.282578248e+17
8091.2381, 2.063917724e+19, 6.284351670e+17
8091.3468, 2.064699167e+19, 6.285350839e+17
8091.4556, 2.064964643e+19, 6.285207540e+17
8091.5643, 2.065628542e+19, 6.286206987e+17
8091.6730, 2.066437520e+19, 6.287736844e+17
8091.7818, 2.067372670e+19, 6.289649709e+17
8091.8905, 2.068450057e+19, 6.292132878e+17
8091.9992, 2.069509436e+19, 6.294915113e+17
8092.1080, 2.070282775e+19, 6.297371196e+17
8092.2167, 2.070939735e+19, 6.299711142e+17
8092.3254, 2.071527136e+19, 6.301993635e+17
8092.4342, 2.071658279e+19, 6.303904264e+17
8092.5429, 2.071789423e+19, 6.305814315e+17
8092.6516, 2.071896046e+19, 6.307713179e+17
8092.7603, 2.071642759e+19, 6.309865454e+17
8092.8691, 2.071140481e+19, 6.312091756e+17
8092.9778, 2.070424167e+19, 6.314447117e+17
8093.0865, 2.069086925e+19, 6.316926231e+17
8093.1953, 2.067688794e+19, 6.319561315e+17
8093.3040, 2.066390295e+19, 6.322331066e+17
8093.4127, 2.065572609e+19, 6.326446486e+17
8093.5215, 2.064663191e+19, 6.330855994e+17
8093.6302, 2.063308089e+19, 6.334769016e+17
8093.7389, 2.061708215e+19, 6.338302557e+17
8093.8477, 2.059910018e+19, 6.341647728e+17
8093.9564, 2.058544323e+19, 6.345885713e+17
8094.0651, 2.057500321e+19, 6.350708000e+17
8094.1739, 2.056459382e+19, 6.355529975e+17
8094.2826, 2.055740804e+19, 6.360700229e+17
8094.3913, 2.055022227e+19, 6.365866283e+17
8094.5001, 2.054303649e+19, 6.371028148e+17
8094.6088, 2.053807026e+19, 6.376750476e+17
8094.7175, 2.053570885e+19, 6.382896313e+17
8094.8263, 2.053955473e+19, 6.389330369e+17
8094.9350, 2.054636734e+19, 6.395585898e+17
8095.0437, 2.055510122e+19, 6.401700575e+17
8095.1525, 2.056591128e+19, 6.407630607e+17
8095.2612, 2.056703258e+19, 6.411846013e+17
8095.3699, 2.056261875e+19, 6.414630655e+17
8095.4787, 2.056089132e+19, 6.417201379e+17
8095.5874, 2.055997506e+19, 6.419592093e+17
8095.6961, 2.056029046e+19, 6.421599583e+17
8095.8049, 2.055851874e+19, 6.423300808e+17
8095.9136, 2.055192573e+19, 6.424517663e+17
8096.0223, 2.054533272e+19, 6.425734287e+17
8096.1311, 2.053648023e+19, 6.426176890e+17
8096.2398, 2.052720257e+19, 6.426473858e+17
8096.3485, 2.051792491e+19, 6.426770812e+17
8096.4573, 2.050958173e+19, 6.426679245e+17
8096.5660, 2.050090639e+19, 6.425732220e+17
8096.6747, 2.048767125e+19, 6.423438852e+17
8096.7835, 2.047858656e+19, 6.420799427e+17
8096.8922, 2.046846439e+19, 6.417631063e+17
8097.0009, 2.045585207e+19, 6.413457068e+17
8097.1097, 2.044887865e+19, 6.409314495e+17
8097.2184, 2.045190721e+19, 6.405671755e+17
8097.3271, 2.045649810e+19, 6.402035933e+17
8097.4359, 2.045981593e+19, 6.398441535e+17
8097.5446, 2.046150344e+19, 6.394700932e+17
8097.6533, 2.046307414e+19, 6.390486201e+17
8097.7621, 2.046826948e+19, 6.385205425e+17
8097.8708, 2.047351827e+19, 6.379913758e+17
8097.9795, 2.047938225e+19, 6.374763468e+17
8098.0883, 2.048548695e+19, 6.369666098e+17
8098.1970, 2.049159165e+19, 6.364564645e+17
8098.3057, 2.049550122e+19, 6.358895425e+17
8098.4145, 2.049658463e+19, 6.352506656e+17
8098.5232, 2.049458666e+19, 6.346287369e+17
8098.6319, 2.048714201e+19, 6.339417690e+17
8098.7406, 2.047626031e+19, 6.332214077e+17
8098.8494, 2.046622914e+19, 6.325961922e+17
8098.9581, 2.045607859e+19, 6.320196572e+17
8099.0668, 2.044428743e+19, 6.315163792e+17
8099.1756, 2.043161892e+19, 6.310468561e+17
8099.2843, 2.042149007e+19, 6.306314690e+17
8099.3930, 2.041585303e+19, 6.302912012e+17
8099.5018, 2.041203779e+19, 6.299847684e+17
8099.6105, 2.040465222e+19, 6.296700052e+17
8099.7192, 2.039697785e+19, 6.293652454e+17
8099.8280, 2.039168815e+19, 6.291065034e+17
8099.9367, 2.038841358e+19, 6.288866805e+17
8100.0454, 2.038513902e+19, 6.286667808e+17
8100.1542, 2.038131625e+19, 6.284431508e+17
8100.2629, 2.038196066e+19, 6.283064938e+17
8100.3716, 2.038820661e+19, 6.283458587e+17
8100.4804, 2.039801123e+19, 6.285211297e+17
8100.5891, 2.041090283e+19, 6.288718257e+17
8100.6978, 2.043034175e+19, 6.294316164e+17
8100.8066, 2.045391421e+19, 6.301352750e+17
8100.9153, 2.047080343e+19, 6.308980237e+17
8101.0240, 2.048573336e+19, 6.316749394e+17
8101.1328, 2.049890072e+19, 6.324551904e+17
8101.2415, 2.050953284e+19, 6.332432769e+17
8101.3502, 2.051781474e+19, 6.340386788e+17
8101.4590, 2.052977626e+19, 6.350187592e+17
8101.5677, 2.054210912e+19, 6.360166604e+17
8101.6764, 2.055233197e+19, 6.369993571e+17
8101.7852, 2.055940495e+19, 6.379602070e+17
8101.8939, 2.056647793e+19, 6.389196119e+17
8102.0026, 2.057499987e+19, 6.399057813e+17
8102.1114, 2.058169304e+19, 6.409651525e+17
8102.2201, 2.058665049e+19, 6.420082417e+17
8102.3288, 2.059019181e+19, 6.431006487e+17
8102.4376, 2.059755433e+19, 6.443780415e+17
8102.5463, 2.060007326e+19, 6.455817301e+17
8102.6550, 2.059373356e+19, 6.466725403e+17
8102.7638, 2.059003318e+19, 6.479388809e+17
8102.8725, 2.058961557e+19, 6.492302714e+17
8102.9812, 2.058925151e+19, 6.504339039e+17
8103.0900, 2.058767816e+19, 6.516002088e+17
8103.1987, 2.059022958e+19, 6.527905002e+17
8103.3074, 2.059094341e+19, 6.540530487e+17
8103.4162, 2.059231560e+19, 6.553369193e+17
8103.5249, 2.059408272e+19, 6.566287132e+17
8103.6336, 2.059721499e+19, 6.579539630e+17
8103.7424, 2.060034725e+19, 6.592765488e+17
8103.8511, 2.060349302e+19, 6.606002921e+17
8103.9598, 2.060955579e+19, 6.619909964e+17
8104.0686, 2.061450811e+19, 6.632958292e+17
8104.1773, 2.061605633e+19, 6.644103869e+17
8104.2860, 2.060881265e+19, 6.651146531e+17
8104.3947, 2.060104750e+19, 6.657073704e+17
8104.5035, 2.059626864e+19, 6.661245529e+17
8104.6122, 2.059380628e+19, 6.662210475e+17
8104.7209, 2.058954637e+19, 6.661353747e+17
8104.8297, 2.058636281e+19, 6.660271340e+17
8104.9384, 2.058551069e+19, 6.659089808e+17
8105.0471, 2.058017413e+19, 6.656983696e+17
8105.1559, 2.057473416e+19, 6.653891011e+17
8105.2646, 2.056762679e+19, 6.649710208e+17
8105.3733, 2.056054515e+19, 6.645472992e+17
8105.4821, 2.055376317e+19, 6.640606159e+17
8105.5908, 2.054698120e+19, 6.635735756e+17
8105.6995, 2.054017978e+19, 6.630853453e+17
8105.8083, 2.052899656e+19, 6.624041413e+17
8105.9170, 2.051776347e+19, 6.616650807e+17
8106.0257, 2.051032342e+19, 6.609101670e+17
8106.1345, 2.050836835e+19, 6.601132757e+17
8106.2432, 2.050547431e+19, 6.592549790e+17
8106.3519, 2.050182158e+19, 6.582989153e+17
8106.4607, 2.049388149e+19, 6.571646670e+17
8106.5694, 2.048469665e+19, 6.559982793e+17
8106.6781, 2.047341544e+19, 6.548239841e+17
8106.7869, 2.046079532e+19, 6.536465293e+17
8106.8956, 2.045143869e+19, 6.524230154e+17
8107.0043, 2.044121566e+19, 6.510972708e+17
8107.1131, 2.043048051e+19, 6.496694895e+17
8107.2218, 2.041974536e+19, 6.482385635e+17
8107.3305, 2.040958176e+19, 6.467960855e+17
8107.4393, 2.039946168e+19, 6.453497433e+17
8107.5480, 2.038934160e+19, 6.439001523e+17
8107.6567, 2.038128016e+19, 6.424554492e+17
8107.7655, 2.037377159e+19, 6.409988329e+17
8107.8742, 2.036606266e+19, 6.396048015e+17
8107.9829, 2.035779539e+19, 6.382484107e+17
8108.0917, 2.035028127e+19, 6.369443283e+17
8108.2004, 2.034245957e+19, 6.357115591e+17
8108.3091, 2.033634057e+19, 6.345892151e+17
8108.4179, 2.032980365e+19, 6.335728769e+17
8108.5266, 2.032650001e+19, 6.326027311e+17
8108.6353, 2.032443591e+19, 6.316594597e+17
8108.7441, 2.032002912e+19, 6.307413098e+17
8108.8528, 2.031562621e+19, 6.298412105e+17
8108.9615, 2.031347957e+19, 6.290399140e+17
8109.0703, 2.031133464e+19, 6.282386903e+17
8109.1790, 2.030591882e+19, 6.274021210e+17
8109.2877, 2.029932078e+19, 6.265520123e+17
8109.3965, 2.029272273e+19, 6.257007485e+17
8109.5052, 2.028450572e+19, 6.248498706e+17
8109.6139, 2.027661415e+19, 6.240247052e+17
8109.7227, 2.026760405e+19, 6.232184999e+17
8109.8314, 2.026090042e+19, 6.225186209e+17
8109.9401, 2.025700718e+19, 6.219021149e+17
8110.0488, 2.025576933e+19, 6.214345456e+17
8110.1576, 2.025628782e+19, 6.210561791e+17
8110.2663, 2.026298931e+19, 6.208252356e+17
8110.3750, 2.026858012e+19, 6.206217202e+17
8110.4838, 2.027139843e+19, 6.203894917e+17
8110.5925, 2.027222117e+19, 6.201265975e+17
8110.7012, 2.027258769e+19, 6.198710842e+17
8110.8100, 2.027266916e+19, 6.196662304e+17
8110.9187, 2.027240354e+19, 6.194572047e+17
8111.0274, 2.027541413e+19, 6.192975588e+17
8111.1362, 2.028079515e+19, 6.191736570e+17
8111.2449, 2.028617617e+19, 6.190497305e+17
8111.3536, 2.029266266e+19, 6.189431968e+17
8111.4624, 2.029803195e+19, 6.188681962e+17
8111.5711, 2.030197089e+19, 6.187765573e+17
8111.6798, 2.030307216e+19, 6.186604522e+17
8111.7886, 2.029906664e+19, 6.185184243e+17
8111.8973, 2.029360915e+19, 6.183467724e+17
8112.0060, 2.028607163e+19, 6.181424486e+17
8112.1148, 2.026946022e+19, 6.178965743e+17
8112.2235, 2.025242226e+19, 6.176428128e+17
8112.3322, 2.023538970e+19, 6.173849120e+17
8112.4410, 2.022259456e+19, 6.172041135e+17
8112.5497, 2.021265655e+19, 6.170587265e+17
8112.6584, 2.020368231e+19, 6.169108220e+17
8112.7672, 2.019603801e+19, 6.167709863e+17
8112.8759, 2.018811726e+19, 6.166305289e+17
8112.9846, 2.017974732e+19, 6.164890808e+17
8113.0934, 2.017137739e+19, 6.163476002e+17
8113.2021, 2.016277614e+19, 6.162024684e+17
8113.3108, 2.015632288e+19, 6.160883869e+17
8113.4196, 2.015183469e+19, 6.160113718e+17
8113.5283, 2.014935230e+19, 6.159668382e+17
8113.6370, 2.015194913e+19, 6.159696962e+17
8113.7458, 2.015620119e+19, 6.159843430e+17
8113.8545, 2.016033526e+19, 6.160046483e+17
8113.9632, 2.016975005e+19, 6.160764173e+17
8114.0720, 2.018034987e+19, 6.161775840e+17
8114.1807, 2.019127963e+19, 6.163020443e+17
8114.2894, 2.020005583e+19, 6.163987070e+17
8114.3982, 2.020861761e+19, 6.165118352e+17
