# wavelength, Lum[W/AA], LumErr[W/AA]
8336.6478, 2.152377089e+20, 7.627958567e+18
8336.7565, 2.152484418e+20, 7.644280263e+18
8336.8653, 2.153092213e+20, 7.661623869e+18
8336.9740, 2.153894590e+20, 7.680798694e+18
8337.0827, 2.154613448e+20, 7.700639778e+18
8337.1915, 2.155288166e+20, 7.720391569e+18
8337.3002, 2.155688144e+20, 7.740138247e+18
8337.4089, 2.155899125e+20, 7.760272118e+18
8337.5176, 2.155998158e+20, 7.781437474e+18
8337.6264, 2.155994500e+20, 7.803536573e+18
8337.7351, 2.156090491e+20, 7.827727376e+18
8337.8438, 2.156224774e+20, 7.852700788e+18
8337.9526, 2.156185799e+20, 7.877392827e+18
8338.0613, 2.156646386e+20, 7.905919336e+18
8338.1700, 2.157692102e+20, 7.929553627e+18
8338.2788, 2.158914315e+20, 7.935023527e+18
8338.3875, 2.159957843e+20, 7.940286812e+18
8338.4962, 2.161387798e+20, 7.945669153e+18
8338.6050, 2.162817753e+20, 7.951047851e+18
8338.7137, 2.164215947e+20, 7.958153990e+18
8338.8224, 2.165262643e+20, 7.982986096e+18
8338.9312, 2.166257202e+20, 8.006810537e+18
8339.0399, 2.167396757e+20, 8.030876318e+18
8339.1486, 2.168605350e+20, 8.054931744e+18
8339.2574, 2.170160447e+20, 8.079485652e+18
8339.3661, 2.171942487e+20, 8.104372609e+18
8339.4748, 2.174202835e+20, 8.132205864e+18
8339.5836, 2.176484107e+20, 8.160427848e+18
8339.6923, 2.178111793e+20, 8.190773472e+18
8339.8010, 2.179638502e+20, 8.220820291e+18
8339.9098, 2.181528430e+20, 8.251117064e+18
8340.0185, 2.182841394e+20, 8.285354335e+18
8340.1272, 2.183676918e+20, 8.326021398e+18
8340.2360, 2.185394164e+20, 8.374198694e+18
8340.3447, 2.187265974e+20, 8.429356694e+18
8340.4534, 2.188882476e+20, 8.485051240e+18
8340.5622, 2.190498979e+20, 8.540382593e+18
8340.6709, 2.191921209e+20, 8.616618051e+18
8340.7796, 2.193062984e+20, 8.725745641e+18
8340.8884, 2.193841995e+20, 8.838683876e+18
8340.9971, 2.194621006e+20, 8.950197111e+18
8341.1058, 2.195464301e+20, 9.060475414e+18
8341.2146, 2.195147601e+20, 9.183002849e+18
8341.3233, 2.194724493e+20, 9.310103777e+18
8341.4320, 2.193963365e+20, 9.460281668e+18
8341.5408, 2.193292738e+20, 9.612940864e+18
8341.6495, 2.192944052e+20, 9.771005982e+18
8341.7582, 2.192309965e+20, 9.927835687e+18
8341.8670, 2.191235268e+20, 1.008672938e+19
8341.9757, 2.189636968e+20, 1.025977906e+19
8342.0844, 2.189026933e+20, 1.043952638e+19
8342.1932, 2.187066795e+20, 1.063471261e+19
8342.3019, 2.184909867e+20, 1.083852968e+19
8342.4106, 2.182752939e+20, 1.103858411e+19
8342.5194, 2.180596011e+20, 1.123507688e+19
8342.6281, 2.181607512e+20, 1.139592852e+19
8342.7368, 2.183527103e+20, 1.156915133e+19
8342.8456, 2.185129570e+20, 1.175209144e+19
8342.9543, 2.186696112e+20, 1.193298257e+19
8343.0630, 2.188623928e+20, 1.211469728e+19
8343.1717, 2.191677483e+20, 1.229497856e+19
8343.2805, 2.194049496e+20, 1.252547664e+19
8343.3892, 2.195753113e+20, 1.280248508e+19
8343.4979, 2.197267010e+20, 1.308434895e+19
8343.6067, 2.199616792e+20, 1.336569433e+19
8343.7154, 2.202109851e+20, 1.366225714e+19
8343.8241, 2.204541056e+20, 1.394387069e+19
8343.9329, 2.205615118e+20, 1.421055125e+19
8344.0416, 2.203647326e+20, 1.449053096e+19
8344.1503, 2.201869426e+20, 1.481531693e+19
8344.2591, 2.201275368e+20, 1.515389160e+19
8344.3678, 2.200681310e+20, 1.548506525e+19
8344.4765, 2.199691142e+20, 1.580600118e+19
8344.5853, 2.192771372e+20, 1.607150465e+19
8344.6940, 2.186363610e+20, 1.630897883e+19
8344.8027, 2.180250414e+20, 1.654369407e+19
8344.9115, 2.174371084e+20, 1.677717849e+19
8345.0202, 2.168599120e+20, 1.699676344e+19
8345.1289, 2.162777324e+20, 1.720608045e+19
8345.2377, 2.159106427e+20, 1.736841685e+19
8345.3464, 2.156017551e+20, 1.752096244e+19
8345.4551, 2.153441695e+20, 1.764112405e+19
8345.5639, 2.149920475e+20, 1.775570589e+19
8345.6726, 2.146937185e+20, 1.785221400e+19
8345.7813, 2.145717233e+20, 1.792582426e+19
8345.8901, 2.146664651e+20, 1.799432891e+19
8345.9988, 2.149023718e+20, 1.798227936e+19
8346.1075, 2.150435191e+20, 1.790887289e+19
8346.2163, 2.151419948e+20, 1.782825579e+19
8346.3250, 2.152404706e+20, 1.774727249e+19
8346.4337, 2.154381495e+20, 1.767822676e+19
8346.5425, 2.157785756e+20, 1.761794498e+19
8346.6512, 2.161959769e+20, 1.753551083e+19
8346.7599, 2.166133782e+20, 1.745268732e+19
8346.8687, 2.170202369e+20, 1.736502938e+19
8346.9774, 2.173117253e+20, 1.728079070e+19
8347.0861, 2.175780004e+20, 1.717212252e+19
8347.1949, 2.177346151e+20, 1.691798778e+19
8347.3036, 2.178521796e+20, 1.665718513e+19
8347.4123, 2.178449561e+20, 1.639259524e+19
8347.5211, 2.177356394e+20, 1.612294853e+19
8347.6298, 2.176045656e+20, 1.584920371e+19
8347.7385, 2.173880790e+20, 1.558225017e+19
8347.8473, 2.171619848e+20, 1.531302238e+19
8347.9560, 2.170702001e+20, 1.507545454e+19
8348.0647, 2.169564162e+20, 1.477897960e+19
8348.1735, 2.168426323e+20, 1.447643416e+19
8348.2822, 2.167288484e+20, 1.416742935e+19
8348.3909, 2.166434657e+20, 1.386309533e+19
8348.4997, 2.165373051e+20, 1.356751999e+19
8348.6084, 2.163796435e+20, 1.326849990e+19
8348.7171, 2.162161697e+20, 1.296069245e+19
8348.8258, 2.160270128e+20, 1.263625212e+19
8348.9346, 2.158522714e+20, 1.230893819e+19
8349.0433, 2.156511401e+20, 1.204243032e+19
8349.1520, 2.154233166e+20, 1.184164520e+19
8349.2608, 2.151298432e+20, 1.164922416e+19
8349.3695, 2.149463937e+20, 1.144966214e+19
8349.4782, 2.147340853e+20, 1.125375169e+19
8349.5870, 2.144930012e+20, 1.106587849e+19
8349.6957, 2.142317830e+20, 1.088611604e+19
8349.8044, 2.139077732e+20, 1.071450507e+19
8349.9132, 2.134851938e+20, 1.057922213e+19
8350.0219, 2.130194433e+20, 1.046551420e+19
8350.1306, 2.125536927e+20, 1.035055719e+19
8350.2394, 2.120956709e+20, 1.023463223e+19
8350.3481, 2.117981360e+20, 1.012420854e+19
8350.4568, 2.114418133e+20, 1.002879665e+19
8350.5656, 2.110495353e+20, 9.934453468e+18
8350.6743, 2.106596991e+20, 9.844532490e+18
8350.7830, 2.102760472e+20, 9.762012967e+18
8350.8918, 2.098929119e+20, 9.680462964e+18
8351.0005, 2.095999344e+20, 9.647578228e+18
8351.1092, 2.093358512e+20, 9.625607872e+18
8351.2180, 2.091761582e+20, 9.618337634e+18
8351.3267, 2.094005332e+20, 9.617870639e+18
8351.4354, 2.096662578e+20, 9.622262268e+18
8351.5442, 2.099024248e+20, 9.631741589e+18
8351.6529, 2.101563639e+20, 9.643985300e+18
8351.7616, 2.104080021e+20, 9.658940213e+18
8351.8704, 2.107866532e+20, 9.710232788e+18
8351.9791, 2.112529573e+20, 9.770851231e+18
8352.0878, 2.117192613e+20, 9.831095908e+18
8352.1966, 2.120730399e+20, 9.882553680e+18
8352.3053, 2.122751284e+20, 9.921856382e+18
8352.4140, 2.126549572e+20, 9.971911886e+18
8352.5228, 2.130347861e+20, 1.002171738e+19
8352.6315, 2.134485668e+20, 1.007712800e+19
8352.7402, 2.139186908e+20, 1.013350142e+19
8352.8490, 2.143849255e+20, 1.018995439e+19
8352.9577, 2.147653784e+20, 1.025283108e+19
8353.0664, 2.151588140e+20, 1.031187582e+19
8353.1752, 2.153927852e+20, 1.035445927e+19
8353.2839, 2.153514606e+20, 1.038681954e+19
8353.3926, 2.153413118e+20, 1.041800440e+19
8353.5014, 2.154624840e+20, 1.043519223e+19
8353.6101, 2.155892080e+20, 1.045084776e+19
8353.7188, 2.157858778e+20, 1.046236395e+19
8353.8276, 2.159513477e+20, 1.048690610e+19
8353.9363, 2.161168175e+20, 1.051139094e+19
8354.0450, 2.162822874e+20, 1.053581887e+19
8354.1538, 2.165073085e+20, 1.055904486e+19
8354.2625, 2.166669845e+20, 1.057406883e+19
8354.3712, 2.167626460e+20, 1.058365464e+19
8354.4799, 2.168555375e+20, 1.059283957e+19
8354.5887, 2.169242030e+20, 1.059753343e+19
8354.6974, 2.169988999e+20, 1.059906344e+19
8354.8061, 2.171127085e+20, 1.057944797e+19
8354.9149, 2.172753898e+20, 1.053326470e+19
8355.0236, 2.174273620e+20, 1.048691162e+19
8355.1323, 2.175747100e+20, 1.045366830e+19
8355.2411, 2.176896354e+20, 1.042169146e+19
8355.3498, 2.177989526e+20, 1.038691270e+19
8355.4585, 2.178976718e+20, 1.034934323e+19
8355.5673, 2.179643550e+20, 1.030849333e+19
8355.6760, 2.179770171e+20, 1.024593275e+19
8355.7847, 2.178979211e+20, 1.015598537e+19
8355.8935, 2.178188251e+20, 1.006523421e+19
8356.0022, 2.177397291e+20, 9.973657333e+18
8356.1109, 2.177262971e+20, 9.892188426e+18
8356.2197, 2.177306440e+20, 9.806545949e+18
8356.3284, 2.177197604e+20, 9.717862195e+18
8356.4371, 2.177018491e+20, 9.627519030e+18
8356.5459, 2.176602288e+20, 9.534470494e+18
8356.6546, 2.175996227e+20, 9.440382135e+18
8356.7633, 2.175375837e+20, 9.357943798e+18
8356.8721, 2.174749997e+20, 9.279603931e+18
8356.9808, 2.173748269e+20, 9.197707132e+18
8357.0895, 2.173454700e+20, 9.112908354e+18
8357.1983, 2.173045351e+20, 9.026611128e+18
8357.3070, 2.170961223e+20, 8.942814048e+18
8357.4157, 2.168417515e+20, 8.859969296e+18
8357.5245, 2.165973387e+20, 8.780805416e+18
8357.6332, 2.163006112e+20, 8.702507677e+18
8357.7419, 2.160052333e+20, 8.624713879e+18
8357.8507, 2.157098555e+20, 8.546211975e+18
8357.9594, 2.154050290e+20, 8.468300807e+18
8358.0681, 2.150729522e+20, 8.394277541e+18
8358.1769, 2.147310706e+20, 8.325306858e+18
8358.2856, 2.143889968e+20, 8.255915451e+18
8358.3943, 2.140508786e+20, 8.186592795e+18
8358.5031, 2.137040474e+20, 8.113216323e+18
8358.6118, 2.133540131e+20, 8.039643185e+18
8358.7205, 2.129864853e+20, 7.984203597e+18
8358.8293, 2.126198401e+20, 7.930522768e+18
8358.9380, 2.122958715e+20, 7.881752751e+18
8359.0467, 2.120588363e+20, 7.833453751e+18
8359.1555, 2.118417520e+20, 7.786488084e+18
8359.2642, 2.117119875e+20, 7.745043536e+18
8359.3729, 2.116116221e+20, 7.703243016e+18
8359.4817, 2.115228575e+20, 7.664832944e+18
8359.5904, 2.114758442e+20, 7.648613271e+18
8359.6991, 2.114288830e+20, 7.633020164e+18
8359.8079, 2.113819218e+20, 7.617395137e+18
8359.9166, 2.113749603e+20, 7.603978109e+18
8360.0253, 2.114044956e+20, 7.593855174e+18
8360.1340, 2.114603413e+20, 7.588251529e+18
8360.2428, 2.115164015e+20, 7.582685229e+18
8360.3515, 2.115848971e+20, 7.579894044e+18
8360.4602, 2.117032959e+20, 7.581427621e+18
8360.5690, 2.118075001e+20, 7.583705950e+18
8360.6777, 2.118802684e+20, 7.587632891e+18
8360.7864, 2.119491968e+20, 7.591965524e+18
8360.8952, 2.120144845e+20, 7.594646188e+18
8361.0039, 2.120814921e+20, 7.596888481e+18
8361.1126, 2.121540384e+20, 7.601306122e+18
8361.2214, 2.122334181e+20, 7.609859273e+18
8361.3301, 2.123005448e+20, 7.618709165e+18
8361.4388, 2.123375049e+20, 7.628924969e+18
8361.5476, 2.123535345e+20, 7.642092528e+18
8361.6563, 2.123695641e+20, 7.655237438e+18
8361.7650, 2.123855938e+20, 7.668359816e+18
8361.8738, 2.122649007e+20, 7.675288694e+18
8361.9825, 2.121803142e+20, 7.682014910e+18
8362.0912, 2.121134900e+20, 7.688510178e+18
8362.2000, 2.120474225e+20, 7.695216418e+18
8362.3087, 2.119582677e+20, 7.705044136e+18
8362.4174, 2.118325242e+20, 7.717281100e+18
8362.5262, 2.117595033e+20, 7.730524809e+18
8362.6349, 2.117166767e+20, 7.744332462e+18
8362.7436, 2.117129145e+20, 7.761839603e+18
8362.8524, 2.115248380e+20, 7.782488735e+18
8362.9611, 2.113223200e+20, 7.803257655e+18
8363.0698, 2.111580165e+20, 7.823858136e+18
8363.1786, 2.110066392e+20, 7.844521764e+18
8363.2873, 2.108683086e+20, 7.866094523e+18
8363.3960, 2.108061764e+20, 7.890070376e+18
8363.5048, 2.107883468e+20, 7.914906525e+18
8363.6135, 2.107705172e+20, 7.939664984e+18
8363.7222, 2.107766139e+20, 7.963597786e+18
8363.8310, 2.108943756e+20, 7.983870684e+18
8363.9397, 2.109353046e+20, 8.006214846e+18
8364.0484, 2.109715484e+20, 8.028742041e+18
8364.1572, 2.110096798e+20, 8.051394912e+18
8364.2659, 2.110921915e+20, 8.070622966e+18
8364.3746, 2.111908991e+20, 8.088757772e+18
8364.4834, 2.112745702e+20, 8.105754003e+18
8364.5921, 2.113591675e+20, 8.122066238e+18
8364.7008, 2.115061024e+20, 8.135625534e+18
8364.8096, 2.117994612e+20, 8.150364677e+18
8364.9183, 2.120908703e+20, 8.165399117e+18
8365.0270, 2.123608061e+20, 8.175459537e+18
8365.1358, 2.126186032e+20, 8.185145756e+18
8365.2445, 2.128646613e+20, 8.193017879e+18
8365.3532, 2.131161447e+20, 8.201652882e+18
8365.4620, 2.133671752e+20, 8.210518637e+18
8365.5707, 2.136182057e+20, 8.219374828e+18
8365.6794, 2.138384658e+20, 8.227484843e+18
8365.7881, 2.140475444e+20, 8.234305664e+18
8365.8969, 2.143137773e+20, 8.244649196e+18
8366.0056, 2.145800101e+20, 8.254979768e+18
8366.1143, 2.148378874e+20, 8.265057803e+18
8366.2231, 2.150460964e+20, 8.272814075e+18
8366.3318, 2.152327314e+20, 8.278524867e+18
8366.4405, 2.153336698e+20, 8.275966182e+18
8366.5493, 2.153834436e+20, 8.271429145e+18
8366.6580, 2.153361682e+20, 8.264770898e+18
8366.7667, 2.152566211e+20, 8.257400232e+18
8366.8755, 2.151688063e+20, 8.248742509e+18
8366.9842, 2.150842184e+20, 8.237963263e+18
8367.0929, 2.149990941e+20, 8.226982955e+18
8367.2017, 2.148898151e+20, 8.212744537e+18
8367.3104, 2.147591967e+20, 8.191262549e+18
8367.4191, 2.146285783e+20, 8.169724074e+18
8367.5279, 2.144979599e+20, 8.148128666e+18
8367.6366, 2.144051886e+20, 8.131147915e+18
8367.7453, 2.142764104e+20, 8.118761106e+18
8367.8541, 2.141043781e+20, 8.113090232e+18
8367.9628, 2.139358525e+20, 8.107215922e+18
8368.0715, 2.137914731e+20, 8.100775035e+18
8368.1803, 2.136605064e+20, 8.095372357e+18
8368.2890, 2.135668405e+20, 8.090477812e+18
8368.3977, 2.135101197e+20, 8.086087440e+18
8368.5065, 2.134844470e+20, 8.082359235e+18
8368.6152, 2.134663385e+20, 8.078285796e+18
8368.7239, 2.134580892e+20, 8.073473555e+18
8368.8327, 2.134314318e+20, 8.069830451e+18
8368.9414, 2.133765736e+20, 8.067322528e+18
8369.0501, 2.133297532e+20, 8.065075950e+18
8369.1589, 2.132706002e+20, 8.062756464e+18
8369.2676, 2.131785836e+20, 8.058855719e+18
8369.3763, 2.130865670e+20, 8.054953086e+18
8369.4851, 2.129937993e+20, 8.051052316e+18
8369.5938, 2.128708379e+20, 8.047300655e+18
8369.7025, 2.127414661e+20, 8.029151919e+18
8369.8113, 2.126069368e+20, 8.003437030e+18
8369.9200, 2.124645285e+20, 7.977657541e+18
8370.0287, 2.123178604e+20, 7.952826104e+18
8370.1375, 2.121773668e+20, 7.928645210e+18
8370.2462, 2.120496457e+20, 7.908485421e+18
8370.3549, 2.119281092e+20, 7.889659157e+18
8370.4637, 2.119114377e+20, 7.874307242e+18
8370.5724, 2.119324862e+20, 7.859136939e+18
8370.6811, 2.119565652e+20, 7.844897428e+18
8370.7899, 2.119930411e+20, 7.832434187e+18
8370.8986, 2.120441888e+20, 7.821527289e+18
8371.0073, 2.120935378e+20, 7.811745279e+18
8371.1161, 2.121817442e+20, 7.805775289e+18
8371.2248, 2.122788507e+20, 7.800908923e+18
8371.3335, 2.123759572e+20, 7.796039519e+18
8371.4422, 2.124654788e+20, 7.790858442e+18
8371.5510, 2.125408181e+20, 7.785233213e+18
8371.6597, 2.126840562e+20, 7.790361473e+18
8371.7684, 2.128310366e+20, 7.796205878e+18
8371.8772, 2.129699763e+20, 7.802322728e+18
8371.9859, 2.130593417e+20, 7.808636975e+18
8372.0946, 2.131382856e+20, 7.815003338e+18
8372.2034, 2.131884544e+20, 7.823259249e+18
8372.3121, 2.131989276e+20, 7.830948896e+18
8372.4208, 2.131082508e+20, 7.836677955e+18
8372.5296, 2.130032773e+20, 7.841313960e+18
8372.6383, 2.128875270e+20, 7.846020259e+18
8372.7470, 2.127801389e+20, 7.849862837e+18
8372.8558, 2.126491480e+20, 7.854083260e+18
8372.9645, 2.125072250e+20, 7.858521634e+18
8373.0732, 2.123485120e+20, 7.864277612e+18
8373.1820, 2.121914549e+20, 7.870109302e+18
8373.2907, 2.120343978e+20, 7.875936674e+18
8373.3994, 2.118736258e+20, 7.882846973e+18
8373.5082, 2.117123822e+20, 7.883980912e+18
8373.6169, 2.115680014e+20, 7.860496556e+18
8373.7256, 2.114236207e+20, 7.836941826e+18
8373.8344, 2.113071151e+20, 7.813775591e+18
8373.9431, 2.112624958e+20, 7.791088984e+18
8374.0518, 2.112090814e+20, 7.767726122e+18
8374.1606, 2.111339349e+20, 7.742780750e+18
8374.2693, 2.110906434e+20, 7.718458968e+18
8374.3780, 2.110438915e+20, 7.694938954e+18
8374.4868, 2.109841852e+20, 7.671595047e+18
8374.5955, 2.109331804e+20, 7.648057982e+18
8374.7042, 2.109060173e+20, 7.623964637e+18
8374.8130, 2.109455577e+20, 7.596106961e+18
8374.9217, 2.110030862e+20, 7.568298516e+18
8375.0304, 2.110355935e+20, 7.540626274e+18
8375.1392, 2.110681008e+20, 7.512852107e+18
8375.2479, 2.111006081e+20, 7.484974881e+18
8375.3566, 2.111747090e+20, 7.459190010e+18
8375.4654, 2.112128483e+20, 7.441460671e+18
8375.5741, 2.111932707e+20, 7.432792381e+18
8375.6828, 2.111708857e+20, 7.424096644e+18
8375.7916, 2.111210222e+20, 7.415187616e+18
8375.9003, 2.110390660e+20, 7.406023317e+18
8376.0090, 2.109854501e+20, 7.396785530e+18
8376.1178, 2.109533907e+20, 7.387488870e+18
8376.2265, 2.109227056e+20, 7.378726261e+18
8376.3352, 2.109199232e+20, 7.370786244e+18
8376.4440, 2.109113356e+20, 7.363194642e+18
8376.5527, 2.108924889e+20, 7.356134983e+18
8376.6614, 2.108501425e+20, 7.349157185e+18
8376.7702, 2.107786431e+20, 7.341927257e+18
8376.8789, 2.107085305e+20, 7.334834973e+18
8376.9876, 2.106586734e+20, 7.327792284e+18
8377.0964, 2.106088162e+20, 7.320742821e+18
8377.2051, 2.105653083e+20, 7.314125579e+18
8377.3138, 2.105857837e+20, 7.311955605e+18
8377.4225, 2.106735791e+20, 7.317733978e+18
8377.5313, 2.107887372e+20, 7.326353248e+18
8377.6400, 2.109161625e+20, 7.335116012e+18
8377.7487, 2.110678896e+20, 7.344158791e+18
8377.8575, 2.112303714e+20, 7.353405115e+18
8377.9662, 2.114409679e+20, 7.368183460e+18
8378.0749, 2.116657665e+20, 7.383981605e+18
8378.1837, 2.119358968e+20, 7.400751090e+18
8378.2924, 2.122180641e+20, 7.418133664e+18
8378.4011, 2.124865793e+20, 7.435169288e+18
8378.5099, 2.127833913e+20, 7.457302822e+18
8378.6186, 2.130700057e+20, 7.481429503e+18
8378.7273, 2.133412853e+20, 7.506556174e+18
8378.8361, 2.135979353e+20, 7.533397898e+18
8378.9448, 2.138517199e+20, 7.560537751e+18
8379.0535, 2.141055046e+20, 7.587580530e+18
8379.1623, 2.142996761e+20, 7.614184594e+18
8379.2710, 2.143905347e+20, 7.640295730e+18
8379.3797, 2.144162120e+20, 7.665245385e+18
8379.4885, 2.144418892e+20, 7.690114095e+18
8379.5972, 2.144324074e+20, 7.714713388e+18
8379.7059, 2.144442498e+20, 7.740979222e+18
8379.8147, 2.144481610e+20, 7.767845518e+18
8379.9234, 2.143700727e+20, 7.800215782e+18
8380.0321, 2.142680913e+20, 7.833362727e+18
8380.1409, 2.141072063e+20, 7.868555456e+18
8380.2496, 2.139464826e+20, 7.904033338e+18
8380.3583, 2.137747007e+20, 7.939927780e+18
8380.4671, 2.135278981e+20, 7.978754837e+18
8380.5758, 2.132801503e+20, 8.018370866e+18
8380.6845, 2.130715713e+20, 8.061463839e+18
8380.7933, 2.129028668e+20, 8.109593795e+18
8380.9020, 2.127356595e+20, 8.157610337e+18
8381.0107, 2.125684521e+20, 8.205345897e+18
8381.1195, 2.124649409e+20, 8.245355584e+18
8381.2282, 2.123969314e+20, 8.281904544e+18
8381.3369, 2.123311553e+20, 8.321333935e+18
8381.4457, 2.122656723e+20, 8.360604842e+18
8381.5544, 2.121961074e+20, 8.400723502e+18
8381.6631, 2.120427547e+20, 8.439068333e+18
8381.7719, 2.119184450e+20, 8.477740315e+18
8381.8806, 2.118472066e+20, 8.517147231e+18
8381.9893, 2.118025289e+20, 8.555650384e+18
8382.0981, 2.117773857e+20, 8.593110166e+18
8382.2068, 2.117913182e+20, 8.631627516e+18
8382.3155, 2.118434813e+20, 8.667931604e+18
8382.4243, 2.119201241e+20, 8.698792133e+18
8382.5330, 2.119933151e+20, 8.728481732e+18
8382.6417, 2.120413113e+20, 8.756417761e+18
8382.7505, 2.120733663e+20, 8.786363188e+18
8382.8592, 2.121054214e+20, 8.816206902e+18
8382.9679, 2.121374765e+20, 8.845949933e+18
8383.0766, 2.121378283e+20, 8.868930033e+18
8383.1854, 2.121655223e+20, 8.888160560e+18
8383.2941, 2.122204351e+20, 8.906825037e+18
8383.4028, 2.122852173e+20, 8.925531739e+18
8383.5116, 2.124114539e+20, 8.943235934e+18
8383.6203, 2.125895800e+20, 8.958838689e+18
8383.7290, 2.127166939e+20, 9.009092133e+18
8383.8378, 2.128054328e+20, 9.084923200e+18
8383.9465, 2.128487597e+20, 9.154082059e+18
8384.0552, 2.128687464e+20, 9.221300489e+18
8384.1640, 2.128697072e+20, 9.287203717e+18
8384.2727, 2.128890537e+20, 9.348342668e+18
8384.3814, 2.129261039e+20, 9.405844536e+18
8384.4902, 2.129570321e+20, 9.461596726e+18
8384.5989, 2.129353953e+20, 9.506677773e+18
8384.7076, 2.128756879e+20, 9.545727004e+18
8384.8164, 2.128159805e+20, 9.584617142e+18
8384.9251, 2.127526635e+20, 9.624144032e+18
8385.0338, 2.126511536e+20, 9.672112234e+18
8385.1426, 2.125722083e+20, 9.715286720e+18
8385.2513, 2.124864393e+20, 9.757243038e+18
8385.3600, 2.123951230e+20, 9.797853083e+18
8385.4688, 2.122878243e+20, 9.837826443e+18
8385.5775, 2.121754359e+20, 9.878025641e+18
8385.6862, 2.120970413e+20, 9.835532160e+18
8385.7950, 2.120258833e+20, 9.775996475e+18
8385.9037, 2.119785943e+20, 9.716728943e+18
8386.0124, 2.118626389e+20, 9.657197207e+18
8386.1212, 2.117306230e+20, 9.594908730e+18
8386.2299, 2.115521456e+20, 9.533855103e+18
8386.3386, 2.114030526e+20, 9.474184758e+18
8386.4474, 2.112904916e+20, 9.416383900e+18
8386.5561, 2.112663434e+20, 9.354513352e+18
8386.6648, 2.112538173e+20, 9.290597701e+18
8386.7736, 2.112412911e+20, 9.226239280e+18
8386.8823, 2.112449338e+20, 9.162632078e+18
8386.9910, 2.112800654e+20, 9.101448653e+18
8387.0998, 2.112568490e+20, 9.040329519e+18
8387.2085, 2.112329801e+20, 8.978784533e+18
8387.3172, 2.111932760e+20, 8.916461626e+18
8387.4260, 2.111157858e+20, 8.854600463e+18
8387.5347, 2.110354789e+20, 8.791563812e+18
8387.6434, 2.109629667e+20, 8.712437791e+18
8387.7522, 2.108872230e+20, 8.633695671e+18
8387.8609, 2.108171361e+20, 8.555743687e+18
8387.9696, 2.108184938e+20, 8.475762599e+18
8388.0784, 2.108202777e+20, 8.395876066e+18
8388.1871, 2.108211418e+20, 8.319216423e+18
8388.2958, 2.108035498e+20, 8.246949164e+18
8388.4046, 2.107629611e+20, 8.176180227e+18
8388.5133, 2.107259146e+20, 8.112391660e+18
8388.6220, 2.106935251e+20, 8.048593275e+18
8388.7307, 2.106611355e+20, 7.984285125e+18
8388.8395, 2.106348662e+20, 7.918782290e+18
8388.9482, 2.106077827e+20, 7.853399428e+18
8389.0569, 2.106174846e+20, 7.790401314e+18
8389.1657, 2.106271865e+20, 7.726889586e+18
8389.2744, 2.106574305e+20, 7.664244649e+18
8389.3831, 2.107096498e+20, 7.601410042e+18
