# wavelength, Lum[W/AA], LumErr[W/AA]
8255.9681, 4.660838221e+20, 1.660958511e+19
8256.0769, 4.659295786e+20, 1.660906022e+19
8256.1856, 4.656344001e+20, 1.660750544e+19
8256.2943, 4.650502182e+20, 1.660384806e+19
8256.4031, 4.644660363e+20, 1.660018988e+19
8256.5118, 4.638818544e+20, 1.659653089e+19
8256.6205, 4.632290745e+20, 1.659229906e+19
8256.7293, 4.625084457e+20, 1.658836712e+19
8256.8380, 4.619622834e+20, 1.658920230e+19
8256.9467, 4.613808624e+20, 1.659039963e+19
8257.0555, 4.607994414e+20, 1.659159687e+19
8257.1642, 4.602180204e+20, 1.659279402e+19
8257.2729, 4.596268140e+20, 1.659616292e+19
8257.3817, 4.591249073e+20, 1.660295864e+19
8257.4904, 4.588567213e+20, 1.661194756e+19
8257.5991, 4.588322136e+20, 1.662484080e+19
8257.7078, 4.591125515e+20, 1.664424110e+19
8257.8166, 4.593928893e+20, 1.666361881e+19
8257.9253, 4.597025093e+20, 1.668069989e+19
8258.0340, 4.600134540e+20, 1.669766071e+19
8258.1428, 4.607031966e+20, 1.671894292e+19
8258.2515, 4.614514077e+20, 1.674086939e+19
8258.3602, 4.621996189e+20, 1.676276717e+19
8258.4690, 4.629478301e+20, 1.678463638e+19
8258.5777, 4.636158779e+20, 1.680165912e+19
8258.6864, 4.641113465e+20, 1.681348040e+19
8258.7952, 4.645253562e+20, 1.682267500e+19
8258.9039, 4.649393658e+20, 1.683186459e+19
8259.0126, 4.653533755e+20, 1.684104915e+19
8259.1214, 4.657690427e+20, 1.685019386e+19
8259.2301, 4.662053986e+20, 1.685932691e+19
8259.3388, 4.664351316e+20, 1.686699420e+19
8259.4476, 4.664862588e+20, 1.687258510e+19
8259.5563, 4.662837886e+20, 1.687367938e+19
8259.6650, 4.659553134e+20, 1.687214128e+19
8259.7738, 4.655479035e+20, 1.686947709e+19
8259.8825, 4.650448456e+20, 1.686544783e+19
8259.9912, 4.644955775e+20, 1.686078133e+19
8260.1000, 4.638606811e+20, 1.685493412e+19
8260.2087, 4.632257847e+20, 1.684908488e+19
8260.3174, 4.625908883e+20, 1.684323361e+19
8260.4262, 4.620299873e+20, 1.683920750e+19
8260.5349, 4.616249810e+20, 1.683931285e+19
8260.6436, 4.612480612e+20, 1.683864299e+19
8260.7524, 4.609183239e+20, 1.683843611e+19
8260.8611, 4.605885866e+20, 1.683822922e+19
8260.9698, 4.602588494e+20, 1.683802233e+19
8261.0786, 4.599074570e+20, 1.683772006e+19
8261.1873, 4.595636750e+20, 1.683689985e+19
8261.2960, 4.592916672e+20, 1.683573552e+19
8261.4048, 4.591250577e+20, 1.683480779e+19
8261.5135, 4.590956281e+20, 1.683268390e+19
8261.6222, 4.590661984e+20, 1.683055975e+19
8261.7310, 4.593058787e+20, 1.683267370e+19
8261.8397, 4.595526019e+20, 1.683489829e+19
8261.9484, 4.596327120e+20, 1.683327476e+19
8262.0572, 4.596885552e+20, 1.683109052e+19
8262.1659, 4.597443984e+20, 1.682890599e+19
8262.2746, 4.598002416e+20, 1.682672118e+19
8262.3834, 4.597455882e+20, 1.681789086e+19
8262.4921, 4.598555018e+20, 1.681219755e+19
8262.6008, 4.599463491e+20, 1.680630716e+19
8262.7096, 4.600371964e+20, 1.680041470e+19
8262.8183, 4.601280437e+20, 1.679452017e+19
8262.9270, 4.602152361e+20, 1.678853821e+19
8263.0358, 4.604159646e+20, 1.678045344e+19
8263.1445, 4.604841491e+20, 1.677222890e+19
8263.2532, 4.605652795e+20, 1.676441666e+19
8263.3620, 4.606806428e+20, 1.675750621e+19
8263.4707, 4.608038295e+20, 1.675110281e+19
8263.5794, 4.608279391e+20, 1.674375552e+19
8263.6881, 4.607319054e+20, 1.673526282e+19
8263.7969, 4.606974983e+20, 1.672711832e+19
8263.9056, 4.607773771e+20, 1.671962388e+19
8264.0143, 4.608572560e+20, 1.671212607e+19
8264.1231, 4.609371348e+20, 1.670462490e+19
8264.2318, 4.610338831e+20, 1.669785324e+19
8264.3405, 4.611057270e+20, 1.669112766e+19
8264.4493, 4.609412050e+20, 1.667837873e+19
8264.5580, 4.607382157e+20, 1.666473281e+19
8264.6667, 4.605352264e+20, 1.665107569e+19
8264.7755, 4.603322371e+20, 1.663740737e+19
8264.8842, 4.601348261e+20, 1.662411074e+19
8264.9929, 4.599372647e+20, 1.661077941e+19
8265.1017, 4.597334566e+20, 1.659663806e+19
8265.2104, 4.594008139e+20, 1.658254698e+19
8265.3191, 4.590293743e+20, 1.656805521e+19
8265.4279, 4.586579346e+20, 1.655355075e+19
8265.5366, 4.584705816e+20, 1.654455990e+19
8265.6453, 4.582880814e+20, 1.653570990e+19
8265.7541, 4.581434339e+20, 1.652711503e+19
8265.8628, 4.580043085e+20, 1.651855363e+19
8265.9715, 4.578651831e+20, 1.650998779e+19
8266.0803, 4.577260577e+20, 1.650141750e+19
8266.1890, 4.576653794e+20, 1.649582349e+19
8266.2977, 4.578154370e+20, 1.649398084e+19
8266.4065, 4.580732755e+20, 1.649501227e+19
8266.5152, 4.583311140e+20, 1.649604363e+19
8266.6239, 4.585889525e+20, 1.649707493e+19
8266.7327, 4.588454386e+20, 1.649811967e+19
8266.8414, 4.589159047e+20, 1.650030584e+19
8266.9501, 4.592328444e+20, 1.650618987e+19
8267.0589, 4.597590686e+20, 1.651411221e+19
8267.1676, 4.603582246e+20, 1.652279250e+19
8267.2763, 4.609255518e+20, 1.653131024e+19
8267.3851, 4.614488644e+20, 1.653886945e+19
8267.4938, 4.619242484e+20, 1.654538663e+19
8267.6025, 4.623186390e+20, 1.655137618e+19
8267.7113, 4.625738259e+20, 1.655649125e+19
8267.8200, 4.628290128e+20, 1.656160475e+19
8267.9287, 4.630841997e+20, 1.656671667e+19
8268.0375, 4.632797916e+20, 1.657099488e+19
8268.1462, 4.632401213e+20, 1.657180880e+19
8268.2549, 4.631323238e+20, 1.657149868e+19
8268.3637, 4.630302350e+20, 1.657130995e+19
8268.4724, 4.629281462e+20, 1.657112123e+19
8268.5811, 4.628260574e+20, 1.657093250e+19
8268.6899, 4.628035103e+20, 1.657143001e+19
8268.7986, 4.627352491e+20, 1.657110375e+19
8268.9073, 4.624427800e+20, 1.656765054e+19
8269.0161, 4.618447020e+20, 1.656039681e+19
8269.1248, 4.613643929e+20, 1.655388096e+19
8269.2335, 4.608840839e+20, 1.654736256e+19
8269.3422, 4.604960311e+20, 1.653838552e+19
8269.4510, 4.601131221e+20, 1.652926658e+19
8269.5597, 4.599195906e+20, 1.652372431e+19
8269.6684, 4.597610090e+20, 1.651884170e+19
8269.7772, 4.596024274e+20, 1.651395766e+19
8269.8859, 4.594438458e+20, 1.650907216e+19
8269.9946, 4.593133818e+20, 1.650429579e+19
8270.1034, 4.592495824e+20, 1.650405307e+19
8270.2121, 4.591842460e+20, 1.650434958e+19
8270.3208, 4.591189096e+20, 1.650464608e+19
8270.4296, 4.590535732e+20, 1.650494259e+19
8270.5383, 4.589829658e+20, 1.650525507e+19
8270.6470, 4.590041164e+20, 1.650709570e+19
8270.7558, 4.591111762e+20, 1.651030856e+19
8270.8645, 4.593244167e+20, 1.651560167e+19
8270.9732, 4.595538725e+20, 1.652302563e+19
8271.0820, 4.597336997e+20, 1.653114987e+19
8271.1907, 4.598457755e+20, 1.653908753e+19
8271.2994, 4.598755744e+20, 1.654679977e+19
8271.4082, 4.598913419e+20, 1.655437124e+19
8271.5169, 4.598810470e+20, 1.656168453e+19
8271.6256, 4.598707521e+20, 1.656899459e+19
8271.7344, 4.598604572e+20, 1.657630144e+19
8271.8431, 4.598365399e+20, 1.658308964e+19
8271.9518, 4.598317841e+20, 1.658900055e+19
8272.0606, 4.599458216e+20, 1.659649427e+19
8272.1693, 4.600592457e+20, 1.660389658e+19
8272.2780, 4.601726697e+20, 1.661129558e+19
8272.3868, 4.602860937e+20, 1.661869129e+19
8272.4955, 4.603209278e+20, 1.662620869e+19
8272.6042, 4.602985155e+20, 1.663436773e+19
8272.7130, 4.603408922e+20, 1.664378877e+19
8272.8217, 4.605170325e+20, 1.665763371e+19
8272.9304, 4.608634743e+20, 1.667377392e+19
8273.0392, 4.612099161e+20, 1.668989852e+19
8273.1479, 4.615037796e+20, 1.671014693e+19
8273.2566, 4.617930752e+20, 1.673072997e+19
8273.3654, 4.621083706e+20, 1.675195274e+19
8273.4741, 4.624297863e+20, 1.677330500e+19
8273.5828, 4.627512021e+20, 1.679463011e+19
8273.6916, 4.630726178e+20, 1.681592818e+19
8273.8003, 4.635300854e+20, 1.684010915e+19
8273.9090, 4.635390491e+20, 1.685662764e+19
8274.0178, 4.633486225e+20, 1.687116117e+19
8274.1265, 4.631581959e+20, 1.688568218e+19
8274.2352, 4.629677693e+20, 1.690019072e+19
8274.3440, 4.627804746e+20, 1.691468872e+19
8274.4527, 4.624408798e+20, 1.693291397e+19
8274.5614, 4.620091398e+20, 1.695079850e+19
8274.6702, 4.614279532e+20, 1.697062298e+19
8274.7789, 4.606035545e+20, 1.699124933e+19
8274.8876, 4.596447224e+20, 1.701067464e+19
8274.9963, 4.587366663e+20, 1.704128246e+19
8275.1051, 4.579000435e+20, 1.708755788e+19
8275.2138, 4.570390176e+20, 1.713395912e+19
8275.3225, 4.561243631e+20, 1.718082950e+19
8275.4313, 4.552097085e+20, 1.722757236e+19
8275.5400, 4.542950539e+20, 1.727418873e+19
8275.6487, 4.534122282e+20, 1.732173195e+19
8275.7575, 4.528453993e+20, 1.737723116e+19
8275.8662, 4.527188914e+20, 1.743976497e+19
8275.9749, 4.526507397e+20, 1.750258451e+19
8276.0837, 4.525825879e+20, 1.756517938e+19
8276.1924, 4.525144361e+20, 1.762755199e+19
8276.3011, 4.525756226e+20, 1.769225263e+19
8276.4099, 4.529341644e+20, 1.776360936e+19
8276.5186, 4.532839366e+20, 1.783557799e+19
8276.6273, 4.539517528e+20, 1.792482169e+19
8276.7361, 4.550294991e+20, 1.802245264e+19
8276.8448, 4.561209617e+20, 1.811985131e+19
8276.9535, 4.571091266e+20, 1.823285092e+19
8277.0623, 4.580813072e+20, 1.834763263e+19
8277.1710, 4.590292468e+20, 1.847068833e+19
8277.2797, 4.599697135e+20, 1.859568114e+19
8277.3885, 4.609101803e+20, 1.871983938e+19
8277.4972, 4.618506470e+20, 1.884317956e+19
8277.6059, 4.623853480e+20, 1.895940463e+19
8277.7147, 4.627294620e+20, 1.909857430e+19
8277.8234, 4.630456585e+20, 1.924501673e+19
8277.9321, 4.633618550e+20, 1.939035321e+19
8278.0409, 4.636780516e+20, 1.953460842e+19
8278.1496, 4.639942481e+20, 1.967780614e+19
8278.2583, 4.640546498e+20, 1.983960420e+19
8278.3671, 4.640911813e+20, 2.000603348e+19
8278.4758, 4.637781160e+20, 2.016450254e+19
8278.5845, 4.628649527e+20, 2.031482410e+19
8278.6933, 4.617003831e+20, 2.046626684e+19
8278.8020, 4.606862675e+20, 2.062122324e+19
8278.9107, 4.599485988e+20, 2.078345832e+19
8279.0195, 4.592800344e+20, 2.094602357e+19
8279.1282, 4.588178948e+20, 2.111203986e+19
8279.2369, 4.583557553e+20, 2.127676081e+19
8279.3457, 4.578936158e+20, 2.144021628e+19
8279.4544, 4.575123783e+20, 2.160366740e+19
8279.5631, 4.577936802e+20, 2.178043052e+19
8279.6719, 4.581025162e+20, 2.196989595e+19
8279.7806, 4.584117751e+20, 2.215858655e+19
8279.8893, 4.587210340e+20, 2.234568387e+19
8279.9981, 4.590302929e+20, 2.253122760e+19
8280.1068, 4.593630835e+20, 2.270788578e+19
8280.2155, 4.597902657e+20, 2.286190609e+19
8280.3243, 4.601516684e+20, 2.301503714e+19
8280.4330, 4.613062706e+20, 2.314489805e+19
8280.5417, 4.627139567e+20, 2.327660651e+19
8280.6504, 4.641444341e+20, 2.340795215e+19
8280.7592, 4.650558017e+20, 2.350636180e+19
8280.8679, 4.658324589e+20, 2.359603190e+19
8280.9766, 4.662759505e+20, 2.369552000e+19
8281.0854, 4.665713886e+20, 2.379908579e+19
8281.1941, 4.668668267e+20, 2.390220284e+19
8281.3028, 4.671622648e+20, 2.400487693e+19
8281.4116, 4.670502461e+20, 2.410277003e+19
8281.5203, 4.662074379e+20, 2.420700469e+19
8281.6290, 4.651893210e+20, 2.431618461e+19
8281.7378, 4.641712041e+20, 2.442487650e+19
8281.8465, 4.631530872e+20, 2.453308685e+19
8281.9552, 4.621349703e+20, 2.464082199e+19
8282.0640, 4.611150521e+20, 2.473168564e+19
8282.1727, 4.600380043e+20, 2.481841573e+19
8282.2814, 4.588079265e+20, 2.490855250e+19
8282.3902, 4.574442433e+20, 2.500379650e+19
8282.4989, 4.561297427e+20, 2.510183510e+19
8282.6076, 4.550423952e+20, 2.518527247e+19
8282.7164, 4.545647999e+20, 2.523034993e+19
8282.8251, 4.540918372e+20, 2.527127282e+19
8282.9338, 4.536415253e+20, 2.529223147e+19
8283.0426, 4.531912135e+20, 2.531317276e+19
8283.1513, 4.527409017e+20, 2.533409674e+19
8283.2600, 4.523071956e+20, 2.535571577e+19
8283.3688, 4.524990839e+20, 2.539901503e+19
8283.4775, 4.530314227e+20, 2.543562198e+19
8283.5862, 4.535573151e+20, 2.547345050e+19
8283.6950, 4.540832075e+20, 2.551122293e+19
8283.8037, 4.546091000e+20, 2.554893951e+19
8283.9124, 4.551006021e+20, 2.559219243e+19
8284.0212, 4.554823917e+20, 2.565256369e+19
8284.1299, 4.559964601e+20, 2.570643133e+19
8284.2386, 4.566323019e+20, 2.577773392e+19
8284.3474, 4.572021307e+20, 2.583340159e+19
8284.4561, 4.577526216e+20, 2.588482312e+19
8284.5648, 4.575291606e+20, 2.594512301e+19
8284.6736, 4.570461674e+20, 2.600828682e+19
8284.7823, 4.567736353e+20, 2.605293515e+19
8284.8910, 4.566215165e+20, 2.608721333e+19
8284.9998, 4.564693978e+20, 2.612144652e+19
8285.1085, 4.563172790e+20, 2.615563492e+19
8285.2172, 4.558034189e+20, 2.617014860e+19
8285.3260, 4.553418924e+20, 2.606311183e+19
8285.4347, 4.551814249e+20, 2.589246236e+19
8285.5434, 4.550233206e+20, 2.572041701e+19
8285.6522, 4.548652163e+20, 2.554721306e+19
8285.7609, 4.547071121e+20, 2.537282679e+19
8285.8696, 4.546804896e+20, 2.522147390e+19
8285.9784, 4.547864179e+20, 2.508623118e+19
8286.0871, 4.549152786e+20, 2.495353454e+19
8286.1958, 4.548730242e+20, 2.482307857e+19
8286.3045, 4.544761343e+20, 2.468573367e+19
8286.4133, 4.542247684e+20, 2.456652045e+19
8286.5220, 4.546299910e+20, 2.453223650e+19
8286.6307, 4.550101397e+20, 2.449949854e+19
8286.7395, 4.550503253e+20, 2.448841148e+19
8286.8482, 4.550905109e+20, 2.447731940e+19
8286.9569, 4.551306965e+20, 2.446622229e+19
8287.0657, 4.551708821e+20, 2.445512014e+19
8287.1744, 4.559196624e+20, 2.446734902e+19
8287.2831, 4.556117068e+20, 2.458093455e+19
8287.3919, 4.552203252e+20, 2.469292974e+19
8287.5006, 4.548289436e+20, 2.480441927e+19
8287.6093, 4.544375620e+20, 2.491540991e+19
8287.7181, 4.540860527e+20, 2.502607338e+19
8287.8268, 4.537602617e+20, 2.512754431e+19
8287.9355, 4.532432070e+20, 2.522994909e+19
8288.0443, 4.525740033e+20, 2.529935169e+19
8288.1530, 4.520186613e+20, 2.537885696e+19
8288.2617, 4.515260856e+20, 2.546592016e+19
8288.3705, 4.505981222e+20, 2.552716904e+19
8288.4792, 4.494356171e+20, 2.557454734e+19
8288.5879, 4.485961832e+20, 2.563357828e+19
8288.6967, 4.480327436e+20, 2.570247587e+19
8288.8054, 4.474693041e+20, 2.577118927e+19
8288.9141, 4.469058645e+20, 2.583971994e+19
8289.0229, 4.461564698e+20, 2.590806625e+19
8289.1316, 4.453131750e+20, 2.602294019e+19
8289.2403, 4.448090059e+20, 2.618571996e+19
8289.3491, 4.443324776e+20, 2.634927630e+19
8289.4578, 4.438559493e+20, 2.651182365e+19
8289.5665, 4.433794210e+20, 2.667338046e+19
8289.6753, 4.428040105e+20, 2.677824904e+19
8289.7840, 4.420939965e+20, 2.684102356e+19
8289.8927, 4.413192244e+20, 2.691113971e+19
8290.0015, 4.407110386e+20, 2.698470161e+19
8290.1102, 4.405776526e+20, 2.705902542e+19
8290.2189, 4.405005121e+20, 2.712492430e+19
8290.3277, 4.411326943e+20, 2.708702003e+19
8290.4364, 4.417648764e+20, 2.704906265e+19
8290.5451, 4.419937166e+20, 2.702048935e+19
8290.6539, 4.422069990e+20, 2.699225016e+19
8290.7626, 4.424202814e+20, 2.696398139e+19
8290.8713, 4.426335638e+20, 2.693568295e+19
8290.9801, 4.430993747e+20, 2.692641350e+19
8291.0888, 4.437788961e+20, 2.683532073e+19
8291.1975, 4.443313840e+20, 2.675040931e+19
8291.3063, 4.448838719e+20, 2.666522751e+19
8291.4150, 4.454363598e+20, 2.657977271e+19
8291.5237, 4.459706727e+20, 2.649371566e+19
8291.6325, 4.465449155e+20, 2.646193478e+19
8291.7412, 4.475447918e+20, 2.640786064e+19
8291.8499, 4.486592027e+20, 2.636488854e+19
8291.9586, 4.495217664e+20, 2.629978117e+19
8292.0674, 4.501882073e+20, 2.621484843e+19
8292.1761, 4.505537400e+20, 2.616443344e+19
8292.2848, 4.506459078e+20, 2.614555102e+19
8292.3936, 4.508275941e+20, 2.608744561e+19
8292.5023, 4.511393584e+20, 2.597340619e+19
8292.6110, 4.514511227e+20, 2.585886384e+19
8292.7198, 4.517628870e+20, 2.574381187e+19
8292.8285, 4.519648951e+20, 2.562191778e+19
8292.9372, 4.518056729e+20, 2.544562896e+19
8293.0460, 4.514367963e+20, 2.518008105e+19
8293.1547, 4.510297117e+20, 2.489839773e+19
8293.2634, 4.506226272e+20, 2.461349096e+19
8293.3722, 4.502155426e+20, 2.432524748e+19
8293.4809, 4.498235271e+20, 2.403423991e+19
8293.5896, 4.493677089e+20, 2.374590150e+19
8293.6984, 4.487544510e+20, 2.345233766e+19
8293.8071, 4.480040108e+20, 2.317329730e+19
8293.9158, 4.473101274e+20, 2.290157935e+19
8294.0246, 4.466162440e+20, 2.262659864e+19
8294.1333, 4.459225603e+20, 2.239525633e+19
8294.2420, 4.452288896e+20, 2.216460586e+19
8294.3508, 4.442948770e+20, 2.198591234e+19
8294.4595, 4.433085385e+20, 2.181737727e+19
8294.5682, 4.423222000e+20, 2.164753011e+19
8294.6770, 4.413358615e+20, 2.147633976e+19
8294.7857, 4.409004789e+20, 2.129187639e+19
8294.8944, 4.406006501e+20, 2.119943724e+19
8295.0032, 4.404643026e+20, 2.114080140e+19
8295.1119, 4.403279552e+20, 2.108200248e+19
8295.2206, 4.401916077e+20, 2.102303910e+19
8295.3294, 4.400562846e+20, 2.096403530e+19
8295.4381, 4.396672562e+20, 2.096115983e+19
8295.5468, 4.392643989e+20, 2.097949430e+19
8295.6556, 4.388245521e+20, 2.099792635e+19
8295.7643, 4.384472853e+20, 2.103193589e+19
8295.8730, 4.381852991e+20, 2.108774233e+19
8295.9818, 4.381435279e+20, 2.116451974e+19
8296.0905, 4.384347599e+20, 2.127279945e+19
8296.1992, 4.388158339e+20, 2.139064953e+19
8296.3080, 4.394196112e+20, 2.153277946e+19
8296.4167, 4.400233885e+20, 2.167397737e+19
8296.5254, 4.406271658e+20, 2.181426136e+19
8296.6342, 4.411318809e+20, 2.195508263e+19
8296.7429, 4.410117680e+20, 2.211737698e+19
8296.8516, 4.409251863e+20, 2.232357128e+19
8296.9604, 4.408676532e+20, 2.253622340e+19
8297.0691, 4.408101200e+20, 2.274688760e+19
8297.1778, 4.407525868e+20, 2.295561861e+19
8297.2866, 4.409620309e+20, 2.316062501e+19
8297.3953, 4.417220695e+20, 2.335951923e+19
8297.5040, 4.424785851e+20, 2.356405610e+19
8297.6127, 4.436372397e+20, 2.375506737e+19
8297.7215, 4.446376419e+20, 2.395395664e+19
8297.8302, 4.456218423e+20, 2.415212148e+19
8297.9389, 4.463009711e+20, 2.443563518e+19
8298.0477, 4.469256604e+20, 2.473120704e+19
8298.1564, 4.472290277e+20, 2.502949998e+19
8298.2651, 4.474051578e+20, 2.532666562e+19
8298.3739, 4.475812879e+20, 2.562038473e+19
8298.4826, 4.477574181e+20, 2.591077452e+19
8298.5913, 4.478611546e+20, 2.620899250e+19
8298.7001, 4.480306349e+20, 2.657192399e+19
8298.8088, 4.483906990e+20, 2.695551115e+19
8298.9175, 4.487507632e+20, 2.733371578e+19
8299.0263, 4.491108273e+20, 2.770675830e+19
8299.1350, 4.494708915e+20, 2.807484447e+19
8299.2437, 4.490992494e+20, 2.838352435e+19
8299.3525, 4.483571154e+20, 2.867317147e+19
8299.4612, 4.474992671e+20, 2.894844872e+19
8299.5699, 4.465357642e+20, 2.920684975e+19
8299.6787, 4.455334850e+20, 2.947210597e+19
8299.7874, 4.446138647e+20, 2.970131638e+19
8299.8961, 4.439486961e+20, 2.982564615e+19
8300.0049, 4.433747518e+20, 2.995471898e+19
8300.1136, 4.433873817e+20, 3.011688846e+19
8300.2223, 4.434000117e+20, 3.027818938e+19
8300.3311, 4.434126416e+20, 3.043863554e+19
8300.4398, 4.434410220e+20, 3.059878480e+19
8300.5485, 4.439925299e+20, 3.079142584e+19
8300.6573, 4.444115021e+20, 3.108197877e+19
8300.7660, 4.445801531e+20, 3.136588812e+19
8300.8747, 4.447488041e+20, 3.164725061e+19
8300.9835, 4.449174551e+20, 3.192613356e+19
8301.0922, 4.452451053e+20, 3.220523170e+19
8301.2009, 4.461298523e+20, 3.249309868e+19
8301.3097, 4.469864438e+20, 3.277603538e+19
8301.4184, 4.476497472e+20, 3.306756827e+19
8301.5271, 4.485096122e+20, 3.334876398e+19
8301.6359, 4.494488535e+20, 3.362424232e+19
8301.7446, 4.498794712e+20, 3.377102835e+19
8301.8533, 4.500780658e+20, 3.385958582e+19
8301.9621, 4.499242250e+20, 3.388246451e+19
8302.0708, 4.495110802e+20, 3.385712634e+19
8302.1795, 4.490979354e+20, 3.383176919e+19
8302.2883, 4.486847906e+20, 3.380639303e+19
8302.3970, 4.482844425e+20, 3.377452784e+19
8302.5057, 4.479873970e+20, 3.348238953e+19
8302.6145, 4.478672607e+20, 3.298909371e+19
8302.7232, 4.477609460e+20, 3.248722657e+19
8302.8319, 4.476546312e+20, 3.197748390e+19
8302.9407, 4.475483165e+20, 3.145948289e+19
8303.0494, 4.472049011e+20, 3.094132882e+19
8303.1581, 4.469350667e+20, 3.041006141e+19
8303.2668, 4.469278560e+20, 2.985830785e+19
8303.3756, 4.471032536e+20, 2.929003341e+19
8303.4843, 4.471562534e+20, 2.865085023e+19
8303.5930, 4.472441661e+20, 2.801383049e+19
8303.7018, 4.477160197e+20, 2.754989992e+19
8303.8105, 4.481878734e+20, 2.707802194e+19
8303.9192, 4.488406898e+20, 2.663227633e+19
8304.0280, 4.494985767e+20, 2.617992500e+19
8304.1367, 4.501564636e+20, 2.571961902e+19
8304.2454, 4.508143505e+20, 2.525092341e+19
8304.3542, 4.512226229e+20, 2.473507350e+19
8304.4629, 4.514974083e+20, 2.443292763e+19
8304.5716, 4.519111700e+20, 2.412900598e+19
8304.6804, 4.523249317e+20, 2.382120708e+19
8304.7891, 4.527386934e+20, 2.350937864e+19
8304.8978, 4.531432146e+20, 2.319191937e+19
8305.0066, 4.535616181e+20, 2.286643467e+19
8305.1153, 4.536033555e+20, 2.253202216e+19
8305.2240, 4.534714442e+20, 2.219626513e+19
8305.3328, 4.531851704e+20, 2.189152732e+19
8305.4415, 4.528427496e+20, 2.160622607e+19
8305.5502, 4.525311583e+20, 2.132874314e+19
8305.6590, 4.522495545e+20, 2.105906584e+19
8305.7677, 4.519949043e+20, 2.079958356e+19
8305.8764, 4.517810539e+20, 2.055809175e+19
8305.9852, 4.515672035e+20, 2.031372926e+19
8306.0939, 4.513533532e+20, 2.006639122e+19
8306.2026, 4.511579121e+20, 1.981663197e+19
8306.3114, 4.510191129e+20, 1.960660554e+19
8306.4201, 4.507457965e+20, 1.946974385e+19
8306.5288, 4.504216390e+20, 1.933657702e+19
8306.6376, 4.500974816e+20, 1.920248672e+19
8306.7463, 4.497733241e+20, 1.906745346e+19
8306.8550, 4.495648439e+20, 1.894141917e+19
8306.9638, 4.495531061e+20, 1.883388203e+19
8307.0725, 4.496665437e+20, 1.874294499e+19
8307.1812, 4.497988979e+20, 1.866065801e+19
8307.2900, 4.499693883e+20, 1.859682338e+19
8307.3987, 4.501398787e+20, 1.853276887e+19
8307.5074, 4.502318953e+20, 1.848400062e+19
8307.6162, 4.503146629e+20, 1.843693520e+19
8307.7249, 4.503935246e+20, 1.840308229e+19
8307.8336, 4.504709648e+20, 1.837273817e+19
8307.9424, 4.505484049e+20, 1.834234386e+19
8308.0511, 4.506258450e+20, 1.831189910e+19
8308.1598, 4.505972050e+20, 1.830131435e+19
8308.2686, 4.503084368e+20, 1.830486669e+19
8308.3773, 4.500490948e+20, 1.831395406e+19
8308.4860, 4.497897529e+20, 1.832303692e+19
8308.5948, 4.495304109e+20, 1.833211528e+19
8308.7035, 4.492710690e+20, 1.834118915e+19
