# wavelength, Lum[W/AA], LumErr[W/AA]
8137.9932, 6.755475754e+19, 1.951670555e+18
8138.1019, 6.758036890e+19, 1.952137035e+18
8138.2106, 6.760863433e+19, 1.952576357e+18
8138.3193, 6.763711666e+19, 1.953175824e+18
8138.4281, 6.766709788e+19, 1.953895060e+18
8138.5368, 6.769781575e+19, 1.954639816e+18
8138.6455, 6.772382517e+19, 1.955389344e+18
8138.7543, 6.775030594e+19, 1.956179159e+18
8138.8630, 6.777677095e+19, 1.957073079e+18
8138.9717, 6.780002577e+19, 1.957938897e+18
8139.0805, 6.781579500e+19, 1.958684869e+18
8139.1892, 6.782864687e+19, 1.959405809e+18
8139.2979, 6.783848838e+19, 1.960092175e+18
8139.4067, 6.784476625e+19, 1.960762943e+18
8139.5154, 6.784459814e+19, 1.961402737e+18
8139.6241, 6.784591316e+19, 1.962058491e+18
8139.7329, 6.784855725e+19, 1.962713404e+18
8139.8416, 6.784945809e+19, 1.963240177e+18
8139.9503, 6.784008240e+19, 1.963676711e+18
8140.0591, 6.782543712e+19, 1.964198489e+18
8140.1678, 6.780695859e+19, 1.964670886e+18
8140.2765, 6.778697934e+19, 1.965116915e+18
8140.3853, 6.776268072e+19, 1.965593981e+18
8140.4940, 6.773759812e+19, 1.966034347e+18
8140.6027, 6.771073900e+19, 1.966977019e+18
8140.7115, 6.768006061e+19, 1.967805415e+18
8140.8202, 6.765274167e+19, 1.968600466e+18
8140.9289, 6.761822247e+19, 1.969342743e+18
8141.0377, 6.758062488e+19, 1.970054438e+18
8141.1464, 6.754552865e+19, 1.970766890e+18
8141.2551, 6.751160296e+19, 1.971467930e+18
8141.3639, 6.748390124e+19, 1.972163133e+18
8141.4726, 6.745574287e+19, 1.972823181e+18
8141.5813, 6.742662412e+19, 1.973450551e+18
8141.6901, 6.739492251e+19, 1.973988370e+18
8141.7988, 6.736783349e+19, 1.974511444e+18
8141.9075, 6.734801135e+19, 1.974991350e+18
8142.0163, 6.733235007e+19, 1.975763330e+18
8142.1250, 6.731638605e+19, 1.976232136e+18
8142.2337, 6.730800871e+19, 1.976633382e+18
8142.3425, 6.730272534e+19, 1.977033117e+18
8142.4512, 6.729591677e+19, 1.977003863e+18
8142.5599, 6.729581164e+19, 1.976777596e+18
8142.6687, 6.729425624e+19, 1.976392467e+18
8142.7774, 6.730101515e+19, 1.975985725e+18
8142.8861, 6.731491270e+19, 1.975539896e+18
8142.9949, 6.733033934e+19, 1.975039393e+18
8143.1036, 6.734707909e+19, 1.974539055e+18
8143.2123, 6.736021929e+19, 1.973959767e+18
8143.3211, 6.737410141e+19, 1.973360185e+18
8143.4298, 6.738992086e+19, 1.972774690e+18
8143.5385, 6.740445104e+19, 1.972175792e+18
8143.6473, 6.741823626e+19, 1.971669558e+18
8143.7560, 6.742541441e+19, 1.971065979e+18
8143.8647, 6.742984083e+19, 1.970085181e+18
8143.9734, 6.743069555e+19, 1.969093004e+18
8144.0822, 6.742293348e+19, 1.968053292e+18
8144.1909, 6.740690402e+19, 1.966838842e+18
8144.2996, 6.739010472e+19, 2.041767179e+18
8144.4084, 6.736978258e+19, 2.040449035e+18
8144.5171, 6.735000454e+19, 2.039373992e+18
8144.6258, 6.732921045e+19, 2.038335104e+18
8144.7346, 6.730475861e+19, 2.037292000e+18
8144.8433, 6.727715882e+19, 2.036277866e+18
8144.9520, 6.724647062e+19, 2.035277176e+18
8145.0608, 6.721864040e+19, 2.034407038e+18
8145.1695, 6.719097135e+19, 2.033747948e+18
8145.2782, 6.716228023e+19, 2.033161905e+18
8145.3870, 6.713663151e+19, 2.032672115e+18
8145.4957, 6.712023897e+19, 2.032688150e+18
8145.6044, 6.710939381e+19, 2.033030789e+18
8145.7132, 6.709647937e+19, 2.033478446e+18
8145.8219, 6.709032251e+19, 2.034223677e+18
8145.9306, 6.708532222e+19, 2.035015404e+18
8146.0394, 6.708357454e+19, 2.035926274e+18
8146.1481, 6.709080569e+19, 2.037120947e+18
8146.2568, 6.709890003e+19, 2.038397858e+18
8146.3656, 6.710064133e+19, 2.039598496e+18
8146.4743, 6.710487031e+19, 2.041061524e+18
8146.5830, 6.710981280e+19, 2.043062789e+18
8146.6918, 6.711559674e+19, 2.045119173e+18
8146.8005, 6.712590033e+19, 2.047303811e+18
8146.9092, 6.713258247e+19, 2.049471871e+18
8147.0180, 6.713229170e+19, 2.051436905e+18
8147.1267, 6.713001438e+19, 2.053331845e+18
8147.2354, 6.712663712e+19, 2.055222494e+18
8147.3442, 6.711821043e+19, 2.056921494e+18
8147.4529, 6.710749917e+19, 2.058513998e+18
8147.5616, 6.709885392e+19, 2.060084869e+18
8147.6704, 6.708336042e+19, 2.061337780e+18
8147.7791, 6.706867906e+19, 2.062664024e+18
8147.8878, 6.705796507e+19, 2.064117144e+18
8147.9966, 6.703979540e+19, 2.065553023e+18
8148.1053, 6.701907418e+19, 1.981921371e+18
8148.2140, 6.699746988e+19, 1.983470795e+18
8148.3228, 6.697022357e+19, 1.984690036e+18
8148.4315, 6.694015678e+19, 1.985345425e+18
8148.5402, 6.691273676e+19, 1.985925771e+18
8148.6490, 6.688659730e+19, 1.986417542e+18
8148.7577, 6.686267813e+19, 1.986880253e+18
8148.8664, 6.684362845e+19, 1.987344813e+18
8148.9752, 6.682504004e+19, 1.987716459e+18
8149.0839, 6.680698083e+19, 1.988039559e+18
8149.1926, 6.678441298e+19, 1.988163290e+18
8149.3014, 6.675792910e+19, 1.987842442e+18
8149.4101, 6.673080108e+19, 1.987373058e+18
8149.5188, 6.670721936e+19, 1.987119640e+18
8149.6275, 6.669021533e+19, 1.986719750e+18
8149.7363, 6.667352277e+19, 1.986348694e+18
8149.8450, 6.666260521e+19, 1.985890301e+18
8149.9537, 6.665729690e+19, 1.985338663e+18
8150.0625, 6.665664404e+19, 1.984774916e+18
8150.1712, 6.666321399e+19, 1.984098950e+18
8150.2799, 6.667027006e+19, 1.983210506e+18
8150.3887, 6.667272840e+19, 1.982055274e+18
8150.4974, 6.666770001e+19, 1.980653906e+18
8150.6061, 6.665899969e+19, 1.979149893e+18
8150.7149, 6.665152997e+19, 1.977557369e+18
8150.8236, 6.664544967e+19, 1.975910648e+18
8150.9323, 6.663674398e+19, 1.974224924e+18
8151.0411, 6.662870195e+19, 1.972525397e+18
8151.1498, 6.662678404e+19, 1.970852097e+18
8151.2585, 6.662417592e+19, 1.969070167e+18
8151.3673, 6.662766468e+19, 1.967270972e+18
8151.4760, 6.662738429e+19, 1.965367268e+18
8151.5847, 6.662234170e+19, 1.963396342e+18
8151.6935, 6.660784928e+19, 1.961354810e+18
8151.8022, 6.658781029e+19, 2.043012976e+18
8151.9109, 6.656723624e+19, 2.040850980e+18
8152.0197, 6.654580040e+19, 2.038844823e+18
8152.1284, 6.652513052e+19, 2.037035735e+18
8152.2371, 6.651122295e+19, 2.035521464e+18
8152.3459, 6.650010765e+19, 2.034108471e+18
8152.4546, 6.649276670e+19, 2.032712866e+18
8152.5633, 6.648350538e+19, 2.031337344e+18
8152.6721, 6.647697347e+19, 2.029957268e+18
8152.7808, 6.647420929e+19, 2.028614303e+18
8152.8895, 6.647432981e+19, 2.027323805e+18
8152.9983, 6.647274798e+19, 2.025955455e+18
8153.1070, 6.647024136e+19, 2.024708612e+18
8153.2157, 6.646513342e+19, 2.023543645e+18
8153.3245, 6.645914741e+19, 2.022489151e+18
8153.4332, 6.645668614e+19, 2.021390204e+18
8153.5419, 6.646395498e+19, 2.019986829e+18
8153.6507, 6.647265541e+19, 2.018689884e+18
8153.7594, 6.648308523e+19, 2.017544741e+18
8153.8681, 6.649199435e+19, 2.016517825e+18
8153.9769, 6.650023088e+19, 2.015491074e+18
8154.0856, 6.650476550e+19, 2.014523551e+18
8154.1943, 6.650908083e+19, 2.013549498e+18
8154.3031, 6.651529819e+19, 2.012693382e+18
8154.4118, 6.652325911e+19, 2.011923861e+18
8154.5205, 6.653005732e+19, 2.011284425e+18
8154.6293, 6.653646864e+19, 2.010766349e+18
8154.7380, 6.654344056e+19, 2.010267610e+18
8154.8467, 6.655466403e+19, 2.010021916e+18
8154.9555, 6.656325649e+19, 2.009895080e+18
8155.0642, 6.656885037e+19, 2.009745817e+18
8155.1729, 6.657018488e+19, 2.009634371e+18
8155.2817, 6.657005335e+19, 2.009632642e+18
8155.3904, 6.656689135e+19, 2.009838581e+18
8155.4991, 6.656727131e+19, 2.010188600e+18
8155.6078, 6.656634490e+19, 2.010499466e+18
8155.7166, 6.656575548e+19, 2.010632560e+18
8155.8253, 6.656994566e+19, 2.010822594e+18
8155.9340, 6.657574699e+19, 2.010977947e+18
8156.0428, 6.658069560e+19, 2.011138449e+18
8156.1515, 6.657955387e+19, 2.011248402e+18
8156.2602, 6.657515585e+19, 2.011320119e+18
8156.3690, 6.657052768e+19, 2.011326832e+18
8156.4777, 6.656436426e+19, 2.011279678e+18
8156.5864, 6.655643145e+19, 2.011191222e+18
8156.6952, 6.654365711e+19, 2.011026280e+18
8156.8039, 6.654010634e+19, 2.010923782e+18
8156.9126, 6.654164982e+19, 2.010869909e+18
8157.0214, 6.654799966e+19, 2.010769647e+18
8157.1301, 6.655187720e+19, 2.010587497e+18
8157.2388, 6.655301596e+19, 2.010377244e+18
8157.3476, 6.654865790e+19, 2.010052253e+18
8157.4563, 6.654565703e+19, 2.009659660e+18
8157.5650, 6.653883514e+19, 2.009023016e+18
8157.6738, 6.652182621e+19, 2.008149822e+18
8157.7825, 6.650615795e+19, 2.007222465e+18
8157.8912, 6.649170633e+19, 2.006303108e+18
8158.0000, 6.648267438e+19, 2.005429424e+18
8158.1087, 6.648040585e+19, 2.004653857e+18
8158.2174, 6.647604294e+19, 2.003873233e+18
8158.3262, 6.647294218e+19, 2.003102956e+18
8158.4349, 6.646858665e+19, 2.002332719e+18
8158.5436, 6.646399830e+19, 2.001589469e+18
8158.6524, 6.645206974e+19, 2.000832135e+18
8158.7611, 6.643544560e+19, 2.000013049e+18
8158.8698, 6.641476211e+19, 1.999160612e+18
8158.9786, 6.640063624e+19, 1.998429861e+18
8159.0873, 6.639455047e+19, 1.997897834e+18
8159.1960, 6.639482997e+19, 1.997513789e+18
8159.3048, 6.639445394e+19, 1.997182713e+18
8159.4135, 6.639701085e+19, 1.997037882e+18
8159.5222, 6.640400747e+19, 1.997189228e+18
8159.6310, 6.641191937e+19, 1.997577468e+18
8159.7397, 6.641930926e+19, 1.998093352e+18
8159.8484, 6.642564358e+19, 1.998635353e+18
8159.9572, 6.642418316e+19, 1.999100614e+18
8160.0659, 6.642620240e+19, 1.999627128e+18
8160.1746, 6.642921795e+19, 2.000250452e+18
8160.2834, 6.643321824e+19, 2.000917701e+18
8160.3921, 6.643782720e+19, 2.001597251e+18
8160.5008, 6.644022454e+19, 2.002331050e+18
8160.6096, 6.643920359e+19, 2.003205500e+18
8160.7183, 6.644081822e+19, 2.004171512e+18
8160.8270, 6.644135753e+19, 2.005137009e+18
8160.9358, 6.643712866e+19, 2.006071255e+18
8161.0445, 6.642323785e+19, 2.006903990e+18
8161.1532, 6.640797680e+19, 2.007849508e+18
8161.2619, 6.639365102e+19, 2.008827831e+18
8161.3707, 6.637960145e+19, 2.009853019e+18
8161.4794, 6.637101968e+19, 2.011086498e+18
8161.5881, 6.636043617e+19, 2.012548238e+18
8161.6969, 6.634976884e+19, 2.014017690e+18
8161.8056, 6.633974534e+19, 2.015495280e+18
8161.9143, 6.633052348e+19, 2.016998526e+18
8162.0231, 6.631789680e+19, 2.018480985e+18
8162.1318, 6.630547372e+19, 2.019959025e+18
8162.2405, 6.629311810e+19, 2.021448176e+18
8162.3493, 6.628831693e+19, 2.022959908e+18
8162.4580, 6.629410908e+19, 2.024573700e+18
8162.5667, 6.630464357e+19, 2.026271861e+18
8162.6755, 6.630616604e+19, 2.027930775e+18
8162.7842, 6.630835727e+19, 2.029641761e+18
8162.8929, 6.631530488e+19, 2.031494106e+18
8163.0017, 6.632615351e+19, 2.033389058e+18
8163.1104, 6.633433792e+19, 2.035265475e+18
8163.2191, 6.634396906e+19, 2.037234070e+18
8163.3279, 6.635060178e+19, 2.039187972e+18
8163.4366, 6.635567093e+19, 2.040886424e+18
8163.5453, 6.636351453e+19, 2.042555444e+18
8163.6541, 6.637592975e+19, 2.044288818e+18
8163.7628, 6.638846352e+19, 2.046145415e+18
8163.8715, 6.640078236e+19, 2.047938692e+18
8163.9803, 6.641543661e+19, 2.049809360e+18
8164.0890, 6.642966468e+19, 2.051698286e+18
8164.1977, 6.644517070e+19, 2.053573440e+18
8164.3065, 6.645576072e+19, 2.055187324e+18
8164.4152, 6.646132341e+19, 2.056588453e+18
8164.5239, 6.647216244e+19, 2.058003285e+18
8164.6327, 6.648671160e+19, 2.113733934e+18
8164.7414, 6.649633133e+19, 2.114800627e+18
8164.8501, 6.650584230e+19, 2.115807894e+18
8164.9589, 6.651674435e+19, 2.042736301e+18
8165.0676, 6.652585131e+19, 2.043202224e+18
8165.1763, 6.653610221e+19, 2.043470278e+18
8165.2851, 6.654617103e+19, 2.043224758e+18
8165.3938, 6.654993730e+19, 2.042633772e+18
8165.5025, 6.655206173e+19, 2.041995419e+18
8165.6113, 6.655249791e+19, 2.041151480e+18
8165.7200, 6.655587327e+19, 2.040267509e+18
8165.8287, 6.655211537e+19, 2.039155014e+18
8165.9375, 6.654647391e+19, 2.037900664e+18
8166.0462, 6.653976777e+19, 2.036624179e+18
8166.1549, 6.653045245e+19, 2.035291904e+18
8166.2637, 6.652285326e+19, 2.033868869e+18
8166.3724, 6.651382554e+19, 2.032299701e+18
8166.4811, 6.650048576e+19, 2.030672182e+18
8166.5899, 6.649192424e+19, 2.029053446e+18
8166.6986, 6.648483158e+19, 2.027200876e+18
8166.8073, 6.647911780e+19, 2.025338774e+18
8166.9160, 6.647502715e+19, 2.023787765e+18
8167.0248, 6.646589234e+19, 2.022150277e+18
8167.1335, 6.646136086e+19, 2.020590774e+18
8167.2422, 6.646514121e+19, 2.019345227e+18
8167.3510, 6.646813915e+19, 2.018054350e+18
8167.4597, 6.646915570e+19, 2.016689915e+18
8167.5684, 6.646831225e+19, 2.015317956e+18
8167.6772, 6.646911610e+19, 2.013995487e+18
8167.7859, 6.647639798e+19, 2.012758606e+18
8167.8946, 6.648343882e+19, 2.011513946e+18
8168.0034, 6.648533565e+19, 2.010221709e+18
8168.1121, 6.648891262e+19, 2.008998793e+18
8168.2208, 6.649338572e+19, 2.007857732e+18
8168.3296, 6.649876850e+19, 2.006786451e+18
8168.4383, 6.650673520e+19, 2.005704039e+18
8168.5470, 6.651534718e+19, 2.004827063e+18
8168.6558, 6.652084780e+19, 2.004001087e+18
8168.7645, 6.652587303e+19, 2.003206311e+18
8168.8732, 6.653529193e+19, 2.002543432e+18
8168.9820, 6.653927683e+19, 2.001966780e+18
8169.0907, 6.654336218e+19, 2.002887548e+18
8169.1994, 6.654698516e+19, 2.004214273e+18
8169.3082, 6.655315943e+19, 2.005699257e+18
8169.4169, 6.656023809e+19, 2.007249715e+18
8169.5256, 6.657059464e+19, 2.008849030e+18
8169.6344, 6.658139229e+19, 2.010568584e+18
8169.7431, 6.659105654e+19, 2.012293784e+18
8169.8518, 6.660667976e+19, 2.014113852e+18
8169.9606, 6.662216900e+19, 2.016097977e+18
8170.0693, 6.663605901e+19, 2.018128419e+18
8170.1780, 6.664703653e+19, 1.962995261e+18
8170.2868, 6.665596795e+19, 1.965153575e+18
8170.3955, 6.666370843e+19, 1.967357300e+18
8170.5042, 6.667285915e+19, 1.969719237e+18
8170.6130, 6.668381734e+19, 1.972064159e+18
8170.7217, 6.668964073e+19, 1.974399557e+18
8170.8304, 6.669725104e+19, 1.976775644e+18
8170.9392, 6.670236555e+19, 1.978405138e+18
8171.0479, 6.670513637e+19, 1.979096383e+18
8171.1566, 6.670757519e+19, 1.979770648e+18
8171.2654, 6.670790945e+19, 1.980433184e+18
8171.3741, 6.670747176e+19, 1.981101306e+18
8171.4828, 6.670003585e+19, 1.981631715e+18
8171.5916, 6.669189589e+19, 1.982121615e+18
8171.7003, 6.668118775e+19, 1.982571633e+18
8171.8090, 6.666597038e+19, 1.982863229e+18
8171.9178, 6.665189763e+19, 1.983126985e+18
8172.0265, 6.663997240e+19, 1.983421315e+18
8172.1352, 6.662975698e+19, 1.983611585e+18
8172.2440, 6.661681612e+19, 1.983667085e+18
8172.3527, 6.660165107e+19, 1.983531078e+18
8172.4614, 6.658112875e+19, 1.983156190e+18
8172.5701, 6.656156588e+19, 1.982809624e+18
8172.6789, 6.655189824e+19, 1.982499416e+18
8172.7876, 6.654258744e+19, 1.981840727e+18
8172.8963, 6.653464810e+19, 1.980034825e+18
8173.0051, 6.652577477e+19, 1.978195746e+18
8173.1138, 6.652172728e+19, 1.976262461e+18
8173.2225, 6.651792786e+19, 1.974192330e+18
8173.3313, 6.651676962e+19, 1.972043692e+18
8173.4400, 6.651650991e+19, 1.969898872e+18
8173.5487, 6.651770587e+19, 1.967749731e+18
8173.6575, 6.652421971e+19, 1.965748839e+18
8173.7662, 6.652970735e+19, 1.963727935e+18
8173.8749, 6.653284328e+19, 1.961645387e+18
8173.9837, 6.653670255e+19, 1.959489107e+18
8174.0924, 6.654208002e+19, 1.957326516e+18
8174.2011, 6.655351321e+19, 1.955247807e+18
8174.3099, 6.656838878e+19, 1.953249238e+18
8174.4186, 6.658417551e+19, 1.951224814e+18
8174.5273, 6.658988011e+19, 1.949043268e+18
8174.6361, 6.659226998e+19, 1.946885673e+18
8174.7448, 6.659344637e+19, 1.945670055e+18
8174.8535, 6.659531672e+19, 1.944641159e+18
8174.9623, 6.659515581e+19, 1.943693579e+18
8175.0710, 6.659466027e+19, 1.942834739e+18
8175.1797, 6.659622753e+19, 1.942156412e+18
8175.2885, 6.659789993e+19, 1.941472918e+18
8175.3972, 6.659872358e+19, 1.940787237e+18
8175.5059, 6.660181039e+19, 1.940229319e+18
8175.6147, 6.660358366e+19, 1.939846819e+18
8175.7234, 6.660760851e+19, 1.939575586e+18
8175.8321, 6.661145750e+19, 1.939451151e+18
8175.9409, 6.661376332e+19, 1.939548920e+18
8176.0496, 6.661431224e+19, 1.939718586e+18
8176.1583, 6.661785399e+19, 1.940028111e+18
8176.2671, 6.662321729e+19, 1.940453654e+18
8176.3758, 6.662878987e+19, 1.941025372e+18
8176.4845, 6.663530708e+19, 1.941702190e+18
8176.5933, 6.663908867e+19, 1.942865812e+18
8176.7020, 6.664311624e+19, 1.944251493e+18
8176.8107, 6.664651382e+19, 1.945679955e+18
8176.9195, 6.665117221e+19, 1.947234132e+18
8177.0282, 6.665310668e+19, 1.948837229e+18
8177.1369, 6.665387508e+19, 1.950526082e+18
8177.2457, 6.665350046e+19, 1.952281927e+18
8177.3544, 6.665229077e+19, 1.953961396e+18
8177.4631, 6.665364570e+19, 1.955663236e+18
8177.5719, 6.665892635e+19, 1.957346745e+18
8177.6806, 6.666672017e+19, 1.959085461e+18
8177.7893, 6.667016834e+19, 1.960952230e+18
8177.8981, 6.667092914e+19, 1.962887445e+18
8178.0068, 6.666473772e+19, 1.964966312e+18
8178.1155, 6.665407678e+19, 1.967170258e+18
8178.2242, 6.664778112e+19, 1.969445993e+18
8178.3330, 6.664720940e+19, 1.972003964e+18
8178.4417, 6.664314083e+19, 1.974466585e+18
8178.5504, 6.664037998e+19, 1.976823680e+18
8178.6592, 6.663559750e+19, 1.979149632e+18
8178.7679, 6.662652077e+19, 1.981371109e+18
8178.8766, 6.661503035e+19, 1.983522106e+18
8178.9854, 6.660196860e+19, 1.985644107e+18
8179.0941, 6.659042662e+19, 1.987728353e+18
8179.2028, 6.657930346e+19, 1.989797449e+18
8179.3116, 6.655800839e+19, 1.991623761e+18
8179.4203, 6.652846131e+19, 1.993294074e+18
8179.5290, 6.649130775e+19, 1.994855944e+18
8179.6378, 6.645572493e+19, 1.996163063e+18
8179.7465, 6.642464030e+19, 1.997372626e+18
8179.8552, 6.639581806e+19, 1.998383623e+18
8179.9640, 6.636756895e+19, 1.999246707e+18
8180.0727, 6.633673378e+19, 2.000065537e+18
8180.1814, 6.629708212e+19, 2.000573876e+18
8180.2902, 6.626687161e+19, 2.001092539e+18
8180.3989, 6.624038326e+19, 2.001624342e+18
8180.5076, 6.621450342e+19, 2.002151177e+18
8180.6164, 6.619834243e+19, 2.002750467e+18
8180.7251, 6.618410863e+19, 2.003393812e+18
8180.8338, 6.617250307e+19, 2.004086976e+18
8180.9426, 6.615897527e+19, 2.004686933e+18
8181.0513, 6.614345793e+19, 2.005273596e+18
8181.1600, 6.613162596e+19, 2.005895981e+18
8181.2688, 6.613333282e+19, 2.006569440e+18
8181.3775, 6.614039983e+19, 2.007206171e+18
8181.4862, 6.615707875e+19, 2.007966906e+18
8181.5950, 6.617077067e+19, 2.008746305e+18
8181.7037, 6.618882615e+19, 2.009587413e+18
8181.8124, 6.620989201e+19, 2.010331881e+18
8181.9212, 6.622894957e+19, 2.010999988e+18
8182.0299, 6.625346584e+19, 2.011761753e+18
8182.1386, 6.627542741e+19, 2.012508614e+18
8182.2474, 6.628779978e+19, 2.013024774e+18
8182.3561, 6.630219319e+19, 2.013622360e+18
8182.4648, 6.630848726e+19, 2.014119046e+18
8182.5736, 6.631333588e+19, 2.014583973e+18
8182.6823, 6.631727020e+19, 2.014825412e+18
8182.7910, 6.632504092e+19, 2.015065715e+18
8182.8998, 6.633489420e+19, 2.015347050e+18
8183.0085, 6.634770681e+19, 2.015694602e+18
8183.1172, 6.635946141e+19, 2.016097244e+18
8183.2260, 6.636777176e+19, 2.016650452e+18
8183.3347, 6.637162009e+19, 2.017192519e+18
8183.4434, 6.637129022e+19, 2.017740052e+18
8183.5522, 6.636598624e+19, 2.018304637e+18
8183.6609, 6.635842581e+19, 2.019059634e+18
8183.7696, 6.635531499e+19, 2.019824151e+18
8183.8783, 6.635310636e+19, 2.020623611e+18
8183.9871, 6.634813424e+19, 2.021226090e+18
8184.0958, 6.634657884e+19, 2.021801753e+18
8184.2045, 6.635164021e+19, 2.022359373e+18
8184.3133, 6.635807514e+19, 2.022935378e+18
8184.4220, 6.636659923e+19, 2.023478519e+18
8184.5307, 6.637429833e+19, 2.024066053e+18
8184.6395, 6.638733971e+19, 2.024795488e+18
8184.7482, 6.639946353e+19, 2.025522079e+18
8184.8569, 6.640902818e+19, 2.026199642e+18
8184.9657, 6.641004632e+19, 2.026803092e+18
8185.0744, 6.641340161e+19, 2.027306349e+18
8185.1831, 6.641295588e+19, 2.027737557e+18
8185.2919, 6.641451516e+19, 2.028162899e+18
8185.4006, 6.641929410e+19, 2.028663994e+18
8185.5093, 6.642835237e+19, 2.028915126e+18
8185.6181, 6.643534001e+19, 2.029210410e+18
8185.7268, 6.644152992e+19, 2.029505114e+18
8185.8355, 6.645520910e+19, 2.029954625e+18
8185.9443, 6.647244506e+19, 2.030591135e+18
8186.0530, 6.647739929e+19, 2.030661093e+18
8186.1617, 6.648057854e+19, 2.030613419e+18
8186.2705, 6.648161804e+19, 2.030569655e+18
8186.3792, 6.648412316e+19, 2.030535594e+18
8186.4879, 6.648041890e+19, 2.030467682e+18
8186.5967, 6.647298295e+19, 2.030393423e+18
8186.7054, 6.646555897e+19, 2.030357422e+18
8186.8141, 6.646451061e+19, 2.030438616e+18
8186.9229, 6.646149396e+19, 2.030591567e+18
8187.0316, 6.645712635e+19, 2.030800135e+18
8187.1403, 6.645557607e+19, 2.030957330e+18
8187.2491, 6.645240900e+19, 2.031087514e+18
8187.3578, 6.643953020e+19, 2.031042829e+18
8187.4665, 6.642540167e+19, 2.030975062e+18
8187.5753, 6.640782659e+19, 2.030882797e+18
8187.6840, 6.638236319e+19, 2.030603953e+18
8187.7927, 6.634788703e+19, 2.030011488e+18
8187.9015, 6.631772069e+19, 2.029795131e+18
8188.0102, 6.629067068e+19, 2.029753057e+18
8188.1189, 6.626241701e+19, 2.029738897e+18
8188.2277, 6.623397990e+19, 2.029754856e+18
8188.3364, 6.620811464e+19, 2.029845723e+18
8188.4451, 6.618733763e+19, 2.030027054e+18
8188.5539, 6.616809606e+19, 2.030206596e+18
8188.6626, 6.614573013e+19, 2.030339306e+18
8188.7713, 6.611969248e+19, 2.030336778e+18
8188.8801, 6.609948415e+19, 2.030328232e+18
8188.9888, 6.607993890e+19, 2.030314482e+18
8189.0975, 6.606337916e+19, 2.030312154e+18
8189.2063, 6.605442778e+19, 2.030307334e+18
8189.3150, 6.604987538e+19, 2.030312190e+18
8189.4237, 6.604397617e+19, 2.030372886e+18
8189.5324, 6.604059111e+19, 2.030358926e+18
8189.6412, 6.604796351e+19, 2.030521521e+18
8189.7499, 6.606042856e+19, 2.030885261e+18
8189.8586, 6.607842147e+19, 2.031626906e+18
8189.9674, 6.609789936e+19, 2.032377762e+18
8190.0761, 6.612154484e+19, 2.033198153e+18
8190.1848, 6.614207792e+19, 2.033998980e+18
8190.2936, 6.615778899e+19, 2.034627884e+18
8190.4023, 6.617342294e+19, 2.035181366e+18
8190.5110, 6.618876269e+19, 2.035714395e+18
8190.6198, 6.620776261e+19, 2.036277549e+18
8190.7285, 6.622822486e+19, 2.036825265e+18
