# wavelength, Lum[W/AA], LumErr[W/AA]
9194.4400, nan, nan
9194.5488, nan, nan
9194.6575, nan, nan
9194.7662, nan, nan
9194.8750, nan, nan
9194.9837, nan, nan
9195.0924, nan, nan
9195.2012, nan, nan
9195.3099, nan, nan
9195.4186, nan, nan
9195.5274, nan, nan
9195.6361, nan, nan
9195.7448, nan, nan
9195.8536, nan, nan
9195.9623, nan, nan
9196.0710, nan, nan
9196.1797, nan, nan
9196.2885, nan, nan
9196.3972, nan, nan
9196.5059, nan, nan
9196.6147, nan, nan
9196.7234, nan, nan
9196.8321, nan, nan
9196.9409, nan, nan
9197.0496, nan, nan
9197.1583, nan, nan
9197.2671, nan, nan
9197.3758, nan, nan
9197.4845, nan, nan
9197.5933, nan, nan
9197.7020, nan, nan
9197.8107, nan, nan
9197.9195, nan, nan
9198.0282, nan, nan
9198.1369, nan, nan
9198.2457, nan, nan
9198.3544, nan, nan
9198.4631, nan, nan
9198.5719, nan, nan
9198.6806, nan, nan
9198.7893, nan, nan
9198.8981, nan, nan
9199.0068, nan, nan
9199.1155, nan, nan
9199.2243, nan, nan
9199.3330, nan, nan
9199.4417, nan, nan
9199.5505, nan, nan
9199.6592, nan, nan
9199.7679, nan, nan
9199.8767, nan, nan
9199.9854, nan, nan
9200.0941, nan, nan
9200.2029, nan, nan
9200.3116, nan, nan
9200.4203, nan, nan
9200.5291, nan, nan
9200.6378, nan, nan
9200.7465, nan, nan
9200.8553, nan, nan
9200.9640, nan, nan
9201.0727, nan, nan
9201.1815, nan, nan
9201.2902, nan, nan
9201.3989, nan, nan
9201.5077, nan, nan
9201.6164, nan, nan
9201.7251, nan, nan
9201.8338, nan, nan
9201.9426, nan, nan
9202.0513, nan, nan
9202.1600, nan, nan
9202.2688, nan, nan
9202.3775, nan, nan
9202.4862, nan, nan
9202.5950, nan, nan
9202.7037, nan, nan
9202.8124, nan, nan
9202.9212, nan, nan
9203.0299, nan, nan
9203.1386, nan, nan
9203.2474, nan, nan
9203.3561, nan, nan
9203.4648, nan, nan
9203.5736, nan, nan
9203.6823, nan, nan
9203.7910, nan, nan
9203.8998, nan, nan
9204.0085, nan, nan
9204.1172, nan, nan
9204.2260, nan, nan
9204.3347, nan, nan
9204.4434, nan, nan
9204.5522, nan, nan
9204.6609, nan, nan
9204.7696, nan, nan
9204.8784, nan, nan
9204.9871, nan, nan
9205.0958, nan, nan
9205.2046, nan, nan
9205.3133, nan, nan
9205.4220, nan, nan
9205.5308, nan, nan
9205.6395, nan, nan
9205.7482, nan, nan
9205.8570, nan, nan
9205.9657, nan, nan
9206.0744, nan, nan
9206.1832, nan, nan
9206.2919, nan, nan
9206.4006, nan, nan
9206.5094, nan, nan
9206.6181, nan, nan
9206.7268, nan, nan
9206.8356, nan, nan
9206.9443, nan, nan
9207.0530, nan, nan
9207.1618, nan, nan
9207.2705, nan, nan
9207.3792, nan, nan
9207.4880, nan, nan
9207.5967, nan, nan
9207.7054, nan, nan
9207.8141, nan, nan
9207.9229, nan, nan
9208.0316, nan, nan
9208.1403, nan, nan
9208.2491, nan, nan
9208.3578, nan, nan
9208.4665, nan, nan
9208.5753, nan, nan
9208.6840, nan, nan
9208.7927, nan, nan
9208.9015, nan, nan
9209.0102, nan, nan
9209.1189, nan, nan
9209.2277, nan, nan
9209.3364, nan, nan
9209.4451, nan, nan
9209.5539, nan, nan
9209.6626, nan, nan
9209.7713, nan, nan
9209.8801, nan, nan
9209.9888, nan, nan
9210.0975, nan, nan
9210.2063, nan, nan
9210.3150, nan, nan
9210.4237, nan, nan
9210.5325, nan, nan
9210.6412, nan, nan
9210.7499, nan, nan
9210.8587, nan, nan
9210.9674, nan, nan
9211.0761, nan, nan
9211.1849, nan, nan
9211.2936, nan, nan
9211.4023, nan, nan
9211.5111, nan, nan
9211.6198, nan, nan
9211.7285, nan, nan
9211.8373, nan, nan
9211.9460, nan, nan
9212.0547, nan, nan
9212.1635, nan, nan
9212.2722, nan, nan
9212.3809, nan, nan
9212.4897, nan, nan
9212.5984, nan, nan
9212.7071, nan, nan
9212.8159, nan, nan
9212.9246, nan, nan
9213.0333, nan, nan
9213.1421, nan, nan
9213.2508, nan, nan
9213.3595, nan, nan
9213.4682, nan, nan
9213.5770, nan, nan
9213.6857, nan, nan
9213.7944, nan, nan
9213.9032, nan, nan
9214.0119, nan, nan
9214.1206, nan, nan
9214.2294, nan, nan
9214.3381, nan, nan
9214.4468, nan, nan
9214.5556, nan, nan
9214.6643, nan, nan
9214.7730, nan, nan
9214.8818, nan, nan
9214.9905, nan, nan
9215.0992, nan, nan
9215.2080, nan, nan
9215.3167, nan, nan
9215.4254, nan, nan
9215.5342, nan, nan
9215.6429, nan, nan
9215.7516, nan, nan
9215.8604, nan, nan
9215.9691, nan, nan
9216.0778, nan, nan
9216.1866, nan, nan
9216.2953, nan, nan
9216.4040, nan, nan
9216.5128, nan, nan
9216.6215, nan, nan
9216.7302, nan, nan
9216.8390, nan, nan
9216.9477, nan, nan
9217.0564, nan, nan
9217.1652, nan, nan
9217.2739, nan, nan
9217.3826, nan, nan
9217.4914, nan, nan
9217.6001, nan, nan
9217.7088, nan, nan
9217.8176, nan, nan
9217.9263, nan, nan
9218.0350, nan, nan
9218.1438, nan, nan
9218.2525, nan, nan
9218.3612, nan, nan
9218.4700, nan, nan
9218.5787, nan, nan
9218.6874, nan, nan
9218.7962, nan, nan
9218.9049, nan, nan
9219.0136, nan, nan
9219.1223, nan, nan
9219.2311, nan, nan
9219.3398, nan, nan
9219.4485, nan, nan
9219.5573, nan, nan
9219.6660, nan, nan
9219.7747, nan, nan
9219.8835, nan, nan
9219.9922, nan, nan
9220.1009, nan, nan
9220.2097, nan, nan
9220.3184, nan, nan
9220.4271, nan, nan
9220.5359, nan, nan
9220.6446, nan, nan
9220.7533, nan, nan
9220.8621, nan, nan
9220.9708, nan, nan
9221.0795, nan, nan
9221.1883, nan, nan
9221.2970, nan, nan
9221.4057, nan, nan
9221.5145, nan, nan
9221.6232, nan, nan
9221.7319, nan, nan
9221.8407, nan, nan
9221.9494, nan, nan
9222.0581, nan, nan
9222.1669, nan, nan
9222.2756, nan, nan
9222.3843, nan, nan
9222.4931, nan, nan
9222.6018, nan, nan
9222.7105, nan, nan
9222.8193, nan, nan
9222.9280, nan, nan
9223.0367, nan, nan
9223.1455, nan, nan
9223.2542, nan, nan
9223.3629, nan, nan
9223.4717, nan, nan
9223.5804, nan, nan
9223.6891, nan, nan
9223.7979, nan, nan
9223.9066, nan, nan
9224.0153, nan, nan
9224.1241, nan, nan
9224.2328, nan, nan
9224.3415, nan, nan
9224.4503, nan, nan
9224.5590, nan, nan
9224.6677, nan, nan
9224.7764, nan, nan
9224.8852, nan, nan
9224.9939, nan, nan
9225.1026, nan, nan
9225.2114, nan, nan
9225.3201, nan, nan
9225.4288, nan, nan
9225.5376, nan, nan
9225.6463, nan, nan
9225.7550, nan, nan
9225.8638, nan, nan
9225.9725, nan, nan
9226.0812, nan, nan
9226.1900, nan, nan
9226.2987, nan, nan
9226.4074, nan, nan
9226.5162, nan, nan
9226.6249, nan, nan
9226.7336, nan, nan
9226.8424, nan, nan
9226.9511, nan, nan
9227.0598, nan, nan
9227.1686, nan, nan
9227.2773, nan, nan
9227.3860, nan, nan
9227.4948, nan, nan
9227.6035, nan, nan
9227.7122, nan, nan
9227.8210, nan, nan
9227.9297, nan, nan
9228.0384, nan, nan
9228.1472, nan, nan
9228.2559, nan, nan
9228.3646, nan, nan
9228.4734, nan, nan
9228.5821, nan, nan
9228.6908, nan, nan
9228.7996, nan, nan
9228.9083, nan, nan
9229.0170, nan, nan
9229.1258, nan, nan
9229.2345, nan, nan
9229.3432, nan, nan
9229.4520, nan, nan
9229.5607, nan, nan
9229.6694, nan, nan
9229.7782, nan, nan
9229.8869, nan, nan
9229.9956, nan, nan
9230.1044, nan, nan
9230.2131, nan, nan
9230.3218, nan, nan
9230.4305, nan, nan
9230.5393, nan, nan
9230.6480, nan, nan
9230.7567, nan, nan
9230.8655, nan, nan
9230.9742, nan, nan
9231.0829, nan, nan
9231.1917, nan, nan
9231.3004, nan, nan
9231.4091, nan, nan
9231.5179, nan, nan
9231.6266, nan, nan
9231.7353, nan, nan
9231.8441, nan, nan
9231.9528, nan, nan
9232.0615, nan, nan
9232.1703, nan, nan
9232.2790, nan, nan
9232.3877, nan, nan
9232.4965, nan, nan
9232.6052, nan, nan
9232.7139, nan, nan
9232.8227, nan, nan
9232.9314, nan, nan
9233.0401, nan, nan
9233.1489, nan, nan
9233.2576, nan, nan
9233.3663, nan, nan
9233.4751, nan, nan
9233.5838, nan, nan
9233.6925, nan, nan
9233.8013, nan, nan
9233.9100, nan, nan
9234.0187, nan, nan
9234.1275, nan, nan
9234.2362, nan, nan
9234.3449, nan, nan
9234.4537, nan, nan
9234.5624, nan, nan
9234.6711, nan, nan
9234.7799, nan, nan
9234.8886, nan, nan
9234.9973, nan, nan
9235.1061, nan, nan
9235.2148, nan, nan
9235.3235, nan, nan
9235.4323, nan, nan
9235.5410, nan, nan
9235.6497, nan, nan
9235.7585, nan, nan
9235.8672, nan, nan
9235.9759, nan, nan
9236.0846, nan, nan
9236.1934, nan, nan
9236.3021, nan, nan
9236.4108, nan, nan
9236.5196, nan, nan
9236.6283, nan, nan
9236.7370, nan, nan
9236.8458, nan, nan
9236.9545, nan, nan
9237.0632, nan, nan
9237.1720, nan, nan
9237.2807, nan, nan
9237.3894, nan, nan
9237.4982, nan, nan
9237.6069, nan, nan
9237.7156, nan, nan
9237.8244, nan, nan
9237.9331, nan, nan
9238.0418, nan, nan
9238.1506, nan, nan
9238.2593, nan, nan
9238.3680, nan, nan
9238.4768, nan, nan
9238.5855, nan, nan
9238.6942, nan, nan
9238.8030, nan, nan
9238.9117, nan, nan
9239.0204, nan, nan
9239.1292, nan, nan
9239.2379, nan, nan
9239.3466, nan, nan
9239.4554, nan, nan
9239.5641, nan, nan
9239.6728, nan, nan
9239.7816, nan, nan
9239.8903, nan, nan
9239.9990, nan, nan
9240.1078, nan, nan
9240.2165, nan, nan
9240.3252, nan, nan
9240.4340, nan, nan
9240.5427, nan, nan
9240.6514, nan, nan
9240.7602, nan, nan
9240.8689, nan, nan
9240.9776, nan, nan
9241.0864, nan, nan
9241.1951, nan, nan
9241.3038, nan, nan
9241.4126, nan, nan
9241.5213, nan, nan
9241.6300, nan, nan
9241.7387, nan, nan
9241.8475, nan, nan
9241.9562, nan, nan
9242.0649, nan, nan
9242.1737, nan, nan
9242.2824, nan, nan
9242.3911, nan, nan
9242.4999, nan, nan
9242.6086, nan, nan
9242.7173, nan, nan
9242.8261, nan, nan
9242.9348, nan, nan
9243.0435, nan, nan
9243.1523, nan, nan
9243.2610, nan, nan
9243.3697, nan, nan
9243.4785, nan, nan
9243.5872, nan, nan
9243.6959, nan, nan
9243.8047, nan, nan
9243.9134, nan, nan
9244.0221, nan, nan
9244.1309, nan, nan
9244.2396, nan, nan
9244.3483, nan, nan
9244.4571, nan, nan
9244.5658, nan, nan
9244.6745, nan, nan
9244.7833, nan, nan
9244.8920, nan, nan
9245.0007, nan, nan
9245.1095, nan, nan
9245.2182, nan, nan
9245.3269, nan, nan
9245.4357, nan, nan
9245.5444, nan, nan
9245.6531, nan, nan
9245.7619, nan, nan
9245.8706, nan, nan
9245.9793, nan, nan
9246.0881, nan, nan
9246.1968, nan, nan
9246.3055, nan, nan
9246.4143, nan, nan
9246.5230, nan, nan
9246.6317, nan, nan
9246.7405, nan, nan
9246.8492, nan, nan
9246.9579, nan, nan
9247.0667, nan, nan
9247.1754, nan, nan
9247.2841, nan, nan
9247.3928, nan, nan
9247.5016, nan, nan
9247.6103, nan, nan
9247.7190, nan, nan
9247.8278, nan, nan
9247.9365, nan, nan
9248.0452, nan, nan
9248.1540, nan, nan
9248.2627, nan, nan
9248.3714, nan, nan
9248.4802, nan, nan
9248.5889, nan, nan
9248.6976, nan, nan
9248.8064, nan, nan
9248.9151, nan, nan
9249.0238, nan, nan
9249.1326, nan, nan
9249.2413, nan, nan
9249.3500, nan, nan
9249.4588, nan, nan
9249.5675, nan, nan
9249.6762, nan, nan
9249.7850, nan, nan
9249.8937, nan, nan
9250.0024, nan, nan
9250.1112, nan, nan
9250.2199, nan, nan
9250.3286, nan, nan
9250.4374, nan, nan
9250.5461, nan, nan
9250.6548, nan, nan
9250.7636, nan, nan
9250.8723, nan, nan
9250.9810, nan, nan
9251.0898, nan, nan
9251.1985, nan, nan
9251.3072, nan, nan
9251.4160, nan, nan
9251.5247, nan, nan
9251.6334, nan, nan
9251.7422, nan, nan
9251.8509, nan, nan
9251.9596, nan, nan
9252.0684, nan, nan
9252.1771, nan, nan
9252.2858, nan, nan
9252.3946, nan, nan
9252.5033, nan, nan
9252.6120, nan, nan
9252.7208, nan, nan
9252.8295, nan, nan
9252.9382, nan, nan
9253.0469, nan, nan
9253.1557, nan, nan
9253.2644, nan, nan
9253.3731, nan, nan
9253.4819, nan, nan
9253.5906, nan, nan
9253.6993, nan, nan
9253.8081, nan, nan
9253.9168, nan, nan
9254.0255, nan, nan
9254.1343, nan, nan
9254.2430, nan, nan
9254.3517, nan, nan
9254.4605, nan, nan
9254.5692, nan, nan
9254.6779, nan, nan
9254.7867, nan, nan
9254.8954, nan, nan
9255.0041, nan, nan
9255.1129, nan, nan
9255.2216, nan, nan
9255.3303, nan, nan
9255.4391, nan, nan
9255.5478, nan, nan
9255.6565, nan, nan
9255.7653, nan, nan
9255.8740, nan, nan
9255.9827, nan, nan
9256.0915, nan, nan
9256.2002, nan, nan
9256.3089, nan, nan
9256.4177, nan, nan
9256.5264, nan, nan
9256.6351, nan, nan
9256.7439, nan, nan
9256.8526, nan, nan
9256.9613, nan, nan
9257.0701, nan, nan
9257.1788, nan, nan
9257.2875, nan, nan
9257.3963, nan, nan
9257.5050, nan, nan
9257.6137, nan, nan
9257.7225, nan, nan
9257.8312, nan, nan
9257.9399, nan, nan
9258.0487, nan, nan
9258.1574, nan, nan
9258.2661, nan, nan
9258.3749, nan, nan
9258.4836, nan, nan
9258.5923, nan, nan
9258.7011, nan, nan
9258.8098, nan, nan
9258.9185, nan, nan
9259.0272, nan, nan
9259.1360, nan, nan
9259.2447, nan, nan
9259.3534, nan, nan
9259.4622, nan, nan
9259.5709, nan, nan
9259.6796, nan, nan
9259.7884, nan, nan
9259.8971, nan, nan
9260.0058, nan, nan
9260.1146, nan, nan
9260.2233, nan, nan
9260.3320, nan, nan
9260.4408, nan, nan
9260.5495, nan, nan
9260.6582, nan, nan
9260.7670, nan, nan
9260.8757, nan, nan
9260.9844, nan, nan
9261.0932, nan, nan
9261.2019, nan, nan
9261.3106, nan, nan
9261.4194, nan, nan
9261.5281, nan, nan
9261.6368, nan, nan
9261.7456, nan, nan
9261.8543, nan, nan
9261.9630, nan, nan
9262.0718, nan, nan
9262.1805, nan, nan
9262.2892, nan, nan
9262.3980, nan, nan
9262.5067, nan, nan
9262.6154, nan, nan
9262.7242, nan, nan
9262.8329, nan, nan
9262.9416, nan, nan
9263.0504, nan, nan
9263.1591, nan, nan
9263.2678, nan, nan
9263.3766, nan, nan
9263.4853, nan, nan
9263.5940, nan, nan
9263.7028, nan, nan
9263.8115, nan, nan
9263.9202, nan, nan
9264.0290, nan, nan
9264.1377, nan, nan
9264.2464, nan, nan
9264.3552, nan, nan
9264.4639, nan, nan
9264.5726, nan, nan
9264.6813, nan, nan
9264.7901, nan, nan
9264.8988, nan, nan
9265.0075, nan, nan
9265.1163, nan, nan
9265.2250, nan, nan
9265.3337, nan, nan
9265.4425, nan, nan
9265.5512, nan, nan
9265.6599, nan, nan
9265.7687, nan, nan
9265.8774, nan, nan
9265.9861, nan, nan
9266.0949, nan, nan
9266.2036, nan, nan
9266.3123, nan, nan
9266.4211, nan, nan
9266.5298, nan, nan
9266.6385, nan, nan
9266.7473, nan, nan
9266.8560, nan, nan
9266.9647, nan, nan
9267.0735, nan, nan
9267.1822, nan, nan
9267.2909, nan, nan
9267.3997, nan, nan
9267.5084, nan, nan
9267.6171, nan, nan
9267.7259, nan, nan
9267.8346, nan, nan
9267.9433, nan, nan
9268.0521, nan, nan
9268.1608, nan, nan
9268.2695, nan, nan
9268.3783, nan, nan
9268.4870, nan, nan
9268.5957, nan, nan
9268.7045, nan, nan
9268.8132, nan, nan
9268.9219, nan, nan
9269.0307, nan, nan
9269.1394, nan, nan
9269.2481, nan, nan
9269.3569, nan, nan
9269.4656, nan, nan
9269.5743, nan, nan
9269.6831, nan, nan
9269.7918, nan, nan
9269.9005, nan, nan
9270.0093, nan, nan
9270.1180, nan, nan
9270.2267, nan, nan
9270.3354, nan, nan
9270.4442, nan, nan
9270.5529, nan, nan
9270.6616, nan, nan
9270.7704, nan, nan
9270.8791, nan, nan
9270.9878, nan, nan
9271.0966, nan, nan
9271.2053, nan, nan
9271.3140, nan, nan
9271.4228, nan, nan
9271.5315, nan, nan
9271.6402, nan, nan
9271.7490, nan, nan
9271.8577, nan, nan
9271.9664, nan, nan
9272.0752, nan, nan
9272.1839, nan, nan
9272.2926, nan, nan
9272.4014, nan, nan
9272.5101, nan, nan
9272.6188, nan, nan
9272.7276, nan, nan
9272.8363, nan, nan
9272.9450, nan, nan
9273.0538, nan, nan
9273.1625, nan, nan
9273.2712, nan, nan
9273.3800, nan, nan
9273.4887, nan, nan
9273.5974, nan, nan
9273.7062, nan, nan
9273.8149, nan, nan
9273.9236, nan, nan
9274.0324, nan, nan
9274.1411, nan, nan
9274.2498, nan, nan
9274.3586, nan, nan
9274.4673, nan, nan
9274.5760, nan, nan
9274.6848, nan, nan
9274.7935, nan, nan
9274.9022, nan, nan
9275.0110, nan, nan
9275.1197, nan, nan
9275.2284, nan, nan
9275.3372, nan, nan
9275.4459, nan, nan
9275.5546, nan, nan
9275.6634, nan, nan
9275.7721, nan, nan
9275.8808, nan, nan
9275.9895, nan, nan
9276.0983, nan, nan
9276.2070, nan, nan
9276.3157, nan, nan
9276.4245, nan, nan
9276.5332, nan, nan
9276.6419, nan, nan
9276.7507, nan, nan
9276.8594, nan, nan
9276.9681, nan, nan
9277.0769, nan, nan
9277.1856, nan, nan
9277.2943, nan, nan
9277.4031, nan, nan
9277.5118, nan, nan
9277.6205, nan, nan
9277.7293, nan, nan
9277.8380, nan, nan
9277.9467, nan, nan
9278.0555, nan, nan
9278.1642, nan, nan
9278.2729, nan, nan
9278.3817, nan, nan
9278.4904, nan, nan
9278.5991, nan, nan
9278.7079, nan, nan
9278.8166, nan, nan
9278.9253, nan, nan
9279.0341, nan, nan
9279.1428, nan, nan
9279.2515, nan, nan
9279.3603, nan, nan
9279.4690, nan, nan
9279.5777, nan, nan
9279.6865, nan, nan
9279.7952, nan, nan
9279.9039, nan, nan
9280.0127, nan, nan
9280.1214, nan, nan
9280.2301, nan, nan
9280.3389, nan, nan
9280.4476, nan, nan
9280.5563, nan, nan
9280.6651, nan, nan
9280.7738, nan, nan
9280.8825, nan, nan
9280.9913, nan, nan
9281.1000, nan, nan
9281.2087, nan, nan
9281.3175, nan, nan
9281.4262, nan, nan
9281.5349, nan, nan
9281.6436, nan, nan
9281.7524, nan, nan
9281.8611, nan, nan
9281.9698, nan, nan
9282.0786, nan, nan
9282.1873, nan, nan
9282.2960, nan, nan
9282.4048, nan, nan
9282.5135, nan, nan
9282.6222, nan, nan
9282.7310, nan, nan
9282.8397, nan, nan
9282.9484, nan, nan
9283.0572, nan, nan
9283.1659, nan, nan
9283.2746, nan, nan
9283.3834, nan, nan
9283.4921, nan, nan
9283.6008, nan, nan
9283.7096, nan, nan
9283.8183, nan, nan
9283.9270, nan, nan
9284.0358, nan, nan
9284.1445, nan, nan
9284.2532, nan, nan
9284.3620, nan, nan
9284.4707, nan, nan
9284.5794, nan, nan
9284.6882, nan, nan
9284.7969, nan, nan
9284.9056, nan, nan
9285.0144, nan, nan
9285.1231, nan, nan
9285.2318, nan, nan
9285.3406, nan, nan
9285.4493, nan, nan
9285.5580, nan, nan
9285.6668, nan, nan
9285.7755, nan, nan
9285.8842, nan, nan
9285.9930, nan, nan
9286.1017, nan, nan
9286.2104, nan, nan
9286.3192, nan, nan
9286.4279, nan, nan
9286.5366, nan, nan
9286.6454, nan, nan
9286.7541, nan, nan
9286.8628, nan, nan
9286.9716, nan, nan
9287.0803, nan, nan
9287.1890, nan, nan
9287.2977, nan, nan
9287.4065, nan, nan
9287.5152, nan, nan
9287.6239, nan, nan
9287.7327, nan, nan
9287.8414, nan, nan
9287.9501, nan, nan
9288.0589, nan, nan
9288.1676, nan, nan
9288.2763, nan, nan
9288.3851, nan, nan
9288.4938, nan, nan
9288.6025, nan, nan
9288.7113, nan, nan
9288.8200, nan, nan
9288.9287, nan, nan
9289.0375, nan, nan
9289.1462, nan, nan
9289.2549, nan, nan
9289.3637, nan, nan
9289.4724, nan, nan
9289.5811, nan, nan
9289.6899, nan, nan
9289.7986, nan, nan
9289.9073, nan, nan
9290.0161, nan, nan
9290.1248, nan, nan
9290.2335, nan, nan
9290.3423, nan, nan
9290.4510, nan, nan
9290.5597, nan, nan
9290.6685, nan, nan
9290.7772, nan, nan
9290.8859, nan, nan
9290.9947, nan, nan
9291.1034, nan, nan
9291.2121, nan, nan
9291.3209, nan, nan
9291.4296, nan, nan
9291.5383, nan, nan
9291.6471, nan, nan
9291.7558, nan, nan
9291.8645, nan, nan
9291.9733, nan, nan
9292.0820, nan, nan
9292.1907, nan, nan
9292.2995, nan, nan
9292.4082, nan, nan
9292.5169, nan, nan
9292.6257, nan, nan
9292.7344, nan, nan
9292.8431, nan, nan
9292.9518, nan, nan
9293.0606, nan, nan
9293.1693, nan, nan
9293.2780, nan, nan
9293.3868, nan, nan
9293.4955, nan, nan
9293.6042, nan, nan
9293.7130, nan, nan
9293.8217, nan, nan
9293.9304, nan, nan
9294.0392, nan, nan
9294.1479, nan, nan
9294.2566, nan, nan
9294.3654, nan, nan
9294.4741, nan, nan
9294.5828, nan, nan
9294.6916, nan, nan
9294.8003, nan, nan
9294.9090, nan, nan
9295.0178, nan, nan
9295.1265, nan, nan
9295.2352, nan, nan
9295.3440, nan, nan
9295.4527, nan, nan
9295.5614, nan, nan
9295.6702, nan, nan
9295.7789, nan, nan
9295.8876, nan, nan
9295.9964, nan, nan
9296.1051, nan, nan
9296.2138, nan, nan
9296.3226, nan, nan
9296.4313, nan, nan
9296.5400, nan, nan
9296.6488, nan, nan
9296.7575, nan, nan
9296.8662, nan, nan
9296.9750, nan, nan
9297.0837, nan, nan
9297.1924, nan, nan
9297.3012, nan, nan
9297.4099, nan, nan
9297.5186, nan, nan
9297.6274, nan, nan
9297.7361, nan, nan
9297.8448, nan, nan
9297.9536, nan, nan
9298.0623, nan, nan
9298.1710, nan, nan
9298.2798, nan, nan
9298.3885, nan, nan
9298.4972, nan, nan
9298.6059, nan, nan
9298.7147, nan, nan
9298.8234, nan, nan
9298.9321, nan, nan
9299.0409, nan, nan
9299.1496, nan, nan
9299.2583, nan, nan
9299.3671, nan, nan
9299.4758, nan, nan
9299.5845, nan, nan
9299.6933, nan, nan
9299.8020, nan, nan
9299.9107, nan, nan
9300.0195, nan, nan
9300.1282, nan, nan
9300.2369, nan, nan
9300.3457, nan, nan
9300.4544, nan, nan
9300.5631, nan, nan
9300.6719, nan, nan
9300.7806, nan, nan
9300.8893, nan, nan
9300.9981, nan, nan
9301.1068, nan, nan
9301.2155, nan, nan
9301.3243, nan, nan
9301.4330, nan, nan
9301.5417, nan, nan
9301.6505, nan, nan
9301.7592, nan, nan
9301.8679, nan, nan
9301.9767, nan, nan
9302.0854, nan, nan
9302.1941, nan, nan
9302.3029, nan, nan
9302.4116, nan, nan
9302.5203, nan, nan
9302.6291, nan, nan
9302.7378, nan, nan
9302.8465, nan, nan
9302.9553, nan, nan
9303.0640, nan, nan
9303.1727, nan, nan
9303.2815, nan, nan
9303.3902, nan, nan
9303.4989, nan, nan
9303.6077, nan, nan
9303.7164, nan, nan
9303.8251, nan, nan
9303.9339, nan, nan
9304.0426, nan, nan
9304.1513, nan, nan
9304.2600, nan, nan
9304.3688, nan, nan
9304.4775, nan, nan
9304.5862, nan, nan
9304.6950, nan, nan
9304.8037, nan, nan
9304.9124, nan, nan
9305.0212, nan, nan
9305.1299, nan, nan
9305.2386, nan, nan
9305.3474, nan, nan
9305.4561, nan, nan
9305.5648, nan, nan
9305.6736, nan, nan
9305.7823, nan, nan
9305.8910, nan, nan
9305.9998, nan, nan
9306.1085, nan, nan
9306.2172, nan, nan
9306.3260, nan, nan
9306.4347, nan, nan
9306.5434, nan, nan
9306.6522, nan, nan
9306.7609, nan, nan
9306.8696, nan, nan
9306.9784, nan, nan
9307.0871, nan, nan
9307.1958, nan, nan
9307.3046, nan, nan
9307.4133, nan, nan
9307.5220, nan, nan
9307.6308, nan, nan
9307.7395, nan, nan
9307.8482, nan, nan
9307.9570, nan, nan
9308.0657, nan, nan
9308.1744, nan, nan
9308.2832, nan, nan
9308.3919, nan, nan
9308.5006, nan, nan
9308.6094, nan, nan
9308.7181, nan, nan
9308.8268, nan, nan
9308.9356, nan, nan
9309.0443, nan, nan
9309.1530, nan, nan
9309.2618, nan, nan
9309.3705, nan, nan
9309.4792, nan, nan
9309.5880, nan, nan
9309.6967, nan, nan
9309.8054, nan, nan
9309.9141, nan, nan
9310.0229, nan, nan
9310.1316, nan, nan
9310.2403, nan, nan
9310.3491, nan, nan
9310.4578, nan, nan
9310.5665, nan, nan
9310.6753, nan, nan
9310.7840, nan, nan
9310.8927, nan, nan
9311.0015, nan, nan
9311.1102, nan, nan
9311.2189, nan, nan
9311.3277, nan, nan
