# wavelength, Lum[W/AA], LumErr[W/AA]
8125.8151, 9.934269787e+18, 2.757875881e+17
8125.9238, 9.932856461e+18, 2.757599155e+17
8126.0326, 9.935859867e+18, 2.757692377e+17
8126.1413, 9.938808664e+18, 2.757779254e+17
8126.2500, 9.941960833e+18, 2.757963080e+17
8126.3588, 9.945113003e+18, 2.758146893e+17
8126.4675, 9.948265173e+18, 2.758330694e+17
8126.5762, 9.951417342e+18, 2.758514483e+17
8126.6850, 9.954569512e+18, 2.758698259e+17
8126.7937, 9.958072178e+18, 2.758945980e+17
8126.9024, 9.963943069e+18, 2.759865774e+17
8127.0111, 9.969675711e+18, 2.760865045e+17
8127.1199, 9.972796610e+18, 2.761731796e+17
8127.2286, 9.975501368e+18, 2.762575769e+17
8127.3373, 9.979310024e+18, 2.763778149e+17
8127.4461, 9.983606235e+18, 2.765264934e+17
8127.5548, 9.986932309e+18, 2.766756274e+17
8127.6635, 9.989854022e+18, 2.768221972e+17
8127.7723, 9.989815583e+18, 2.768909651e+17
8127.8810, 9.985350453e+18, 2.769402275e+17
8127.9897, 9.981058304e+18, 2.769980859e+17
8128.0985, 9.978272628e+18, 2.770823898e+17
8128.2072, 9.975522711e+18, 2.771672821e+17
8128.3159, 9.972772794e+18, 2.772521484e+17
8128.4247, 9.970022877e+18, 2.773369887e+17
8128.5334, 9.967272960e+18, 2.774218030e+17
8128.6421, 9.964880188e+18, 2.775110886e+17
8128.7509, 9.964633684e+18, 2.776307611e+17
8128.8596, 9.965321296e+18, 2.777604655e+17
8128.9683, 9.967061512e+18, 2.779080998e+17
8129.0771, 9.969389183e+18, 2.780583521e+17
8129.1858, 9.972224032e+18, 2.782316957e+17
8129.2945, 9.976249831e+18, 2.784519498e+17
8129.4033, 9.980020529e+18, 2.786688456e+17
8129.5120, 9.983375430e+18, 2.788810241e+17
8129.6207, 9.989870117e+18, 2.791424990e+17
8129.7295, 1.000164059e+19, 2.794617772e+17
8129.8382, 1.001481684e+19, 2.797953191e+17
8129.9469, 1.002802857e+19, 2.801079270e+17
8130.0557, 1.004111865e+19, 2.804088937e+17
8130.1644, 1.005420873e+19, 2.807095377e+17
8130.2731, 1.006729881e+19, 2.810098600e+17
8130.3819, 1.008038890e+19, 2.813098618e+17
8130.4906, 1.009347898e+19, 2.816095439e+17
8130.5993, 1.010549132e+19, 2.818951369e+17
8130.7081, 1.011769727e+19, 2.821538113e+17
8130.8168, 1.012878787e+19, 2.824082436e+17
8130.9255, 1.013867863e+19, 2.826608046e+17
8131.0343, 1.014812936e+19, 2.829092827e+17
8131.1430, 1.015485905e+19, 2.831324743e+17
8131.2517, 1.016156822e+19, 2.833499764e+17
8131.3605, 1.016833500e+19, 2.835648472e+17
8131.4692, 1.017317816e+19, 2.837616180e+17
8131.5779, 1.017387423e+19, 2.838984807e+17
8131.6867, 1.017360999e+19, 2.840178513e+17
8131.7954, 1.016905583e+19, 2.840898097e+17
8131.9041, 1.016312773e+19, 2.841441858e+17
8132.0129, 1.015719963e+19, 2.841985516e+17
8132.1216, 1.015127152e+19, 2.842529069e+17
8132.2303, 1.014534342e+19, 2.843072518e+17
8132.3391, 1.013941532e+19, 2.843615863e+17
8132.4478, 1.013334101e+19, 2.844108187e+17
8132.5565, 1.012537190e+19, 2.844507068e+17
8132.6652, 1.011755669e+19, 2.844835749e+17
8132.7740, 1.011120495e+19, 2.845217400e+17
8132.8827, 1.010485320e+19, 2.845599000e+17
8132.9914, 1.009801098e+19, 2.845193024e+17
8133.1002, 1.009043612e+19, 2.844634907e+17
8133.2089, 1.008298636e+19, 2.844110125e+17
8133.3176, 1.007490855e+19, 2.843449773e+17
8133.4264, 1.006474832e+19, 2.842336059e+17
8133.5351, 1.005396468e+19, 2.841174875e+17
8133.6438, 1.004575770e+19, 2.840275527e+17
8133.7526, 1.004018691e+19, 2.839774792e+17
8133.8613, 1.003461613e+19, 2.839273969e+17
8133.9700, 1.002904534e+19, 2.838773057e+17
8134.0788, 1.002347455e+19, 2.838272057e+17
8134.1875, 1.001790376e+19, 2.837770969e+17
8134.2962, 1.001203948e+19, 2.837192161e+17
8134.4050, 1.000193156e+19, 2.835791125e+17
8134.5137, 9.992019587e+18, 2.834389958e+17
8134.6224, 9.981866652e+18, 2.832981555e+17
8134.7312, 9.971713717e+18, 2.831572452e+17
8134.8399, 9.963522803e+18, 2.830312093e+17
8134.9486, 9.957144454e+18, 2.829179411e+17
8135.0574, 9.952948657e+18, 2.828264786e+17
8135.1661, 9.949784703e+18, 2.827466526e+17
8135.2748, 9.951811077e+18, 2.827286808e+17
8135.3836, 9.953749948e+18, 2.827037701e+17
8135.4923, 9.955539957e+18, 2.826765837e+17
8135.6010, 9.956896273e+18, 2.826512389e+17
8135.7098, 9.958252590e+18, 2.826258918e+17
8135.8185, 9.959608906e+18, 2.826005425e+17
8135.9272, 9.960965223e+18, 2.825751909e+17
8136.0360, 9.962321539e+18, 2.825498370e+17
8136.1447, 9.963526454e+18, 2.825219504e+17
8136.2534, 9.969009559e+18, 2.825542124e+17
8136.3622, 9.975971261e+18, 2.826112841e+17
8136.4709, 9.981860103e+18, 2.826504441e+17
8136.5796, 9.987915130e+18, 2.826889221e+17
8136.6884, 9.992893983e+18, 2.827225440e+17
8136.7971, 9.996228929e+18, 2.827503228e+17
8136.9058, 9.998469807e+18, 2.827682099e+17
8137.0146, 1.000035916e+19, 2.827816973e+17
8137.1233, 1.000124132e+19, 2.830558778e+17
8137.2320, 1.000115331e+19, 2.833581292e+17
8137.3408, 1.000101503e+19, 2.836675756e+17
8137.4495, 9.998231883e+18, 2.839301708e+17
8137.5582, 9.995080161e+18, 2.841838031e+17
8137.6670, 9.991928439e+18, 2.844372092e+17
8137.7757, 9.988776717e+18, 2.846903898e+17
8137.8844, 9.985624995e+18, 2.849433454e+17
8137.9932, 9.982480920e+18, 2.851957590e+17
8138.1019, 9.978578181e+18, 2.854235738e+17
8138.2106, 9.973537082e+18, 2.856302139e+17
8138.3193, 9.970052381e+18, 2.858571760e+17
8138.4281, 9.966029038e+18, 2.860782693e+17
8138.5368, 9.962751786e+18, 2.863099891e+17
8138.6455, 9.962173840e+18, 2.865794864e+17
8138.7543, 9.961462693e+18, 2.868465698e+17
8138.8630, 9.960352613e+18, 2.871102159e+17
8138.9717, 9.958087642e+18, 2.870345007e+17
8139.0805, 9.957227293e+18, 2.868378062e+17
8139.1892, 9.956828309e+18, 2.866345960e+17
8139.2979, 9.957648589e+18, 2.864572880e+17
8139.4067, 9.959459266e+18, 2.862991425e+17
8139.5154, 9.961269943e+18, 2.861409097e+17
8139.6241, 9.963080620e+18, 2.859825893e+17
8139.7329, 9.964891297e+18, 2.858241812e+17
8139.8416, 9.966701974e+18, 2.856656853e+17
8139.9503, 9.968673288e+18, 2.855066930e+17
8140.0591, 9.970429099e+18, 2.853750924e+17
8140.1678, 9.971136315e+18, 2.852364398e+17
8140.2765, 9.971780626e+18, 2.850952948e+17
8140.3853, 9.972424346e+18, 2.849540689e+17
8140.4940, 9.969232992e+18, 2.847404746e+17
8140.6027, 9.965782378e+18, 2.845130662e+17
8140.7115, 9.962287291e+18, 2.842726104e+17
8140.8202, 9.959058160e+18, 2.840936297e+17
8140.9289, 9.957038158e+18, 2.839884545e+17
8141.0377, 9.954251287e+18, 2.838832476e+17
8141.1464, 9.953656075e+18, 2.837865348e+17
8141.2551, 9.954300982e+18, 2.837110436e+17
8141.3639, 9.954945890e+18, 2.836355324e+17
8141.4726, 9.955590797e+18, 2.835600010e+17
8141.5813, 9.956235705e+18, 2.834844495e+17
8141.6901, 9.956880612e+18, 2.834088779e+17
8141.7988, 9.957254498e+18, 2.833354778e+17
8141.9075, 9.958419817e+18, 2.832825549e+17
8142.0163, 9.959568644e+18, 2.832251208e+17
8142.1250, 9.960389427e+18, 2.831688859e+17
8142.2337, 9.961210209e+18, 2.831126397e+17
8142.3425, 9.963171488e+18, 2.830766149e+17
8142.4512, 9.966611613e+18, 2.830656740e+17
8142.5599, 9.970143704e+18, 2.830581163e+17
8142.6687, 9.973725745e+18, 2.830531501e+17
8142.7774, 9.975870176e+18, 2.830407516e+17
8142.8861, 9.977295890e+18, 2.830113358e+17
8142.9949, 9.977125765e+18, 2.829534348e+17
8143.1036, 9.972069788e+18, 2.827987106e+17
8143.2123, 9.967013811e+18, 2.826439017e+17
8143.3211, 9.961957834e+18, 2.824890079e+17
8143.4298, 9.956901857e+18, 2.823340292e+17
8143.5385, 9.951845880e+18, 2.821789653e+17
8143.6473, 9.946811960e+18, 2.820294244e+17
8143.7560, 9.940162829e+18, 2.818389323e+17
8143.8647, 9.933687768e+18, 2.816389528e+17
8143.9734, 9.930168229e+18, 2.814729920e+17
8144.0822, 9.926844103e+18, 2.813096787e+17
8144.1909, 9.924903830e+18, 2.812071501e+17
8144.2996, 9.923444932e+18, 2.811600858e+17
8144.4084, 9.920583687e+18, 2.811158045e+17
8144.5171, 9.917363858e+18, 2.810735548e+17
8144.6258, 9.915255983e+18, 2.810976250e+17
8144.7346, 9.913091977e+18, 2.811449581e+17
8144.8433, 9.911074397e+18, 2.812120335e+17
8144.9520, 9.911757670e+18, 2.813955337e+17
8145.0608, 9.912723843e+18, 2.815912368e+17
8145.1695, 9.913690017e+18, 2.817868040e+17
8145.2782, 9.914656190e+18, 2.819822356e+17
8145.3870, 9.915622363e+18, 2.821775318e+17
8145.4957, 9.916555689e+18, 2.823727484e+17
8145.6044, 9.920508374e+18, 2.826055931e+17
8145.7132, 9.925772999e+18, 2.828496679e+17
8145.8219, 9.927723682e+18, 2.830642535e+17
8145.9306, 9.929660920e+18, 2.832788769e+17
8146.0394, 9.929959647e+18, 2.834543093e+17
8146.1481, 9.925974644e+18, 2.835230217e+17
8146.2568, 9.922838029e+18, 2.835880977e+17
8146.3656, 9.920764329e+18, 2.836609075e+17
8146.4743, 9.916048187e+18, 2.837228181e+17
8146.5830, 9.910517770e+18, 2.837780794e+17
8146.6918, 9.905749617e+18, 2.838449642e+17
8146.8005, 9.901360312e+18, 2.838930753e+17
8146.9092, 9.897595436e+18, 2.839327302e+17
8147.0180, 9.893830560e+18, 2.839723796e+17
8147.1267, 9.890065685e+18, 2.840120235e+17
8147.2354, 9.886300809e+18, 2.840516618e+17
8147.3442, 9.882535933e+18, 2.840912945e+17
8147.4529, 9.876050070e+18, 2.840913794e+17
8147.5616, 9.867925899e+18, 2.840844509e+17
8147.6704, 9.859024816e+18, 2.840587358e+17
8147.7791, 9.848622659e+18, 2.840115076e+17
8147.8878, 9.838247523e+18, 2.839642905e+17
8147.9966, 9.832742657e+18, 2.839213574e+17
8148.1053, 9.828378415e+18, 2.838831435e+17
8148.2140, 9.823628965e+18, 2.838331693e+17
8148.3228, 9.819889483e+18, 2.837764720e+17
8148.4315, 9.818446236e+18, 2.837163234e+17
8148.5402, 9.817199536e+18, 2.836389604e+17
8148.6490, 9.816345117e+18, 2.835295743e+17
8148.7577, 9.815820953e+18, 2.834052816e+17
8148.8664, 9.815296790e+18, 2.832809344e+17
8148.9752, 9.814772626e+18, 2.831565326e+17
8149.0839, 9.814248462e+18, 2.830320761e+17
8149.1926, 9.813724298e+18, 2.829075649e+17
8149.3014, 9.814679970e+18, 2.827848408e+17
8149.4101, 9.816830671e+18, 2.826827917e+17
8149.5188, 9.819991788e+18, 2.825835452e+17
8149.6275, 9.827468278e+18, 2.825012501e+17
8149.7363, 9.834944767e+18, 2.824189310e+17
8149.8450, 9.839707106e+18, 2.823145801e+17
8149.9537, 9.842581287e+18, 2.822046420e+17
8150.0625, 9.845592101e+18, 2.821017841e+17
8150.1712, 9.848740551e+18, 2.819869895e+17
8150.2799, 9.850833455e+18, 2.818258222e+17
8150.3887, 9.852690204e+18, 2.816523748e+17
8150.4974, 9.852880692e+18, 2.814483658e+17
8150.6061, 9.846892129e+18, 2.811139969e+17
8150.7149, 9.840903565e+18, 2.807792298e+17
8150.8236, 9.834915002e+18, 2.804440631e+17
8150.9323, 9.828926439e+18, 2.801084954e+17
8151.0411, 9.822937876e+18, 2.797725252e+17
8151.1498, 9.816812535e+18, 2.794390000e+17
8151.2585, 9.809037625e+18, 2.790724028e+17
8151.3673, 9.801139422e+18, 2.787057102e+17
8151.4760, 9.791005981e+18, 2.783586940e+17
8151.5847, 9.780267137e+18, 2.780102367e+17
8151.6935, 9.770526743e+18, 2.776942648e+17
8151.8022, 9.762242840e+18, 2.774193522e+17
8151.9109, 9.754134444e+18, 2.771530858e+17
8152.0197, 9.745991496e+18, 2.768887202e+17
8152.1284, 9.739532609e+18, 2.766793246e+17
8152.2371, 9.732557326e+18, 2.764786199e+17
8152.3459, 9.726085776e+18, 2.762931818e+17
8152.4546, 9.726350807e+18, 2.762966594e+17
8152.5633, 9.727670328e+18, 2.763321487e+17
8152.6721, 9.728989850e+18, 2.763676334e+17
8152.7808, 9.730309371e+18, 2.764031136e+17
8152.8895, 9.731628892e+18, 2.764385893e+17
8152.9983, 9.732955056e+18, 2.764742739e+17
8153.1070, 9.735428629e+18, 2.765519227e+17
8153.2157, 9.738744761e+18, 2.766402692e+17
8153.3245, 9.742305470e+18, 2.767228645e+17
8153.4332, 9.747141960e+18, 2.768111851e+17
8153.5419, 9.752063352e+18, 2.769028776e+17
8153.6507, 9.757366489e+18, 2.770038214e+17
8153.7594, 9.762965080e+18, 2.770981704e+17
8153.8681, 9.768674308e+18, 2.771881373e+17
8153.9769, 9.774150596e+18, 2.772739609e+17
8154.0856, 9.781209470e+18, 2.773570232e+17
8154.1943, 9.788621026e+18, 2.774462382e+17
8154.3031, 9.796911761e+18, 2.775660245e+17
8154.4118, 9.805999477e+18, 2.777023559e+17
8154.5205, 9.815087193e+18, 2.778386204e+17
8154.6293, 9.824174909e+18, 2.779748182e+17
8154.7380, 9.833262625e+18, 2.781109492e+17
8154.8467, 9.842350341e+18, 2.782470136e+17
8154.9555, 9.853048920e+18, 2.784101305e+17
8155.0642, 9.865506751e+18, 2.786270085e+17
8155.1729, 9.877855811e+18, 2.788392859e+17
8155.2817, 9.887916827e+18, 2.790367381e+17
8155.3904, 9.897977843e+18, 2.792340507e+17
8155.4991, 9.906714442e+18, 2.793972060e+17
8155.6078, 9.915696644e+18, 2.795590129e+17
8155.7166, 9.924921620e+18, 2.797260948e+17
8155.8253, 9.933684569e+18, 2.798951741e+17
8155.9340, 9.939073472e+18, 2.800651752e+17
8156.0428, 9.943068729e+18, 2.802152391e+17
8156.1515, 9.945275854e+18, 2.803204216e+17
8156.2602, 9.944433553e+18, 2.803530798e+17
8156.3690, 9.943591251e+18, 2.803857342e+17
8156.4777, 9.942748949e+18, 2.804183848e+17
8156.5864, 9.941906648e+18, 2.804510315e+17
8156.6952, 9.941064346e+18, 2.804836745e+17
8156.8039, 9.939063894e+18, 2.804975016e+17
8156.9126, 9.932113521e+18, 2.804316521e+17
8157.0214, 9.924531510e+18, 2.803638526e+17
8157.1301, 9.919267821e+18, 2.803081648e+17
8157.2388, 9.914087503e+18, 2.802527222e+17
8157.3476, 9.909609529e+18, 2.802169180e+17
8157.4563, 9.904467302e+18, 2.801916174e+17
8157.5650, 9.898367750e+18, 2.801694617e+17
8157.6738, 9.892264889e+18, 2.801491864e+17
8157.7825, 9.889051357e+18, 2.801720644e+17
8157.8912, 9.889995938e+18, 2.802569624e+17
8158.0000, 9.891827922e+18, 2.803605084e+17
8158.1087, 9.894966698e+18, 2.805073179e+17
8158.2174, 9.898105475e+18, 2.806540506e+17
8158.3262, 9.901244251e+18, 2.808007066e+17
8158.4349, 9.904383028e+18, 2.809472860e+17
8158.5436, 9.907521804e+18, 2.810937890e+17
8158.6524, 9.910656542e+18, 2.812458600e+17
8158.7611, 9.913556833e+18, 2.813693746e+17
8158.8698, 9.917255590e+18, 2.814806660e+17
8158.9786, 9.920528902e+18, 2.816008415e+17
8159.0873, 9.923676551e+18, 2.817231113e+17
8159.1960, 9.926777205e+18, 2.818496444e+17
8159.3048, 9.930144597e+18, 2.819926616e+17
8159.4135, 9.933845069e+18, 2.821506360e+17
8159.5222, 9.937572783e+18, 2.823118081e+17
8159.6310, 9.940210906e+18, 2.824724419e+17
8159.7397, 9.938931388e+18, 2.825966883e+17
8159.8484, 9.936846677e+18, 2.827146011e+17
8159.9572, 9.932343771e+18, 2.828064066e+17
8160.0659, 9.927651886e+18, 2.828938651e+17
8160.1746, 9.922960001e+18, 2.829812967e+17
8160.2834, 9.918268117e+18, 2.830687012e+17
8160.3921, 9.913576232e+18, 2.831560788e+17
8160.5008, 9.908884347e+18, 2.832434294e+17
8160.6096, 9.906169617e+18, 2.833792940e+17
8160.7183, 9.903185729e+18, 2.835079757e+17
8160.8270, 9.900178320e+18, 2.836435531e+17
8160.9358, 9.896769871e+18, 2.837797912e+17
8161.0445, 9.893234158e+18, 2.839140097e+17
8161.1532, 9.888918080e+18, 2.840291446e+17
8161.2619, 9.884685515e+18, 2.841215679e+17
8161.3707, 9.879946598e+18, 2.842047413e+17
8161.4794, 9.875917622e+18, 2.842856571e+17
8161.5881, 9.872763416e+18, 2.843537635e+17
8161.6969, 9.868825941e+18, 2.844163334e+17
8161.8056, 9.866153829e+18, 2.844896519e+17
8161.9143, 9.863239768e+18, 2.845563721e+17
8162.0231, 9.860325707e+18, 2.846230768e+17
8162.1318, 9.857411646e+18, 2.846897657e+17
8162.2405, 9.854497585e+18, 2.847564391e+17
8162.3493, 9.851583525e+18, 2.848230969e+17
8162.4580, 9.847539924e+18, 2.848532358e+17
8162.5667, 9.843025148e+18, 2.849355758e+17
8162.6755, 9.838856821e+18, 2.850064254e+17
8162.7842, 9.834643207e+18, 2.850625151e+17
8162.8929, 9.830429593e+18, 2.851185938e+17
8163.0017, 9.828979028e+18, 2.851689916e+17
8163.1104, 9.826512710e+18, 2.851869556e+17
8163.2191, 9.824991633e+18, 2.851832278e+17
8163.3279, 9.822302013e+18, 2.851531621e+17
8163.4366, 9.817480268e+18, 2.850742282e+17
8163.5453, 9.814870249e+18, 2.850147813e+17
8163.6541, 9.812234557e+18, 2.849318631e+17
8163.7628, 9.810528376e+18, 2.848253787e+17
8163.8715, 9.808822194e+18, 2.847188546e+17
8163.9803, 9.807116013e+18, 2.846122905e+17
8164.0890, 9.805409832e+18, 2.845056866e+17
8164.1977, 9.803703650e+18, 2.843990427e+17
8164.3065, 9.802779065e+18, 2.842892209e+17
8164.4152, 9.807125500e+18, 2.842265379e+17
8164.5239, 9.811713460e+18, 2.841652939e+17
8164.6327, 9.815551586e+18, 2.840651208e+17
8164.7414, 9.819581462e+18, 2.839647822e+17
8164.8501, 9.820509094e+18, 2.838293494e+17
8164.9589, 9.819203238e+18, 2.836772007e+17
8165.0676, 9.818175724e+18, 2.835414059e+17
8165.1763, 9.817302351e+18, 2.834098928e+17
8165.2851, 9.816229286e+18, 2.832884190e+17
8165.3938, 9.812570837e+18, 2.831168300e+17
8165.5025, 9.808632609e+18, 2.830577858e+17
8165.6113, 9.807665484e+18, 2.832689014e+17
8165.7200, 9.807040306e+18, 2.834922138e+17
8165.8287, 9.806415127e+18, 2.837153504e+17
8165.9375, 9.805789949e+18, 2.839383116e+17
8166.0462, 9.805164770e+18, 2.841610979e+17
8166.1549, 9.804385851e+18, 2.843834896e+17
8166.2637, 9.798747823e+18, 2.845230113e+17
8166.3724, 9.790098575e+18, 2.845814365e+17
8166.4811, 9.782014590e+18, 2.847068906e+17
8166.5899, 9.773234349e+18, 2.848346444e+17
8166.6986, 9.766190955e+18, 2.849989567e+17
8166.8073, 9.764425211e+18, 2.852722308e+17
8166.9160, 9.764522357e+18, 2.855837971e+17
8167.0248, 9.765323758e+18, 2.859129198e+17
8167.1335, 9.769991386e+18, 2.863061620e+17
8167.2422, 9.778775555e+18, 2.867521251e+17
8167.3510, 9.789335701e+18, 2.872445887e+17
8167.4597, 9.796695750e+18, 2.879149170e+17
8167.5684, 9.802760340e+18, 2.885572843e+17
8167.6772, 9.808824929e+18, 2.891982247e+17
8167.7859, 9.814889518e+18, 2.898377478e+17
8167.8946, 9.820954107e+18, 2.904758629e+17
8168.0034, 9.827018696e+18, 2.911125792e+17
8168.1121, 9.834083726e+18, 2.918052468e+17
8168.2208, 9.841565494e+18, 2.925515819e+17
8168.3296, 9.852281968e+18, 2.933406125e+17
8168.4383, 9.865349839e+18, 2.941560388e+17
8168.5470, 9.878417711e+18, 2.949692110e+17
8168.6558, 9.887352549e+18, 2.957193354e+17
8168.7645, 9.894004151e+18, 2.964327620e+17
8168.8732, 9.898790211e+18, 2.971166770e+17
8168.9820, 9.903345946e+18, 2.977936906e+17
8169.0907, 9.907063114e+18, 2.984558201e+17
8169.1994, 9.909458111e+18, 2.991340110e+17
8169.3082, 9.912976781e+18, 2.994539860e+17
8169.4169, 9.914951930e+18, 2.996182212e+17
8169.5256, 9.916927079e+18, 2.997823664e+17
8169.6344, 9.918902229e+18, 2.999464218e+17
8169.7431, 9.920877378e+18, 3.001103876e+17
8169.8518, 9.922852527e+18, 3.002742638e+17
8169.9606, 9.925807760e+18, 3.004331945e+17
8170.0693, 9.934024372e+18, 3.006989768e+17
8170.1780, 9.940434741e+18, 3.009270312e+17
8170.2868, 9.942495155e+18, 3.010678415e+17
8170.3955, 9.944522826e+18, 3.012082259e+17
8170.5042, 9.948506227e+18, 3.013617842e+17
8170.6130, 9.954100327e+18, 3.015221701e+17
8170.7217, 9.960300085e+18, 3.016754209e+17
8170.8304, 9.966157253e+18, 3.018221030e+17
8170.9392, 9.969601156e+18, 3.019420523e+17
8171.0479, 9.973003260e+18, 3.020050506e+17
8171.1566, 9.975158161e+18, 3.015812942e+17
8171.2654, 9.979970261e+18, 3.007951380e+17
8171.3741, 9.984782360e+18, 3.000069219e+17
8171.4828, 9.989594460e+18, 2.992166293e+17
8171.5916, 9.994406560e+18, 2.984242439e+17
8171.7003, 9.999218659e+18, 2.976297489e+17
8171.8090, 1.000338121e+19, 2.968227634e+17
8171.9178, 9.999921584e+18, 2.958680495e+17
8172.0265, 9.995642914e+18, 2.948836228e+17
8172.1352, 9.994232992e+18, 2.939243532e+17
8172.2440, 9.993119031e+18, 2.929586556e+17
8172.3527, 9.991070795e+18, 2.919627962e+17
8172.4614, 9.987455355e+18, 2.909246679e+17
8172.5701, 9.984385214e+18, 2.899024592e+17
8172.6789, 9.981765667e+18, 2.888876152e+17
8172.7876, 9.981212321e+18, 2.879026239e+17
8172.8963, 9.980107693e+18, 2.869362101e+17
8173.0051, 9.979414350e+18, 2.861606148e+17
8173.1138, 9.979679629e+18, 2.861098972e+17
8173.2225, 9.979674064e+18, 2.860546619e+17
8173.3313, 9.979668499e+18, 2.859994159e+17
8173.4400, 9.979662934e+18, 2.859441593e+17
8173.5487, 9.979657369e+18, 2.858888919e+17
8173.6575, 9.979651804e+18, 2.858336139e+17
8173.7662, 9.982346430e+18, 2.858174480e+17
8173.8749, 9.984852624e+18, 2.857581553e+17
8173.9837, 9.986718292e+18, 2.857324119e+17
8174.0924, 9.987436570e+18, 2.857163013e+17
8174.2011, 9.988164790e+18, 2.857027418e+17
8174.3099, 9.988913996e+18, 2.857354443e+17
8174.4186, 9.988248765e+18, 2.857754840e+17
8174.5273, 9.985886146e+18, 2.858180211e+17
8174.6361, 9.981896740e+18, 2.859189457e+17
8174.7448, 9.976140702e+18, 2.860830789e+17
8174.8535, 9.971564825e+18, 2.862661360e+17
8174.9623, 9.967275997e+18, 2.864891226e+17
8175.0710, 9.964929367e+18, 2.867746059e+17
8175.1797, 9.962582737e+18, 2.870598052e+17
8175.2885, 9.960236107e+18, 2.873447214e+17
8175.3972, 9.957889477e+18, 2.876293554e+17
8175.5059, 9.955542847e+18, 2.879137080e+17
8175.6147, 9.952209028e+18, 2.882068558e+17
8175.7234, 9.947286372e+18, 2.885160232e+17
8175.8321, 9.942015706e+18, 2.888281677e+17
8175.9409, 9.937835848e+18, 2.891572097e+17
8176.0496, 9.933655989e+18, 2.894858777e+17
8176.1583, 9.930003999e+18, 2.898313697e+17
8176.2671, 9.926602790e+18, 2.901698489e+17
8176.3758, 9.924369785e+18, 2.905022060e+17
8176.4845, 9.922225060e+18, 2.908074314e+17
8176.5933, 9.921265507e+18, 2.910420506e+17
8176.7020, 9.914951887e+18, 2.912508282e+17
8176.8107, 9.908235280e+18, 2.914516099e+17
8176.9195, 9.893882596e+18, 2.914246578e+17
8177.0282, 9.879529912e+18, 2.913977031e+17
8177.1369, 9.865177227e+18, 2.913707459e+17
8177.2457, 9.850824543e+18, 2.913437863e+17
8177.3544, 9.836471859e+18, 2.913168241e+17
8177.4631, 9.822838751e+18, 2.912913529e+17
8177.5719, 9.815263039e+18, 2.913673126e+17
8177.6806, 9.809235951e+18, 2.914642784e+17
8177.7893, 9.804191820e+18, 2.915397954e+17
8177.8981, 9.798942632e+18, 2.916133890e+17
8178.0068, 9.794575017e+18, 2.916924245e+17
8178.1155, 9.791925553e+18, 2.917806428e+17
8178.2242, 9.789936221e+18, 2.918600089e+17
8178.3330, 9.788069445e+18, 2.919328903e+17
8178.4417, 9.787636019e+18, 2.920233566e+17
8178.5504, 9.791928407e+18, 2.921138997e+17
