# wavelength, Lum[W/AA], LumErr[W/AA]
8087.3237, 1.587762023e+20, 4.783814978e+18
8087.4324, 1.586834011e+20, 4.784386637e+18
8087.5412, 1.585868141e+20, 4.785377707e+18
8087.6499, 1.584899951e+20, 4.786684090e+18
8087.7586, 1.584098849e+20, 4.787864401e+18
8087.8674, 1.583436497e+20, 4.788586978e+18
8087.9761, 1.583073013e+20, 4.789470485e+18
8088.0848, 1.582851146e+20, 4.790064909e+18
8088.1936, 1.582629529e+20, 4.790369786e+18
8088.3023, 1.582386278e+20, 4.789983765e+18
8088.4110, 1.582128700e+20, 4.789619001e+18
8088.5198, 1.581874533e+20, 4.789283343e+18
8088.6285, 1.581703748e+20, 4.788983027e+18
8088.7372, 1.581682695e+20, 4.789126448e+18
8088.8460, 1.581917141e+20, 4.789689944e+18
8088.9547, 1.582329594e+20, 4.790441577e+18
8089.0634, 1.582711402e+20, 4.791097424e+18
8089.1722, 1.583023948e+20, 4.791672248e+18
8089.2809, 1.583422555e+20, 4.792270169e+18
8089.3896, 1.584095162e+20, 4.792956195e+18
8089.4984, 1.584856500e+20, 4.792807990e+18
8089.6071, 1.585674353e+20, 4.792903396e+18
8089.7158, 1.586433167e+20, 4.793145625e+18
8089.8246, 1.586940039e+20, 4.792957660e+18
8089.9333, 1.587504659e+20, 4.792708343e+18
8090.0420, 1.588058359e+20, 4.792436993e+18
8090.1508, 1.588509795e+20, 4.791833791e+18
8090.2595, 1.588939165e+20, 4.791183832e+18
8090.3682, 1.589333215e+20, 4.790605119e+18
8090.4770, 1.589705786e+20, 4.789980871e+18
8090.5857, 1.590073341e+20, 4.789125710e+18
8090.6944, 1.590397678e+20, 4.788043492e+18
8090.8032, 1.590525424e+20, 4.786731374e+18
8090.9119, 1.590711523e+20, 4.785554177e+18
8091.0206, 1.590831117e+20, 4.784345413e+18
8091.1294, 1.590899293e+20, 4.782979992e+18
8091.2381, 1.590772929e+20, 4.781054456e+18
8091.3468, 1.590405778e+20, 4.779245839e+18
8091.4556, 1.589879620e+20, 4.777522368e+18
8091.5643, 1.589394205e+20, 4.776246104e+18
8091.6730, 1.589023962e+20, 4.775380078e+18
8091.7818, 1.588503494e+20, 4.774915912e+18
8091.8905, 1.588028465e+20, 4.774858085e+18
8091.9992, 1.587638743e+20, 4.775527665e+18
8092.1080, 1.587283575e+20, 4.776451067e+18
8092.2167, 1.586910792e+20, 4.777538009e+18
8092.3254, 1.586465000e+20, 4.778671258e+18
8092.4342, 1.586056524e+20, 4.780178584e+18
8092.5429, 1.585577115e+20, 4.782142822e+18
8092.6516, 1.584961700e+20, 4.783884937e+18
8092.7603, 1.584329588e+20, 4.786043120e+18
8092.8691, 1.583796832e+20, 4.790003020e+18
8092.9778, 1.583268702e+20, 4.794020132e+18
8093.0865, 1.582769232e+20, 4.798578294e+18
8093.1953, 1.582419442e+20, 4.804568341e+18
8093.3040, 1.582113317e+20, 4.810792669e+18
8093.4127, 1.581786209e+20, 4.817223045e+18
8093.5215, 1.581464237e+20, 4.824158274e+18
8093.6302, 1.581289598e+20, 4.831609424e+18
8093.7389, 1.580974640e+20, 4.838995644e+18
8093.8477, 1.580603302e+20, 4.846479688e+18
8093.9564, 1.580336779e+20, 4.853988198e+18
8094.0651, 1.580049514e+20, 4.861496737e+18
8094.1739, 1.579772929e+20, 4.868956422e+18
8094.2826, 1.579478308e+20, 4.876502908e+18
8094.3913, 1.579284978e+20, 4.884379451e+18
8094.5001, 1.579517229e+20, 4.893698008e+18
8094.6088, 1.579758595e+20, 4.902844174e+18
8094.7175, 1.580061669e+20, 4.910414464e+18
8094.8263, 1.580358993e+20, 4.917867219e+18
8094.9350, 1.580735798e+20, 4.925366006e+18
8095.0437, 1.580997208e+20, 4.930979920e+18
8095.1525, 1.581194010e+20, 4.935937600e+18
8095.2612, 1.581442886e+20, 4.940395816e+18
8095.3699, 1.581757749e+20, 4.944080551e+18
8095.4787, 1.582031938e+20, 4.947523303e+18
8095.5874, 1.582461053e+20, 4.951014458e+18
8095.6961, 1.583095751e+20, 4.954284553e+18
8095.8049, 1.583638587e+20, 4.957251993e+18
8095.9136, 1.584260925e+20, 4.960296882e+18
8096.0223, 1.584965535e+20, 4.963279671e+18
8096.1311, 1.585603604e+20, 4.965972383e+18
8096.2398, 1.586143686e+20, 4.967437655e+18
8096.3485, 1.586173359e+20, 4.967420941e+18
8096.4573, 1.586222228e+20, 4.967224362e+18
8096.5660, 1.586096008e+20, 4.965046249e+18
8096.6747, 1.585932220e+20, 4.962532333e+18
8096.7835, 1.585646657e+20, 4.959115943e+18
8096.8922, 1.585258794e+20, 4.954167147e+18
8097.0009, 1.585026613e+20, 4.949178712e+18
8097.1097, 1.584721914e+20, 4.944088195e+18
8097.2184, 1.584269599e+20, 4.938413958e+18
8097.3271, 1.583643898e+20, 4.932050691e+18
8097.4359, 1.582866874e+20, 4.924969904e+18
8097.5446, 1.581807477e+20, 4.917080098e+18
8097.6533, 1.580673166e+20, 4.908795928e+18
8097.7621, 1.579552144e+20, 4.900405067e+18
8097.8708, 1.578517290e+20, 4.891948989e+18
8097.9795, 1.577492975e+20, 4.883473511e+18
8098.0883, 1.576493826e+20, 4.875487259e+18
8098.1970, 1.575718185e+20, 4.867529987e+18
8098.3057, 1.574905843e+20, 4.859417780e+18
8098.4145, 1.574064523e+20, 4.852565850e+18
8098.5232, 1.573223700e+20, 4.846144628e+18
8098.6319, 1.572535363e+20, 4.840372406e+18
8098.7406, 1.572139003e+20, 4.836103506e+18
8098.8494, 1.571976611e+20, 4.832794534e+18
8098.9581, 1.571834555e+20, 4.829690736e+18
8099.0668, 1.571745439e+20, 4.827284323e+18
8099.1756, 1.571671590e+20, 4.824921061e+18
8099.2843, 1.571746634e+20, 4.822693153e+18
8099.3930, 1.572129006e+20, 4.821383937e+18
8099.5018, 1.572548195e+20, 4.820701135e+18
8099.6105, 1.572922921e+20, 4.819980798e+18
8099.7192, 1.573138907e+20, 4.819288480e+18
8099.8280, 1.573404754e+20, 4.818589981e+18
8099.9367, 1.573681009e+20, 4.818058572e+18
8100.0454, 1.574072752e+20, 4.817289394e+18
8100.1542, 1.574452512e+20, 4.816707380e+18
8100.2629, 1.574890285e+20, 4.816282288e+18
8100.3716, 1.575358540e+20, 4.816181638e+18
8100.4804, 1.575771871e+20, 4.816488279e+18
8100.5891, 1.575988324e+20, 4.817732413e+18
8100.6978, 1.575626488e+20, 4.818861337e+18
8100.8066, 1.575196672e+20, 4.820216164e+18
8100.9153, 1.574869467e+20, 4.822670223e+18
8101.0240, 1.574641657e+20, 4.825837253e+18
8101.1328, 1.574362226e+20, 4.829509813e+18
8101.2415, 1.573927960e+20, 4.833711880e+18
8101.3502, 1.573685724e+20, 4.838909279e+18
8101.4590, 1.573525214e+20, 4.844104110e+18
8101.5677, 1.573462669e+20, 4.849576337e+18
8101.6764, 1.573380726e+20, 4.855187809e+18
8101.7852, 1.573439020e+20, 4.861782780e+18
8101.8939, 1.573427368e+20, 4.869525931e+18
8102.0026, 1.573451392e+20, 4.877808724e+18
8102.1114, 1.573445817e+20, 4.886222939e+18
8102.2201, 1.573452738e+20, 4.894828301e+18
8102.3288, 1.573434237e+20, 4.903342345e+18
8102.4376, 1.573348328e+20, 4.912033814e+18
8102.5463, 1.573587690e+20, 4.922126382e+18
8102.6550, 1.573927100e+20, 4.932805715e+18
8102.7638, 1.574182126e+20, 4.943619916e+18
8102.8725, 1.574421196e+20, 4.954659236e+18
8102.9812, 1.574861746e+20, 4.966782268e+18
8103.0900, 1.575348078e+20, 4.978676577e+18
8103.1987, 1.575863139e+20, 4.990576793e+18
8103.3074, 1.576333239e+20, 5.002357547e+18
8103.4162, 1.576788866e+20, 5.013975288e+18
8103.5249, 1.577229421e+20, 5.025621242e+18
8103.6336, 1.577515042e+20, 5.036637353e+18
8103.7424, 1.577747319e+20, 5.047515994e+18
8103.8511, 1.578038285e+20, 5.058770003e+18
8103.9598, 1.578372331e+20, 5.070037896e+18
8104.0686, 1.578811175e+20, 5.081362229e+18
8104.1773, 1.579246771e+20, 5.092284321e+18
8104.2860, 1.579727977e+20, 5.101390080e+18
8104.3947, 1.580261000e+20, 5.109354969e+18
8104.5035, 1.580733606e+20, 5.116170109e+18
8104.6122, 1.581233077e+20, 5.121535317e+18
8104.7209, 1.581829756e+20, 5.125470703e+18
8104.8297, 1.582134261e+20, 5.128193248e+18
8104.9384, 1.582383444e+20, 5.130585983e+18
8105.0471, 1.582468144e+20, 5.131993663e+18
8105.1559, 1.582436350e+20, 5.132891537e+18
8105.2646, 1.582325818e+20, 5.133919911e+18
8105.3733, 1.582194758e+20, 5.134700214e+18
8105.4821, 1.582116513e+20, 5.135034818e+18
8105.5908, 1.582070599e+20, 5.134135005e+18
8105.6995, 1.581925748e+20, 5.132150012e+18
8105.8083, 1.581745685e+20, 5.129744715e+18
8105.9170, 1.581422881e+20, 5.126378631e+18
8106.0257, 1.581155583e+20, 5.122890419e+18
8106.1345, 1.580944690e+20, 5.119056588e+18
8106.2432, 1.580841340e+20, 5.114196877e+18
8106.3519, 1.580808776e+20, 5.108560948e+18
8106.4607, 1.580893587e+20, 5.102776951e+18
8106.5694, 1.580728300e+20, 5.095694572e+18
8106.6781, 1.580728258e+20, 5.087568487e+18
8106.7869, 1.580791222e+20, 5.078469545e+18
8106.8956, 1.580766340e+20, 5.067767161e+18
8107.0043, 1.580620210e+20, 5.056414765e+18
8107.1131, 1.580500532e+20, 5.044748378e+18
8107.2218, 1.580434696e+20, 5.032968162e+18
8107.3305, 1.580297313e+20, 5.021065225e+18
8107.4393, 1.580115155e+20, 5.009212746e+18
8107.5480, 1.579804477e+20, 4.995612866e+18
8107.6567, 1.579591138e+20, 4.982214683e+18
8107.7655, 1.579437944e+20, 4.968779228e+18
8107.8742, 1.579203742e+20, 4.955348734e+18
8107.9829, 1.578993266e+20, 4.942677163e+18
8108.0917, 1.578535970e+20, 4.930117371e+18
8108.2004, 1.577922863e+20, 4.917467867e+18
8108.3091, 1.577145267e+20, 4.905058865e+18
8108.4179, 1.576649580e+20, 4.894168587e+18
8108.5266, 1.576096086e+20, 4.883728656e+18
8108.6353, 1.575402274e+20, 4.873569955e+18
8108.7441, 1.574683757e+20, 4.864174633e+18
8108.8528, 1.574182632e+20, 4.855500014e+18
8108.9615, 1.573776196e+20, 4.846748842e+18
8109.0703, 1.573361816e+20, 4.838066779e+18
8109.1790, 1.572928796e+20, 4.829265992e+18
8109.2877, 1.572527586e+20, 4.821002246e+18
8109.3965, 1.572203605e+20, 4.813639833e+18
8109.5052, 1.571830858e+20, 4.806473673e+18
8109.6139, 1.571421168e+20, 4.799559314e+18
8109.7227, 1.570983701e+20, 4.792861986e+18
8109.8314, 1.570537474e+20, 4.786415505e+18
8109.9401, 1.570116385e+20, 4.780413022e+18
8110.0488, 1.569717380e+20, 4.775275251e+18
8110.1576, 1.569247469e+20, 4.770064192e+18
8110.2663, 1.568434140e+20, 4.764865394e+18
8110.3750, 1.567529444e+20, 4.760038533e+18
8110.4838, 1.566687500e+20, 4.755741577e+18
8110.5925, 1.566009051e+20, 4.752137154e+18
8110.7012, 1.565383398e+20, 4.749059430e+18
8110.8100, 1.564692639e+20, 4.746064767e+18
8110.9187, 1.563920358e+20, 4.743128473e+18
8111.0274, 1.563197351e+20, 4.740311614e+18
8111.1362, 1.562591227e+20, 4.737898590e+18
8111.2449, 1.562208074e+20, 4.736546932e+18
8111.3536, 1.561865772e+20, 4.735501109e+18
8111.4624, 1.561544772e+20, 4.734557716e+18
8111.5711, 1.561309944e+20, 4.733670471e+18
8111.6798, 1.561053957e+20, 4.733203114e+18
8111.7886, 1.560873046e+20, 4.735150843e+18
8111.8973, 1.560934082e+20, 4.737737946e+18
8112.0060, 1.561144767e+20, 4.740517355e+18
8112.1148, 1.561775321e+20, 4.743960172e+18
8112.2235, 1.562647519e+20, 4.747591285e+18
8112.3322, 1.563558086e+20, 4.751412019e+18
8112.4410, 1.564479470e+20, 4.755253363e+18
8112.5497, 1.565309139e+20, 4.759017517e+18
8112.6584, 1.566106579e+20, 4.762725017e+18
8112.7672, 1.566952761e+20, 4.766606601e+18
8112.8759, 1.567806334e+20, 4.770510276e+18
8112.9846, 1.568529141e+20, 4.773525766e+18
8113.0934, 1.569057842e+20, 4.776281999e+18
8113.2021, 1.569460724e+20, 4.778875673e+18
8113.3108, 1.569896249e+20, 4.781529081e+18
8113.4196, 1.570298781e+20, 4.784178502e+18
8113.5283, 1.570706178e+20, 4.786840426e+18
8113.6370, 1.570989825e+20, 4.786579812e+18
8113.7458, 1.571015553e+20, 4.785741156e+18
8113.8545, 1.570966391e+20, 4.784826524e+18
8113.9632, 1.570537763e+20, 4.783484318e+18
8114.0720, 1.569766737e+20, 4.781399916e+18
8114.1807, 1.568842204e+20, 4.779208713e+18
8114.2894, 1.567786193e+20, 4.776861960e+18
8114.3982, 1.566729680e+20, 4.774638187e+18
8114.5069, 1.565664270e+20, 4.772399464e+18
8114.6156, 1.564615263e+20, 4.770148618e+18
8114.7244, 1.563534165e+20, 4.767874423e+18
8114.8331, 1.562456871e+20, 4.765756229e+18
8114.9418, 1.561288164e+20, 4.763426944e+18
8115.0506, 1.560152561e+20, 4.761083531e+18
8115.1593, 1.558950942e+20, 4.758602957e+18
8115.2680, 1.557642123e+20, 4.756023732e+18
8115.3768, 1.556364220e+20, 4.753461145e+18
8115.4855, 1.555217409e+20, 4.751364753e+18
8115.5942, 1.554285452e+20, 4.749481846e+18
8115.7029, 1.553319116e+20, 4.747292599e+18
8115.8117, 1.552499625e+20, 4.745144838e+18
8115.9204, 1.551954850e+20, 4.743328337e+18
8116.0291, 1.551587169e+20, 4.741665139e+18
8116.1379, 1.551337736e+20, 4.740070134e+18
8116.2466, 1.551105973e+20, 4.738635990e+18
8116.3553, 1.550899663e+20, 4.737389788e+18
8116.4641, 1.550746293e+20, 4.736145165e+18
8116.5728, 1.550630059e+20, 4.734950416e+18
8116.6815, 1.550523455e+20, 4.733998196e+18
8116.7903, 1.550600536e+20, 4.733279887e+18
8116.8990, 1.550843134e+20, 4.732790032e+18
8117.0077, 1.551054757e+20, 4.732283694e+18
8117.1165, 1.551431910e+20, 4.731946716e+18
8117.2252, 1.551806206e+20, 4.731594111e+18
8117.3339, 1.552159714e+20, 4.729045664e+18
8117.4427, 1.552533394e+20, 4.726032604e+18
8117.5514, 1.553091841e+20, 4.723889302e+18
8117.6601, 1.553648034e+20, 4.721812284e+18
8117.7689, 1.554259368e+20, 4.720313598e+18
8117.8776, 1.554876178e+20, 4.718837431e+18
8117.9863, 1.555534712e+20, 4.717380831e+18
8118.0951, 1.556374409e+20, 4.716061082e+18
8118.2038, 1.557264751e+20, 4.714721760e+18
8118.3125, 1.558075984e+20, 4.713413968e+18
8118.4213, 1.558827152e+20, 4.712088745e+18
8118.5300, 1.559586306e+20, 4.710522895e+18
8118.6387, 1.560260623e+20, 4.708893424e+18
8118.7475, 1.560753506e+20, 4.706605873e+18
8118.8562, 1.561338905e+20, 4.704402656e+18
8118.9649, 1.561949850e+20, 4.702307554e+18
8119.0737, 1.562592632e+20, 4.700328705e+18
8119.1824, 1.562989624e+20, 4.698919302e+18
8119.2911, 1.563140079e+20, 4.698217976e+18
8119.3999, 1.562954493e+20, 4.696328343e+18
8119.5086, 1.562748334e+20, 4.694323814e+18
8119.6173, 1.562421598e+20, 4.692210654e+18
8119.7261, 1.562063318e+20, 4.690063361e+18
8119.8348, 1.561667575e+20, 4.688051968e+18
8119.9435, 1.560938215e+20, 4.685813541e+18
8120.0523, 1.560035031e+20, 4.683286726e+18
8120.1610, 1.559181420e+20, 4.680740729e+18
8120.2697, 1.558399558e+20, 4.678305860e+18
8120.3785, 1.557641439e+20, 4.676059188e+18
8120.4872, 1.557040421e+20, 4.674062931e+18
8120.5959, 1.556636208e+20, 4.672924670e+18
8120.7047, 1.556209757e+20, 4.671907428e+18
8120.8134, 1.555736329e+20, 4.670779803e+18
8120.9221, 1.555244654e+20, 4.669696259e+18
8121.0309, 1.554929794e+20, 4.669525116e+18
8121.1396, 1.554845867e+20, 4.670085688e+18
8121.2483, 1.554932913e+20, 4.671406165e+18
8121.3570, 1.555092496e+20, 4.672883805e+18
8121.4658, 1.555375367e+20, 4.674393655e+18
8121.5745, 1.555662198e+20, 4.676057489e+18
8121.6832, 1.555828261e+20, 4.677871075e+18
8121.7920, 1.555974220e+20, 4.679598235e+18
8121.9007, 1.556318593e+20, 4.681349944e+18
8122.0094, 1.556645591e+20, 4.683124884e+18
8122.1182, 1.556998980e+20, 4.684739752e+18
8122.2269, 1.557273657e+20, 4.686284369e+18
8122.3356, 1.557319597e+20, 4.687704609e+18
8122.4444, 1.557244302e+20, 4.688752722e+18
8122.5531, 1.557085964e+20, 4.689573693e+18
8122.6618, 1.556894408e+20, 4.690419707e+18
8122.7706, 1.556664808e+20, 4.691514411e+18
8122.8793, 1.556418106e+20, 4.692723945e+18
8122.9880, 1.556033691e+20, 4.693839530e+18
8123.0968, 1.555492228e+20, 4.694480276e+18
8123.2055, 1.554943224e+20, 4.695235169e+18
8123.3142, 1.554275621e+20, 4.695853411e+18
8123.4230, 1.553501400e+20, 4.696250576e+18
8123.5317, 1.552856970e+20, 4.696767316e+18
8123.6404, 1.552368132e+20, 4.697602567e+18
8123.7492, 1.551811333e+20, 4.698450638e+18
8123.8579, 1.551225925e+20, 4.699231573e+18
8123.9666, 1.550555741e+20, 4.699932572e+18
8124.0754, 1.549858539e+20, 4.700647367e+18
8124.1841, 1.549231758e+20, 4.701366080e+18
8124.2928, 1.548645485e+20, 4.702176053e+18
8124.4016, 1.548152144e+20, 4.703267980e+18
8124.5103, 1.547700271e+20, 4.704389362e+18
8124.6190, 1.547267204e+20, 4.705180937e+18
8124.7278, 1.546814550e+20, 4.705567639e+18
8124.8365, 1.546528281e+20, 4.705714314e+18
8124.9452, 1.546546302e+20, 4.706507540e+18
8125.0540, 1.546573200e+20, 4.707289125e+18
8125.1627, 1.546605316e+20, 4.708044671e+18
8125.2714, 1.546728988e+20, 4.708777291e+18
8125.3802, 1.546703696e+20, 4.708885477e+18
8125.4889, 1.546745728e+20, 4.708950079e+18
8125.5976, 1.546813909e+20, 4.709106467e+18
8125.7064, 1.546893522e+20, 4.709405232e+18
8125.8151, 1.547086737e+20, 4.710002626e+18
8125.9238, 1.547360507e+20, 4.710742385e+18
8126.0326, 1.547860463e+20, 4.711858259e+18
8126.1413, 1.548348863e+20, 4.713025616e+18
8126.2500, 1.548675519e+20, 4.713799298e+18
8126.3588, 1.548960082e+20, 4.714419294e+18
8126.4675, 1.549151379e+20, 4.714869757e+18
8126.5762, 1.549362862e+20, 4.715355872e+18
8126.6850, 1.549544346e+20, 4.715868979e+18
8126.7937, 1.549606446e+20, 4.716270304e+18
8126.9024, 1.549735958e+20, 4.716928155e+18
8127.0111, 1.549959747e+20, 4.717654913e+18
8127.1199, 1.550350903e+20, 4.718841568e+18
8127.2286, 1.550762721e+20, 4.719940299e+18
8127.3373, 1.551054678e+20, 4.720618803e+18
8127.4461, 1.551224532e+20, 4.720893881e+18
8127.5548, 1.551399877e+20, 4.721055467e+18
8127.6635, 1.551502687e+20, 4.721002573e+18
8127.7723, 1.551589221e+20, 4.720746724e+18
8127.8810, 1.551577842e+20, 4.720319324e+18
8127.9897, 1.551446452e+20, 4.719630441e+18
8128.0985, 1.551373499e+20, 4.719138037e+18
8128.2072, 1.551329002e+20, 4.718751952e+18
8128.3159, 1.551402312e+20, 4.718547334e+18
8128.4247, 1.551425969e+20, 4.717664451e+18
8128.5334, 1.551434514e+20, 4.716816259e+18
8128.6421, 1.551431832e+20, 4.715947984e+18
8128.7509, 1.551345602e+20, 4.714687452e+18
8128.8596, 1.551183315e+20, 4.713313489e+18
8128.9683, 1.550776511e+20, 4.711482314e+18
8129.0771, 1.550381164e+20, 4.709324503e+18
8129.1858, 1.550061250e+20, 4.707133469e+18
8129.2945, 1.549830132e+20, 4.705338131e+18
8129.4033, 1.549754436e+20, 4.703769700e+18
8129.5120, 1.549693291e+20, 4.702346138e+18
8129.6207, 1.549525431e+20, 4.700943121e+18
8129.7295, 1.549313476e+20, 4.699525288e+18
8129.8382, 1.549169592e+20, 4.698228200e+18
8129.9469, 1.549122657e+20, 4.697385738e+18
8130.0557, 1.549072173e+20, 4.696636550e+18
8130.1644, 1.549002825e+20, 4.695880036e+18
8130.2731, 1.548972137e+20, 4.695872843e+18
8130.3819, 1.548908883e+20, 4.695800303e+18
8130.4906, 1.548770193e+20, 4.695583567e+18
8130.5993, 1.548641082e+20, 4.695736947e+18
8130.7081, 1.548573867e+20, 4.696042619e+18
8130.8168, 1.548656323e+20, 4.697036758e+18
8130.9255, 1.548760077e+20, 4.698701813e+18
8131.0343, 1.548964109e+20, 4.701089284e+18
8131.1430, 1.549318322e+20, 4.703806848e+18
8131.2517, 1.549606262e+20, 4.706376702e+18
8131.3605, 1.549908347e+20, 4.708924975e+18
8131.4692, 1.550371888e+20, 4.711495857e+18
8131.5779, 1.550915484e+20, 4.714196049e+18
8131.6867, 1.551470056e+20, 4.717221685e+18
8131.7954, 1.551966297e+20, 4.719985254e+18
8131.9041, 1.552423956e+20, 4.722425580e+18
8132.0129, 1.552929548e+20, 4.725030621e+18
8132.1216, 1.553492337e+20, 4.727860546e+18
8132.2303, 1.554110738e+20, 4.730843558e+18
8132.3391, 1.554975215e+20, 4.734485275e+18
8132.4478, 1.555643708e+20, 4.737528539e+18
8132.5565, 1.556149700e+20, 4.740165337e+18
8132.6652, 1.556673909e+20, 4.742816805e+18
8132.7740, 1.557059728e+20, 4.745255126e+18
8132.8827, 1.557257022e+20, 4.747451842e+18
8132.9914, 1.557279036e+20, 4.749515916e+18
8133.1002, 1.557095169e+20, 4.751537966e+18
8133.2089, 1.556856515e+20, 4.753558411e+18
8133.3176, 1.556519963e+20, 4.755602860e+18
8133.4264, 1.556157749e+20, 4.757622338e+18
8133.5351, 1.555753190e+20, 4.759533075e+18
8133.6438, 1.555420640e+20, 4.761418154e+18
8133.7526, 1.555227338e+20, 4.763627190e+18
8133.8613, 1.555029464e+20, 4.765749198e+18
8133.9700, 1.554678028e+20, 4.767517450e+18
8134.0788, 1.554308397e+20, 4.769261134e+18
8134.1875, 1.553761556e+20, 4.770784307e+18
8134.2962, 1.553245584e+20, 4.772719166e+18
8134.4050, 1.552896726e+20, 4.775277367e+18
8134.5137, 1.552349771e+20, 4.777601961e+18
8134.6224, 1.551843158e+20, 4.779574083e+18
8134.7312, 1.551290473e+20, 4.781293349e+18
8134.8399, 1.550748727e+20, 4.782915192e+18
8134.9486, 1.550267142e+20, 4.784580623e+18
8135.0574, 1.549825419e+20, 4.786387222e+18
8135.1661, 1.549367984e+20, 4.788229523e+18
8135.2748, 1.548802772e+20, 4.790044005e+18
8135.3836, 1.548224959e+20, 4.791765392e+18
8135.4923, 1.547618294e+20, 4.793443698e+18
8135.6010, 1.546826594e+20, 4.795008982e+18
8135.7098, 1.545976035e+20, 4.796549810e+18
8135.8185, 1.545172604e+20, 4.798048459e+18
8135.9272, 1.544338660e+20, 4.799515673e+18
8136.0360, 1.543452208e+20, 4.800636473e+18
8136.1447, 1.542824224e+20, 4.801910489e+18
8136.2534, 1.542274996e+20, 4.802876788e+18
8136.3622, 1.541927945e+20, 4.803907525e+18
8136.4709, 1.541620114e+20, 4.805035254e+18
8136.5796, 1.541543401e+20, 4.806320527e+18
8136.6884, 1.541619495e+20, 4.807784269e+18
8136.7971, 1.541720866e+20, 4.809164142e+18
8136.9058, 1.541915634e+20, 4.810566994e+18
8137.0146, 1.542146602e+20, 4.812008744e+18
8137.1233, 1.542467390e+20, 4.813456623e+18
8137.2320, 1.542755863e+20, 4.814894605e+18
8137.3408, 1.543119891e+20, 4.816238611e+18
8137.4495, 1.543525571e+20, 4.817710576e+18
8137.5582, 1.543954464e+20, 4.819177675e+18
8137.6670, 1.544404252e+20, 4.820645539e+18
8137.7757, 1.544898380e+20, 4.822162204e+18
8137.8844, 1.545445114e+20, 4.823587192e+18
8137.9932, 1.545735007e+20, 4.824630628e+18
8138.1019, 1.545587575e+20, 4.825346035e+18
8138.2106, 1.545317548e+20, 4.826041147e+18
8138.3193, 1.545166051e+20, 4.827194806e+18
8138.4281, 1.544937634e+20, 4.828329034e+18
8138.5368, 1.544601811e+20, 4.829377474e+18
8138.6455, 1.544494726e+20, 4.830867129e+18
8138.7543, 1.544345485e+20, 4.832101799e+18
8138.8630, 1.544170379e+20, 4.833227120e+18
8138.9717, 1.543955746e+20, 4.834337360e+18
8139.0805, 1.543743131e+20, 4.835589487e+18
8139.1892, 1.543423537e+20, 4.836730266e+18
8139.2979, 1.543097534e+20, 4.837935291e+18
8139.4067, 1.542870171e+20, 4.839219579e+18
8139.5154, 1.542671963e+20, 4.840612653e+18
8139.6241, 1.542530614e+20, 4.842117795e+18
8139.7329, 1.542444678e+20, 4.844040813e+18
8139.8416, 1.542513783e+20, 4.846443479e+18
8139.9503, 1.543007718e+20, 4.849174566e+18
8140.0591, 1.543552916e+20, 4.852020050e+18
