# wavelength, Lum[W/AA], LumErr[W/AA]
9453.2238, nan, nan
9453.3326, nan, nan
9453.4413, nan, nan
9453.5500, nan, nan
9453.6588, nan, nan
9453.7675, nan, nan
9453.8762, nan, nan
9453.9850, nan, nan
9454.0937, nan, nan
9454.2024, nan, nan
9454.3112, nan, nan
9454.4199, nan, nan
9454.5286, nan, nan
9454.6374, nan, nan
9454.7461, nan, nan
9454.8548, nan, nan
9454.9636, nan, nan
9455.0723, nan, nan
9455.1810, nan, nan
9455.2898, nan, nan
9455.3985, nan, nan
9455.5072, nan, nan
9455.6160, nan, nan
9455.7247, nan, nan
9455.8334, nan, nan
9455.9422, nan, nan
9456.0509, nan, nan
9456.1596, nan, nan
9456.2684, nan, nan
9456.3771, nan, nan
9456.4858, nan, nan
9456.5946, nan, nan
9456.7033, nan, nan
9456.8120, nan, nan
9456.9208, nan, nan
9457.0295, nan, nan
9457.1382, nan, nan
9457.2470, nan, nan
9457.3557, nan, nan
9457.4644, nan, nan
9457.5732, nan, nan
9457.6819, nan, nan
9457.7906, nan, nan
9457.8993, nan, nan
9458.0081, nan, nan
9458.1168, nan, nan
9458.2255, nan, nan
9458.3343, nan, nan
9458.4430, nan, nan
9458.5517, nan, nan
9458.6605, nan, nan
9458.7692, nan, nan
9458.8779, nan, nan
9458.9867, nan, nan
9459.0954, nan, nan
9459.2041, nan, nan
9459.3129, nan, nan
9459.4216, nan, nan
9459.5303, nan, nan
9459.6391, nan, nan
9459.7478, nan, nan
9459.8565, nan, nan
9459.9653, nan, nan
9460.0740, nan, nan
9460.1827, nan, nan
9460.2915, nan, nan
9460.4002, nan, nan
9460.5089, nan, nan
9460.6177, nan, nan
9460.7264, nan, nan
9460.8351, nan, nan
9460.9439, nan, nan
9461.0526, nan, nan
9461.1613, nan, nan
9461.2701, nan, nan
9461.3788, nan, nan
9461.4875, nan, nan
9461.5963, nan, nan
9461.7050, nan, nan
9461.8137, nan, nan
9461.9225, nan, nan
9462.0312, nan, nan
9462.1399, nan, nan
9462.2487, nan, nan
9462.3574, nan, nan
9462.4661, nan, nan
9462.5749, nan, nan
9462.6836, nan, nan
9462.7923, nan, nan
9462.9011, nan, nan
9463.0098, nan, nan
9463.1185, nan, nan
9463.2273, nan, nan
9463.3360, nan, nan
9463.4447, nan, nan
9463.5534, nan, nan
9463.6622, nan, nan
9463.7709, nan, nan
9463.8796, nan, nan
9463.9884, nan, nan
9464.0971, nan, nan
9464.2058, nan, nan
9464.3146, nan, nan
9464.4233, nan, nan
9464.5320, nan, nan
9464.6408, nan, nan
9464.7495, nan, nan
9464.8582, nan, nan
9464.9670, nan, nan
9465.0757, nan, nan
9465.1844, nan, nan
9465.2932, nan, nan
9465.4019, nan, nan
9465.5106, nan, nan
9465.6194, nan, nan
9465.7281, nan, nan
9465.8368, nan, nan
9465.9456, nan, nan
9466.0543, nan, nan
9466.1630, nan, nan
9466.2718, nan, nan
9466.3805, nan, nan
9466.4892, nan, nan
9466.5980, nan, nan
9466.7067, nan, nan
9466.8154, nan, nan
9466.9242, nan, nan
9467.0329, nan, nan
9467.1416, nan, nan
9467.2504, nan, nan
9467.3591, nan, nan
9467.4678, nan, nan
9467.5766, nan, nan
9467.6853, nan, nan
9467.7940, nan, nan
9467.9028, nan, nan
9468.0115, nan, nan
9468.1202, nan, nan
9468.2290, nan, nan
9468.3377, nan, nan
9468.4464, nan, nan
9468.5552, nan, nan
9468.6639, nan, nan
9468.7726, nan, nan
9468.8814, nan, nan
9468.9901, nan, nan
9469.0988, nan, nan
9469.2075, nan, nan
9469.3163, nan, nan
9469.4250, nan, nan
9469.5337, nan, nan
9469.6425, nan, nan
9469.7512, nan, nan
9469.8599, nan, nan
9469.9687, nan, nan
9470.0774, nan, nan
9470.1861, nan, nan
9470.2949, nan, nan
9470.4036, nan, nan
9470.5123, nan, nan
9470.6211, nan, nan
9470.7298, nan, nan
9470.8385, nan, nan
9470.9473, nan, nan
9471.0560, nan, nan
9471.1647, nan, nan
9471.2735, nan, nan
9471.3822, nan, nan
9471.4909, nan, nan
9471.5997, nan, nan
9471.7084, nan, nan
9471.8171, nan, nan
9471.9259, nan, nan
9472.0346, nan, nan
9472.1433, nan, nan
9472.2521, nan, nan
9472.3608, nan, nan
9472.4695, nan, nan
9472.5783, nan, nan
9472.6870, nan, nan
9472.7957, nan, nan
9472.9045, nan, nan
9473.0132, nan, nan
9473.1219, nan, nan
9473.2307, nan, nan
9473.3394, nan, nan
9473.4481, nan, nan
9473.5569, nan, nan
9473.6656, nan, nan
9473.7743, nan, nan
9473.8831, nan, nan
9473.9918, nan, nan
9474.1005, nan, nan
9474.2093, nan, nan
9474.3180, nan, nan
9474.4267, nan, nan
9474.5355, nan, nan
9474.6442, nan, nan
9474.7529, nan, nan
9474.8616, nan, nan
9474.9704, nan, nan
9475.0791, nan, nan
9475.1878, nan, nan
9475.2966, nan, nan
9475.4053, nan, nan
9475.5140, nan, nan
9475.6228, nan, nan
9475.7315, nan, nan
9475.8402, nan, nan
9475.9490, nan, nan
9476.0577, nan, nan
9476.1664, nan, nan
9476.2752, nan, nan
9476.3839, nan, nan
9476.4926, nan, nan
9476.6014, nan, nan
9476.7101, nan, nan
9476.8188, nan, nan
9476.9276, nan, nan
9477.0363, nan, nan
9477.1450, nan, nan
9477.2538, nan, nan
9477.3625, nan, nan
9477.4712, nan, nan
9477.5800, nan, nan
9477.6887, nan, nan
9477.7974, nan, nan
9477.9062, nan, nan
9478.0149, nan, nan
9478.1236, nan, nan
9478.2324, nan, nan
9478.3411, nan, nan
9478.4498, nan, nan
9478.5586, nan, nan
9478.6673, nan, nan
9478.7760, nan, nan
9478.8848, nan, nan
9478.9935, nan, nan
9479.1022, nan, nan
9479.2110, nan, nan
9479.3197, nan, nan
9479.4284, nan, nan
9479.5372, nan, nan
9479.6459, nan, nan
9479.7546, nan, nan
9479.8634, nan, nan
9479.9721, nan, nan
9480.0808, nan, nan
9480.1896, nan, nan
9480.2983, nan, nan
9480.4070, nan, nan
9480.5158, nan, nan
9480.6245, nan, nan
9480.7332, nan, nan
9480.8419, nan, nan
9480.9507, nan, nan
9481.0594, nan, nan
9481.1681, nan, nan
9481.2769, nan, nan
9481.3856, nan, nan
9481.4943, nan, nan
9481.6031, nan, nan
9481.7118, nan, nan
9481.8205, nan, nan
9481.9293, nan, nan
9482.0380, nan, nan
9482.1467, nan, nan
9482.2555, nan, nan
9482.3642, nan, nan
9482.4729, nan, nan
9482.5817, nan, nan
9482.6904, nan, nan
9482.7991, nan, nan
9482.9079, nan, nan
9483.0166, nan, nan
9483.1253, nan, nan
9483.2341, nan, nan
9483.3428, nan, nan
9483.4515, nan, nan
9483.5603, nan, nan
9483.6690, nan, nan
9483.7777, nan, nan
9483.8865, nan, nan
9483.9952, nan, nan
9484.1039, nan, nan
9484.2127, nan, nan
9484.3214, nan, nan
9484.4301, nan, nan
9484.5389, nan, nan
9484.6476, nan, nan
9484.7563, nan, nan
9484.8651, nan, nan
9484.9738, nan, nan
9485.0825, nan, nan
9485.1913, nan, nan
9485.3000, nan, nan
9485.4087, nan, nan
9485.5175, nan, nan
9485.6262, nan, nan
9485.7349, nan, nan
9485.8437, nan, nan
9485.9524, nan, nan
9486.0611, nan, nan
9486.1699, nan, nan
9486.2786, nan, nan
9486.3873, nan, nan
9486.4960, nan, nan
9486.6048, nan, nan
9486.7135, nan, nan
9486.8222, nan, nan
9486.9310, nan, nan
9487.0397, nan, nan
9487.1484, nan, nan
9487.2572, nan, nan
9487.3659, nan, nan
9487.4746, nan, nan
9487.5834, nan, nan
9487.6921, nan, nan
9487.8008, nan, nan
9487.9096, nan, nan
9488.0183, nan, nan
9488.1270, nan, nan
9488.2358, nan, nan
9488.3445, nan, nan
9488.4532, nan, nan
9488.5620, nan, nan
9488.6707, nan, nan
9488.7794, nan, nan
9488.8882, nan, nan
9488.9969, nan, nan
9489.1056, nan, nan
9489.2144, nan, nan
9489.3231, nan, nan
9489.4318, nan, nan
9489.5406, nan, nan
9489.6493, nan, nan
9489.7580, nan, nan
9489.8668, nan, nan
9489.9755, nan, nan
9490.0842, nan, nan
9490.1930, nan, nan
9490.3017, nan, nan
9490.4104, nan, nan
9490.5192, nan, nan
9490.6279, nan, nan
9490.7366, nan, nan
9490.8454, nan, nan
9490.9541, nan, nan
9491.0628, nan, nan
9491.1716, nan, nan
9491.2803, nan, nan
9491.3890, nan, nan
9491.4978, nan, nan
9491.6065, nan, nan
9491.7152, nan, nan
9491.8240, nan, nan
9491.9327, nan, nan
9492.0414, nan, nan
9492.1501, nan, nan
9492.2589, nan, nan
9492.3676, nan, nan
9492.4763, nan, nan
9492.5851, nan, nan
9492.6938, nan, nan
9492.8025, nan, nan
9492.9113, nan, nan
9493.0200, nan, nan
9493.1287, nan, nan
9493.2375, nan, nan
9493.3462, nan, nan
9493.4549, nan, nan
9493.5637, nan, nan
9493.6724, nan, nan
9493.7811, nan, nan
9493.8899, nan, nan
9493.9986, nan, nan
9494.1073, nan, nan
9494.2161, nan, nan
9494.3248, nan, nan
9494.4335, nan, nan
9494.5423, nan, nan
9494.6510, nan, nan
9494.7597, nan, nan
9494.8685, nan, nan
9494.9772, nan, nan
9495.0859, nan, nan
9495.1947, nan, nan
9495.3034, nan, nan
9495.4121, nan, nan
9495.5209, nan, nan
9495.6296, nan, nan
9495.7383, nan, nan
9495.8471, nan, nan
9495.9558, nan, nan
9496.0645, nan, nan
9496.1733, nan, nan
9496.2820, nan, nan
9496.3907, nan, nan
9496.4995, nan, nan
9496.6082, nan, nan
9496.7169, nan, nan
9496.8257, nan, nan
9496.9344, nan, nan
9497.0431, nan, nan
9497.1519, nan, nan
9497.2606, nan, nan
9497.3693, nan, nan
9497.4781, nan, nan
9497.5868, nan, nan
9497.6955, nan, nan
9497.8042, nan, nan
9497.9130, nan, nan
9498.0217, nan, nan
9498.1304, nan, nan
9498.2392, nan, nan
9498.3479, nan, nan
9498.4566, nan, nan
9498.5654, nan, nan
9498.6741, nan, nan
9498.7828, nan, nan
9498.8916, nan, nan
9499.0003, nan, nan
9499.1090, nan, nan
9499.2178, nan, nan
9499.3265, nan, nan
9499.4352, nan, nan
9499.5440, nan, nan
9499.6527, nan, nan
9499.7614, nan, nan
9499.8702, nan, nan
9499.9789, nan, nan
9500.0876, nan, nan
9500.1964, nan, nan
9500.3051, nan, nan
9500.4138, nan, nan
9500.5226, nan, nan
9500.6313, nan, nan
9500.7400, nan, nan
9500.8488, nan, nan
9500.9575, nan, nan
9501.0662, nan, nan
9501.1750, nan, nan
9501.2837, nan, nan
9501.3924, nan, nan
9501.5012, nan, nan
9501.6099, nan, nan
9501.7186, nan, nan
9501.8274, nan, nan
9501.9361, nan, nan
9502.0448, nan, nan
9502.1536, nan, nan
9502.2623, nan, nan
9502.3710, nan, nan
9502.4798, nan, nan
9502.5885, nan, nan
9502.6972, nan, nan
9502.8060, nan, nan
9502.9147, nan, nan
9503.0234, nan, nan
9503.1322, nan, nan
9503.2409, nan, nan
9503.3496, nan, nan
9503.4583, nan, nan
9503.5671, nan, nan
9503.6758, nan, nan
9503.7845, nan, nan
9503.8933, nan, nan
9504.0020, nan, nan
9504.1107, nan, nan
9504.2195, nan, nan
9504.3282, nan, nan
9504.4369, nan, nan
9504.5457, nan, nan
9504.6544, nan, nan
9504.7631, nan, nan
9504.8719, nan, nan
9504.9806, nan, nan
9505.0893, nan, nan
9505.1981, nan, nan
9505.3068, nan, nan
9505.4155, nan, nan
9505.5243, nan, nan
9505.6330, nan, nan
9505.7417, nan, nan
9505.8505, nan, nan
9505.9592, nan, nan
9506.0679, nan, nan
9506.1767, nan, nan
9506.2854, nan, nan
9506.3941, nan, nan
9506.5029, nan, nan
9506.6116, nan, nan
9506.7203, nan, nan
9506.8291, nan, nan
9506.9378, nan, nan
9507.0465, nan, nan
9507.1553, nan, nan
9507.2640, nan, nan
9507.3727, nan, nan
9507.4815, nan, nan
9507.5902, nan, nan
9507.6989, nan, nan
9507.8077, nan, nan
9507.9164, nan, nan
9508.0251, nan, nan
9508.1339, nan, nan
9508.2426, nan, nan
9508.3513, nan, nan
9508.4601, nan, nan
9508.5688, nan, nan
9508.6775, nan, nan
9508.7863, nan, nan
9508.8950, nan, nan
9509.0037, nan, nan
9509.1124, nan, nan
9509.2212, nan, nan
9509.3299, nan, nan
9509.4386, nan, nan
9509.5474, nan, nan
9509.6561, nan, nan
9509.7648, nan, nan
9509.8736, nan, nan
9509.9823, nan, nan
9510.0910, nan, nan
9510.1998, nan, nan
9510.3085, nan, nan
9510.4172, nan, nan
9510.5260, nan, nan
9510.6347, nan, nan
9510.7434, nan, nan
9510.8522, nan, nan
9510.9609, nan, nan
9511.0696, nan, nan
9511.1784, nan, nan
9511.2871, nan, nan
9511.3958, nan, nan
9511.5046, nan, nan
9511.6133, nan, nan
9511.7220, nan, nan
9511.8308, nan, nan
9511.9395, nan, nan
9512.0482, nan, nan
9512.1570, nan, nan
9512.2657, nan, nan
9512.3744, nan, nan
9512.4832, nan, nan
9512.5919, nan, nan
9512.7006, nan, nan
9512.8094, nan, nan
9512.9181, nan, nan
9513.0268, nan, nan
9513.1356, nan, nan
9513.2443, nan, nan
9513.3530, nan, nan
9513.4618, nan, nan
9513.5705, nan, nan
9513.6792, nan, nan
9513.7880, nan, nan
9513.8967, nan, nan
9514.0054, nan, nan
9514.1142, nan, nan
9514.2229, nan, nan
9514.3316, nan, nan
9514.4404, nan, nan
9514.5491, nan, nan
9514.6578, nan, nan
9514.7665, nan, nan
9514.8753, nan, nan
9514.9840, nan, nan
9515.0927, nan, nan
9515.2015, nan, nan
9515.3102, nan, nan
9515.4189, nan, nan
9515.5277, nan, nan
9515.6364, nan, nan
9515.7451, nan, nan
9515.8539, nan, nan
9515.9626, nan, nan
9516.0713, nan, nan
9516.1801, nan, nan
9516.2888, nan, nan
9516.3975, nan, nan
9516.5063, nan, nan
9516.6150, nan, nan
9516.7237, nan, nan
9516.8325, nan, nan
9516.9412, nan, nan
9517.0499, nan, nan
9517.1587, nan, nan
9517.2674, nan, nan
9517.3761, nan, nan
9517.4849, nan, nan
9517.5936, nan, nan
9517.7023, nan, nan
9517.8111, nan, nan
9517.9198, nan, nan
9518.0285, nan, nan
9518.1373, nan, nan
9518.2460, nan, nan
9518.3547, nan, nan
9518.4635, nan, nan
9518.5722, nan, nan
9518.6809, nan, nan
9518.7897, nan, nan
9518.8984, nan, nan
9519.0071, nan, nan
9519.1159, nan, nan
9519.2246, nan, nan
9519.3333, nan, nan
9519.4421, nan, nan
9519.5508, nan, nan
9519.6595, nan, nan
9519.7683, nan, nan
9519.8770, nan, nan
9519.9857, nan, nan
9520.0945, nan, nan
9520.2032, nan, nan
9520.3119, nan, nan
9520.4206, nan, nan
9520.5294, nan, nan
9520.6381, nan, nan
9520.7468, nan, nan
9520.8556, nan, nan
9520.9643, nan, nan
9521.0730, nan, nan
9521.1818, nan, nan
9521.2905, nan, nan
9521.3992, nan, nan
9521.5080, nan, nan
9521.6167, nan, nan
9521.7254, nan, nan
9521.8342, nan, nan
9521.9429, nan, nan
9522.0516, nan, nan
9522.1604, nan, nan
9522.2691, nan, nan
9522.3778, nan, nan
9522.4866, nan, nan
9522.5953, nan, nan
9522.7040, nan, nan
9522.8128, nan, nan
9522.9215, nan, nan
9523.0302, nan, nan
9523.1390, nan, nan
9523.2477, nan, nan
9523.3564, nan, nan
9523.4652, nan, nan
9523.5739, nan, nan
9523.6826, nan, nan
9523.7914, nan, nan
9523.9001, nan, nan
9524.0088, nan, nan
9524.1176, nan, nan
9524.2263, nan, nan
9524.3350, nan, nan
9524.4438, nan, nan
9524.5525, nan, nan
9524.6612, nan, nan
9524.7700, nan, nan
9524.8787, nan, nan
9524.9874, nan, nan
9525.0962, nan, nan
9525.2049, nan, nan
9525.3136, nan, nan
9525.4224, nan, nan
9525.5311, nan, nan
9525.6398, nan, nan
9525.7486, nan, nan
9525.8573, nan, nan
9525.9660, nan, nan
9526.0747, nan, nan
9526.1835, nan, nan
9526.2922, nan, nan
9526.4009, nan, nan
9526.5097, nan, nan
9526.6184, nan, nan
9526.7271, nan, nan
9526.8359, nan, nan
9526.9446, nan, nan
9527.0533, nan, nan
9527.1621, nan, nan
9527.2708, nan, nan
9527.3795, nan, nan
9527.4883, nan, nan
9527.5970, nan, nan
9527.7057, nan, nan
9527.8145, nan, nan
9527.9232, nan, nan
9528.0319, nan, nan
9528.1407, nan, nan
9528.2494, nan, nan
9528.3581, nan, nan
9528.4669, nan, nan
9528.5756, nan, nan
9528.6843, nan, nan
9528.7931, nan, nan
9528.9018, nan, nan
9529.0105, nan, nan
9529.1193, nan, nan
9529.2280, nan, nan
9529.3367, nan, nan
9529.4455, nan, nan
9529.5542, nan, nan
9529.6629, nan, nan
9529.7717, nan, nan
9529.8804, nan, nan
9529.9891, nan, nan
9530.0979, nan, nan
9530.2066, nan, nan
9530.3153, nan, nan
9530.4241, nan, nan
9530.5328, nan, nan
9530.6415, nan, nan
9530.7503, nan, nan
9530.8590, nan, nan
9530.9677, nan, nan
9531.0765, nan, nan
9531.1852, nan, nan
9531.2939, nan, nan
9531.4027, nan, nan
9531.5114, nan, nan
9531.6201, nan, nan
9531.7288, nan, nan
9531.8376, nan, nan
9531.9463, nan, nan
9532.0550, nan, nan
9532.1638, nan, nan
9532.2725, nan, nan
9532.3812, nan, nan
9532.4900, nan, nan
9532.5987, nan, nan
9532.7074, nan, nan
9532.8162, nan, nan
9532.9249, nan, nan
9533.0336, nan, nan
9533.1424, nan, nan
9533.2511, nan, nan
9533.3598, nan, nan
9533.4686, nan, nan
9533.5773, nan, nan
9533.6860, nan, nan
9533.7948, nan, nan
9533.9035, nan, nan
9534.0122, nan, nan
9534.1210, nan, nan
9534.2297, nan, nan
9534.3384, nan, nan
9534.4472, nan, nan
9534.5559, nan, nan
9534.6646, nan, nan
9534.7734, nan, nan
9534.8821, nan, nan
9534.9908, nan, nan
9535.0996, nan, nan
9535.2083, nan, nan
9535.3170, nan, nan
9535.4258, nan, nan
9535.5345, nan, nan
9535.6432, nan, nan
9535.7520, nan, nan
9535.8607, nan, nan
9535.9694, nan, nan
9536.0782, nan, nan
9536.1869, nan, nan
9536.2956, nan, nan
9536.4044, nan, nan
9536.5131, nan, nan
9536.6218, nan, nan
9536.7306, nan, nan
9536.8393, nan, nan
9536.9480, nan, nan
9537.0568, nan, nan
9537.1655, nan, nan
9537.2742, nan, nan
9537.3830, nan, nan
9537.4917, nan, nan
9537.6004, nan, nan
9537.7091, nan, nan
9537.8179, nan, nan
9537.9266, nan, nan
9538.0353, nan, nan
9538.1441, nan, nan
9538.2528, nan, nan
9538.3615, nan, nan
9538.4703, nan, nan
9538.5790, nan, nan
9538.6877, nan, nan
9538.7965, nan, nan
9538.9052, nan, nan
9539.0139, nan, nan
9539.1227, nan, nan
9539.2314, nan, nan
9539.3401, nan, nan
9539.4489, nan, nan
9539.5576, nan, nan
9539.6663, nan, nan
9539.7751, nan, nan
9539.8838, nan, nan
9539.9925, nan, nan
9540.1013, nan, nan
9540.2100, nan, nan
9540.3187, nan, nan
9540.4275, nan, nan
9540.5362, nan, nan
9540.6449, nan, nan
9540.7537, nan, nan
9540.8624, nan, nan
9540.9711, nan, nan
9541.0799, nan, nan
9541.1886, nan, nan
9541.2973, nan, nan
9541.4061, nan, nan
9541.5148, nan, nan
9541.6235, nan, nan
9541.7323, nan, nan
9541.8410, nan, nan
9541.9497, nan, nan
9542.0585, nan, nan
9542.1672, nan, nan
9542.2759, nan, nan
9542.3847, nan, nan
9542.4934, nan, nan
9542.6021, nan, nan
9542.7109, nan, nan
9542.8196, nan, nan
9542.9283, nan, nan
9543.0371, nan, nan
9543.1458, nan, nan
9543.2545, nan, nan
9543.3632, nan, nan
9543.4720, nan, nan
9543.5807, nan, nan
9543.6894, nan, nan
9543.7982, nan, nan
9543.9069, nan, nan
9544.0156, nan, nan
9544.1244, nan, nan
9544.2331, nan, nan
9544.3418, nan, nan
9544.4506, nan, nan
9544.5593, nan, nan
9544.6680, nan, nan
9544.7768, nan, nan
9544.8855, nan, nan
9544.9942, nan, nan
9545.1030, nan, nan
9545.2117, nan, nan
9545.3204, nan, nan
9545.4292, nan, nan
9545.5379, nan, nan
9545.6466, nan, nan
9545.7554, nan, nan
9545.8641, nan, nan
9545.9728, nan, nan
9546.0816, nan, nan
9546.1903, nan, nan
9546.2990, nan, nan
9546.4078, nan, nan
9546.5165, nan, nan
9546.6252, nan, nan
9546.7340, nan, nan
9546.8427, nan, nan
9546.9514, nan, nan
9547.0602, nan, nan
9547.1689, nan, nan
9547.2776, nan, nan
9547.3864, nan, nan
9547.4951, nan, nan
9547.6038, nan, nan
9547.7126, nan, nan
9547.8213, nan, nan
9547.9300, nan, nan
9548.0388, nan, nan
9548.1475, nan, nan
9548.2562, nan, nan
9548.3650, nan, nan
9548.4737, nan, nan
9548.5824, nan, nan
9548.6912, nan, nan
9548.7999, nan, nan
9548.9086, nan, nan
9549.0173, nan, nan
9549.1261, nan, nan
9549.2348, nan, nan
9549.3435, nan, nan
9549.4523, nan, nan
9549.5610, nan, nan
9549.6697, nan, nan
9549.7785, nan, nan
9549.8872, nan, nan
9549.9959, nan, nan
9550.1047, nan, nan
9550.2134, nan, nan
9550.3221, nan, nan
9550.4309, nan, nan
9550.5396, nan, nan
9550.6483, nan, nan
9550.7571, nan, nan
9550.8658, nan, nan
9550.9745, nan, nan
9551.0833, nan, nan
9551.1920, nan, nan
9551.3007, nan, nan
9551.4095, nan, nan
9551.5182, nan, nan
9551.6269, nan, nan
9551.7357, nan, nan
9551.8444, nan, nan
9551.9531, nan, nan
9552.0619, nan, nan
9552.1706, nan, nan
9552.2793, nan, nan
9552.3881, nan, nan
9552.4968, nan, nan
9552.6055, nan, nan
9552.7143, nan, nan
9552.8230, nan, nan
9552.9317, nan, nan
9553.0405, nan, nan
9553.1492, nan, nan
9553.2579, nan, nan
9553.3667, nan, nan
9553.4754, nan, nan
9553.5841, nan, nan
9553.6929, nan, nan
9553.8016, nan, nan
9553.9103, nan, nan
9554.0191, nan, nan
9554.1278, nan, nan
9554.2365, nan, nan
9554.3453, nan, nan
9554.4540, nan, nan
9554.5627, nan, nan
9554.6714, nan, nan
9554.7802, nan, nan
9554.8889, nan, nan
9554.9976, nan, nan
9555.1064, nan, nan
9555.2151, nan, nan
9555.3238, nan, nan
9555.4326, nan, nan
9555.5413, nan, nan
9555.6500, nan, nan
9555.7588, nan, nan
9555.8675, nan, nan
9555.9762, nan, nan
9556.0850, nan, nan
9556.1937, nan, nan
9556.3024, nan, nan
9556.4112, nan, nan
9556.5199, nan, nan
9556.6286, nan, nan
9556.7374, nan, nan
9556.8461, nan, nan
9556.9548, nan, nan
9557.0636, nan, nan
9557.1723, nan, nan
9557.2810, nan, nan
9557.3898, nan, nan
9557.4985, nan, nan
9557.6072, nan, nan
9557.7160, nan, nan
9557.8247, nan, nan
9557.9334, nan, nan
9558.0422, nan, nan
9558.1509, nan, nan
9558.2596, nan, nan
9558.3684, nan, nan
9558.4771, nan, nan
9558.5858, nan, nan
9558.6946, nan, nan
9558.8033, nan, nan
9558.9120, nan, nan
9559.0208, nan, nan
9559.1295, nan, nan
9559.2382, nan, nan
9559.3470, nan, nan
9559.4557, nan, nan
9559.5644, nan, nan
9559.6732, nan, nan
9559.7819, nan, nan
9559.8906, nan, nan
9559.9994, nan, nan
9560.1081, nan, nan
9560.2168, nan, nan
9560.3255, nan, nan
9560.4343, nan, nan
9560.5430, nan, nan
9560.6517, nan, nan
9560.7605, nan, nan
9560.8692, nan, nan
9560.9779, nan, nan
9561.0867, nan, nan
9561.1954, nan, nan
9561.3041, nan, nan
9561.4129, nan, nan
9561.5216, nan, nan
9561.6303, nan, nan
9561.7391, nan, nan
9561.8478, nan, nan
9561.9565, nan, nan
9562.0653, nan, nan
9562.1740, nan, nan
9562.2827, nan, nan
9562.3915, nan, nan
9562.5002, nan, nan
9562.6089, nan, nan
9562.7177, nan, nan
9562.8264, nan, nan
9562.9351, nan, nan
9563.0439, nan, nan
9563.1526, nan, nan
9563.2613, nan, nan
9563.3701, nan, nan
9563.4788, nan, nan
9563.5875, nan, nan
9563.6963, nan, nan
9563.8050, nan, nan
9563.9137, nan, nan
9564.0225, nan, nan
9564.1312, nan, nan
9564.2399, nan, nan
9564.3487, nan, nan
9564.4574, nan, nan
9564.5661, nan, nan
9564.6749, nan, nan
9564.7836, nan, nan
9564.8923, nan, nan
9565.0011, nan, nan
9565.1098, nan, nan
9565.2185, nan, nan
9565.3273, nan, nan
9565.4360, nan, nan
9565.5447, nan, nan
9565.6535, nan, nan
9565.7622, nan, nan
9565.8709, nan, nan
9565.9796, nan, nan
9566.0884, nan, nan
9566.1971, nan, nan
9566.3058, nan, nan
9566.4146, nan, nan
9566.5233, nan, nan
9566.6320, nan, nan
9566.7408, nan, nan
9566.8495, nan, nan
9566.9582, nan, nan
9567.0670, nan, nan
9567.1757, nan, nan
9567.2844, nan, nan
9567.3932, nan, nan
9567.5019, nan, nan
9567.6106, nan, nan
9567.7194, nan, nan
9567.8281, nan, nan
9567.9368, nan, nan
9568.0456, nan, nan
9568.1543, nan, nan
9568.2630, nan, nan
9568.3718, nan, nan
9568.4805, nan, nan
9568.5892, nan, nan
9568.6980, nan, nan
9568.8067, nan, nan
9568.9154, nan, nan
9569.0242, nan, nan
9569.1329, nan, nan
9569.2416, nan, nan
9569.3504, nan, nan
9569.4591, nan, nan
9569.5678, nan, nan
9569.6766, nan, nan
9569.7853, nan, nan
9569.8940, nan, nan
9570.0028, nan, nan
9570.1115, nan, nan
9570.2202, nan, nan
9570.3290, nan, nan
9570.4377, nan, nan
9570.5464, nan, nan
9570.6552, nan, nan
9570.7639, nan, nan
9570.8726, nan, nan
9570.9814, nan, nan
9571.0901, nan, nan
9571.1988, nan, nan
