# wavelength, Lum[W/AA], LumErr[W/AA]
8376.0090, 2.113447693e+21, 8.123235406e+19
8376.1178, 2.113633445e+21, 8.122650877e+19
8376.2265, 2.113819197e+21, 8.122066306e+19
8376.3352, 2.114004950e+21, 8.121481693e+19
8376.4440, 2.114382420e+21, 8.121515169e+19
8376.5527, 2.115036201e+21, 8.122439437e+19
8376.6614, 2.115689983e+21, 8.123363599e+19
8376.7702, 2.118703024e+21, 8.128010580e+19
8376.8789, 2.122091689e+21, 8.133654386e+19
8376.9876, 2.125059499e+21, 8.141059892e+19
8377.0964, 2.128027309e+21, 8.148458667e+19
8377.2051, 2.130995119e+21, 8.155850731e+19
8377.3138, 2.133962928e+21, 8.163236101e+19
8377.4225, 2.136957713e+21, 8.170402495e+19
8377.5313, 2.139944822e+21, 8.177621700e+19
8377.6400, 2.142592365e+21, 8.187468389e+19
8377.7487, 2.145239908e+21, 8.197303250e+19
8377.8575, 2.147887451e+21, 8.207126326e+19
8377.9662, 2.150534993e+21, 8.216937659e+19
8378.0749, 2.153182536e+21, 8.226737290e+19
8378.1837, 2.155830079e+21, 8.236525262e+19
8378.2924, 2.158477622e+21, 8.246301616e+19
8378.4011, 2.161444107e+21, 8.261002756e+19
8378.5099, 2.164586450e+21, 8.278393497e+19
8378.6186, 2.167507077e+21, 8.295164635e+19
8378.7273, 2.168814613e+21, 8.307666584e+19
8378.8361, 2.169760202e+21, 8.322067330e+19
8378.9448, 2.170212820e+21, 8.339049727e+19
8379.0535, 2.170665438e+21, 8.355997610e+19
8379.1623, 2.171118056e+21, 8.372911189e+19
8379.2710, 2.171565421e+21, 8.389931552e+19
8379.3797, 2.171971285e+21, 8.408028309e+19
8379.4885, 2.172941958e+21, 8.428542737e+19
8379.5972, 2.175502025e+21, 8.455899589e+19
8379.7059, 2.178062093e+21, 8.483168220e+19
8379.8147, 2.180622160e+21, 8.510349478e+19
8379.9234, 2.183182228e+21, 8.537444198e+19
8380.0321, 2.185742295e+21, 8.564453201e+19
8380.1409, 2.188302363e+21, 8.591377295e+19
8380.2496, 2.190862430e+21, 8.618217276e+19
8380.3583, 2.189828108e+21, 8.644768263e+19
8380.4671, 2.188461916e+21, 8.671219021e+19
8380.5758, 2.187649116e+21, 8.702079352e+19
8380.6845, 2.187695629e+21, 8.739773671e+19
8380.7933, 2.188116005e+21, 8.786460959e+19
8380.9020, 2.188738268e+21, 8.837815192e+19
8381.0107, 2.189360530e+21, 8.888872737e+19
8381.1195, 2.189982793e+21, 8.939638680e+19
8381.2282, 2.190429812e+21, 8.993610672e+19
8381.3369, 2.190534093e+21, 9.054047337e+19
8381.4457, 2.188711222e+21, 9.121381123e+19
8381.5544, 2.185200343e+21, 9.194562526e+19
8381.6631, 2.181689464e+21, 9.267166045e+19
8381.7719, 2.178178585e+21, 9.339205157e+19
8381.8806, 2.174667706e+21, 9.410692824e+19
8381.9893, 2.171156827e+21, 9.481641519e+19
8382.0981, 2.167645948e+21, 9.552063251e+19
8382.2068, 2.165123398e+21, 9.619958939e+19
8382.3155, 2.168599471e+21, 9.675251277e+19
8382.4243, 2.172075544e+21, 9.730229419e+19
8382.5330, 2.175147288e+21, 9.793685738e+19
8382.6417, 2.177968794e+21, 9.862133157e+19
8382.7505, 2.177725089e+21, 9.911016653e+19
8382.8592, 2.177215697e+21, 9.958011717e+19
8382.9679, 2.176706306e+21, 1.000478604e+20
8383.0766, 2.176196915e+21, 1.005134269e+20
8383.1854, 2.175456666e+21, 1.009849964e+20
8383.2941, 2.174568326e+21, 1.014595771e+20
8383.4028, 2.176162679e+21, 1.016679166e+20
8383.5116, 2.178545111e+21, 1.017920467e+20
8383.6203, 2.180927542e+21, 1.019160256e+20
8383.7290, 2.183309974e+21, 1.020398539e+20
8383.8378, 2.185692405e+21, 1.021635321e+20
8383.9465, 2.188074837e+21, 1.022870607e+20
8384.0552, 2.190457268e+21, 1.024104404e+20
8384.1640, 2.190286451e+21, 1.025205754e+20
8384.2727, 2.186338902e+21, 1.026112381e+20
8384.3814, 2.182391352e+21, 1.027018209e+20
8384.4902, 2.177173233e+21, 1.027131102e+20
8384.5989, 2.172191927e+21, 1.026905198e+20
8384.7076, 2.169700937e+21, 1.025172341e+20
8384.8164, 2.167209947e+21, 1.023436550e+20
8384.9251, 2.164718957e+21, 1.021697810e+20
8385.0338, 2.162227967e+21, 1.019956106e+20
8385.1426, 2.159060923e+21, 1.016731228e+20
8385.2513, 2.155686766e+21, 1.013175673e+20
8385.3600, 2.149280920e+21, 1.009242975e+20
8385.4688, 2.142875074e+21, 1.005294892e+20
8385.5775, 2.136469229e+21, 1.001331243e+20
8385.6862, 2.130063383e+21, 9.973518409e+19
8385.7950, 2.123657537e+21, 9.933564979e+19
8385.9037, 2.117251691e+21, 9.893450203e+19
8386.0124, 2.110845845e+21, 9.853172111e+19
8386.1212, 2.107269079e+21, 9.817656614e+19
8386.2299, 2.105358563e+21, 9.784923994e+19
8386.3386, 2.103287337e+21, 9.748346736e+19
8386.4474, 2.099713272e+21, 9.676504693e+19
8386.5561, 2.095182364e+21, 9.608451327e+19
8386.6648, 2.089263780e+21, 9.546227997e+19
8386.7736, 2.083345197e+21, 9.483596418e+19
8386.8823, 2.077426614e+21, 9.420548450e+19
8386.9910, 2.071643824e+21, 9.356479476e+19
8387.0998, 2.067266461e+21, 9.285753146e+19
8387.2085, 2.063206314e+21, 9.218331289e+19
8387.3172, 2.060162033e+21, 9.162813949e+19
8387.4260, 2.057117752e+21, 9.106958174e+19
8387.5347, 2.054073472e+21, 9.050757698e+19
8387.6434, 2.051029191e+21, 8.994206059e+19
8387.7522, 2.047984910e+21, 8.937296590e+19
8387.8609, 2.044940630e+21, 8.880022413e+19
8387.9696, 2.041896349e+21, 8.822376424e+19
8388.0784, 2.036071240e+21, 8.765228940e+19
8388.1871, 2.029906787e+21, 8.707814213e+19
8388.2958, 2.024472409e+21, 8.653908579e+19
8388.4046, 2.020344363e+21, 8.606665274e+19
8388.5133, 2.018207045e+21, 8.566209137e+19
8388.6220, 2.017263564e+21, 8.529805007e+19
8388.7307, 2.016320082e+21, 8.493244843e+19
8388.8395, 2.015376600e+21, 8.456526619e+19
8388.9482, 2.014002164e+21, 8.421964287e+19
8389.0569, 2.011646204e+21, 8.392553817e+19
8389.1657, 2.009813769e+21, 8.364591125e+19
8389.2744, 2.008505149e+21, 8.338091639e+19
8389.3831, 2.007196529e+21, 8.311507665e+19
8389.4919, 2.005887908e+21, 8.284838390e+19
8389.6006, 2.004579288e+21, 8.258082988e+19
8389.7093, 2.003270668e+21, 8.231240619e+19
8389.8181, 2.001962047e+21, 8.204310429e+19
8389.9268, 2.000916700e+21, 8.177389889e+19
8390.0355, 2.001555596e+21, 8.151011594e+19
8390.1443, 2.002194491e+21, 8.124547657e+19
8390.2530, 2.006467119e+21, 8.113430772e+19
8390.3617, 2.013419954e+21, 8.113679078e+19
8390.4705, 2.020133052e+21, 8.115682613e+19
8390.5792, 2.026812851e+21, 8.117929363e+19
8390.6879, 2.033492650e+21, 8.120175491e+19
8390.7967, 2.040172449e+21, 8.122420998e+19
8390.9054, 2.048382489e+21, 8.129606128e+19
8391.0141, 2.057804514e+21, 8.140692116e+19
8391.1229, 2.067321323e+21, 8.151964207e+19
8391.2316, 2.076870780e+21, 8.163289931e+19
8391.3403, 2.086420237e+21, 8.174599964e+19
8391.4491, 2.095969693e+21, 8.185894370e+19
8391.5578, 2.105519150e+21, 8.197173215e+19
8391.6665, 2.115068607e+21, 8.208436561e+19
8391.7753, 2.124618064e+21, 8.219684474e+19
8391.8840, 2.134055727e+21, 8.231227501e+19
8391.9927, 2.143279446e+21, 8.243347692e+19
8392.1015, 2.152503165e+21, 8.255450088e+19
8392.2102, 2.154408904e+21, 8.255884447e+19
8392.3189, 2.154765517e+21, 8.253142944e+19
8392.4277, 2.155577283e+21, 8.246029634e+19
8392.5364, 2.156389049e+21, 8.238910183e+19
8392.6451, 2.157200815e+21, 8.231784574e+19
8392.7539, 2.158012581e+21, 8.224652792e+19
8392.8626, 2.158386307e+21, 8.219828018e+19
8392.9713, 2.158651870e+21, 8.215571840e+19
8393.0801, 2.157245428e+21, 8.210824597e+19
8393.1888, 2.155754351e+21, 8.206049846e+19
8393.2975, 2.154263274e+21, 8.201272316e+19
8393.4063, 2.152772198e+21, 8.196492001e+19
8393.5150, 2.151281121e+21, 8.191708897e+19
8393.6237, 2.149790044e+21, 8.186922998e+19
8393.7325, 2.148298967e+21, 8.182134300e+19
8393.8412, 2.146182951e+21, 8.183149517e+19
8393.9499, 2.143643536e+21, 8.188095855e+19
8394.0587, 2.141667572e+21, 8.194456305e+19
8394.1674, 2.148016320e+21, 8.221704139e+19
8394.2761, 2.153504926e+21, 8.249201385e+19
8394.3848, 2.157174254e+21, 8.277322751e+19
8394.4936, 2.160843583e+21, 8.305348901e+19
8394.6023, 2.164512911e+21, 8.333280796e+19
8394.7110, 2.168180661e+21, 8.361114452e+19
8394.8198, 2.170281155e+21, 8.383980002e+19
8394.9285, 2.172520299e+21, 8.408142571e+19
8395.0372, 2.175329048e+21, 8.437801625e+19
8395.1460, 2.178137798e+21, 8.467356792e+19
8395.2547, 2.180946548e+21, 8.496809155e+19
8395.3634, 2.183755298e+21, 8.526159780e+19
8395.4722, 2.186564048e+21, 8.555409714e+19
8395.5809, 2.189372797e+21, 8.584559986e+19
8395.6896, 2.192181547e+21, 8.613611608e+19
8395.7984, 2.194941404e+21, 8.697347433e+19
8395.9071, 2.197687964e+21, 8.794984582e+19
8396.0158, 2.198813699e+21, 8.890258988e+19
8396.1246, 2.195384014e+21, 8.980932727e+19
8396.2333, 2.191872210e+21, 9.098304708e+19
8396.3420, 2.188297171e+21, 9.235115294e+19
8396.4508, 2.184722132e+21, 9.369928517e+19
8396.5595, 2.181147093e+21, 9.502829386e+19
8396.6682, 2.177384947e+21, 9.635258513e+19
8396.7770, 2.173046042e+21, 9.770031430e+19
8396.8857, 2.169330421e+21, 9.916837571e+19
8396.9944, 2.166607009e+21, 1.008322119e+20
8397.1032, 2.163883597e+21, 1.024690353e+20
8397.2119, 2.161160186e+21, 1.040801202e+20
8397.3206, 2.158436774e+21, 1.056666439e+20
8397.4294, 2.155713362e+21, 1.072296968e+20
8397.5381, 2.152989950e+21, 1.087702905e+20
8397.6468, 2.150302724e+21, 1.102839164e+20
8397.7556, 2.148780691e+21, 1.116037639e+20
8397.8643, 2.147258659e+21, 1.129081841e+20
8397.9730, 2.145717639e+21, 1.143950011e+20
8398.0818, 2.144157432e+21, 1.160592448e+20
8398.1905, 2.147760018e+21, 1.187544050e+20
8398.2992, 2.153037817e+21, 1.217225152e+20
8398.4080, 2.158315616e+21, 1.246199531e+20
8398.5167, 2.163593415e+21, 1.274515386e+20
8398.6254, 2.168972424e+21, 1.303402703e+20
8398.7342, 2.174482887e+21, 1.333171019e+20
8398.8429, 2.176774434e+21, 1.362539062e+20
8398.9516, 2.177173544e+21, 1.391431280e+20
8399.0604, 2.177572654e+21, 1.419735652e+20
8399.1691, 2.177971764e+21, 1.447486661e+20
8399.2778, 2.178370873e+21, 1.474715548e+20
8399.3866, 2.178769983e+21, 1.501450719e+20
8399.4953, 2.179169093e+21, 1.527718094e+20
8399.6040, 2.179780859e+21, 1.551362360e+20
8399.7128, 2.181145822e+21, 1.567024103e+20
8399.8215, 2.182510785e+21, 1.582530855e+20
8399.9302, 2.185754994e+21, 1.607376098e+20
8400.0389, 2.189853631e+21, 1.636074696e+20
8400.1477, 2.181695318e+21, 1.645608887e+20
8400.2564, 2.173412885e+21, 1.654899107e+20
8400.3651, 2.165130453e+21, 1.664137463e+20
8400.4739, 2.156848021e+21, 1.673324816e+20
8400.5826, 2.153049999e+21, 1.683123645e+20
8400.6913, 2.151461087e+21, 1.693189727e+20
8400.8001, 2.154771851e+21, 1.697586443e+20
8400.9088, 2.159225722e+21, 1.700663715e+20
8401.0175, 2.163679593e+21, 1.703735429e+20
8401.1263, 2.168133464e+21, 1.706801615e+20
8401.2350, 2.172587335e+21, 1.709862302e+20
8401.3437, 2.177041207e+21, 1.712917520e+20
8401.4525, 2.181495078e+21, 1.715967299e+20
8401.5612, 2.184864162e+21, 1.721174320e+20
8401.6699, 2.186886612e+21, 1.729038490e+20
8401.7787, 2.188909062e+21, 1.736867054e+20
8401.8874, 2.190668223e+21, 1.728748220e+20
8401.9961, 2.194525728e+21, 1.718988969e+20
8402.1049, 2.208659818e+21, 1.707952759e+20
8402.2136, 2.222793909e+21, 1.696844773e+20
8402.3223, 2.236927999e+21, 1.685663589e+20
8402.4311, 2.251062090e+21, 1.674407743e+20
8402.5398, 2.257393878e+21, 1.656897928e+20
8402.6485, 2.262298013e+21, 1.638237810e+20
8402.7573, 2.265911280e+21, 1.622146145e+20
8402.8660, 2.269524547e+21, 1.605893243e+20
8402.9747, 2.273137814e+21, 1.589474159e+20
8403.0835, 2.276751080e+21, 1.572883688e+20
8403.1922, 2.280364347e+21, 1.556116348e+20
8403.3009, 2.283977614e+21, 1.539166359e+20
8403.4097, 2.287590881e+21, 1.522027619e+20
8403.5184, 2.291478870e+21, 1.505589272e+20
8403.6271, 2.295500870e+21, 1.489411006e+20
8403.7359, 2.298996578e+21, 1.471697325e+20
8403.8446, 2.297449083e+21, 1.440530431e+20
8403.9533, 2.293047541e+21, 1.411710647e+20
8404.0621, 2.284311504e+21, 1.386986831e+20
8404.1708, 2.275575467e+21, 1.361814227e+20
8404.2795, 2.266839430e+21, 1.336167470e+20
8404.3883, 2.258234086e+21, 1.310182104e+20
8404.4970, 2.251195021e+21, 1.285667752e+20
8404.6057, 2.243651115e+21, 1.261121757e+20
8404.7145, 2.234690968e+21, 1.237361083e+20
8404.8232, 2.225730821e+21, 1.213135118e+20
8404.9319, 2.216770674e+21, 1.188415406e+20
8405.0407, 2.207810528e+21, 1.163170469e+20
8405.1494, 2.198850381e+21, 1.137365335e+20
8405.2581, 2.189890234e+21, 1.110960966e+20
8405.3669, 2.180930087e+21, 1.083913572e+20
8405.4756, 2.172346550e+21, 1.056283940e+20
8405.5843, 2.163827809e+21, 1.027931389e+20
8405.6930, 2.156302548e+21, 1.004248198e+20
8405.8018, 2.150883831e+21, 9.917834283e+19
8405.9105, 2.145797604e+21, 9.803634983e+19
8406.0192, 2.140920379e+21, 9.695737350e+19
8406.1280, 2.136043155e+21, 9.586625405e+19
8406.2367, 2.131165930e+21, 9.476257201e+19
8406.3454, 2.126878842e+21, 9.373594474e+19
8406.4542, 2.124008793e+21, 9.291626428e+19
8406.5629, 2.121603387e+21, 9.209647680e+19
8406.6716, 2.119801775e+21, 9.127875147e+19
8406.7804, 2.118000162e+21, 9.045363399e+19
8406.8891, 2.116198550e+21, 8.962092018e+19
8406.9978, 2.114396937e+21, 8.878039630e+19
8407.1066, 2.112595325e+21, 8.793183837e+19
8407.2153, 2.110793712e+21, 8.707501152e+19
8407.3240, 2.109022196e+21, 8.620967435e+19
8407.4328, 2.107712172e+21, 8.533564263e+19
8407.5415, 2.106402149e+21, 8.445256570e+19
8407.6502, 2.105639368e+21, 8.391218200e+19
8407.7590, 2.105347522e+21, 8.367201762e+19
8407.8677, 2.107974189e+21, 8.347363465e+19
8407.9764, 2.111394912e+21, 8.328635872e+19
8408.0852, 2.114815636e+21, 8.309866075e+19
8408.1939, 2.118236360e+21, 8.291053785e+19
8408.3026, 2.122373308e+21, 8.277180677e+19
8408.4114, 2.127330651e+21, 8.268996728e+19
8408.5201, 2.132291084e+21, 8.261223621e+19
8408.6288, 2.137253167e+21, 8.253667125e+19
8408.7376, 2.142215251e+21, 8.246103705e+19
8408.8463, 2.147177335e+21, 8.238533342e+19
8408.9550, 2.152139418e+21, 8.230956015e+19
8409.0638, 2.157101502e+21, 8.223371707e+19
8409.1725, 2.162063586e+21, 8.215780397e+19
8409.2812, 2.166524862e+21, 8.208567586e+19
8409.3900, 2.169340445e+21, 8.202616262e+19
8409.4987, 2.172156029e+21, 8.196660618e+19
8409.6074, 2.174904901e+21, 8.196660899e+19
8409.7162, 2.177613746e+21, 8.199204179e+19
8409.8249, 2.176637003e+21, 8.200790789e+19
8409.9336, 2.175660259e+21, 8.202377092e+19
8410.0424, 2.174683516e+21, 8.203963087e+19
8410.1511, 2.173706772e+21, 8.205548777e+19
8410.2598, 2.169765303e+21, 8.202428505e+19
8410.3686, 2.164390648e+21, 8.197030438e+19
8410.4773, 2.158090415e+21, 8.193493227e+19
8410.5860, 2.151580066e+21, 8.190377853e+19
8410.6948, 2.145069717e+21, 8.187261293e+19
8410.8035, 2.138559368e+21, 8.184143547e+19
8410.9122, 2.132049018e+21, 8.181024613e+19
8411.0210, 2.125538669e+21, 8.177904489e+19
8411.1297, 2.119028320e+21, 8.174783174e+19
8411.2384, 2.114960302e+21, 8.176721865e+19
8411.3471, 2.113873598e+21, 8.184832518e+19
8411.4559, 2.112786894e+21, 8.192935142e+19
8411.5646, 2.110832379e+21, 8.206022356e+19
8411.6733, 2.108607214e+21, 8.221733228e+19
8411.7821, 2.105462359e+21, 8.248135653e+19
8411.8908, 2.102317504e+21, 8.274453832e+19
8411.9995, 2.099172648e+21, 8.300688568e+19
8412.1083, 2.096027793e+21, 8.326840648e+19
8412.2170, 2.097149910e+21, 8.377264364e+19
8412.3257, 2.099145714e+21, 8.432378644e+19
8412.4345, 2.103015714e+21, 8.499527588e+19
8412.5432, 2.106885714e+21, 8.566150177e+19
8412.6519, 2.110755714e+21, 8.632258596e+19
8412.7607, 2.114625714e+21, 8.697864571e+19
8412.8694, 2.118495714e+21, 8.762979386e+19
8412.9781, 2.122365714e+21, 8.827613910e+19
8413.0869, 2.126235714e+21, 8.891778617e+19
8413.1956, 2.125925379e+21, 8.956486458e+19
8413.3043, 2.122879339e+21, 9.021381703e+19
8413.4131, 2.119952347e+21, 9.086399335e+19
8413.5218, 2.118566438e+21, 9.158482562e+19
8413.6305, 2.120288581e+21, 9.249415856e+19
8413.7393, 2.127207608e+21, 9.371522013e+19
8413.8480, 2.134126634e+21, 9.492057523e+19
8413.9567, 2.141045661e+21, 9.611081479e+19
8414.0655, 2.147790942e+21, 9.728178375e+19
8414.1742, 2.150870133e+21, 9.834056155e+19
8414.2829, 2.153915694e+21, 9.940298216e+19
8414.3917, 2.156814189e+21, 1.005187094e+20
8414.5004, 2.159712685e+21, 1.016221876e+20
8414.6091, 2.162611181e+21, 1.027138116e+20
8414.7179, 2.165509676e+21, 1.037939553e+20
8414.8266, 2.168408172e+21, 1.048629736e+20
8414.9353, 2.171306668e+21, 1.059212033e+20
8415.0441, 2.174205163e+21, 1.069689646e+20
8415.1528, 2.180735279e+21, 1.078412927e+20
8415.2615, 2.188153661e+21, 1.086664810e+20
8415.3703, 2.195917302e+21, 1.095692153e+20
8415.4790, 2.204610901e+21, 1.106880546e+20
8415.5877, 2.206618810e+21, 1.114955684e+20
8415.6965, 2.202658991e+21, 1.120306149e+20
8415.8052, 2.198699172e+21, 1.125631183e+20
8415.9139, 2.194739353e+21, 1.130931143e+20
8416.0227, 2.191213841e+21, 1.136146722e+20
8416.1314, 2.189432342e+21, 1.141099956e+20
8416.2401, 2.186944669e+21, 1.144695155e+20
8416.3489, 2.183285895e+21, 1.146065967e+20
8416.4576, 2.179627121e+21, 1.147435142e+20
8416.5663, 2.175968347e+21, 1.148802685e+20
8416.6751, 2.172309573e+21, 1.150168603e+20
8416.7838, 2.168650799e+21, 1.151532899e+20
8416.8925, 2.164992026e+21, 1.152895582e+20
8417.0012, 2.161327409e+21, 1.154256165e+20
8417.1100, 2.155342076e+21, 1.155420562e+20
8417.2187, 2.149356743e+21, 1.156583786e+20
8417.3274, 2.142270204e+21, 1.157951946e+20
8417.4362, 2.133693030e+21, 1.159597094e+20
8417.5449, 2.132314664e+21, 1.158242054e+20
8417.6536, 2.133757762e+21, 1.155706963e+20
8417.7624, 2.135200860e+21, 1.153166298e+20
8417.8711, 2.136643958e+21, 1.150620023e+20
8417.9798, 2.138595161e+21, 1.147470578e+20
8418.0886, 2.141342995e+21, 1.143372423e+20
8418.1973, 2.144933370e+21, 1.139593937e+20
8418.3060, 2.149145970e+21, 1.136050608e+20
8418.4148, 2.153358570e+21, 1.132496192e+20
8418.5235, 2.157571170e+21, 1.128930585e+20
8418.6322, 2.161783770e+21, 1.125353681e+20
8418.7410, 2.165996370e+21, 1.121765371e+20
8418.8497, 2.170208970e+21, 1.118165546e+20
8418.9584, 2.174654494e+21, 1.114692225e+20
8419.0672, 2.180444544e+21, 1.112007554e+20
8419.1759, 2.186234595e+21, 1.109316385e+20
8419.2846, 2.192774199e+21, 1.101918496e+20
8419.3934, 2.199783177e+21, 1.091496934e+20
8419.5021, 2.203632919e+21, 1.083572273e+20
8419.6108, 2.207164394e+21, 1.075852485e+20
8419.7196, 2.210695870e+21, 1.068076900e+20
8419.8283, 2.214227346e+21, 1.060244293e+20
8419.9370, 2.214575637e+21, 1.051964646e+20
8420.0458, 2.212613987e+21, 1.043334866e+20
8420.1545, 2.210610212e+21, 1.035452278e+20
8420.2632, 2.208590083e+21, 1.027829511e+20
8420.3720, 2.206569955e+21, 1.020149786e+20
8420.4807, 2.204549827e+21, 1.012411807e+20
8420.5894, 2.202529698e+21, 1.004614229e+20
8420.6982, 2.200509570e+21, 9.967556527e+19
8420.8069, 2.198489441e+21, 9.888346239e+19
8420.9156, 2.196342988e+21, 9.808877689e+19
8421.0244, 2.193948800e+21, 9.729514097e+19
8421.1331, 2.191554612e+21, 9.649497791e+19
8421.2418, 2.186429034e+21, 9.559454131e+19
8421.3506, 2.180570028e+21, 9.467136832e+19
8421.4593, 2.174121125e+21, 9.391813050e+19
8421.5680, 2.167672222e+21, 9.315880256e+19
8421.6768, 2.161223319e+21, 9.239323434e+19
8421.7855, 2.154774416e+21, 9.162126941e+19
8421.8942, 2.151580094e+21, 9.095699789e+19
8422.0030, 2.149622544e+21, 9.033154034e+19
8422.1117, 2.146221705e+21, 8.971298410e+19
8422.2204, 2.142663037e+21, 8.909137340e+19
8422.3292, 2.139104370e+21, 8.846539500e+19
8422.4379, 2.135545702e+21, 8.783495551e+19
8422.5466, 2.131987034e+21, 8.719995819e+19
8422.6553, 2.128428366e+21, 8.656030272e+19
8422.7641, 2.124869699e+21, 8.591588505e+19
8422.8728, 2.120957326e+21, 8.527378664e+19
8422.9815, 2.116652256e+21, 8.463485879e+19
8423.0903, 2.112347185e+21, 8.399107070e+19
8423.1990, 2.110575129e+21, 8.378214802e+19
8423.3077, 2.109308301e+21, 8.361607539e+19
8423.4165, 2.109172421e+21, 8.350152418e+19
8423.5252, 2.109036541e+21, 8.338681561e+19
8423.6339, 2.108900661e+21, 8.327194902e+19
8423.7427, 2.108764781e+21, 8.315692377e+19
8423.8514, 2.108142142e+21, 8.307799616e+19
8423.9601, 2.107504746e+21, 8.300449258e+19
8424.0689, 2.107602693e+21, 8.296619172e+19
8424.1776, 2.107700639e+21, 8.292787316e+19
8424.2863, 2.107798585e+21, 8.288953689e+19
8424.3951, 2.107896531e+21, 8.285118288e+19
8424.5038, 2.107994477e+21, 8.281281111e+19
8424.6125, 2.108092424e+21, 8.277442155e+19
8424.7213, 2.108190370e+21, 8.273601418e+19
8424.8300, 2.110159544e+21, 8.274097551e+19
8424.9387, 2.113114538e+21, 8.276878336e+19
8425.0475, 2.116093619e+21, 8.281000807e+19
8425.1562, 2.119245699e+21, 8.294752600e+19
8425.2649, 2.121499286e+21, 8.312580756e+19
8425.3737, 2.122228673e+21, 8.337305061e+19
8425.4824, 2.122958059e+21, 8.361956263e+19
8425.5911, 2.123687446e+21, 8.386535005e+19
8425.6999, 2.124368879e+21, 8.411076735e+19
8425.8086, 2.123953011e+21, 8.436341285e+19
8425.9173, 2.124022420e+21, 8.463899487e+19
8426.0261, 2.125825825e+21, 8.499800751e+19
8426.1348, 2.127629231e+21, 8.535551012e+19
8426.2435, 2.129432636e+21, 8.571152161e+19
8426.3523, 2.131236042e+21, 8.606606046e+19
8426.4610, 2.133039447e+21, 8.641914482e+19
8426.5697, 2.134842853e+21, 8.677079243e+19
8426.6785, 2.136646258e+21, 8.712102070e+19
8426.7872, 2.135503180e+21, 8.772551900e+19
8426.8959, 2.133582130e+21, 8.839280453e+19
8427.0047, 2.131471680e+21, 8.910515289e+19
8427.1134, 2.128791227e+21, 8.996116451e+19
8427.2221, 2.129985743e+21, 9.112428407e+19
8427.3309, 2.134442086e+21, 9.253392449e+19
8427.4396, 2.138898429e+21, 9.392241061e+19
8427.5483, 2.143354772e+21, 9.529066717e+19
8427.6571, 2.148326446e+21, 9.667695418e+19
8427.7658, 2.155191295e+21, 9.817900623e+19
8427.8745, 2.160347645e+21, 9.987685343e+19
8427.9833, 2.162397528e+21, 1.019357749e+20
8428.0920, 2.164447410e+21, 1.039539252e+20
8428.2007, 2.166497292e+21, 1.059336345e+20
8428.3095, 2.168547174e+21, 1.078770192e+20
8428.4182, 2.170597057e+21, 1.097860084e+20
8428.5269, 2.172646939e+21, 1.116623661e+20
8428.6356, 2.174696821e+21, 1.135077105e+20
8428.7444, 2.176075205e+21, 1.153982329e+20
