# wavelength, Lum[W/AA], LumErr[W/AA]
8460.8205, 4.805853963e+21, 2.214892088e+20
8460.9293, 4.824503077e+21, 2.142085580e+20
8461.0380, 4.843152192e+21, 2.066715826e+20
8461.1467, 4.861801306e+21, 1.988491382e+20
8461.2555, 4.880450420e+21, 1.907060998e+20
8461.3642, 4.890463518e+21, 1.851006013e+20
8461.4729, 4.892222577e+21, 1.821375768e+20
8461.5817, 4.893134057e+21, 1.793958918e+20
8461.6904, 4.888111526e+21, 1.770501116e+20
8461.7991, 4.883088995e+21, 1.746728314e+20
8461.9079, 4.878066463e+21, 1.722627472e+20
8462.0166, 4.873043932e+21, 1.698184622e+20
8462.1253, 4.868021401e+21, 1.673384777e+20
8462.2341, 4.862998870e+21, 1.648211823e+20
8462.3428, 4.857976339e+21, 1.622648396e+20
8462.4515, 4.852953808e+21, 1.596675740e+20
8462.5602, 4.847931276e+21, 1.570273550e+20
8462.6690, 4.842908745e+21, 1.543419783e+20
8462.7777, 4.837886214e+21, 1.516090442e+20
8462.8864, 4.832863683e+21, 1.488259329e+20
8462.9952, 4.827841152e+21, 1.459897748e+20
8463.1039, 4.822818621e+21, 1.430974156e+20
8463.2126, 4.817796090e+21, 1.401453759e+20
8463.3214, 4.811839603e+21, 1.385227218e+20
8463.4301, 4.805289874e+21, 1.377688371e+20
8463.5388, 4.800154475e+21, 1.372932237e+20
8463.6476, 4.796403645e+21, 1.370680527e+20
8463.7563, 4.792652814e+21, 1.368425111e+20
8463.8650, 4.788901984e+21, 1.366165973e+20
8463.9738, 4.785151153e+21, 1.363903092e+20
8464.0825, 4.781400323e+21, 1.361636451e+20
8464.1912, 4.777649492e+21, 1.359366030e+20
8464.3000, 4.773898661e+21, 1.357091811e+20
8464.4087, 4.770147831e+21, 1.354813774e+20
8464.5174, 4.766397000e+21, 1.352531900e+20
8464.6262, 4.762646170e+21, 1.350246171e+20
8464.7349, 4.758895339e+21, 1.347956565e+20
8464.8436, 4.755144509e+21, 1.345663063e+20
8464.9524, 4.751393678e+21, 1.343365646e+20
8465.0611, 4.747642847e+21, 1.341064294e+20
8465.1698, 4.743892017e+21, 1.338758985e+20
8465.2786, 4.743482895e+21, 1.337791001e+20
8465.3873, 4.744811407e+21, 1.337519746e+20
8465.4960, 4.749910033e+21, 1.338236422e+20
8465.6048, 4.756794738e+21, 1.339200948e+20
8465.7135, 4.763679442e+21, 1.340164780e+20
8465.8222, 4.770564147e+21, 1.341127920e+20
8465.9310, 4.777448851e+21, 1.342090368e+20
8466.0397, 4.784333556e+21, 1.343052127e+20
8466.1484, 4.791218261e+21, 1.344013197e+20
8466.2572, 4.798102965e+21, 1.344973581e+20
8466.3659, 4.804987670e+21, 1.345933279e+20
8466.4746, 4.811872374e+21, 1.346892294e+20
8466.5834, 4.818757079e+21, 1.347850626e+20
8466.6921, 4.825641784e+21, 1.348808277e+20
8466.8008, 4.832526488e+21, 1.349765249e+20
8466.9096, 4.839411193e+21, 1.350721543e+20
8467.0183, 4.846295897e+21, 1.351677160e+20
8467.1270, 4.853180602e+21, 1.352632102e+20
8467.2358, 4.860126610e+21, 1.354631398e+20
8467.3445, 4.867093145e+21, 1.356976955e+20
8467.4532, 4.865806248e+21, 1.363808056e+20
8467.5620, 4.863442699e+21, 1.370795155e+20
8467.6707, 4.861079150e+21, 1.377746819e+20
8467.7794, 4.858715602e+21, 1.384663583e+20
8467.8882, 4.856352053e+21, 1.391545967e+20
8467.9969, 4.853988504e+21, 1.398394479e+20
8468.1056, 4.851624955e+21, 1.405209615e+20
8468.2143, 4.849261407e+21, 1.411991856e+20
8468.3231, 4.846897858e+21, 1.418741676e+20
8468.4318, 4.844534309e+21, 1.425459534e+20
8468.5405, 4.842170760e+21, 1.432145881e+20
8468.6493, 4.839807212e+21, 1.438801156e+20
8468.7580, 4.837443663e+21, 1.445425787e+20
8468.8667, 4.835080114e+21, 1.452020196e+20
8468.9755, 4.832716565e+21, 1.458584790e+20
8469.0842, 4.830353017e+21, 1.465119971e+20
8469.1929, 4.827761020e+21, 1.471294201e+20
8469.3017, 4.825171775e+21, 1.477463396e+20
8469.4104, 4.828856689e+21, 1.494095793e+20
8469.5191, 4.832910548e+21, 1.510539649e+20
8469.6279, 4.836964406e+21, 1.526806413e+20
8469.7366, 4.841018265e+21, 1.542901687e+20
8469.8453, 4.845072124e+21, 1.558830782e+20
8469.9541, 4.849125983e+21, 1.574598743e+20
8470.0628, 4.853179842e+21, 1.590210361e+20
8470.1715, 4.857233701e+21, 1.605670198e+20
8470.2803, 4.861287560e+21, 1.620982596e+20
8470.3890, 4.865341419e+21, 1.636151695e+20
8470.4977, 4.869395278e+21, 1.651181445e+20
8470.6065, 4.873449137e+21, 1.666075615e+20
8470.7152, 4.877502996e+21, 1.680837811e+20
8470.8239, 4.881556855e+21, 1.695471480e+20
8470.9327, 4.885610714e+21, 1.709979922e+20
8471.0414, 4.889664573e+21, 1.724366297e+20
8471.1501, 4.892479466e+21, 1.738656831e+20
8471.2589, 4.894791963e+21, 1.751956622e+20
8471.3676, 4.890254613e+21, 1.746918115e+20
8471.4763, 4.885764714e+21, 1.741941297e+20
8471.5851, 4.881274815e+21, 1.736950220e+20
8471.6938, 4.876784916e+21, 1.731944759e+20
8471.8025, 4.872295018e+21, 1.726924790e+20
8471.9113, 4.867805119e+21, 1.721890186e+20
8472.0200, 4.863315220e+21, 1.716840818e+20
8472.1287, 4.858825321e+21, 1.711776556e+20
8472.2375, 4.854335423e+21, 1.706697267e+20
8472.3462, 4.849845524e+21, 1.701602816e+20
8472.4549, 4.845355625e+21, 1.696493067e+20
8472.5637, 4.840865726e+21, 1.691367881e+20
8472.6724, 4.836375828e+21, 1.686227117e+20
8472.7811, 4.831885929e+21, 1.681070633e+20
8472.8899, 4.827396030e+21, 1.675898283e+20
8472.9986, 4.822906131e+21, 1.670709921e+20
8473.1073, 4.816576767e+21, 1.665537044e+20
8473.2161, 4.811509551e+21, 1.659193065e+20
8473.3248, 4.814695946e+21, 1.644785366e+20
8473.4335, 4.817336445e+21, 1.630186448e+20
8473.5423, 4.819976945e+21, 1.615455606e+20
8473.6510, 4.822617444e+21, 1.600589195e+20
8473.7597, 4.825257943e+21, 1.585583403e+20
8473.8684, 4.827898442e+21, 1.570434234e+20
8473.9772, 4.830538941e+21, 1.555137499e+20
8474.0859, 4.833179440e+21, 1.539688799e+20
8474.1946, 4.835819939e+21, 1.524083513e+20
8474.3034, 4.838460438e+21, 1.508316781e+20
8474.4121, 4.841100937e+21, 1.492383486e+20
8474.5208, 4.843741437e+21, 1.476278235e+20
8474.6296, 4.846381936e+21, 1.459995337e+20
8474.7383, 4.849022435e+21, 1.443528781e+20
8474.8470, 4.851662934e+21, 1.426872208e+20
8474.9558, 4.854303433e+21, 1.410018884e+20
8475.0645, 4.856426565e+21, 1.393113676e+20
8475.1732, 4.857194813e+21, 1.377733903e+20
8475.2820, 4.850682311e+21, 1.372431160e+20
8475.3907, 4.844461270e+21, 1.367194835e+20
8475.4994, 4.838240229e+21, 1.361938378e+20
8475.6082, 4.832019188e+21, 1.356661554e+20
8475.7169, 4.825798147e+21, 1.351364126e+20
8475.8256, 4.819577106e+21, 1.346045849e+20
8475.9344, 4.813356065e+21, 1.340706476e+20
8476.0431, 4.807135025e+21, 1.335345754e+20
8476.1518, 4.800913984e+21, 1.329963425e+20
8476.2606, 4.794692943e+21, 1.324559224e+20
8476.3693, 4.788471902e+21, 1.319132884e+20
8476.4780, 4.782250861e+21, 1.313684130e+20
8476.5868, 4.776029820e+21, 1.308212682e+20
8476.6955, 4.769808779e+21, 1.302718254e+20
8476.8042, 4.763587738e+21, 1.297200554e+20
8476.9130, 4.757530386e+21, 1.291655105e+20
8477.0217, 4.754410844e+21, 1.286010422e+20
8477.1304, 4.752928774e+21, 1.281687478e+20
8477.2392, 4.757793896e+21, 1.282087369e+20
8477.3479, 4.762889858e+21, 1.282476711e+20
8477.4566, 4.767985820e+21, 1.282865935e+20
8477.5654, 4.773081782e+21, 1.283255041e+20
8477.6741, 4.778177744e+21, 1.283644028e+20
8477.7828, 4.783273706e+21, 1.284032898e+20
8477.8916, 4.788369668e+21, 1.284421651e+20
8478.0003, 4.793465630e+21, 1.284810285e+20
8478.1090, 4.798561592e+21, 1.285198802e+20
8478.2178, 4.803657555e+21, 1.285587202e+20
8478.3265, 4.808753517e+21, 1.285975484e+20
8478.4352, 4.813849479e+21, 1.286363650e+20
8478.5440, 4.818945441e+21, 1.286751698e+20
8478.6527, 4.824041403e+21, 1.287139629e+20
8478.7614, 4.829137365e+21, 1.287527443e+20
8478.8702, 4.834246515e+21, 1.287953966e+20
8478.9789, 4.839525166e+21, 1.288879099e+20
8479.0876, 4.844358594e+21, 1.289915857e+20
8479.1964, 4.848126265e+21, 1.291324475e+20
8479.3051, 4.852022473e+21, 1.292738075e+20
8479.4138, 4.855918681e+21, 1.294150130e+20
8479.5225, 4.859814888e+21, 1.295560646e+20
8479.6313, 4.863711096e+21, 1.296969628e+20
8479.7400, 4.867607304e+21, 1.298377082e+20
8479.8487, 4.871503511e+21, 1.299783011e+20
8479.9575, 4.875399719e+21, 1.301187421e+20
8480.0662, 4.879295927e+21, 1.302590317e+20
8480.1749, 4.883192134e+21, 1.303991703e+20
8480.2837, 4.887088342e+21, 1.305391586e+20
8480.3924, 4.890984550e+21, 1.306789968e+20
8480.5011, 4.894880757e+21, 1.308186856e+20
8480.6099, 4.898776965e+21, 1.309582254e+20
8480.7186, 4.902673172e+21, 1.310976166e+20
8480.8273, 4.906752851e+21, 1.312471489e+20
8480.9361, 4.911993146e+21, 1.314615063e+20
8481.0448, 4.915301581e+21, 1.316400903e+20
8481.1535, 4.912211154e+21, 1.317741290e+20
8481.2623, 4.908629316e+21, 1.319170943e+20
8481.3710, 4.905047478e+21, 1.320599049e+20
8481.4797, 4.901465640e+21, 1.322025613e+20
8481.5885, 4.897883802e+21, 1.323450639e+20
8481.6972, 4.894301964e+21, 1.324874131e+20
8481.8059, 4.890720126e+21, 1.326296097e+20
8481.9147, 4.887138288e+21, 1.327716539e+20
8482.0234, 4.883556450e+21, 1.329135463e+20
8482.1321, 4.879974612e+21, 1.330552874e+20
8482.2409, 4.876392774e+21, 1.331968777e+20
8482.3496, 4.872810936e+21, 1.333383176e+20
8482.4583, 4.869229098e+21, 1.334796076e+20
8482.5671, 4.865647260e+21, 1.336207483e+20
8482.6758, 4.862065422e+21, 1.337617400e+20
8482.7845, 4.857454157e+21, 1.340218726e+20
8482.8933, 4.848506145e+21, 1.347819135e+20
8483.0020, 4.840916896e+21, 1.355206902e+20
8483.1107, 4.836328156e+21, 1.363638359e+20
8483.2195, 4.831836645e+21, 1.372248114e+20
8483.3282, 4.827345133e+21, 1.380804186e+20
8483.4369, 4.822853622e+21, 1.389307566e+20
8483.5457, 4.818362110e+21, 1.397759215e+20
8483.6544, 4.813870599e+21, 1.406160068e+20
8483.7631, 4.809379088e+21, 1.414511028e+20
8483.8719, 4.804887576e+21, 1.422812974e+20
8483.9806, 4.800396065e+21, 1.431066760e+20
8484.0893, 4.795904553e+21, 1.439273214e+20
8484.1981, 4.791413042e+21, 1.447433141e+20
8484.3068, 4.786921530e+21, 1.455547323e+20
8484.4155, 4.782430019e+21, 1.463616521e+20
8484.5243, 4.777938507e+21, 1.471641476e+20
8484.6330, 4.773446996e+21, 1.479622906e+20
8484.7417, 4.771091940e+21, 1.488512773e+20
8484.8505, 4.777163138e+21, 1.501073695e+20
8484.9592, 4.784816665e+21, 1.513793052e+20
8485.0679, 4.797765138e+21, 1.525459002e+20
8485.1767, 4.811112277e+21, 1.536824789e+20
8485.2854, 4.824459417e+21, 1.548107134e+20
8485.3941, 4.837806556e+21, 1.559307847e+20
8485.5028, 4.851153696e+21, 1.570428676e+20
8485.6116, 4.864500835e+21, 1.581471306e+20
8485.7203, 4.877847975e+21, 1.592437364e+20
8485.8290, 4.891195114e+21, 1.603328420e+20
8485.9378, 4.904542254e+21, 1.614145993e+20
8486.0465, 4.917889394e+21, 1.624891551e+20
8486.1552, 4.931236533e+21, 1.635566512e+20
8486.2640, 4.944583673e+21, 1.646172251e+20
8486.3727, 4.957930812e+21, 1.656710097e+20
8486.4814, 4.971277952e+21, 1.667181337e+20
8486.5902, 4.984625091e+21, 1.677587218e+20
8486.6989, 4.995654882e+21, 1.683441929e+20
8486.8076, 5.000006047e+21, 1.676322524e+20
8486.9164, 4.999312670e+21, 1.668921373e+20
8487.0251, 4.987274376e+21, 1.659404407e+20
8487.1338, 4.974806866e+21, 1.649666514e+20
8487.2426, 4.962339357e+21, 1.639870796e+20
8487.3513, 4.949871847e+21, 1.630016212e+20
8487.4600, 4.937404338e+21, 1.620101685e+20
8487.5688, 4.924936828e+21, 1.610126110e+20
8487.6775, 4.912469318e+21, 1.600088345e+20
8487.7862, 4.900001809e+21, 1.589987212e+20
8487.8950, 4.887534299e+21, 1.579821494e+20
8488.0037, 4.875066790e+21, 1.569589939e+20
8488.1124, 4.862599280e+21, 1.559291248e+20
8488.2212, 4.850131771e+21, 1.548924084e+20
8488.3299, 4.837664261e+21, 1.538487061e+20
8488.4386, 4.825196752e+21, 1.527978749e+20
8488.5474, 4.812729242e+21, 1.517397667e+20
8488.6561, 4.798601075e+21, 1.506690873e+20
8488.7648, 4.779722872e+21, 1.495759333e+20
8488.8736, 4.765683837e+21, 1.485189565e+20
8488.9823, 4.760390717e+21, 1.476022729e+20
8489.0910, 4.755284012e+21, 1.466878902e+20
8489.1998, 4.750177306e+21, 1.457677719e+20
8489.3085, 4.745070601e+21, 1.448418086e+20
8489.4172, 4.739963895e+21, 1.439098874e+20
8489.5260, 4.734857190e+21, 1.429718919e+20
8489.6347, 4.729750484e+21, 1.420277017e+20
8489.7434, 4.724643779e+21, 1.410771925e+20
8489.8522, 4.719537073e+21, 1.401202356e+20
8489.9609, 4.714430368e+21, 1.391566981e+20
8490.0696, 4.709323662e+21, 1.381864422e+20
8490.1784, 4.704216957e+21, 1.372093254e+20
8490.2871, 4.699110251e+21, 1.362252002e+20
8490.3958, 4.694003546e+21, 1.352339135e+20
8490.5046, 4.688896840e+21, 1.342353066e+20
8490.6133, 4.685661912e+21, 1.334463957e+20
8490.7220, 4.686869890e+21, 1.331699540e+20
8490.8308, 4.688294133e+21, 1.328879619e+20
8490.9395, 4.691527859e+21, 1.327002479e+20
8491.0482, 4.694839269e+21, 1.325173251e+20
8491.1569, 4.698150680e+21, 1.323341494e+20
8491.2657, 4.701462091e+21, 1.321507199e+20
8491.3744, 4.704773501e+21, 1.319670353e+20
8491.4831, 4.708084912e+21, 1.317830948e+20
8491.5919, 4.711396322e+21, 1.315988972e+20
8491.7006, 4.714707733e+21, 1.314144413e+20
8491.8093, 4.718019143e+21, 1.312297262e+20
8491.9181, 4.721330554e+21, 1.310447508e+20
8492.0268, 4.724641964e+21, 1.308595138e+20
8492.1355, 4.727953375e+21, 1.306740143e+20
8492.2443, 4.731264786e+21, 1.304882511e+20
8492.3530, 4.734576196e+21, 1.303022230e+20
8492.4617, 4.737887607e+21, 1.301159290e+20
8492.5705, 4.740278618e+21, 1.300581894e+20
8492.6792, 4.740403951e+21, 1.303171325e+20
8492.7879, 4.739196428e+21, 1.305305235e+20
8492.8967, 4.727079708e+21, 1.308147855e+20
8493.0054, 4.714421251e+21, 1.311058202e+20
8493.1141, 4.701762794e+21, 1.313962102e+20
8493.2229, 4.689104337e+21, 1.316859599e+20
8493.3316, 4.676445881e+21, 1.319750735e+20
8493.4403, 4.663787424e+21, 1.322635551e+20
8493.5491, 4.651128967e+21, 1.325514088e+20
8493.6578, 4.638470510e+21, 1.328386388e+20
8493.7665, 4.625812053e+21, 1.331252490e+20
8493.8753, 4.613153596e+21, 1.334112435e+20
8493.9840, 4.600495139e+21, 1.336966263e+20
8494.0927, 4.587836683e+21, 1.339814012e+20
8494.2015, 4.575178226e+21, 1.342655720e+20
8494.3102, 4.562519769e+21, 1.345491427e+20
8494.4189, 4.549861312e+21, 1.348321170e+20
8494.5277, 4.538258267e+21, 1.356546190e+20
8494.6364, 4.528926326e+21, 1.376203390e+20
8494.7451, 4.515603402e+21, 1.396140104e+20
8494.8539, 4.498850063e+21, 1.418877941e+20
8494.9626, 4.482118962e+21, 1.441324939e+20
8495.0713, 4.465387862e+21, 1.463427671e+20
8495.1801, 4.448656761e+21, 1.485201507e+20
8495.2888, 4.431925661e+21, 1.506660707e+20
8495.3975, 4.415194561e+21, 1.527818529e+20
8495.5063, 4.398463460e+21, 1.548687323e+20
8495.6150, 4.381732360e+21, 1.569278622e+20
8495.7237, 4.365001259e+21, 1.589603210e+20
8495.8325, 4.348270159e+21, 1.609671188e+20
8495.9412, 4.331539058e+21, 1.629492038e+20
8496.0499, 4.314807958e+21, 1.649074671e+20
8496.1587, 4.298076858e+21, 1.668427475e+20
8496.2674, 4.281345757e+21, 1.687558357e+20
8496.3761, 4.264614657e+21, 1.706474781e+20
8496.4849, 4.243208882e+21, 1.730056718e+20
8496.5936, 4.212953976e+21, 1.762387259e+20
8496.7023, 4.185719033e+21, 1.795325305e+20
8496.8110, 4.176733169e+21, 1.825955243e+20
8496.9198, 4.167747306e+21, 1.856079779e+20
8497.0285, 4.158761442e+21, 1.885723136e+20
8497.1372, 4.149775579e+21, 1.914907660e+20
8497.2460, 4.140789715e+21, 1.943654019e+20
8497.3547, 4.131803851e+21, 1.971981375e+20
8497.4634, 4.122817988e+21, 1.999907534e+20
8497.5722, 4.113832124e+21, 2.027449073e+20
8497.6809, 4.104846260e+21, 2.054621460e+20
8497.7896, 4.095860397e+21, 2.081439152e+20
8497.8984, 4.086874533e+21, 2.107915686e+20
8498.0071, 4.077888669e+21, 2.134063762e+20
8498.1158, 4.068902806e+21, 2.159895308e+20
8498.2246, 4.059916942e+21, 2.185421547e+20
8498.3333, 4.050931079e+21, 2.210653057e+20
8498.4420, 4.056984996e+21, 2.222403848e+20
8498.5508, 4.093692414e+21, 2.207095492e+20
8498.6595, 4.130805516e+21, 2.190707583e+20
8498.7682, 4.166241064e+21, 2.170359109e+20
8498.8770, 4.201644862e+21, 2.149774349e+20
8498.9857, 4.237048660e+21, 2.128990569e+20
8499.0944, 4.272452459e+21, 2.108001881e+20
8499.2032, 4.307856257e+21, 2.086802104e+20
8499.3119, 4.343260055e+21, 2.065384737e+20
8499.4206, 4.378663853e+21, 2.043742939e+20
8499.5294, 4.414067652e+21, 2.021869504e+20
8499.6381, 4.449471450e+21, 1.999756830e+20
8499.7468, 4.484875248e+21, 1.977396892e+20
8499.8556, 4.520279046e+21, 1.954781205e+20
8499.9643, 4.555682845e+21, 1.931900786e+20
8500.0730, 4.591086643e+21, 1.908746117e+20
8500.1818, 4.626490441e+21, 1.885307091e+20
8500.2905, 4.661894240e+21, 1.861572968e+20
8500.3992, 4.685974195e+21, 1.839033220e+20
8500.5080, 4.688030815e+21, 1.819165898e+20
8500.6167, 4.696233360e+21, 1.797531079e+20
8500.7254, 4.707899363e+21, 1.776563829e+20
8500.8342, 4.719554890e+21, 1.755357241e+20
8500.9429, 4.731210416e+21, 1.733891303e+20
8501.0516, 4.742865943e+21, 1.712156259e+20
8501.1604, 4.754521469e+21, 1.690141728e+20
8501.2691, 4.766176996e+21, 1.667836642e+20
8501.3778, 4.777832522e+21, 1.645229185e+20
8501.4866, 4.789488049e+21, 1.622306714e+20
8501.5953, 4.801143575e+21, 1.599055684e+20
8501.7040, 4.812799102e+21, 1.575461546e+20
8501.8128, 4.824454628e+21, 1.551508649e+20
8501.9215, 4.836110155e+21, 1.527180112e+20
8502.0302, 4.847765681e+21, 1.502457686e+20
8502.1390, 4.859421208e+21, 1.477321598e+20
8502.2477, 4.871076734e+21, 1.451750360e+20
8502.3564, 4.881320166e+21, 1.431768072e+20
8502.4651, 4.888604668e+21, 1.424272030e+20
8502.5739, 4.889019687e+21, 1.417726234e+20
8502.6826, 4.879843960e+21, 1.413321758e+20
8502.7913, 4.870599933e+21, 1.408937779e+20
8502.9001, 4.861355906e+21, 1.404540116e+20
8503.0088, 4.852111879e+21, 1.400128641e+20
8503.1175, 4.842867852e+21, 1.395703223e+20
8503.2263, 4.833623824e+21, 1.391263728e+20
8503.3350, 4.824379797e+21, 1.386810021e+20
8503.4437, 4.815135770e+21, 1.382341965e+20
8503.5525, 4.805891743e+21, 1.377859420e+20
8503.6612, 4.796647715e+21, 1.373362244e+20
8503.7699, 4.787403688e+21, 1.368850294e+20
8503.8787, 4.778159661e+21, 1.364323423e+20
8503.9874, 4.768915634e+21, 1.359781481e+20
8504.0961, 4.759671606e+21, 1.355224317e+20
8504.2049, 4.750427579e+21, 1.350651777e+20
8504.3136, 4.745650016e+21, 1.346850307e+20
8504.4223, 4.749799250e+21, 1.344613281e+20
8504.5311, 4.757236192e+21, 1.344028658e+20
8504.6398, 4.767439065e+21, 1.345581482e+20
8504.7485, 4.777629443e+21, 1.347141135e+20
8504.8573, 4.787819821e+21, 1.348698985e+20
8504.9660, 4.798010198e+21, 1.350255037e+20
8505.0747, 4.808200576e+21, 1.351809298e+20
8505.1835, 4.818390954e+21, 1.353361774e+20
8505.2922, 4.828581332e+21, 1.354912471e+20
8505.4009, 4.838771709e+21, 1.356461395e+20
8505.5097, 4.848962087e+21, 1.358008553e+20
8505.6184, 4.859152465e+21, 1.359553950e+20
8505.7271, 4.869342843e+21, 1.361097592e+20
8505.8359, 4.879533221e+21, 1.362639486e+20
8505.9446, 4.889723598e+21, 1.364179637e+20
8506.0533, 4.899913976e+21, 1.365718051e+20
8506.1621, 4.910104354e+21, 1.367254734e+20
8506.2708, 4.918558775e+21, 1.368838480e+20
8506.3795, 4.922943416e+21, 1.370534639e+20
8506.4883, 4.923620123e+21, 1.372779701e+20
8506.5970, 4.919118760e+21, 1.375298437e+20
8506.7057, 4.914572377e+21, 1.377791227e+20
8506.8145, 4.910025993e+21, 1.380279514e+20
8506.9232, 4.905479609e+21, 1.382763324e+20
8507.0319, 4.900933225e+21, 1.385242680e+20
8507.1407, 4.896386842e+21, 1.387717607e+20
8507.2494, 4.891840458e+21, 1.390188127e+20
8507.3581, 4.887294074e+21, 1.392654265e+20
8507.4669, 4.882747690e+21, 1.395116043e+20
8507.5756, 4.878201307e+21, 1.397573485e+20
8507.6843, 4.873654923e+21, 1.400026614e+20
8507.7931, 4.869108539e+21, 1.402475452e+20
8507.9018, 4.864562155e+21, 1.404920021e+20
8508.0105, 4.860015771e+21, 1.407360344e+20
8508.1192, 4.855469388e+21, 1.409796443e+20
8508.2280, 4.850029923e+21, 1.412250711e+20
8508.3367, 4.842511097e+21, 1.414752714e+20
8508.4454, 4.839938842e+21, 1.418326174e+20
8508.5542, 4.842291536e+21, 1.423070269e+20
8508.6629, 4.844603194e+21, 1.427794833e+20
8508.7716, 4.846914853e+21, 1.432503814e+20
8508.8804, 4.849226511e+21, 1.437197367e+20
8508.9891, 4.851538169e+21, 1.441875641e+20
8509.0978, 4.853849828e+21, 1.446538785e+20
8509.2066, 4.856161486e+21, 1.451186946e+20
8509.3153, 4.858473144e+21, 1.455820265e+20
8509.4240, 4.860784803e+21, 1.460438885e+20
8509.5328, 4.863096461e+21, 1.465042945e+20
8509.6415, 4.865408119e+21, 1.469632581e+20
8509.7502, 4.867719778e+21, 1.474207929e+20
8509.8590, 4.870031436e+21, 1.478769120e+20
8509.9677, 4.872343094e+21, 1.483316286e+20
8510.0764, 4.874654753e+21, 1.487849555e+20
8510.1852, 4.876637473e+21, 1.492536917e+20
8510.2939, 4.877826163e+21, 1.497613473e+20
8510.4026, 4.873072884e+21, 1.499479970e+20
8510.5114, 4.863128103e+21, 1.497669593e+20
8510.6201, 4.853278487e+21, 1.495860625e+20
8510.7288, 4.843428871e+21, 1.494049466e+20
8510.8376, 4.833579255e+21, 1.492236110e+20
8510.9463, 4.823729639e+21, 1.490420547e+20
8511.0550, 4.813880023e+21, 1.488602769e+20
8511.1638, 4.804030407e+21, 1.486782770e+20
8511.2725, 4.794180791e+21, 1.484960539e+20
8511.3812, 4.784331175e+21, 1.483136070e+20
8511.4900, 4.774481559e+21, 1.481309354e+20
8511.5987, 4.764631943e+21, 1.479480382e+20
8511.7074, 4.754782326e+21, 1.477649146e+20
8511.8162, 4.744932710e+21, 1.475815638e+20
8511.9249, 4.735083094e+21, 1.473979850e+20
8512.0336, 4.725233478e+21, 1.472141772e+20
8512.1424, 4.717598209e+21, 1.470560748e+20
8512.2511, 4.716625199e+21, 1.469758894e+20
8512.3598, 4.716225488e+21, 1.466788692e+20
8512.4686, 4.715103937e+21, 1.460782088e+20
8512.5773, 4.713823194e+21, 1.454751599e+20
8512.6860, 4.712542451e+21, 1.448696006e+20
8512.7948, 4.711261708e+21, 1.442614995e+20
8512.9035, 4.709980965e+21, 1.436508241e+20
8513.0122, 4.708700222e+21, 1.430375416e+20
8513.1210, 4.707419479e+21, 1.424216183e+20
8513.2297, 4.706138736e+21, 1.418030197e+20
8513.3384, 4.704857993e+21, 1.411817107e+20
8513.4472, 4.703577249e+21, 1.405576554e+20
8513.5559, 4.702296506e+21, 1.399308170e+20
