# wavelength, Lum[W/AA], LumErr[W/AA]
9987.3213, nan, nan
9987.4258, nan, nan
9987.5352, nan, nan
9987.6445, nan, nan
9987.7539, nan, nan
9987.8643, nan, nan
9987.9736, nan, nan
9988.0781, nan, nan
9988.1875, nan, nan
9988.2969, nan, nan
9988.4072, nan, nan
9988.5166, nan, nan
9988.6260, nan, nan
9988.7305, nan, nan
9988.8398, nan, nan
9988.9492, nan, nan
9989.0596, nan, nan
9989.1689, nan, nan
9989.2783, nan, nan
9989.3828, nan, nan
9989.4922, nan, nan
9989.6025, nan, nan
9989.7119, nan, nan
9989.8213, nan, nan
9989.9258, nan, nan
9990.0352, nan, nan
9990.1455, nan, nan
9990.2549, nan, nan
9990.3643, nan, nan
9990.4746, nan, nan
9990.5781, nan, nan
9990.6885, nan, nan
9990.7979, nan, nan
9990.9072, nan, nan
9991.0176, nan, nan
9991.1270, nan, nan
9991.2314, nan, nan
9991.3408, nan, nan
9991.4502, nan, nan
9991.5605, nan, nan
9991.6699, nan, nan
9991.7744, nan, nan
9991.8838, nan, nan
9991.9932, nan, nan
9992.1035, nan, nan
9992.2129, nan, nan
9992.3223, nan, nan
9992.4268, nan, nan
9992.5371, nan, nan
9992.6465, nan, nan
9992.7559, nan, nan
9992.8662, nan, nan
9992.9756, nan, nan
9993.0801, nan, nan
9993.1895, nan, nan
9993.2988, nan, nan
9993.4092, nan, nan
9993.5186, nan, nan
9993.6230, nan, nan
9993.7324, nan, nan
9993.8428, nan, nan
9993.9521, nan, nan
9994.0615, nan, nan
9994.1719, nan, nan
9994.2754, nan, nan
9994.3857, nan, nan
9994.4951, nan, nan
9994.6055, nan, nan
9994.7148, nan, nan
9994.8193, nan, nan
9994.9287, nan, nan
9995.0381, nan, nan
9995.1484, nan, nan
9995.2578, nan, nan
9995.3682, nan, nan
9995.4717, nan, nan
9995.5820, nan, nan
9995.6914, nan, nan
9995.8008, nan, nan
9995.9111, nan, nan
9996.0156, nan, nan
9996.1250, nan, nan
9996.2344, nan, nan
9996.3447, nan, nan
9996.4541, nan, nan
9996.5586, nan, nan
9996.6680, nan, nan
9996.7783, nan, nan
9996.8877, nan, nan
9996.9971, nan, nan
9997.1074, nan, nan
9997.2119, nan, nan
9997.3213, nan, nan
9997.4307, nan, nan
9997.5410, nan, nan
9997.6504, nan, nan
9997.7549, nan, nan
9997.8643, nan, nan
9997.9746, nan, nan
9998.0840, nan, nan
9998.1943, nan, nan
9998.2979, nan, nan
9998.4082, nan, nan
9998.5176, nan, nan
9998.6279, nan, nan
9998.7373, nan, nan
9998.8477, nan, nan
9998.9512, nan, nan
9999.0615, nan, nan
9999.1709, nan, nan
9999.2812, nan, nan
9999.3906, nan, nan
9999.4951, nan, nan
9999.6045, nan, nan
9999.7148, nan, nan
9999.8242, nan, nan
9999.9346, nan, nan
10000.0439, nan, nan
10000.1533, nan, nan
10000.2637, nan, nan
10000.3623, nan, nan
10000.4717, nan, nan
10000.5820, nan, nan
10000.6914, nan, nan
10000.8018, nan, nan
10000.9111, nan, nan
10001.0215, nan, nan
10001.1309, nan, nan
10001.2412, nan, nan
10001.3506, nan, nan
10001.4492, nan, nan
10001.5596, nan, nan
10001.6689, nan, nan
10001.7793, nan, nan
10001.8887, nan, nan
10001.9980, nan, nan
10002.1084, nan, nan
10002.2178, nan, nan
10002.3281, nan, nan
10002.4375, nan, nan
10002.5361, nan, nan
10002.6465, nan, nan
10002.7559, nan, nan
10002.8662, nan, nan
10002.9756, nan, nan
10003.0859, nan, nan
10003.1953, nan, nan
10003.3057, nan, nan
10003.4150, nan, nan
10003.5254, nan, nan
10003.6240, nan, nan
10003.7334, nan, nan
10003.8438, nan, nan
10003.9531, nan, nan
10004.0635, nan, nan
10004.1729, nan, nan
10004.2832, nan, nan
10004.3926, nan, nan
10004.5029, nan, nan
10004.6123, nan, nan
10004.7109, nan, nan
10004.8213, nan, nan
10004.9307, nan, nan
10005.0410, nan, nan
10005.1504, nan, nan
10005.2607, nan, nan
10005.3701, nan, nan
10005.4805, nan, nan
10005.5898, nan, nan
10005.7002, nan, nan
10005.7988, nan, nan
10005.9092, nan, nan
10006.0186, nan, nan
10006.1289, nan, nan
10006.2383, nan, nan
10006.3486, nan, nan
10006.4580, nan, nan
10006.5684, nan, nan
10006.6777, nan, nan
10006.7764, nan, nan
10006.8867, nan, nan
10006.9961, nan, nan
10007.1064, nan, nan
10007.2158, nan, nan
10007.3262, nan, nan
10007.4355, nan, nan
10007.5459, nan, nan
10007.6553, nan, nan
10007.7656, nan, nan
10007.8643, nan, nan
10007.9746, nan, nan
10008.0840, nan, nan
10008.1943, nan, nan
10008.3037, nan, nan
10008.4141, nan, nan
10008.5234, nan, nan
10008.6338, nan, nan
10008.7432, nan, nan
10008.8428, nan, nan
10008.9521, nan, nan
10009.0625, nan, nan
10009.1719, nan, nan
10009.2822, nan, nan
10009.3916, nan, nan
10009.5020, nan, nan
10009.6113, nan, nan
10009.7217, nan, nan
10009.8320, nan, nan
10009.9307, nan, nan
10010.0400, nan, nan
10010.1504, nan, nan
10010.2598, nan, nan
10010.3701, nan, nan
10010.4805, nan, nan
10010.5898, nan, nan
10010.7002, nan, nan
10010.8096, nan, nan
10010.9082, nan, nan
10011.0186, nan, nan
10011.1289, nan, nan
10011.2383, nan, nan
10011.3486, nan, nan
10011.4580, nan, nan
10011.5684, nan, nan
10011.6777, nan, nan
10011.7881, nan, nan
10011.8867, nan, nan
10011.9971, nan, nan
10012.1064, nan, nan
10012.2168, nan, nan
10012.3271, nan, nan
10012.4365, nan, nan
10012.5469, nan, nan
10012.6562, nan, nan
10012.7666, nan, nan
10012.8760, nan, nan
10012.9756, nan, nan
10013.0850, nan, nan
10013.1953, nan, nan
10013.3047, nan, nan
10013.4150, nan, nan
10013.5254, nan, nan
10013.6348, nan, nan
10013.7451, nan, nan
10013.8545, nan, nan
10013.9541, nan, nan
10014.0635, nan, nan
10014.1738, nan, nan
10014.2832, nan, nan
10014.3936, nan, nan
10014.5039, nan, nan
10014.6133, nan, nan
10014.7236, nan, nan
10014.8330, nan, nan
10014.9326, nan, nan
10015.0420, nan, nan
10015.1523, nan, nan
10015.2627, nan, nan
10015.3721, nan, nan
10015.4824, nan, nan
10015.5918, nan, nan
10015.7021, nan, nan
10015.8125, nan, nan
10015.9111, nan, nan
10016.0215, nan, nan
10016.1309, nan, nan
10016.2412, nan, nan
10016.3506, nan, nan
10016.4609, nan, nan
10016.5713, nan, nan
10016.6807, nan, nan
10016.7910, nan, nan
10016.8896, nan, nan
10017.0000, nan, nan
10017.1094, nan, nan
10017.2197, nan, nan
10017.3301, nan, nan
10017.4395, nan, nan
10017.5498, nan, nan
10017.6602, nan, nan
10017.7588, nan, nan
10017.8691, nan, nan
10017.9785, nan, nan
10018.0889, nan, nan
10018.1982, nan, nan
10018.3086, nan, nan
10018.4189, nan, nan
10018.5283, nan, nan
10018.6387, nan, nan
10018.7373, nan, nan
10018.8477, nan, nan
10018.9580, nan, nan
10019.0674, nan, nan
10019.1777, nan, nan
10019.2881, nan, nan
10019.3975, nan, nan
10019.5078, nan, nan
10019.6182, nan, nan
10019.7168, nan, nan
10019.8271, nan, nan
10019.9365, nan, nan
10020.0469, nan, nan
10020.1572, nan, nan
10020.2666, nan, nan
10020.3770, nan, nan
10020.4873, nan, nan
10020.5859, nan, nan
10020.6963, nan, nan
10020.8057, nan, nan
10020.9160, nan, nan
10021.0264, nan, nan
10021.1357, nan, nan
10021.2461, nan, nan
10021.3564, nan, nan
10021.4658, nan, nan
10021.5654, nan, nan
10021.6748, nan, nan
10021.7852, nan, nan
10021.8955, nan, nan
10022.0049, nan, nan
10022.1152, nan, nan
10022.2256, nan, nan
10022.3350, nan, nan
10022.4346, nan, nan
10022.5449, nan, nan
10022.6543, nan, nan
10022.7646, nan, nan
10022.8750, nan, nan
10022.9844, nan, nan
10023.0947, nan, nan
10023.2051, nan, nan
10023.3145, nan, nan
10023.4141, nan, nan
10023.5244, nan, nan
10023.6338, nan, nan
10023.7441, nan, nan
10023.8545, nan, nan
10023.9639, nan, nan
10024.0742, nan, nan
10024.1846, nan, nan
10024.2832, nan, nan
10024.3936, nan, nan
10024.5039, nan, nan
10024.6133, nan, nan
10024.7236, nan, nan
10024.8340, nan, nan
10024.9434, nan, nan
10025.0537, nan, nan
10025.1533, nan, nan
10025.2627, nan, nan
10025.3730, nan, nan
10025.4834, nan, nan
10025.5928, nan, nan
10025.7031, nan, nan
10025.8135, nan, nan
10025.9238, nan, nan
10026.0225, nan, nan
10026.1328, nan, nan
10026.2422, nan, nan
10026.3525, nan, nan
10026.4629, nan, nan
10026.5732, nan, nan
10026.6826, nan, nan
10026.7930, nan, nan
10026.8926, nan, nan
10027.0020, nan, nan
10027.1123, nan, nan
10027.2227, nan, nan
10027.3330, nan, nan
10027.4424, nan, nan
10027.5527, nan, nan
10027.6631, nan, nan
10027.7617, nan, nan
10027.8721, nan, nan
10027.9824, nan, nan
10028.0918, nan, nan
10028.2021, nan, nan
10028.3125, nan, nan
10028.4229, nan, nan
10028.5322, nan, nan
10028.6426, nan, nan
10028.7422, nan, nan
10028.8516, nan, nan
10028.9619, nan, nan
10029.0723, nan, nan
10029.1826, nan, nan
10029.2920, nan, nan
10029.4023, nan, nan
10029.5020, nan, nan
10029.6113, nan, nan
10029.7217, nan, nan
10029.8320, nan, nan
10029.9424, nan, nan
10030.0527, nan, nan
10030.1621, nan, nan
10030.2725, nan, nan
10030.3721, nan, nan
10030.4814, nan, nan
10030.5918, nan, nan
10030.7021, nan, nan
10030.8125, nan, nan
10030.9219, nan, nan
10031.0322, nan, nan
10031.1426, nan, nan
10031.2412, nan, nan
10031.3516, nan, nan
10031.4619, nan, nan
10031.5723, nan, nan
10031.6826, nan, nan
10031.7920, nan, nan
10031.9023, nan, nan
10032.0127, nan, nan
10032.1123, nan, nan
10032.2217, nan, nan
10032.3320, nan, nan
10032.4424, nan, nan
10032.5527, nan, nan
10032.6621, nan, nan
10032.7725, nan, nan
10032.8828, nan, nan
10032.9824, nan, nan
10033.0918, nan, nan
10033.2021, nan, nan
10033.3125, nan, nan
10033.4229, nan, nan
10033.5332, nan, nan
10033.6426, nan, nan
10033.7529, nan, nan
10033.8525, nan, nan
10033.9629, nan, nan
10034.0723, nan, nan
10034.1826, nan, nan
10034.2930, nan, nan
10034.4033, nan, nan
10034.5137, nan, nan
10034.6123, nan, nan
10034.7227, nan, nan
10034.8330, nan, nan
10034.9434, nan, nan
10035.0527, nan, nan
10035.1631, nan, nan
10035.2734, nan, nan
10035.3838, nan, nan
10035.4834, nan, nan
10035.5928, nan, nan
10035.7031, nan, nan
10035.8135, nan, nan
10035.9238, nan, nan
10036.0342, nan, nan
10036.1445, nan, nan
10036.2432, nan, nan
10036.3535, nan, nan
10036.4639, nan, nan
10036.5742, nan, nan
10036.6836, nan, nan
10036.7939, nan, nan
10036.9043, nan, nan
10037.0146, nan, nan
10037.1143, nan, nan
10037.2236, nan, nan
10037.3340, nan, nan
10037.4443, nan, nan
10037.5547, nan, nan
10037.6650, nan, nan
10037.7754, nan, nan
10037.8740, nan, nan
10037.9844, nan, nan
10038.0947, nan, nan
10038.2051, nan, nan
10038.3154, nan, nan
10038.4258, nan, nan
10038.5352, nan, nan
10038.6455, nan, nan
10038.7451, nan, nan
10038.8555, nan, nan
10038.9658, nan, nan
10039.0752, nan, nan
10039.1855, nan, nan
10039.2959, nan, nan
10039.4062, nan, nan
10039.5059, nan, nan
10039.6162, nan, nan
10039.7256, nan, nan
10039.8359, nan, nan
10039.9463, nan, nan
10040.0566, nan, nan
10040.1670, nan, nan
10040.2773, nan, nan
10040.3760, nan, nan
10040.4863, nan, nan
10040.5967, nan, nan
10040.7070, nan, nan
10040.8174, nan, nan
10040.9277, nan, nan
10041.0381, nan, nan
10041.1367, nan, nan
10041.2471, nan, nan
10041.3574, nan, nan
10041.4678, nan, nan
10041.5781, nan, nan
10041.6885, nan, nan
10041.7988, nan, nan
10041.8975, nan, nan
10042.0078, nan, nan
10042.1182, nan, nan
10042.2285, nan, nan
10042.3389, nan, nan
10042.4492, nan, nan
10042.5596, nan, nan
10042.6582, nan, nan
10042.7686, nan, nan
10042.8789, nan, nan
10042.9893, nan, nan
10043.0996, nan, nan
10043.2100, nan, nan
10043.3203, nan, nan
10043.4189, nan, nan
10043.5293, nan, nan
10043.6396, nan, nan
10043.7500, nan, nan
10043.8604, nan, nan
10043.9707, nan, nan
10044.0811, nan, nan
10044.1914, nan, nan
10044.2910, nan, nan
10044.4014, nan, nan
10044.5107, nan, nan
10044.6211, nan, nan
10044.7314, nan, nan
10044.8418, nan, nan
10044.9521, nan, nan
10045.0518, nan, nan
10045.1621, nan, nan
10045.2725, nan, nan
10045.3828, nan, nan
10045.4932, nan, nan
10045.6035, nan, nan
10045.7129, nan, nan
10045.8125, nan, nan
10045.9229, nan, nan
10046.0332, nan, nan
10046.1436, nan, nan
10046.2539, nan, nan
10046.3643, nan, nan
10046.4746, nan, nan
10046.5732, nan, nan
10046.6836, nan, nan
10046.7939, nan, nan
10046.9043, nan, nan
10047.0146, nan, nan
10047.1250, nan, nan
10047.2354, nan, nan
10047.3350, nan, nan
10047.4453, nan, nan
10047.5557, nan, nan
10047.6660, nan, nan
10047.7764, nan, nan
10047.8867, nan, nan
10047.9971, nan, nan
10048.0957, nan, nan
10048.2061, nan, nan
10048.3164, nan, nan
10048.4268, nan, nan
10048.5371, nan, nan
10048.6475, nan, nan
10048.7578, nan, nan
10048.8574, nan, nan
10048.9678, nan, nan
10049.0781, nan, nan
10049.1885, nan, nan
10049.2988, nan, nan
10049.4092, nan, nan
10049.5195, nan, nan
10049.6182, nan, nan
10049.7285, nan, nan
10049.8389, nan, nan
10049.9492, nan, nan
10050.0596, nan, nan
10050.1699, nan, nan
10050.2695, nan, nan
10050.3799, nan, nan
10050.4902, nan, nan
10050.6006, nan, nan
10050.7109, nan, nan
10050.8213, nan, nan
10050.9316, nan, nan
10051.0312, nan, nan
10051.1416, nan, nan
10051.2520, nan, nan
10051.3623, nan, nan
10051.4727, nan, nan
10051.5830, nan, nan
10051.6934, nan, nan
10051.7930, nan, nan
10051.9033, nan, nan
10052.0137, nan, nan
10052.1240, nan, nan
10052.2344, nan, nan
10052.3447, nan, nan
10052.4551, nan, nan
10052.5537, nan, nan
10052.6641, nan, nan
10052.7744, nan, nan
10052.8857, nan, nan
10052.9961, nan, nan
10053.1064, nan, nan
10053.2051, nan, nan
10053.3154, nan, nan
10053.4258, nan, nan
10053.5361, nan, nan
10053.6465, nan, nan
10053.7568, nan, nan
10053.8672, nan, nan
10053.9668, nan, nan
10054.0771, nan, nan
10054.1875, nan, nan
10054.2979, nan, nan
10054.4082, nan, nan
10054.5186, nan, nan
10054.6289, nan, nan
10054.7285, nan, nan
10054.8389, nan, nan
10054.9492, nan, nan
10055.0596, nan, nan
10055.1699, nan, nan
10055.2803, nan, nan
10055.3799, nan, nan
10055.4902, nan, nan
10055.6006, nan, nan
10055.7109, nan, nan
10055.8213, nan, nan
10055.9316, nan, nan
10056.0430, nan, nan
10056.1416, nan, nan
10056.2520, nan, nan
10056.3623, nan, nan
10056.4727, nan, nan
10056.5840, nan, nan
10056.6943, nan, nan
10056.8047, nan, nan
10056.9033, nan, nan
10057.0146, nan, nan
10057.1250, nan, nan
10057.2354, nan, nan
10057.3457, nan, nan
10057.4561, nan, nan
10057.5557, nan, nan
10057.6660, nan, nan
10057.7764, nan, nan
10057.8867, nan, nan
10057.9971, nan, nan
10058.1074, nan, nan
10058.2178, nan, nan
10058.3174, nan, nan
10058.4277, nan, nan
10058.5381, nan, nan
10058.6484, nan, nan
10058.7588, nan, nan
10058.8691, nan, nan
10058.9688, nan, nan
10059.0791, nan, nan
10059.1895, nan, nan
10059.2998, nan, nan
10059.4102, nan, nan
10059.5215, nan, nan
10059.6318, nan, nan
10059.7305, nan, nan
10059.8418, nan, nan
10059.9521, nan, nan
10060.0625, nan, nan
10060.1729, nan, nan
10060.2832, nan, nan
10060.3828, nan, nan
10060.4932, nan, nan
10060.6035, nan, nan
10060.7139, nan, nan
10060.8242, nan, nan
10060.9346, nan, nan
10061.0342, nan, nan
10061.1445, nan, nan
10061.2549, nan, nan
10061.3662, nan, nan
10061.4766, nan, nan
10061.5869, nan, nan
10061.6973, nan, nan
10061.7969, nan, nan
10061.9072, nan, nan
10062.0176, nan, nan
10062.1279, nan, nan
10062.2383, nan, nan
10062.3486, nan, nan
10062.4482, nan, nan
10062.5586, nan, nan
10062.6689, nan, nan
10062.7803, nan, nan
10062.8906, nan, nan
10063.0010, nan, nan
10063.1006, nan, nan
10063.2109, nan, nan
10063.3213, nan, nan
10063.4316, nan, nan
10063.5420, nan, nan
10063.6523, nan, nan
10063.7637, nan, nan
10063.8623, nan, nan
10063.9736, nan, nan
10064.0840, nan, nan
10064.1943, nan, nan
10064.3047, nan, nan
10064.4150, nan, nan
10064.5146, nan, nan
10064.6250, nan, nan
10064.7354, nan, nan
10064.8457, nan, nan
10064.9570, nan, nan
10065.0674, nan, nan
10065.1670, nan, nan
10065.2773, nan, nan
10065.3877, nan, nan
10065.4980, nan, nan
10065.6084, nan, nan
10065.7188, nan, nan
10065.8184, nan, nan
10065.9287, nan, nan
10066.0400, nan, nan
10066.1504, nan, nan
10066.2607, nan, nan
10066.3711, nan, nan
10066.4707, nan, nan
10066.5811, nan, nan
10066.6914, nan, nan
10066.8027, nan, nan
10066.9131, nan, nan
10067.0234, nan, nan
10067.1338, nan, nan
10067.2334, nan, nan
10067.3438, nan, nan
10067.4541, nan, nan
10067.5654, nan, nan
10067.6758, nan, nan
10067.7861, nan, nan
10067.8857, nan, nan
10067.9961, nan, nan
10068.1064, nan, nan
10068.2168, nan, nan
10068.3281, nan, nan
10068.4385, nan, nan
10068.5381, nan, nan
10068.6484, nan, nan
10068.7588, nan, nan
10068.8691, nan, nan
10068.9805, nan, nan
10069.0908, nan, nan
10069.1904, nan, nan
10069.3008, nan, nan
10069.4111, nan, nan
10069.5215, nan, nan
10069.6318, nan, nan
10069.7432, nan, nan
10069.8428, nan, nan
10069.9531, nan, nan
10070.0635, nan, nan
10070.1738, nan, nan
10070.2842, nan, nan
10070.3955, nan, nan
10070.4951, nan, nan
10070.6055, nan, nan
10070.7158, nan, nan
10070.8262, nan, nan
10070.9365, nan, nan
10071.0479, nan, nan
10071.1475, nan, nan
10071.2578, nan, nan
10071.3682, nan, nan
10071.4785, nan, nan
10071.5898, nan, nan
10071.7002, nan, nan
10071.7998, nan, nan
10071.9102, nan, nan
10072.0205, nan, nan
10072.1309, nan, nan
10072.2422, nan, nan
10072.3525, nan, nan
10072.4521, nan, nan
10072.5625, nan, nan
10072.6729, nan, nan
10072.7842, nan, nan
10072.8945, nan, nan
10073.0049, nan, nan
10073.1045, nan, nan
10073.2148, nan, nan
10073.3252, nan, nan
10073.4365, nan, nan
10073.5469, nan, nan
10073.6572, nan, nan
10073.7568, nan, nan
10073.8672, nan, nan
10073.9785, nan, nan
10074.0889, nan, nan
10074.1992, nan, nan
10074.3096, nan, nan
10074.4092, nan, nan
10074.5205, nan, nan
10074.6309, nan, nan
10074.7412, nan, nan
10074.8525, nan, nan
10074.9629, nan, nan
10075.0625, nan, nan
10075.1729, nan, nan
10075.2832, nan, nan
10075.3945, nan, nan
10075.5049, nan, nan
10075.6045, nan, nan
10075.7148, nan, nan
10075.8252, nan, nan
10075.9365, nan, nan
10076.0469, nan, nan
10076.1572, nan, nan
10076.2568, nan, nan
10076.3672, nan, nan
10076.4785, nan, nan
10076.5889, nan, nan
10076.6992, nan, nan
10076.8105, nan, nan
10076.9102, nan, nan
10077.0205, nan, nan
10077.1309, nan, nan
10077.2412, nan, nan
10077.3525, nan, nan
10077.4629, nan, nan
10077.5625, nan, nan
10077.6729, nan, nan
10077.7842, nan, nan
10077.8945, nan, nan
10078.0049, nan, nan
10078.1162, nan, nan
10078.2158, nan, nan
10078.3262, nan, nan
10078.4365, nan, nan
10078.5479, nan, nan
10078.6582, nan, nan
10078.7578, nan, nan
10078.8682, nan, nan
10078.9785, nan, nan
10079.0898, nan, nan
10079.2002, nan, nan
10079.3105, nan, nan
10079.4102, nan, nan
10079.5215, nan, nan
10079.6318, nan, nan
10079.7422, nan, nan
10079.8535, nan, nan
10079.9639, nan, nan
10080.0635, nan, nan
10080.1738, nan, nan
10080.2852, nan, nan
10080.3955, nan, nan
10080.5059, nan, nan
10080.6172, nan, nan
10080.7168, nan, nan
10080.8271, nan, nan
10080.9375, nan, nan
10081.0488, nan, nan
10081.1592, nan, nan
10081.2588, nan, nan
10081.3691, nan, nan
10081.4805, nan, nan
10081.5908, nan, nan
10081.7012, nan, nan
10081.8125, nan, nan
10081.9121, nan, nan
10082.0225, nan, nan
10082.1338, nan, nan
10082.2441, nan, nan
10082.3545, nan, nan
10082.4658, nan, nan
10082.5654, nan, nan
10082.6758, nan, nan
10082.7861, nan, nan
10082.8975, nan, nan
10083.0078, nan, nan
10083.1074, nan, nan
10083.2178, nan, nan
10083.3291, nan, nan
10083.4395, nan, nan
10083.5508, nan, nan
10083.6611, nan, nan
10083.7607, nan, nan
10083.8711, nan, nan
10083.9824, nan, nan
10084.0928, nan, nan
10084.2031, nan, nan
10084.3037, nan, nan
10084.4141, nan, nan
10084.5244, nan, nan
10084.6357, nan, nan
10084.7461, nan, nan
10084.8564, nan, nan
10084.9561, nan, nan
10085.0674, nan, nan
10085.1777, nan, nan
10085.2891, nan, nan
10085.3994, nan, nan
10085.4990, nan, nan
10085.6094, nan, nan
10085.7207, nan, nan
10085.8311, nan, nan
10085.9424, nan, nan
10086.0527, nan, nan
10086.1523, nan, nan
10086.2637, nan, nan
10086.3740, nan, nan
10086.4844, nan, nan
10086.5957, nan, nan
10086.6953, nan, nan
10086.8057, nan, nan
10086.9170, nan, nan
10087.0273, nan, nan
10087.1377, nan, nan
10087.2490, nan, nan
10087.3486, nan, nan
10087.4590, nan, nan
10087.5703, nan, nan
10087.6807, nan, nan
10087.7920, nan, nan
10087.8916, nan, nan
10088.0020, nan, nan
10088.1123, nan, nan
10088.2236, nan, nan
10088.3340, nan, nan
10088.4453, nan, nan
10088.5449, nan, nan
10088.6553, nan, nan
10088.7666, nan, nan
10088.8770, nan, nan
10088.9883, nan, nan
10089.0879, nan, nan
10089.1982, nan, nan
10089.3096, nan, nan
10089.4199, nan, nan
10089.5303, nan, nan
10089.6416, nan, nan
10089.7412, nan, nan
10089.8516, nan, nan
10089.9629, nan, nan
10090.0732, nan, nan
10090.1846, nan, nan
10090.2842, nan, nan
10090.3945, nan, nan
10090.5059, nan, nan
10090.6162, nan, nan
10090.7275, nan, nan
10090.8271, nan, nan
10090.9375, nan, nan
10091.0488, nan, nan
10091.1592, nan, nan
10091.2705, nan, nan
10091.3809, nan, nan
10091.4805, nan, nan
10091.5918, nan, nan
10091.7021, nan, nan
10091.8125, nan, nan
10091.9238, nan, nan
10092.0234, nan, nan
10092.1348, nan, nan
10092.2451, nan, nan
10092.3555, nan, nan
10092.4668, nan, nan
10092.5771, nan, nan
10092.6777, nan, nan
10092.7881, nan, nan
10092.8984, nan, nan
10093.0098, nan, nan
10093.1201, nan, nan
10093.2207, nan, nan
10093.3311, nan, nan
10093.4424, nan, nan
10093.5527, nan, nan
10093.6631, nan, nan
10093.7637, nan, nan
10093.8740, nan, nan
10093.9854, nan, nan
10094.0957, nan, nan
10094.2070, nan, nan
10094.3066, nan, nan
10094.4170, nan, nan
10094.5283, nan, nan
10094.6387, nan, nan
10094.7500, nan, nan
10094.8604, nan, nan
10094.9600, nan, nan
10095.0713, nan, nan
10095.1816, nan, nan
10095.2930, nan, nan
10095.4033, nan, nan
10095.5029, nan, nan
10095.6143, nan, nan
10095.7246, nan, nan
10095.8359, nan, nan
10095.9473, nan, nan
10096.0469, nan, nan
10096.1572, nan, nan
10096.2686, nan, nan
10096.3789, nan, nan
10096.4902, nan, nan
10096.5898, nan, nan
10096.7002, nan, nan
10096.8115, nan, nan
10096.9219, nan, nan
10097.0332, nan, nan
10097.1436, nan, nan
10097.2441, nan, nan
10097.3545, nan, nan
10097.4658, nan, nan
10097.5762, nan, nan
10097.6875, nan, nan
10097.7871, nan, nan
10097.8975, nan, nan
10098.0088, nan, nan
10098.1201, nan, nan
10098.2305, nan, nan
10098.3301, nan, nan
10098.4414, nan, nan
10098.5518, nan, nan
10098.6631, nan, nan
10098.7734, nan, nan
10098.8740, nan, nan
10098.9844, nan, nan
10099.0957, nan, nan
10099.2061, nan, nan
10099.3174, nan, nan
10099.4170, nan, nan
10099.5283, nan, nan
10099.6387, nan, nan
10099.7500, nan, nan
10099.8604, nan, nan
10099.9717, nan, nan
10100.0713, nan, nan
10100.1816, nan, nan
10100.2930, nan, nan
