# wavelength, Lum[W/AA], LumErr[W/AA]
7392.3052, 3.503351558e+20, 2776848640.0
7392.4150, 3.500490013e+20, 2778353664.0
7392.5205, 3.497628468e+20, 2779857664.0
7392.6299, 3.494770793e+20, 2781301248.0
7392.7397, 3.492037671e+20, 2781846528.0
7392.8491, 3.489679614e+20, 2782110976.0
7392.9546, 3.487314521e+20, 2782356480.0
7393.0645, 3.485112683e+20, 2782567424.0
7393.1738, 3.484032874e+20, 2782895616.0
7393.2832, 3.482792273e+20, 2782779392.0
7393.3931, 3.481405657e+20, 2782257408.0
7393.4985, 3.480020097e+20, 2781675520.0
7393.6079, 3.478570852e+20, 2781086464.0
7393.7178, 3.477557191e+20, 2780470016.0
7393.8271, 3.477779556e+20, 2780126976.0
7393.9370, 3.478124011e+20, 2779706368.0
7394.0425, 3.478099382e+20, 2778616064.0
7394.1519, 3.478101141e+20, 2776815872.0
7394.2617, 3.478103252e+20, 2775014144.0
7394.3711, 3.478395634e+20, 2773649152.0
7394.4810, 3.479440962e+20, 2772902912.0
7394.5864, 3.480915891e+20, 2772108544.0
7394.6958, 3.482407708e+20, 2771219200.0
7394.8057, 3.483823175e+20, 2770056704.0
7394.9150, 3.485126756e+20, 2768934912.0
7395.0210, 3.486576704e+20, 2767599104.0
7395.1304, 3.488121298e+20, 2766275840.0
7395.2402, 3.490033569e+20, 2765140992.0
7395.3496, 3.491841342e+20, 2763915264.0
7395.4595, 3.493270883e+20, 2762444800.0
7395.5649, 3.494238101e+20, 2760749056.0
7395.6743, 3.495620144e+20, 2759281408.0
7395.7842, 3.496667230e+20, 2756871168.0
7395.8936, 3.497339956e+20, 2754093824.0
7395.9990, 3.498013033e+20, 2751313664.0
7396.1089, 3.498418357e+20, 2749401344.0
7396.2188, 3.497617560e+20, 2747153920.0
7396.3281, 3.496555696e+20, 2744741376.0
7396.4380, 3.495574756e+20, 2742244096.0
7396.5435, 3.493741298e+20, 2739130112.0
7396.6528, 3.491731567e+20, 2735979776.0
7396.7627, 3.490117308e+20, 2733214208.0
7396.8721, 3.488233185e+20, 2730375168.0
7396.9780, 3.486422949e+20, 2727271680.0
7397.0874, 3.484673230e+20, 2724219648.0
7397.1973, 3.482436559e+20, 2721323776.0
7397.3066, 3.480029948e+20, 2718408192.0
7397.4165, 3.477258123e+20, 2715060224.0
7397.5220, 3.474944047e+20, 2712349696.0
7397.6318, 3.472629971e+20, 2709636352.0
7397.7412, 3.470353190e+20, 2707286016.0
7397.8511, 3.468563713e+20, 2708466432.0
7397.9565, 3.467822027e+20, 2710579712.0
7398.0664, 3.467106728e+20, 2712729600.0
7398.1758, 3.466673609e+20, 2715435008.0
7398.2856, 3.466648628e+20, 2719540992.0
7398.3950, 3.466470947e+20, 2724204544.0
7398.5010, 3.466166954e+20, 2729328640.0
7398.6104, 3.465982588e+20, 2734554624.0
7398.7202, 3.465456230e+20, 2739438080.0
7398.8296, 3.464818689e+20, 2744367104.0
7398.9355, 3.464318719e+20, 2749944576.0
7399.0449, 3.463777935e+20, 2755783168.0
7399.1548, 3.463575273e+20, 2762804480.0
7399.2646, 3.464409494e+20, 2770651904.0
7399.3701, 3.465243716e+20, 2778477056.0
7399.4795, 3.466675368e+20, 2785911808.0
7399.5894, 3.468918724e+20, 2793206272.0
7399.6992, 3.471090303e+20, 2800987648.0
7399.8086, 3.473178144e+20, 2808778752.0
7399.9146, 3.474805421e+20, 2816798208.0
7400.0239, 3.476293368e+20, 2824991488.0
7400.1338, 3.477520247e+20, 2834128128.0
7400.2437, 3.478747478e+20, 2843494400.0
7400.3491, 3.480302275e+20, 2853324800.0
7400.4590, 3.482152270e+20, 2863445248.0
7400.5684, 3.484757672e+20, 2874046208.0
7400.6782, 3.488040726e+20, 2885056256.0
7400.7837, 3.491631995e+20, 2896064512.0
7400.8936, 3.494703591e+20, 2907344640.0
7401.0029, 3.497636208e+20, 2918843904.0
7401.1128, 3.500569177e+20, 2930298112.0
7401.2188, 3.501498045e+20, 2936664832.0
7401.3281, 3.501288698e+20, 2940865536.0
7401.4380, 3.500936854e+20, 2944927744.0
7401.5479, 3.500547363e+20, 2949251072.0
7401.6572, 3.500098410e+20, 2952940544.0
7401.7632, 3.499577682e+20, 2956173568.0
7401.8726, 3.499090378e+20, 2958543104.0
7401.9824, 3.498479578e+20, 2960433408.0
7402.0923, 3.497844500e+20, 2962468608.0
7402.1978, 3.497702003e+20, 2964678400.0
7402.3076, 3.496254166e+20, 2965632000.0
7402.4170, 3.494472429e+20, 2966254080.0
7402.5269, 3.492950353e+20, 2966954240.0
7402.6328, 3.490210898e+20, 2967843840.0
7402.7422, 3.487471443e+20, 2968732928.0
7402.8521, 3.484769987e+20, 2969603072.0
7402.9619, 3.482748997e+20, 2970138368.0
7403.0674, 3.481065776e+20, 2970427648.0
7403.1772, 3.479383963e+20, 2970701824.0
7403.2871, 3.477738390e+20, 2970805760.0
7403.3965, 3.475200541e+20, 2969028864.0
7403.5024, 3.472966686e+20, 2965760768.0
7403.6123, 3.470988972e+20, 2961229312.0
7403.7217, 3.468880724e+20, 2956619264.0
7403.8315, 3.465816166e+20, 2952023808.0
7403.9370, 3.462551056e+20, 2947015680.0
7404.0469, 3.459135005e+20, 2941109760.0
7404.1567, 3.455682715e+20, 2934785536.0
7404.2666, 3.452672340e+20, 2926240768.0
7404.3721, 3.450615461e+20, 2916296960.0
7404.4819, 3.448558583e+20, 2906318848.0
7404.5918, 3.446854252e+20, 2897688064.0
7404.7017, 3.445975346e+20, 2890849024.0
7404.8071, 3.445496135e+20, 2883596032.0
7404.9170, 3.445055979e+20, 2875989760.0
7405.0269, 3.445925385e+20, 2867503872.0
7405.1362, 3.448350643e+20, 2859377664.0
7405.2422, 3.450235470e+20, 2851681024.0
7405.3521, 3.452131908e+20, 2844090368.0
7405.4614, 3.454195823e+20, 2836451584.0
7405.5713, 3.455955745e+20, 2828523264.0
7405.6772, 3.458306061e+20, 2821075200.0
7405.7866, 3.461351621e+20, 2814372608.0
7405.8965, 3.463860618e+20, 2807806464.0
7406.0063, 3.465319714e+20, 2799725568.0
7406.1123, 3.466693664e+20, 2791143680.0
7406.2217, 3.468067614e+20, 2782535168.0
7406.3315, 3.469253327e+20, 2773934592.0
7406.4414, 3.469514395e+20, 2765383424.0
7406.5474, 3.469507358e+20, 2756857600.0
7406.6567, 3.469456341e+20, 2748302080.0
7406.7666, 3.467830119e+20, 2740718848.0
7406.8765, 3.465756352e+20, 2733610240.0
7406.9824, 3.463914802e+20, 2727571712.0
7407.0923, 3.461859331e+20, 2721659904.0
7407.2017, 3.461592985e+20, 2715473664.0
7407.3076, 3.461803036e+20, 2709255168.0
7407.4175, 3.461771370e+20, 2703235072.0
7407.5273, 3.461637670e+20, 2697200384.0
7407.6367, 3.462406096e+20, 2692167680.0
7407.7427, 3.462752662e+20, 2688873472.0
7407.8525, 3.463093951e+20, 2685585408.0
7407.9624, 3.463428906e+20, 2682300416.0
7408.0723, 3.463490127e+20, 2679359488.0
7408.1777, 3.463534459e+20, 2676574208.0
7408.2876, 3.463556977e+20, 2673757952.0
7408.3975, 3.463340241e+20, 2671481856.0
7408.5073, 3.463463387e+20, 2669866752.0
7408.6128, 3.463469016e+20, 2668304896.0
7408.7227, 3.463337075e+20, 2666806016.0
7408.8325, 3.462864549e+20, 2665054464.0
7408.9424, 3.461549709e+20, 2662752768.0
7409.0483, 3.460138112e+20, 2660544256.0
7409.1582, 3.458511186e+20, 2658158592.0
7409.2681, 3.457056664e+20, 2655811072.0
7409.3735, 3.456025059e+20, 2654018048.0
7409.4834, 3.455308001e+20, 2652867072.0
7409.5933, 3.454590944e+20, 2651715328.0
7409.7031, 3.453929477e+20, 2650783744.0
7409.8091, 3.453868257e+20, 2650537216.0
7409.9185, 3.454576166e+20, 2650925312.0
7410.0283, 3.455237984e+20, 2651323136.0
7410.1382, 3.455913876e+20, 2651875328.0
7410.2441, 3.456860336e+20, 2652443136.0
7410.3540, 3.457839517e+20, 2653029120.0
7410.4639, 3.458841919e+20, 2653627904.0
7410.5693, 3.459549829e+20, 2654398208.0
7410.6792, 3.459641308e+20, 2655246080.0
7410.7891, 3.460013911e+20, 2656174848.0
7410.8989, 3.460629286e+20, 2657226752.0
7411.0049, 3.460986407e+20, 2658196480.0
7411.1147, 3.461101812e+20, 2659148544.0
7411.2246, 3.461055720e+20, 2660167168.0
7411.3345, 3.461009629e+20, 2661185792.0
7411.4404, 3.460780578e+20, 2661826048.0
7411.5503, 3.459703585e+20, 2661805312.0
7411.6602, 3.458398245e+20, 2661550592.0
7411.7656, 3.457235401e+20, 2661292800.0
7411.8755, 3.456309700e+20, 2660686336.0
7411.9854, 3.455434313e+20, 2659982848.0
7412.0952, 3.454995916e+20, 2659401728.0
7412.2012, 3.454828086e+20, 2658998528.0
7412.3110, 3.454983953e+20, 2659079424.0
7412.4209, 3.455186967e+20, 2659473152.0
7412.5269, 3.454942435e+20, 2659689984.0
7412.6367, 3.454613813e+20, 2659908864.0
7412.7466, 3.453651873e+20, 2660048128.0
7412.8564, 3.452873946e+20, 2660181504.0
7412.9619, 3.452083705e+20, 2660297984.0
7413.0718, 3.451293112e+20, 2660414208.0
7413.1816, 3.450982083e+20, 2660271360.0
7413.2915, 3.450358615e+20, 2660025088.0
7413.3975, 3.449728463e+20, 2659824640.0
7413.5073, 3.449372749e+20, 2659726848.0
7413.6172, 3.449463877e+20, 2658974976.0
7413.7231, 3.449472321e+20, 2658249472.0
7413.8330, 3.449283029e+20, 2657543424.0
7413.9429, 3.448973759e+20, 2656639744.0
7414.0527, 3.449096552e+20, 2655724288.0
7414.1587, 3.449223216e+20, 2654754304.0
7414.2686, 3.448828095e+20, 2653588992.0
7414.3784, 3.448574768e+20, 2652448768.0
7414.4844, 3.449122940e+20, 2651388672.0
7414.5942, 3.449806221e+20, 2650364416.0
7414.7041, 3.450489501e+20, 2649339648.0
7414.8140, 3.450853308e+20, 2648157696.0
7414.9199, 3.450457484e+20, 2646617088.0
7415.0298, 3.450584147e+20, 2645128448.0
7415.1396, 3.450694274e+20, 2643628032.0
7415.2456, 3.450502520e+20, 2642132224.0
7415.3555, 3.450074678e+20, 2640930048.0
7415.4653, 3.449506098e+20, 2639642624.0
7415.5713, 3.448847447e+20, 2638309120.0
7415.6812, 3.447655752e+20, 2636804608.0
7415.7910, 3.446481650e+20, 2635278848.0
7415.9009, 3.445578819e+20, 2633746432.0
7416.0068, 3.444967666e+20, 2632127744.0
7416.1167, 3.443898765e+20, 2630328320.0
7416.2266, 3.442522352e+20, 2628352512.0
7416.3325, 3.441067830e+20, 2626344704.0
7416.4424, 3.439612956e+20, 2624335360.0
7416.5522, 3.439159430e+20, 2623107328.0
7416.6621, 3.438653127e+20, 2622078464.0
7416.7681, 3.437635947e+20, 2620882944.0
7416.8779, 3.436259534e+20, 2619587840.0
7416.9878, 3.434119972e+20, 2618339072.0
7417.0938, 3.431756990e+20, 2617152000.0
7417.2036, 3.429689556e+20, 2615956736.0
7417.3140, 3.427755823e+20, 2614836480.0
7417.4194, 3.425788665e+20, 2613802496.0
7417.5298, 3.423301833e+20, 2612727040.0
7417.6396, 3.420828724e+20, 2611833600.0
7417.7495, 3.418399947e+20, 2611065088.0
7417.8555, 3.416348698e+20, 2610476544.0
7417.9653, 3.414581739e+20, 2610182912.0
7418.0752, 3.412886556e+20, 2609924352.0
7418.1812, 3.411191372e+20, 2609666048.0
7418.2910, 3.409005719e+20, 2609212416.0
7418.4009, 3.407860468e+20, 2609417472.0
7418.5068, 3.406889731e+20, 2609707264.0
7418.6167, 3.406583627e+20, 2610180864.0
7418.7271, 3.407620511e+20, 2610986240.0
7418.8369, 3.408745355e+20, 2611787520.0
7418.9429, 3.409679852e+20, 2612492544.0
7419.0527, 3.410435612e+20, 2613127680.0
7419.1626, 3.412092444e+20, 2614027776.0
7419.2686, 3.413697203e+20, 2614797056.0
7419.3784, 3.415496884e+20, 2615760896.0
7419.4883, 3.417319786e+20, 2616764672.0
7419.5942, 3.419067042e+20, 2617675264.0
7419.7046, 3.420667931e+20, 2618362624.0
7419.8145, 3.422268820e+20, 2619049728.0
7419.9243, 3.423859857e+20, 2619687424.0
7420.0303, 3.425320713e+20, 2619916032.0
7420.1401, 3.426329449e+20, 2619772416.0
7420.2500, 3.427321648e+20, 2619617024.0
7420.3560, 3.428379290e+20, 2619510272.0
7420.4663, 3.428967925e+20, 2619529728.0
7420.5762, 3.429789128e+20, 2619617536.0
7420.6821, 3.430798216e+20, 2619761152.0
7420.7920, 3.431936782e+20, 2619887104.0
7420.9019, 3.432918778e+20, 2619983616.0
7421.0078, 3.434036233e+20, 2620185344.0
7421.1177, 3.435259594e+20, 2620499712.0
7421.2280, 3.436413290e+20, 2620807680.0
7421.3379, 3.437435044e+20, 2621231104.0
7421.4438, 3.438480723e+20, 2621664512.0
7421.5537, 3.439526403e+20, 2622097920.0
7421.6641, 3.440954185e+20, 2622799360.0
7421.7700, 3.442957583e+20, 2623924480.0
7421.8799, 3.445186513e+20, 2625222400.0
7421.9897, 3.447397499e+20, 2626545664.0
7422.0957, 3.448803466e+20, 2627478016.0
7422.2056, 3.449406175e+20, 2627838976.0
7422.3159, 3.449861108e+20, 2628258560.0
7422.4219, 3.450284376e+20, 2628686336.0
7422.5317, 3.450528908e+20, 2628978432.0
7422.6416, 3.450772032e+20, 2629080320.0
7422.7476, 3.450801939e+20, 2629008128.0
7422.8579, 3.450304783e+20, 2628667904.0
7422.9678, 3.450162990e+20, 2628393216.0
7423.0737, 3.449841757e+20, 2627886592.0
7423.1836, 3.449454729e+20, 2627385088.0
7423.2939, 3.449068053e+20, 2626883328.0
7423.4038, 3.447534718e+20, 2625677056.0
7423.5098, 3.445622799e+20, 2624392448.0
7423.6196, 3.443785471e+20, 2623229952.0
7423.7300, 3.441823942e+20, 2621875456.0
7423.8359, 3.441167050e+20, 2620886016.0
7423.9458, 3.440968610e+20, 2620080128.0
7424.0557, 3.440581582e+20, 2619155712.0
7424.1616, 3.440236775e+20, 2618321408.0
7424.2720, 3.439982040e+20, 2617693696.0
7424.3818, 3.438939176e+20, 2616960768.0
7424.4878, 3.438879362e+20, 2616667392.0
7424.5981, 3.439192855e+20, 2616507136.0
7424.7080, 3.438975064e+20, 2616242944.0
7424.8140, 3.438037048e+20, 2615798784.0
7424.9238, 3.437099737e+20, 2615345920.0
7425.0342, 3.436162425e+20, 2614893056.0
7425.1401, 3.435937245e+20, 2616135168.0
7425.2500, 3.435439386e+20, 2616916736.0
7425.3604, 3.434891566e+20, 2617647360.0
7425.4663, 3.434169934e+20, 2618657280.0
7425.5762, 3.431587049e+20, 2619161600.0
7425.6865, 3.428936611e+20, 2619682304.0
7425.7925, 3.426210525e+20, 2620236032.0
7425.9023, 3.423514347e+20, 2622001408.0
7426.0122, 3.420950462e+20, 2624264448.0
7426.1187, 3.419044876e+20, 2626755840.0
7426.2285, 3.416152369e+20, 2628684800.0
7426.3384, 3.413346063e+20, 2630657024.0
7426.4448, 3.411953818e+20, 2633184256.0
7426.5547, 3.411567493e+20, 2636070912.0
7426.6646, 3.411181169e+20, 2638954496.0
7426.7705, 3.410834955e+20, 2641881600.0
7426.8809, 3.410647422e+20, 2645028352.0
7426.9907, 3.410639682e+20, 2648416512.0
7427.0972, 3.410654107e+20, 2651790848.0
7427.2070, 3.411002081e+20, 2655161088.0
7427.3169, 3.411381368e+20, 2658926592.0
7427.4233, 3.412031223e+20, 2663007232.0
7427.5332, 3.412779947e+20, 2667136000.0
7427.6431, 3.413077607e+20, 2669529600.0
7427.7495, 3.413282732e+20, 2671893504.0
7427.8594, 3.413485745e+20, 2674375424.0
7427.9697, 3.414289005e+20, 2677333504.0
7428.0757, 3.414856880e+20, 2680354560.0
7428.1855, 3.414425520e+20, 2683541760.0
7428.2959, 3.414016678e+20, 2686951936.0
7428.4019, 3.413607835e+20, 2690358016.0
7428.5117, 3.413198289e+20, 2692530944.0
7428.6221, 3.412704300e+20, 2693667328.0
7428.7280, 3.412086111e+20, 2694946560.0
7428.8384, 3.411432385e+20, 2696320512.0
7428.9482, 3.411328943e+20, 2697798912.0
7429.0542, 3.411716323e+20, 2699159552.0
7429.1646, 3.412286310e+20, 2700635648.0
7429.2744, 3.413090977e+20, 2702220800.0
7429.3804, 3.414655274e+20, 2704107776.0
7429.4907, 3.416226960e+20, 2705932800.0
7429.6006, 3.417463690e+20, 2707458048.0
7429.7070, 3.418270116e+20, 2708685056.0
7429.8169, 3.419116300e+20, 2709743104.0
7429.9272, 3.419375257e+20, 2710705152.0
7430.0332, 3.419502625e+20, 2711675648.0
7430.1436, 3.419629992e+20, 2712645632.0
7430.2534, 3.418913638e+20, 2713172992.0
7430.3594, 3.417779998e+20, 2713192960.0
7430.4697, 3.416620673e+20, 2713016320.0
7430.5796, 3.415507088e+20, 2712818432.0
7430.6860, 3.414105694e+20, 2712477440.0
7430.7959, 3.412530842e+20, 2711942400.0
7430.9062, 3.410519703e+20, 2710827008.0
7431.0122, 3.408367827e+20, 2709573120.0
7431.1226, 3.406073806e+20, 2708371200.0
7431.2324, 3.403864579e+20, 2707258880.0
7431.3384, 3.401804886e+20, 2705988864.0
7431.4487, 3.399879245e+20, 2704666368.0
7431.5591, 3.398480666e+20, 2703360512.0
7431.6650, 3.397130642e+20, 2702013952.0
7431.7749, 3.395780618e+20, 2700666624.0
7431.8813, 3.394500258e+20, 2699392256.0
7431.9912, 3.394844010e+20, 2699740928.0
7432.1016, 3.395459384e+20, 2699980800.0
7432.2075, 3.396059630e+20, 2700252672.0
7432.3179, 3.396572266e+20, 2700511232.0
7432.4277, 3.397948327e+20, 2700906496.0
7432.5342, 3.399495384e+20, 2701249024.0
7432.6440, 3.401235603e+20, 2701532160.0
7432.7544, 3.402780900e+20, 2700321536.0
7432.8604, 3.404090463e+20, 2698522368.0
7432.9707, 3.405413395e+20, 2696584192.0
7433.0806, 3.406551257e+20, 2694668288.0
7433.1870, 3.407545568e+20, 2692691712.0
7433.2969, 3.408083185e+20, 2689731584.0
7433.4072, 3.409002553e+20, 2685976320.0
7433.5132, 3.409921920e+20, 2682215680.0
7433.6235, 3.410624200e+20, 2678838784.0
7433.7295, 3.410860991e+20, 2676752384.0
7433.8398, 3.411419719e+20, 2675201024.0
7433.9502, 3.411970354e+20, 2673649664.0
7434.0562, 3.412315865e+20, 2672270080.0
7434.1665, 3.412593118e+20, 2671299840.0
7434.2764, 3.412614932e+20, 2670369280.0
7434.3828, 3.412534712e+20, 2669643008.0
7434.4927, 3.412381660e+20, 2670777088.0
7434.6030, 3.412545267e+20, 2672145920.0
7434.7090, 3.412814779e+20, 2673812992.0
7434.8193, 3.413050515e+20, 2675981824.0
7434.9297, 3.413318268e+20, 2678372352.0
7435.0356, 3.413998382e+20, 2681439232.0
7435.1460, 3.414853362e+20, 2684738304.0
7435.2520, 3.415708342e+20, 2688033024.0
7435.3623, 3.416613284e+20, 2691527168.0
7435.4722, 3.417343712e+20, 2694854144.0
7435.5786, 3.418005178e+20, 2698065152.0
7435.6890, 3.418782049e+20, 2701192448.0
7435.7988, 3.418959026e+20, 2704114176.0
7435.9053, 3.418608590e+20, 2707023360.0
7436.0151, 3.418600146e+20, 2710589184.0
7436.1255, 3.418609645e+20, 2714140928.0
7436.2314, 3.418853825e+20, 2717350400.0
7436.3418, 3.418761290e+20, 2720327424.0
7436.4482, 3.418729272e+20, 2723509248.0
7436.5581, 3.418916805e+20, 2726904576.0
7436.6685, 3.419373498e+20, 2730612992.0
7436.7744, 3.418978730e+20, 2735081216.0
7436.8848, 3.418402058e+20, 2739635200.0
7436.9951, 3.417825738e+20, 2744181760.0
7437.1011, 3.417697315e+20, 2746654976.0
7437.2114, 3.417119939e+20, 2748847616.0
7437.3179, 3.416274811e+20, 2750957312.0
7437.4277, 3.415499347e+20, 2753301504.0
7437.5381, 3.414754142e+20, 2755305216.0
7437.6440, 3.413970586e+20, 2757266944.0
7437.7544, 3.413172604e+20, 2759451904.0
7437.8647, 3.412828501e+20, 2761760768.0
7437.9707, 3.412238108e+20, 2764341248.0
7438.0811, 3.411346887e+20, 2767019264.0
7438.1914, 3.410606960e+20, 2768828160.0
7438.2979, 3.409756202e+20, 2770330112.0
7438.4077, 3.408243274e+20, 2771169024.0
7438.5142, 3.406694810e+20, 2772229888.0
7438.6245, 3.405146697e+20, 2773290240.0
7438.7344, 3.403495847e+20, 2774261248.0
7438.8408, 3.400056926e+20, 2773615104.0
7438.9512, 3.397607742e+20, 2773337600.0
7439.0610, 3.395213445e+20, 2773108992.0
7439.1675, 3.392879314e+20, 2772715776.0
7439.2778, 3.390729197e+20, 2772160000.0
7439.3838, 3.388440806e+20, 2771169536.0
7439.4941, 3.386016954e+20, 2769754112.0
7439.6045, 3.382745159e+20, 2767862016.0
7439.7104, 3.379043060e+20, 2766024448.0
7439.8208, 3.375726229e+20, 2764073472.0
7439.9312, 3.371827449e+20, 2761721856.0
7440.0376, 3.367983204e+20, 2759248896.0
7440.1475, 3.364795852e+20, 2756078336.0
7440.2539, 3.361995880e+20, 2752296448.0
7440.3643, 3.359195907e+20, 2748509184.0
7440.4746, 3.357093641e+20, 2745331712.0
7440.5806, 3.356444490e+20, 2743311360.0
7440.6909, 3.355843189e+20, 2740895488.0
7440.7969, 3.355239073e+20, 2738509824.0
7440.9072, 3.354780621e+20, 2736196608.0
7441.0176, 3.354837619e+20, 2733743616.0
7441.1240, 3.355149353e+20, 2731007488.0
7441.2344, 3.355580361e+20, 2728170240.0
7441.3447, 3.356571857e+20, 2725570816.0
7441.4507, 3.358055582e+20, 2722999040.0
7441.5610, 3.359985445e+20, 2720557312.0
7441.6675, 3.362704141e+20, 2718683136.0
7441.7773, 3.365769052e+20, 2716800256.0
7441.8877, 3.369228731e+20, 2714504704.0
7441.9941, 3.372667300e+20, 2711649792.0
7442.1045, 3.376106220e+20, 2708791808.0
7442.2104, 3.379445217e+20, 2706350592.0
7442.3208, 3.382073138e+20, 2703569664.0
7442.4312, 3.384175404e+20, 2700324352.0
7442.5376, 3.386082749e+20, 2696742656.0
7442.6479, 3.388667745e+20, 2692981760.0
7442.7583, 3.391873041e+20, 2689503744.0
7442.8643, 3.394724031e+20, 2686281216.0
7442.9746, 3.397560595e+20, 2683018240.0
7443.0811, 3.400595599e+20, 2679491584.0
7443.1914, 3.403214372e+20, 2675836416.0
7443.3018, 3.405339508e+20, 2672401920.0
7443.4077, 3.407013932e+20, 2669058816.0
7443.5181, 3.408027242e+20, 2665958912.0
7443.6245, 3.408310476e+20, 2662831360.0
7443.7349, 3.408590544e+20, 2659725568.0
7443.8452, 3.408870259e+20, 2656616192.0
7443.9512, 3.407963558e+20, 2652897536.0
7444.0615, 3.406896416e+20, 2649783296.0
7444.1680, 3.405801127e+20, 2646658560.0
7444.2783, 3.404880000e+20, 2643639040.0
7444.3887, 3.402216543e+20, 2640275968.0
7444.4946, 3.399178372e+20, 2636856832.0
7444.6050, 3.396206700e+20, 2633584384.0
7444.7153, 3.393187529e+20, 2630513920.0
7444.8218, 3.390155340e+20, 2627388672.0
7444.9321, 3.387580900e+20, 2624361728.0
7445.0386, 3.384853407e+20, 2620560896.0
7445.1489, 3.382234986e+20, 2616632576.0
7445.2593, 3.380007112e+20, 2612838400.0
7445.3652, 3.377819347e+20, 2610246144.0
7445.4756, 3.375636157e+20, 2607661312.0
7445.5820, 3.373454726e+20, 2605075200.0
7445.6924, 3.371880929e+20, 2602867968.0
7445.8027, 3.371218759e+20, 2601219840.0
7445.9092, 3.370573126e+20, 2599683328.0
7446.0195, 3.370460536e+20, 2597945856.0
7446.1255, 3.371054800e+20, 2597280256.0
7446.2358, 3.371821819e+20, 2596676864.0
7446.3462, 3.372798186e+20, 2596148480.0
7446.4526, 3.374033509e+20, 2595579648.0
7446.5630, 3.375182631e+20, 2594933504.0
7446.6694, 3.375947891e+20, 2594283776.0
7446.7798, 3.376620264e+20, 2594161664.0
7446.8901, 3.377180751e+20, 2594040832.0
7446.9966, 3.377878457e+20, 2594053120.0
7447.1069, 3.378637032e+20, 2593970432.0
7447.2129, 3.379395607e+20, 2593887488.0
7447.3232, 3.380436713e+20, 2593916160.0
7447.4297, 3.382101637e+20, 2594277120.0
7447.5400, 3.383208890e+20, 2594334208.0
7447.6504, 3.384252106e+20, 2594437120.0
7447.7568, 3.384473768e+20, 2594781952.0
7447.8672, 3.384445268e+20, 2594114304.0
7447.9736, 3.384183848e+20, 2593452544.0
7448.0840, 3.383797524e+20, 2592791552.0
7448.1943, 3.383265536e+20, 2592222976.0
7448.3008, 3.382772251e+20, 2591910144.0
