# wavelength, Lum[W/AA], LumErr[W/AA]
9277.8389, nan, nan
9277.9453, nan, nan
9278.0576, nan, nan
9278.1641, nan, nan
9278.2715, nan, nan
9278.3838, nan, nan
9278.4902, nan, nan
9278.5977, nan, nan
9278.7090, nan, nan
9278.8164, nan, nan
9278.9238, nan, nan
9279.0352, nan, nan
9279.1426, nan, nan
9279.2490, nan, nan
9279.3613, nan, nan
9279.4688, nan, nan
9279.5752, nan, nan
9279.6875, nan, nan
9279.7949, nan, nan
9279.9014, nan, nan
9280.0137, nan, nan
9280.1201, nan, nan
9280.2324, nan, nan
9280.3398, nan, nan
9280.4463, nan, nan
9280.5586, nan, nan
9280.6660, nan, nan
9280.7725, nan, nan
9280.8848, nan, nan
9280.9922, nan, nan
9281.0986, nan, nan
9281.2109, nan, nan
9281.3174, nan, nan
9281.4248, nan, nan
9281.5371, nan, nan
9281.6436, nan, nan
9281.7510, nan, nan
9281.8633, nan, nan
9281.9697, nan, nan
9282.0771, nan, nan
9282.1895, nan, nan
9282.2959, nan, nan
9282.4033, nan, nan
9282.5156, nan, nan
9282.6221, nan, nan
9282.7295, nan, nan
9282.8418, nan, nan
9282.9482, nan, nan
9283.0557, nan, nan
9283.1680, nan, nan
9283.2744, nan, nan
9283.3818, nan, nan
9283.4941, nan, nan
9283.6006, nan, nan
9283.7080, nan, nan
9283.8203, nan, nan
9283.9268, nan, nan
9284.0342, nan, nan
9284.1465, nan, nan
9284.2529, nan, nan
9284.3604, nan, nan
9284.4727, nan, nan
9284.5791, nan, nan
9284.6865, nan, nan
9284.7988, nan, nan
9284.9053, nan, nan
9285.0127, nan, nan
9285.1250, nan, nan
9285.2314, nan, nan
9285.3389, nan, nan
9285.4512, nan, nan
9285.5576, nan, nan
9285.6650, nan, nan
9285.7773, nan, nan
9285.8838, nan, nan
9285.9912, nan, nan
9286.1035, nan, nan
9286.2109, nan, nan
9286.3174, nan, nan
9286.4297, nan, nan
9286.5371, nan, nan
9286.6436, nan, nan
9286.7559, nan, nan
9286.8633, nan, nan
9286.9697, nan, nan
9287.0820, nan, nan
9287.1895, nan, nan
9287.2969, nan, nan
9287.4082, nan, nan
9287.5156, nan, nan
9287.6230, nan, nan
9287.7354, nan, nan
9287.8418, nan, nan
9287.9492, nan, nan
9288.0615, nan, nan
9288.1680, nan, nan
9288.2754, nan, nan
9288.3877, nan, nan
9288.4951, nan, nan
9288.6016, nan, nan
9288.7090, nan, nan
9288.8213, nan, nan
9288.9277, nan, nan
9289.0352, nan, nan
9289.1475, nan, nan
9289.2549, nan, nan
9289.3613, nan, nan
9289.4736, nan, nan
9289.5811, nan, nan
9289.6875, nan, nan
9289.7998, nan, nan
9289.9072, nan, nan
9290.0146, nan, nan
9290.1270, nan, nan
9290.2334, nan, nan
9290.3408, nan, nan
9290.4531, nan, nan
9290.5605, nan, nan
9290.6670, nan, nan
9290.7793, nan, nan
9290.8867, nan, nan
9290.9932, nan, nan
9291.1055, nan, nan
9291.2129, nan, nan
9291.3203, nan, nan
9291.4268, nan, nan
9291.5391, nan, nan
9291.6465, nan, nan
9291.7539, nan, nan
9291.8662, nan, nan
9291.9727, nan, nan
9292.0801, nan, nan
9292.1924, nan, nan
9292.2998, nan, nan
9292.4062, nan, nan
9292.5186, nan, nan
9292.6260, nan, nan
9292.7334, nan, nan
9292.8457, nan, nan
9292.9521, nan, nan
9293.0596, nan, nan
9293.1719, nan, nan
9293.2793, nan, nan
9293.3857, nan, nan
9293.4932, nan, nan
9293.6055, nan, nan
9293.7129, nan, nan
9293.8193, nan, nan
9293.9316, nan, nan
9294.0391, nan, nan
9294.1465, nan, nan
9294.2588, nan, nan
9294.3652, nan, nan
9294.4727, nan, nan
9294.5850, nan, nan
9294.6924, nan, nan
9294.7998, nan, nan
9294.9062, nan, nan
9295.0186, nan, nan
9295.1260, nan, nan
9295.2334, nan, nan
9295.3457, nan, nan
9295.4521, nan, nan
9295.5596, nan, nan
9295.6719, nan, nan
9295.7793, nan, nan
9295.8867, nan, nan
9295.9990, nan, nan
9296.1055, nan, nan
9296.2129, nan, nan
9296.3203, nan, nan
9296.4326, nan, nan
9296.5400, nan, nan
9296.6465, nan, nan
9296.7588, nan, nan
9296.8662, nan, nan
9296.9736, nan, nan
9297.0859, nan, nan
9297.1934, nan, nan
9297.2998, nan, nan
9297.4121, nan, nan
9297.5195, nan, nan
9297.6270, nan, nan
9297.7344, nan, nan
9297.8467, nan, nan
9297.9531, nan, nan
9298.0605, nan, nan
9298.1729, nan, nan
9298.2803, nan, nan
9298.3877, nan, nan
9298.5000, nan, nan
9298.6064, nan, nan
9298.7139, nan, nan
9298.8213, nan, nan
9298.9336, nan, nan
9299.0410, nan, nan
9299.1475, nan, nan
9299.2598, nan, nan
9299.3672, nan, nan
9299.4746, nan, nan
9299.5869, nan, nan
9299.6943, nan, nan
9299.8018, nan, nan
9299.9082, nan, nan
9300.0205, nan, nan
9300.1279, nan, nan
9300.2354, nan, nan
9300.3477, nan, nan
9300.4551, nan, nan
9300.5625, nan, nan
9300.6689, nan, nan
9300.7812, nan, nan
9300.8887, nan, nan
9300.9961, nan, nan
9301.1084, nan, nan
9301.2158, nan, nan
9301.3232, nan, nan
9301.4355, nan, nan
9301.5420, nan, nan
9301.6494, nan, nan
9301.7568, nan, nan
9301.8691, nan, nan
9301.9766, nan, nan
9302.0840, nan, nan
9302.1963, nan, nan
9302.3037, nan, nan
9302.4102, nan, nan
9302.5176, nan, nan
9302.6299, nan, nan
9302.7373, nan, nan
9302.8447, nan, nan
9302.9570, nan, nan
9303.0645, nan, nan
9303.1719, nan, nan
9303.2842, nan, nan
9303.3916, nan, nan
9303.4980, nan, nan
9303.6055, nan, nan
9303.7178, nan, nan
9303.8252, nan, nan
9303.9326, nan, nan
9304.0449, nan, nan
9304.1523, nan, nan
9304.2598, nan, nan
9304.3672, nan, nan
9304.4795, nan, nan
9304.5859, nan, nan
9304.6934, nan, nan
9304.8057, nan, nan
9304.9131, nan, nan
9305.0205, nan, nan
9305.1279, nan, nan
9305.2402, nan, nan
9305.3477, nan, nan
9305.4551, nan, nan
9305.5674, nan, nan
9305.6748, nan, nan
9305.7812, nan, nan
9305.8887, nan, nan
9306.0010, nan, nan
9306.1084, nan, nan
9306.2158, nan, nan
9306.3281, nan, nan
9306.4355, nan, nan
9306.5430, nan, nan
9306.6504, nan, nan
9306.7627, nan, nan
9306.8701, nan, nan
9306.9775, nan, nan
9307.0898, nan, nan
9307.1973, nan, nan
9307.3047, nan, nan
9307.4111, nan, nan
9307.5244, nan, nan
9307.6309, nan, nan
9307.7383, nan, nan
9307.8457, nan, nan
9307.9580, nan, nan
9308.0654, nan, nan
9308.1729, nan, nan
9308.2852, nan, nan
9308.3926, nan, nan
9308.5000, nan, nan
9308.6074, nan, nan
9308.7197, nan, nan
9308.8271, nan, nan
9308.9346, nan, nan
9309.0469, nan, nan
9309.1543, nan, nan
9309.2617, nan, nan
9309.3691, nan, nan
9309.4814, nan, nan
9309.5889, nan, nan
9309.6953, nan, nan
9309.8027, nan, nan
9309.9160, nan, nan
9310.0225, nan, nan
9310.1299, nan, nan
9310.2422, nan, nan
9310.3496, nan, nan
9310.4570, nan, nan
9310.5645, nan, nan
9310.6768, nan, nan
9310.7842, nan, nan
9310.8916, nan, nan
9310.9990, nan, nan
9311.1113, nan, nan
9311.2188, nan, nan
9311.3262, nan, nan
9311.4385, nan, nan
9311.5459, nan, nan
9311.6533, nan, nan
9311.7607, nan, nan
9311.8730, nan, nan
9311.9805, nan, nan
9312.0879, nan, nan
9312.1953, nan, nan
9312.3076, nan, nan
9312.4150, nan, nan
9312.5225, nan, nan
9312.6348, nan, nan
9312.7422, nan, nan
9312.8496, nan, nan
9312.9570, nan, nan
9313.0693, nan, nan
9313.1768, nan, nan
9313.2842, nan, nan
9313.3916, nan, nan
9313.5039, nan, nan
9313.6113, nan, nan
9313.7188, nan, nan
9313.8262, nan, nan
9313.9385, nan, nan
9314.0459, nan, nan
9314.1533, nan, nan
9314.2656, nan, nan
9314.3730, nan, nan
9314.4805, nan, nan
9314.5879, nan, nan
9314.7002, nan, nan
9314.8076, nan, nan
9314.9150, nan, nan
9315.0225, nan, nan
9315.1357, nan, nan
9315.2432, nan, nan
9315.3496, nan, nan
9315.4570, nan, nan
9315.5703, nan, nan
9315.6777, nan, nan
9315.7852, nan, nan
9315.8926, nan, nan
9316.0049, nan, nan
9316.1123, nan, nan
9316.2197, nan, nan
9316.3271, nan, nan
9316.4395, nan, nan
9316.5469, nan, nan
9316.6543, nan, nan
9316.7666, nan, nan
9316.8740, nan, nan
9316.9814, nan, nan
9317.0889, nan, nan
9317.2012, nan, nan
9317.3086, nan, nan
9317.4160, nan, nan
9317.5234, nan, nan
9317.6367, nan, nan
9317.7441, nan, nan
9317.8516, nan, nan
9317.9590, nan, nan
9318.0713, nan, nan
9318.1787, nan, nan
9318.2861, nan, nan
9318.3936, nan, nan
9318.5059, nan, nan
9318.6133, nan, nan
9318.7207, nan, nan
9318.8281, nan, nan
9318.9404, nan, nan
9319.0479, nan, nan
9319.1553, nan, nan
9319.2627, nan, nan
9319.3760, nan, nan
9319.4834, nan, nan
9319.5908, nan, nan
9319.6982, nan, nan
9319.8105, nan, nan
9319.9180, nan, nan
9320.0254, nan, nan
9320.1328, nan, nan
9320.2451, nan, nan
9320.3525, nan, nan
9320.4600, nan, nan
9320.5674, nan, nan
9320.6807, nan, nan
9320.7881, nan, nan
9320.8955, nan, nan
9321.0029, nan, nan
9321.1152, nan, nan
9321.2227, nan, nan
9321.3301, nan, nan
9321.4375, nan, nan
9321.5498, nan, nan
9321.6572, nan, nan
9321.7656, nan, nan
9321.8730, nan, nan
9321.9854, nan, nan
9322.0928, nan, nan
9322.2002, nan, nan
9322.3076, nan, nan
9322.4199, nan, nan
9322.5273, nan, nan
9322.6348, nan, nan
9322.7422, nan, nan
9322.8555, nan, nan
9322.9629, nan, nan
9323.0703, nan, nan
9323.1777, nan, nan
9323.2900, nan, nan
9323.3975, nan, nan
9323.5049, nan, nan
9323.6123, nan, nan
9323.7256, nan, nan
9323.8330, nan, nan
9323.9404, nan, nan
9324.0479, nan, nan
9324.1602, nan, nan
9324.2676, nan, nan
9324.3750, nan, nan
9324.4834, nan, nan
9324.5957, nan, nan
9324.7031, nan, nan
9324.8105, nan, nan
9324.9180, nan, nan
9325.0254, nan, nan
9325.1377, nan, nan
9325.2461, nan, nan
9325.3535, nan, nan
9325.4609, nan, nan
9325.5732, nan, nan
9325.6807, nan, nan
9325.7881, nan, nan
9325.8955, nan, nan
9326.0088, nan, nan
9326.1162, nan, nan
9326.2236, nan, nan
9326.3311, nan, nan
9326.4434, nan, nan
9326.5508, nan, nan
9326.6592, nan, nan
9326.7666, nan, nan
9326.8789, nan, nan
9326.9863, nan, nan
9327.0938, nan, nan
9327.2012, nan, nan
9327.3086, nan, nan
9327.4219, nan, nan
9327.5293, nan, nan
9327.6367, nan, nan
9327.7441, nan, nan
9327.8564, nan, nan
9327.9648, nan, nan
9328.0723, nan, nan
9328.1797, nan, nan
9328.2920, nan, nan
9328.3994, nan, nan
9328.5068, nan, nan
9328.6152, nan, nan
9328.7227, nan, nan
9328.8350, nan, nan
9328.9424, nan, nan
9329.0498, nan, nan
9329.1572, nan, nan
9329.2705, nan, nan
9329.3779, nan, nan
9329.4854, nan, nan
9329.5928, nan, nan
9329.7061, nan, nan
9329.8135, nan, nan
9329.9209, nan, nan
9330.0283, nan, nan
9330.1357, nan, nan
9330.2490, nan, nan
9330.3564, nan, nan
9330.4639, nan, nan
9330.5713, nan, nan
9330.6836, nan, nan
9330.7920, nan, nan
9330.8994, nan, nan
9331.0068, nan, nan
9331.1191, nan, nan
9331.2266, nan, nan
9331.3350, nan, nan
9331.4424, nan, nan
9331.5498, nan, nan
9331.6621, nan, nan
9331.7705, nan, nan
9331.8779, nan, nan
9331.9854, nan, nan
9332.0977, nan, nan
9332.2051, nan, nan
9332.3135, nan, nan
9332.4209, nan, nan
9332.5283, nan, nan
9332.6406, nan, nan
9332.7490, nan, nan
9332.8564, nan, nan
9332.9639, nan, nan
9333.0762, nan, nan
9333.1836, nan, nan
9333.2920, nan, nan
9333.3994, nan, nan
9333.5068, nan, nan
9333.6191, nan, nan
9333.7275, nan, nan
9333.8350, nan, nan
9333.9424, nan, nan
9334.0547, nan, nan
9334.1631, nan, nan
9334.2705, nan, nan
9334.3779, nan, nan
9334.4854, nan, nan
9334.5986, nan, nan
9334.7061, nan, nan
9334.8135, nan, nan
9334.9209, nan, nan
9335.0342, nan, nan
9335.1416, nan, nan
9335.2490, nan, nan
9335.3564, nan, nan
9335.4648, nan, nan
9335.5771, nan, nan
9335.6846, nan, nan
9335.7920, nan, nan
9335.9004, nan, nan
9336.0078, nan, nan
9336.1201, nan, nan
9336.2285, nan, nan
9336.3359, nan, nan
9336.4434, nan, nan
9336.5557, nan, nan
9336.6641, nan, nan
9336.7715, nan, nan
9336.8789, nan, nan
9336.9863, nan, nan
9337.0996, nan, nan
9337.2070, nan, nan
9337.3145, nan, nan
9337.4219, nan, nan
9337.5303, nan, nan
9337.6426, nan, nan
9337.7500, nan, nan
9337.8584, nan, nan
9337.9658, nan, nan
9338.0732, nan, nan
9338.1865, nan, nan
9338.2939, nan, nan
9338.4014, nan, nan
9338.5088, nan, nan
9338.6221, nan, nan
9338.7295, nan, nan
9338.8369, nan, nan
9338.9453, nan, nan
9339.0527, nan, nan
9339.1650, nan, nan
9339.2734, nan, nan
9339.3809, nan, nan
9339.4883, nan, nan
9339.5957, nan, nan
9339.7090, nan, nan
9339.8164, nan, nan
9339.9238, nan, nan
9340.0322, nan, nan
9340.1396, nan, nan
9340.2520, nan, nan
9340.3604, nan, nan
9340.4678, nan, nan
9340.5752, nan, nan
9340.6826, nan, nan
9340.7959, nan, nan
9340.9033, nan, nan
9341.0117, nan, nan
9341.1191, nan, nan
9341.2266, nan, nan
9341.3398, nan, nan
9341.4473, nan, nan
9341.5547, nan, nan
9341.6621, nan, nan
9341.7754, nan, nan
9341.8828, nan, nan
9341.9912, nan, nan
9342.0986, nan, nan
9342.2061, nan, nan
9342.3193, nan, nan
9342.4268, nan, nan
9342.5342, nan, nan
9342.6426, nan, nan
9342.7500, nan, nan
9342.8623, nan, nan
9342.9707, nan, nan
9343.0781, nan, nan
9343.1855, nan, nan
9343.2939, nan, nan
9343.4062, nan, nan
9343.5137, nan, nan
9343.6221, nan, nan
9343.7295, nan, nan
9343.8369, nan, nan
9343.9453, nan, nan
9344.0576, nan, nan
9344.1660, nan, nan
9344.2734, nan, nan
9344.3809, nan, nan
9344.4883, nan, nan
9344.6016, nan, nan
9344.7090, nan, nan
9344.8174, nan, nan
9344.9248, nan, nan
9345.0322, nan, nan
9345.1455, nan, nan
9345.2529, nan, nan
9345.3613, nan, nan
9345.4688, nan, nan
9345.5762, nan, nan
9345.6895, nan, nan
9345.7969, nan, nan
9345.9043, nan, nan
9346.0127, nan, nan
9346.1201, nan, nan
9346.2334, nan, nan
9346.3408, nan, nan
9346.4482, nan, nan
9346.5566, nan, nan
9346.6641, nan, nan
9346.7773, nan, nan
9346.8848, nan, nan
9346.9922, nan, nan
9347.1006, nan, nan
9347.2080, nan, nan
9347.3154, nan, nan
9347.4287, nan, nan
9347.5361, nan, nan
9347.6445, nan, nan
9347.7520, nan, nan
9347.8594, nan, nan
9347.9727, nan, nan
9348.0801, nan, nan
9348.1885, nan, nan
9348.2959, nan, nan
9348.4033, nan, nan
9348.5166, nan, nan
9348.6240, nan, nan
9348.7324, nan, nan
9348.8398, nan, nan
9348.9473, nan, nan
9349.0557, nan, nan
9349.1680, nan, nan
9349.2764, nan, nan
9349.3838, nan, nan
9349.4922, nan, nan
9349.5996, nan, nan
9349.7129, nan, nan
9349.8203, nan, nan
9349.9277, nan, nan
9350.0361, nan, nan
9350.1436, nan, nan
9350.2568, nan, nan
9350.3643, nan, nan
9350.4717, nan, nan
9350.5801, nan, nan
9350.6875, nan, nan
9350.7959, nan, nan
9350.9082, nan, nan
9351.0166, nan, nan
9351.1240, nan, nan
9351.2314, nan, nan
9351.3398, nan, nan
9351.4473, nan, nan
9351.5605, nan, nan
9351.6680, nan, nan
9351.7764, nan, nan
9351.8838, nan, nan
9351.9912, nan, nan
9352.1045, nan, nan
9352.2129, nan, nan
9352.3203, nan, nan
9352.4277, nan, nan
9352.5361, nan, nan
9352.6436, nan, nan
9352.7568, nan, nan
9352.8643, nan, nan
9352.9727, nan, nan
9353.0801, nan, nan
9353.1885, nan, nan
9353.3008, nan, nan
9353.4092, nan, nan
9353.5166, nan, nan
9353.6240, nan, nan
9353.7324, nan, nan
9353.8398, nan, nan
9353.9531, nan, nan
9354.0605, nan, nan
9354.1689, nan, nan
9354.2764, nan, nan
9354.3848, nan, nan
9354.4922, nan, nan
9354.6055, nan, nan
9354.7129, nan, nan
9354.8213, nan, nan
9354.9287, nan, nan
9355.0371, nan, nan
9355.1445, nan, nan
9355.2578, nan, nan
9355.3652, nan, nan
9355.4736, nan, nan
9355.5811, nan, nan
9355.6885, nan, nan
9355.7969, nan, nan
9355.9102, nan, nan
9356.0176, nan, nan
9356.1260, nan, nan
9356.2334, nan, nan
9356.3408, nan, nan
9356.4541, nan, nan
9356.5625, nan, nan
9356.6699, nan, nan
9356.7783, nan, nan
9356.8857, nan, nan
9356.9932, nan, nan
9357.1064, nan, nan
9357.2148, nan, nan
9357.3223, nan, nan
9357.4307, nan, nan
9357.5381, nan, nan
9357.6455, nan, nan
9357.7588, nan, nan
9357.8672, nan, nan
9357.9746, nan, nan
9358.0830, nan, nan
9358.1904, nan, nan
9358.2988, nan, nan
9358.4111, nan, nan
9358.5195, nan, nan
9358.6270, nan, nan
9358.7354, nan, nan
9358.8428, nan, nan
9358.9512, nan, nan
9359.0586, nan, nan
9359.1719, nan, nan
9359.2793, nan, nan
9359.3877, nan, nan
9359.4951, nan, nan
9359.6035, nan, nan
9359.7109, nan, nan
9359.8242, nan, nan
9359.9326, nan, nan
9360.0400, nan, nan
9360.1484, nan, nan
9360.2559, nan, nan
9360.3643, nan, nan
9360.4766, nan, nan
9360.5850, nan, nan
9360.6924, nan, nan
9360.8008, nan, nan
9360.9082, nan, nan
9361.0166, nan, nan
9361.1299, nan, nan
9361.2373, nan, nan
9361.3457, nan, nan
9361.4531, nan, nan
9361.5615, nan, nan
9361.6689, nan, nan
9361.7773, nan, nan
9361.8906, nan, nan
9361.9980, nan, nan
9362.1064, nan, nan
9362.2139, nan, nan
9362.3223, nan, nan
9362.4297, nan, nan
9362.5430, nan, nan
9362.6514, nan, nan
9362.7588, nan, nan
9362.8672, nan, nan
9362.9746, nan, nan
9363.0830, nan, nan
9363.1904, nan, nan
9363.3037, nan, nan
9363.4121, nan, nan
9363.5195, nan, nan
9363.6279, nan, nan
9363.7354, nan, nan
9363.8438, nan, nan
9363.9561, nan, nan
9364.0645, nan, nan
9364.1729, nan, nan
9364.2803, nan, nan
9364.3887, nan, nan
9364.4961, nan, nan
9364.6045, nan, nan
9364.7178, nan, nan
9364.8252, nan, nan
9364.9336, nan, nan
9365.0410, nan, nan
9365.1494, nan, nan
9365.2568, nan, nan
9365.3701, nan, nan
9365.4785, nan, nan
9365.5859, nan, nan
9365.6943, nan, nan
9365.8018, nan, nan
9365.9102, nan, nan
9366.0186, nan, nan
9366.1309, nan, nan
9366.2393, nan, nan
9366.3477, nan, nan
9366.4551, nan, nan
9366.5635, nan, nan
9366.6709, nan, nan
9366.7793, nan, nan
9366.8926, nan, nan
9367.0000, nan, nan
9367.1084, nan, nan
9367.2158, nan, nan
9367.3242, nan, nan
9367.4326, nan, nan
9367.5400, nan, nan
9367.6533, nan, nan
9367.7617, nan, nan
9367.8691, nan, nan
9367.9775, nan, nan
9368.0850, nan, nan
9368.1934, nan, nan
9368.3018, nan, nan
9368.4141, nan, nan
9368.5225, nan, nan
9368.6309, nan, nan
9368.7383, nan, nan
9368.8467, nan, nan
9368.9541, nan, nan
9369.0625, nan, nan
9369.1758, nan, nan
9369.2842, nan, nan
9369.3916, nan, nan
9369.5000, nan, nan
9369.6074, nan, nan
9369.7158, nan, nan
9369.8242, nan, nan
9369.9365, nan, nan
9370.0449, nan, nan
9370.1533, nan, nan
9370.2607, nan, nan
9370.3691, nan, nan
9370.4775, nan, nan
9370.5850, nan, nan
9370.6934, nan, nan
9370.8066, nan, nan
9370.9141, nan, nan
9371.0225, nan, nan
9371.1309, nan, nan
9371.2383, nan, nan
9371.3467, nan, nan
9371.4541, nan, nan
9371.5674, nan, nan
9371.6758, nan, nan
9371.7842, nan, nan
9371.8916, nan, nan
9372.0000, nan, nan
9372.1084, nan, nan
9372.2158, nan, nan
9372.3291, nan, nan
9372.4375, nan, nan
9372.5449, nan, nan
9372.6533, nan, nan
9372.7617, nan, nan
9372.8691, nan, nan
9372.9775, nan, nan
9373.0859, nan, nan
9373.1992, nan, nan
9373.3066, nan, nan
9373.4150, nan, nan
9373.5234, nan, nan
9373.6309, nan, nan
9373.7393, nan, nan
9373.8467, nan, nan
9373.9551, nan, nan
9374.0684, nan, nan
9374.1768, nan, nan
9374.2842, nan, nan
9374.3926, nan, nan
9374.5010, nan, nan
9374.6084, nan, nan
9374.7168, nan, nan
9374.8301, nan, nan
9374.9385, nan, nan
9375.0459, nan, nan
9375.1543, nan, nan
9375.2627, nan, nan
9375.3701, nan, nan
9375.4785, nan, nan
9375.5869, nan, nan
9375.7002, nan, nan
9375.8076, nan, nan
9375.9160, nan, nan
9376.0244, nan, nan
9376.1318, nan, nan
9376.2402, nan, nan
9376.3486, nan, nan
9376.4570, nan, nan
9376.5693, nan, nan
9376.6777, nan, nan
9376.7861, nan, nan
9376.8945, nan, nan
9377.0020, nan, nan
9377.1104, nan, nan
9377.2188, nan, nan
9377.3262, nan, nan
9377.4346, nan, nan
9377.5479, nan, nan
9377.6562, nan, nan
9377.7637, nan, nan
9377.8721, nan, nan
9377.9805, nan, nan
9378.0889, nan, nan
9378.1963, nan, nan
9378.3047, nan, nan
9378.4180, nan, nan
9378.5264, nan, nan
9378.6338, nan, nan
9378.7422, nan, nan
9378.8506, nan, nan
9378.9590, nan, nan
9379.0664, nan, nan
9379.1748, nan, nan
9379.2881, nan, nan
9379.3965, nan, nan
9379.5039, nan, nan
9379.6123, nan, nan
9379.7207, nan, nan
9379.8291, nan, nan
9379.9365, nan, nan
9380.0449, nan, nan
9380.1533, nan, nan
9380.2666, nan, nan
9380.3750, nan, nan
9380.4824, nan, nan
9380.5908, nan, nan
9380.6992, nan, nan
9380.8076, nan, nan
9380.9150, nan, nan
9381.0234, nan, nan
9381.1318, nan, nan
9381.2451, nan, nan
9381.3535, nan, nan
9381.4609, nan, nan
9381.5693, nan, nan
9381.6777, nan, nan
9381.7861, nan, nan
9381.8936, nan, nan
9382.0020, nan, nan
9382.1104, nan, nan
9382.2236, nan, nan
9382.3320, nan, nan
9382.4395, nan, nan
9382.5479, nan, nan
9382.6562, nan, nan
9382.7646, nan, nan
9382.8721, nan, nan
9382.9805, nan, nan
9383.0889, nan, nan
9383.2021, nan, nan
9383.3105, nan, nan
9383.4189, nan, nan
9383.5264, nan, nan
9383.6348, nan, nan
9383.7432, nan, nan
9383.8516, nan, nan
9383.9590, nan, nan
9384.0674, nan, nan
9384.1807, nan, nan
9384.2891, nan, nan
9384.3975, nan, nan
9384.5059, nan, nan
9384.6133, nan, nan
9384.7217, nan, nan
9384.8301, nan, nan
9384.9385, nan, nan
9385.0469, nan, nan
9385.1543, nan, nan
9385.2676, nan, nan
9385.3760, nan, nan
9385.4844, nan, nan
9385.5928, nan, nan
9385.7012, nan, nan
9385.8086, nan, nan
9385.9170, nan, nan
9386.0254, nan, nan
9386.1338, nan, nan
9386.2471, nan, nan
9386.3555, nan, nan
9386.4639, nan, nan
9386.5713, nan, nan
9386.6797, nan, nan
9386.7881, nan, nan
9386.8965, nan, nan
9387.0049, nan, nan
9387.1123, nan, nan
9387.2207, nan, nan
9387.3340, nan, nan
9387.4424, nan, nan
9387.5508, nan, nan
9387.6592, nan, nan
9387.7676, nan, nan
9387.8750, nan, nan
9387.9834, nan, nan
9388.0918, nan, nan
9388.2002, nan, nan
9388.3086, nan, nan
9388.4170, nan, nan
9388.5303, nan, nan
9388.6387, nan, nan
9388.7461, nan, nan
9388.8545, nan, nan
9388.9629, nan, nan
9389.0713, nan, nan
9389.1797, nan, nan
9389.2881, nan, nan
9389.3955, nan, nan
9389.5039, nan, nan
9389.6172, nan, nan
9389.7256, nan, nan
9389.8340, nan, nan
9389.9424, nan, nan
9390.0508, nan, nan
9390.1592, nan, nan
9390.2676, nan, nan
9390.3750, nan, nan
9390.4834, nan, nan
9390.5918, nan, nan
9390.7002, nan, nan
9390.8135, nan, nan
9390.9219, nan, nan
9391.0303, nan, nan
9391.1387, nan, nan
9391.2471, nan, nan
9391.3545, nan, nan
9391.4629, nan, nan
9391.5713, nan, nan
9391.6797, nan, nan
9391.7881, nan, nan
9391.8965, nan, nan
9392.0098, nan, nan
9392.1182, nan, nan
9392.2266, nan, nan
9392.3350, nan, nan
9392.4424, nan, nan
9392.5508, nan, nan
9392.6592, nan, nan
9392.7676, nan, nan
9392.8760, nan, nan
9392.9844, nan, nan
9393.0928, nan, nan
9393.2061, nan, nan
9393.3145, nan, nan
9393.4229, nan, nan
9393.5312, nan, nan
9393.6387, nan, nan
9393.7471, nan, nan
9393.8555, nan, nan
9393.9639, nan, nan
9394.0723, nan, nan
9394.1807, nan, nan
9394.2891, nan, nan
9394.3975, nan, nan
9394.5107, nan, nan
9394.6191, nan, nan
9394.7275, nan, nan
9394.8359, nan, nan
9394.9443, nan, nan
