# wavelength, Lum[W/AA], LumErr[W/AA]
9115.6094, 3.028227426e+19, 1081673088.0
9115.7197, 3.028708573e+19, 1081700224.0
9115.8242, 3.029234799e+19, 1081778944.0
9115.9346, 3.029519572e+19, 1081948928.0
9116.0449, 3.029691316e+19, 1082097280.0
9116.1543, 3.029866358e+19, 1082228736.0
9116.2598, 3.029381474e+19, 1082316672.0
9116.3701, 3.028794774e+19, 1082406272.0
9116.4805, 3.028391913e+19, 1082598656.0
9116.5850, 3.027968601e+19, 1082817152.0
9116.6953, 3.027288004e+19, 1083049600.0
9116.8057, 3.026296024e+19, 1083232256.0
9116.9150, 3.025606411e+19, 1083452800.0
9117.0205, 3.025238294e+19, 1083734784.0
9117.1309, 3.025336810e+19, 1084189568.0
9117.2412, 3.024795191e+19, 1084722432.0
9117.3506, 3.024031690e+19, 1085262464.0
9117.4561, 3.023490290e+19, 1085828864.0
9117.5664, 3.023357250e+19, 1086531584.0
9117.6758, 3.023011123e+19, 1087329152.0
9117.7812, 3.022851474e+19, 1088350976.0
9117.8916, 3.022757796e+19, 1089376512.0
9118.0020, 3.023042129e+19, 1090598912.0
9118.1113, 3.023499526e+19, 1092087040.0
9118.2168, 3.023608818e+19, 1094072448.0
9118.3271, 3.023974955e+19, 1096105344.0
9118.4375, 3.024532188e+19, 1098152832.0
9118.5420, 3.024794311e+19, 1100268288.0
9118.6523, 3.024658631e+19, 1102508800.0
9118.7627, 3.024450164e+19, 1104711040.0
9118.8730, 3.024349889e+19, 1106894336.0
9118.9775, 3.023974076e+19, 1109050624.0
9119.0879, 3.023424760e+19, 1111189760.0
9119.1982, 3.022757796e+19, 1113249024.0
9119.3086, 3.022352956e+19, 1115759360.0
9119.4131, 3.022231789e+19, 1118741248.0
9119.5234, 3.022439377e+19, 1121738880.0
9119.6338, 3.022525139e+19, 1124722048.0
9119.7383, 3.022417827e+19, 1127627392.0
9119.8486, 3.021410894e+19, 1130487552.0
9119.9590, 3.020290712e+19, 1133327232.0
9120.0693, 3.018966900e+19, 1136011776.0
9120.1738, 3.017235169e+19, 1138518400.0
9120.2842, 3.015533345e+19, 1140136704.0
9120.3945, 3.013743340e+19, 1141690112.0
9120.5000, 3.012266256e+19, 1143350144.0
9120.6104, 3.010792910e+19, 1144960512.0
9120.7197, 3.009716268e+19, 1146377216.0
9120.8301, 3.008841497e+19, 1147757056.0
9120.9355, 3.008324067e+19, 1149399552.0
9121.0459, 3.008105704e+19, 1151041792.0
9121.1553, 3.007908232e+19, 1152662656.0
9121.2607, 3.007854575e+19, 1154253440.0
9121.3711, 3.007691188e+19, 1155576448.0
9121.4814, 3.006301405e+19, 1155808768.0
9121.5918, 3.004382098e+19, 1155919232.0
9121.6963, 3.002011551e+19, 1155900416.0
9121.8066, 2.999794935e+19, 1155957760.0
9121.9170, 2.998633411e+19, 1155912192.0
9122.0225, 2.998152925e+19, 1155823104.0
9122.1318, 2.997753582e+19, 1155694592.0
9122.2422, 2.997744566e+19, 1155407104.0
9122.3525, 2.997700805e+19, 1154732032.0
9122.4580, 2.998237147e+19, 1153999488.0
9122.5674, 2.998438358e+19, 1152986112.0
9122.6777, 2.998700481e+19, 1151979136.0
9122.7832, 2.999446390e+19, 1150872192.0
9122.8936, 3.000225064e+19, 1149689344.0
9123.0039, 3.000885651e+19, 1148285696.0
9123.1133, 3.001094998e+19, 1146814976.0
9123.2188, 3.001252008e+19, 1145311744.0
9123.3291, 3.001295989e+19, 1143790336.0
9123.4395, 3.000928532e+19, 1142111104.0
9123.5449, 3.001378892e+19, 1140547328.0
9123.6543, 3.002120622e+19, 1139017344.0
9123.7646, 3.003165818e+19, 1137489280.0
9123.8701, 3.004837296e+19, 1135985152.0
9123.9805, 3.006223340e+19, 1134153088.0
9124.0908, 3.007048633e+19, 1131478528.0
9124.2002, 3.007818511e+19, 1128815616.0
9124.3057, 3.008089651e+19, 1126246016.0
9124.4160, 3.008434898e+19, 1123972352.0
9124.5264, 3.008588829e+19, 1122097152.0
9124.6318, 3.008604002e+19, 1120262784.0
9124.7412, 3.008528796e+19, 1118449664.0
9124.8516, 3.008059744e+19, 1116683648.0
9124.9619, 3.007016528e+19, 1115013248.0
9125.0674, 3.005835432e+19, 1113321856.0
9125.1777, 3.004696338e+19, 1111619584.0
9125.2881, 3.003631131e+19, 1109941504.0
9125.3926, 3.002664001e+19, 1108291072.0
9125.5029, 3.001801104e+19, 1106742016.0
9125.6133, 3.000699174e+19, 1105316224.0
9125.7188, 2.999838036e+19, 1104009728.0
9125.8291, 2.998859471e+19, 1102767616.0
9125.9385, 2.997489919e+19, 1101637376.0
9126.0488, 2.995508819e+19, 1100617216.0
9126.1543, 2.992561908e+19, 1100058496.0
9126.2646, 2.989562880e+19, 1099531008.0
9126.3750, 2.986787273e+19, 1099070080.0
9126.4805, 2.984117879e+19, 1098665472.0
9126.5898, 2.981502580e+19, 1098473984.0
9126.7002, 2.978941598e+19, 1098487040.0
9126.8105, 2.976332896e+19, 1098633472.0
9126.9160, 2.973725954e+19, 1098821248.0
9127.0264, 2.971546063e+19, 1099199744.0
9127.1367, 2.969622797e+19, 1099644160.0
9127.2412, 2.967944502e+19, 1099984640.0
9127.3516, 2.966440370e+19, 1100406144.0
9127.4619, 2.965050148e+19, 1100859264.0
9127.5674, 2.963603630e+19, 1101344768.0
9127.6777, 2.962454861e+19, 1101805184.0
9127.7881, 2.961429016e+19, 1101563904.0
9127.8984, 2.960723350e+19, 1101396736.0
9128.0029, 2.960593387e+19, 1101147904.0
9128.1133, 2.961363485e+19, 1100404736.0
9128.2236, 2.963744368e+19, 1100278400.0
9128.3291, 2.966872039e+19, 1100482304.0
9128.4395, 2.970009165e+19, 1100736896.0
9128.5498, 2.973354979e+19, 1101139712.0
9128.6543, 2.976695735e+19, 1101529472.0
9128.7646, 2.979827584e+19, 1101482624.0
9128.8750, 2.983356577e+19, 1101564800.0
9128.9805, 2.986991342e+19, 1101662336.0
9129.0908, 2.990399828e+19, 1101739008.0
9129.2012, 2.993095171e+19, 1101767168.0
9129.3115, 2.995731140e+19, 1101984000.0
9129.4160, 2.998208120e+19, 1102198528.0
9129.5264, 3.000592081e+19, 1102418048.0
9129.6367, 3.002923925e+19, 1102694016.0
9129.7422, 3.005397167e+19, 1103013120.0
9129.8525, 3.007762656e+19, 1104086272.0
9129.9629, 3.009877237e+19, 1105231104.0
9130.0684, 3.011504074e+19, 1106426112.0
9130.1787, 3.012125738e+19, 1107985536.0
9130.2891, 3.012146409e+19, 1109533184.0
9130.3984, 3.011023808e+19, 1111006848.0
9130.5039, 3.009681744e+19, 1112434432.0
9130.6143, 3.007863591e+19, 1113919488.0
9130.7246, 3.005886669e+19, 1115422976.0
9130.8301, 3.003986933e+19, 1117227776.0
9130.9404, 3.001699949e+19, 1119036288.0
9131.0508, 2.998987014e+19, 1120780928.0
9131.1553, 2.996593377e+19, 1122589312.0
9131.2656, 2.995040207e+19, 1124574976.0
9131.3760, 2.993859112e+19, 1126629760.0
9131.4814, 2.992502095e+19, 1128563840.0
9131.5918, 2.990957720e+19, 1130519680.0
9131.7021, 2.989367827e+19, 1132444160.0
9131.8125, 2.987548795e+19, 1134231424.0
9131.9180, 2.985533170e+19, 1135977728.0
9132.0283, 2.983276972e+19, 1137681024.0
9132.1387, 2.980781960e+19, 1139330560.0
9132.2432, 2.978463310e+19, 1140940672.0
9132.3535, 2.975886495e+19, 1142501760.0
9132.4639, 2.973855477e+19, 1144214016.0
9132.5693, 2.972063493e+19, 1145938560.0
9132.6797, 2.970893612e+19, 1147597696.0
9132.7900, 2.970144185e+19, 1149140352.0
9132.8955, 2.969700862e+19, 1150357504.0
9133.0059, 2.969349238e+19, 1151493888.0
9133.1162, 2.969349018e+19, 1152584064.0
9133.2217, 2.969112623e+19, 1153564416.0
9133.3320, 2.968065668e+19, 1154145792.0
9133.4414, 2.966481492e+19, 1154600192.0
9133.5518, 2.965137009e+19, 1155109760.0
9133.6572, 2.963897640e+19, 1155610368.0
9133.7676, 2.962758986e+19, 1156035328.0
9133.8779, 2.961590645e+19, 1156487296.0
9133.9834, 2.960375684e+19, 1156844032.0
9134.0938, 2.959402177e+19, 1157221760.0
9134.2041, 2.958714322e+19, 1157583488.0
9134.3096, 2.958475068e+19, 1157913856.0
9134.4199, 2.958636916e+19, 1158327296.0
9134.5303, 2.958522567e+19, 1158220032.0
9134.6357, 2.958225919e+19, 1157810432.0
9134.7461, 2.957671765e+19, 1157366912.0
9134.8564, 2.956735201e+19, 1156906368.0
9134.9609, 2.955426123e+19, 1156563584.0
9135.0713, 2.953813359e+19, 1156272640.0
9135.1816, 2.952044465e+19, 1155887872.0
9135.2871, 2.950340002e+19, 1155515136.0
9135.3975, 2.949343184e+19, 1155434624.0
9135.5078, 2.949063249e+19, 1155513728.0
9135.6133, 2.948798926e+19, 1155611648.0
9135.7236, 2.948599915e+19, 1155681024.0
9135.8340, 2.948507776e+19, 1155817088.0
9135.9443, 2.948599695e+19, 1156034560.0
9136.0498, 2.948629601e+19, 1156253312.0
9136.1602, 2.948943842e+19, 1156639232.0
9136.2705, 2.949353080e+19, 1157067520.0
9136.3760, 2.949781230e+19, 1157679488.0
9136.4863, 2.950093491e+19, 1158196992.0
9136.5967, 2.950551548e+19, 1158841216.0
9136.7012, 2.951577832e+19, 1159823488.0
9136.8115, 2.952424236e+19, 1160824960.0
9136.9219, 2.953423912e+19, 1161966080.0
9137.0273, 2.954309679e+19, 1163178752.0
9137.1377, 2.955573677e+19, 1164443264.0
9137.2480, 2.957136523e+19, 1165866752.0
9137.3535, 2.958879249e+19, 1167360384.0
9137.4639, 2.960272110e+19, 1168848128.0
9137.5742, 2.961476075e+19, 1170250368.0
9137.6797, 2.962361182e+19, 1171595392.0
9137.7900, 2.962886089e+19, 1172874624.0
9137.9004, 2.963266740e+19, 1174130048.0
9138.0059, 2.963671360e+19, 1175359872.0
9138.1162, 2.964194948e+19, 1176545152.0
9138.2266, 2.964656523e+19, 1177679360.0
9138.3320, 2.964930741e+19, 1178714368.0
9138.4424, 2.964972302e+19, 1179585664.0
9138.5527, 2.964569661e+19, 1180292736.0
9138.6582, 2.964103908e+19, 1180859264.0
9138.7686, 2.963519848e+19, 1181929216.0
9138.8789, 2.962948102e+19, 1183016064.0
9138.9844, 2.962590760e+19, 1183904128.0
9139.0947, 2.962489825e+19, 1184521984.0
9139.2051, 2.962886089e+19, 1184845184.0
9139.3105, 2.963228037e+19, 1185016320.0
9139.4209, 2.963367895e+19, 1184996480.0
9139.5312, 2.963567347e+19, 1184899840.0
9139.6367, 2.963845523e+19, 1184467968.0
9139.7471, 2.964430683e+19, 1183995904.0
9139.8574, 2.965441794e+19, 1183461504.0
9139.9629, 2.966526132e+19, 1182932864.0
9140.0732, 2.967417177e+19, 1182323584.0
9140.1836, 2.968248847e+19, 1181659136.0
9140.2891, 2.969548030e+19, 1180924928.0
9140.3994, 2.971216869e+19, 1180200192.0
9140.5098, 2.972957616e+19, 1179439232.0
9140.6201, 2.975089349e+19, 1178652672.0
9140.7256, 2.977451979e+19, 1177979648.0
9140.8359, 2.979226811e+19, 1176408064.0
9140.9463, 2.980882016e+19, 1174169472.0
9141.0518, 2.982522487e+19, 1171940864.0
9141.1621, 2.983966806e+19, 1169657728.0
9141.2725, 2.984965602e+19, 1167426432.0
9141.3779, 2.985790676e+19, 1165233920.0
9141.4883, 2.986558135e+19, 1162930048.0
9141.5986, 2.987361218e+19, 1160602752.0
9141.7041, 2.988182333e+19, 1158327424.0
9141.8145, 2.988557487e+19, 1156057984.0
9141.9248, 2.988637751e+19, 1153704192.0
9142.0303, 2.988636432e+19, 1151365888.0
9142.1406, 2.988889979e+19, 1149051904.0
9142.2510, 2.989429839e+19, 1146784512.0
9142.3564, 2.989454688e+19, 1144454784.0
9142.4668, 2.988711198e+19, 1141985664.0
9142.5723, 2.987857537e+19, 1139508224.0
9142.6826, 2.986660169e+19, 1137047424.0
9142.7930, 2.985537568e+19, 1134501248.0
9142.8984, 2.984801335e+19, 1132063744.0
9143.0088, 2.984794298e+19, 1129884416.0
9143.1191, 2.984678410e+19, 1127709312.0
9143.2246, 2.984330964e+19, 1125663616.0
9143.3350, 2.983828047e+19, 1123745024.0
9143.4453, 2.983261579e+19, 1121993344.0
9143.5508, 2.982618804e+19, 1120355840.0
9143.6611, 2.981915777e+19, 1118795776.0
9143.7715, 2.981008680e+19, 1117322752.0
9143.8770, 2.980074095e+19, 1116047104.0
9143.9873, 2.979079696e+19, 1114820352.0
9144.0977, 2.978067046e+19, 1114000256.0
9144.2031, 2.976906182e+19, 1113321984.0
9144.3135, 2.975613596e+19, 1112663808.0
9144.4238, 2.974225792e+19, 1112053888.0
9144.5293, 2.973097473e+19, 1111543680.0
9144.6406, 2.972011816e+19, 1111046528.0
9144.7510, 2.971181904e+19, 1110602880.0
9144.8564, 2.970361009e+19, 1110252544.0
9144.9668, 2.969507348e+19, 1109924480.0
9145.0771, 2.967754507e+19, 1109915648.0
9145.1826, 2.965949988e+19, 1109989120.0
9145.2930, 2.964389341e+19, 1110087552.0
9145.4033, 2.963268719e+19, 1110315392.0
9145.5088, 2.962317422e+19, 1110595328.0
9145.6191, 2.961615274e+19, 1110917120.0
9145.7295, 2.960960404e+19, 1111396480.0
9145.8350, 2.960362490e+19, 1111880576.0
9145.9453, 2.960048030e+19, 1112375680.0
9146.0557, 2.960389978e+19, 1112926720.0
9146.1611, 2.960999547e+19, 1113330048.0
9146.2715, 2.961470578e+19, 1113412480.0
9146.3828, 2.961951724e+19, 1113500800.0
9146.4873, 2.962418357e+19, 1113601664.0
9146.5986, 2.962839030e+19, 1113747456.0
9146.7090, 2.963474108e+19, 1113949696.0
9146.8145, 2.963993517e+19, 1114176000.0
9146.9248, 2.964793962e+19, 1114503680.0
9147.0303, 2.965491712e+19, 1114904448.0
9147.1406, 2.966237620e+19, 1115326336.0
9147.2510, 2.966851808e+19, 1115741824.0
9147.3564, 2.967497441e+19, 1116173824.0
9147.4668, 2.967989142e+19, 1116569216.0
9147.5771, 2.968599371e+19, 1116854144.0
9147.6826, 2.968942859e+19, 1117069568.0
9147.7930, 2.969774969e+19, 1117392128.0
9147.9043, 2.970725607e+19, 1117737984.0
9148.0098, 2.971450625e+19, 1118087808.0
9148.1201, 2.971440509e+19, 1118383744.0
9148.2305, 2.971154856e+19, 1118678784.0
9148.3359, 2.971083608e+19, 1119097984.0
9148.4463, 2.970991249e+19, 1119522816.0
9148.5566, 2.971002684e+19, 1119961856.0
9148.6621, 2.971209832e+19, 1120445824.0
9148.7725, 2.971109996e+19, 1120922496.0
9148.8828, 2.971199936e+19, 1121497216.0
9148.9883, 2.971189821e+19, 1122056960.0
9149.0996, 2.971341773e+19, 1122722304.0
9149.2100, 2.971658213e+19, 1123498624.0
9149.3154, 2.973115286e+19, 1124569472.0
9149.4258, 2.974530137e+19, 1125646080.0
9149.5312, 2.975681106e+19, 1126775680.0
9149.6416, 2.976254171e+19, 1127971456.0
9149.7520, 2.976033609e+19, 1129195776.0
9149.8574, 2.975207216e+19, 1130387584.0
9149.9678, 2.973745965e+19, 1131566336.0
9150.0791, 2.972361680e+19, 1132803072.0
9150.1846, 2.971218848e+19, 1134214400.0
9150.2949, 2.970141327e+19, 1135733120.0
9150.4053, 2.968737910e+19, 1137040384.0
9150.5107, 2.967271821e+19, 1138214272.0
9150.6211, 2.965840037e+19, 1139437952.0
9150.7314, 2.964309737e+19, 1140787456.0
9150.8369, 2.962789112e+19, 1142363648.0
9150.9473, 2.961357988e+19, 1144031104.0
9151.0527, 2.959683212e+19, 1145727232.0
9151.1641, 2.957076929e+19, 1147590016.0
9151.2744, 2.953977406e+19, 1149557760.0
9151.3799, 2.949677436e+19, 1151675520.0
9151.4902, 2.944872790e+19, 1153769088.0
9151.6006, 2.940286067e+19, 1156001152.0
9151.7061, 2.935922106e+19, 1158508928.0
9151.8164, 2.932975195e+19, 1161486720.0
9151.9277, 2.930770234e+19, 1164703616.0
9152.0332, 2.928802768e+19, 1167938432.0
9152.1436, 2.926808914e+19, 1171177600.0
9152.2539, 2.924788891e+19, 1174707840.0
9152.3594, 2.922730385e+19, 1178449024.0
9152.4697, 2.921105747e+19, 1182416256.0
9152.5752, 2.919783474e+19, 1186701440.0
9152.6865, 2.918553121e+19, 1191058816.0
9152.7969, 2.917362569e+19, 1195562496.0
9152.9023, 2.916128478e+19, 1200344576.0
9153.0127, 2.914864699e+19, 1205527296.0
9153.1230, 2.913523734e+19, 1210745088.0
9153.2285, 2.912484696e+19, 1215943808.0
9153.3389, 2.911779469e+19, 1221041152.0
9153.4502, 2.911810475e+19, 1226336128.0
9153.5557, 2.912587170e+19, 1232364928.0
9153.6660, 2.913415323e+19, 1238338176.0
9153.7764, 2.914530008e+19, 1244564352.0
9153.8818, 2.915268659e+19, 1250668800.0
9153.9922, 2.915153431e+19, 1256560384.0
9154.0977, 2.915154970e+19, inf
9154.2090, 2.915301205e+19, inf
9154.3193, 2.915697909e+19, inf
9154.4248, 2.915707804e+19, inf
9154.5352, 2.915465472e+19, inf
9154.6455, 2.915010054e+19, inf
9154.7510, 2.914358044e+19, inf
9154.8623, 2.913673928e+19, inf
9154.9727, 2.913204436e+19, inf
9155.0781, 2.912887337e+19, inf
9155.1885, 2.912755616e+19, inf
9155.2939, 2.913191022e+19, inf
9155.4053, 2.914497242e+19, inf
9155.5156, 2.916051292e+19, inf
9155.6211, 2.917249759e+19, inf
9155.7314, 2.918310128e+19, inf
9155.8418, 2.919200293e+19, inf
9155.9473, 2.919688916e+19, inf
9156.0586, 2.921151047e+19, inf
9156.1641, 2.922875960e+19, inf
9156.2744, 2.924976467e+19, inf
9156.3848, 2.927160317e+19, inf
9156.4902, 2.929649832e+19, inf
9156.6016, 2.932871401e+19, inf
9156.7119, 2.935898136e+19, inf
9156.8174, 2.938875174e+19, inf
9156.9277, 2.941968100e+19, inf
9157.0381, 2.944863994e+19, inf
9157.1436, 2.947506780e+19, inf
9157.2549, 2.950447534e+19, inf
9157.3604, 2.952819400e+19, inf
9157.4707, 2.954729912e+19, inf
9157.5811, 2.955891436e+19, inf
9157.6865, 2.957886610e+19, inf
9157.7979, 2.960732146e+19, inf
9157.9082, 2.963674219e+19, inf
9158.0137, 2.966458622e+19, inf
9158.1240, 2.968683814e+19, inf
9158.2295, 2.970588388e+19, inf
9158.3408, 2.971505161e+19, 1356724352.0
9158.4512, 2.972249530e+19, 1354312832.0
9158.5566, 2.972636778e+19, 1351611264.0
9158.6670, 2.972543979e+19, 1348975232.0
9158.7783, 2.972412038e+19, 1346295296.0
9158.8838, 2.972648433e+19, 1343733504.0
9158.9941, 2.972811161e+19, 1341159936.0
9159.0996, 2.972741232e+19, 1338716032.0
9159.2100, 2.973189613e+19, 1336499840.0
9159.3213, 2.972576745e+19, 1334366848.0
9159.4268, 2.971954861e+19, 1332279168.0
9159.5371, 2.971197957e+19, 1330252672.0
9159.6475, 2.970432917e+19, 1328240384.0
9159.7539, 2.969483599e+19, 1326062464.0
9159.8643, 2.965778904e+19, 1322609920.0
9159.9697, 2.962075309e+19, 1319179776.0
9160.0801, 2.958509813e+19, 1315968640.0
9160.1914, 2.955182251e+19, 1313125632.0
9160.2969, 2.952159693e+19, 1310687360.0
9160.4072, 2.949336368e+19, 1308383872.0
9160.5176, 2.946836078e+19, 1306179712.0
9160.6230, 2.944503134e+19, 1304095232.0
9160.7344, 2.942104880e+19, 1302193152.0
9160.8398, 2.939505414e+19, 1300350080.0
9160.9502, 2.937092866e+19, 1298530816.0
9161.0605, 2.934518249e+19, 1296716032.0
9161.1670, 2.932093386e+19, 1295001472.0
9161.2773, 2.929377153e+19, 1293430272.0
9161.3828, 2.926778567e+19, 1292040192.0
9161.4932, 2.924577345e+19, 1290502784.0
9161.6045, 2.922426260e+19, 1289103616.0
9161.7100, 2.920671879e+19, 1287677824.0
9161.8203, 2.918700895e+19, 1286264064.0
9161.9307, 2.917892314e+19, 1286273536.0
9162.0371, 2.917247780e+19, 1286617984.0
9162.1475, 2.916736727e+19, 1286971136.0
9162.2529, 2.916389282e+19, 1287427200.0
9162.3633, 2.915938922e+19, 1287508096.0
9162.4746, 2.915235894e+19, 1287453696.0
9162.5801, 2.914504499e+19, 1287566208.0
9162.6904, 2.913752433e+19, 1287652096.0
9162.8008, 2.912993550e+19, 1287658368.0
9162.9072, 2.912951988e+19, 1287465344.0
9163.0176, 2.912792339e+19, 1287210624.0
9163.1230, 2.912639067e+19, 1286921472.0
9163.2334, 2.912479638e+19, 1286605824.0
9163.3447, 2.912657539e+19, 1286247296.0
9163.4502, 2.913426318e+19, 1285878784.0
9163.5605, 2.913626869e+19, 1285555072.0
9163.6660, 2.914021593e+19, 1285261568.0
9163.7773, 2.914683939e+19, 1284704384.0
9163.8877, 2.915647771e+19, 1284079488.0
9163.9932, 2.916387522e+19, 1282730368.0
9164.1045, 2.917197423e+19, 1281336960.0
9164.2148, 2.918009302e+19, 1279880448.0
9164.3203, 2.918013260e+19, 1278191104.0
9164.4307, 2.918035910e+19, 1276144384.0
9164.5371, 2.918457023e+19, 1273925632.0
9164.6475, 2.919038445e+19, 1271766144.0
9164.7578, 2.919649334e+19, 1269637632.0
9164.8643, 2.920238892e+19, 1267396608.0
9164.9746, 2.920230096e+19, 1264996096.0
9165.0801, 2.920106511e+19, 1262480512.0
9165.1904, 2.919887048e+19, 1259939968.0
9165.3018, 2.919766762e+19, 1257307136.0
9165.4072, 2.919622506e+19, 1254565248.0
9165.5176, 2.918962139e+19, 1251517312.0
9165.6240, 2.918754771e+19, 1248326528.0
9165.7344, 2.918613374e+19, 1245111936.0
9165.8447, 2.918345533e+19, 1241833728.0
9165.9502, 2.917134970e+19, 1238477312.0
9166.0615, 2.916104068e+19, 1235238016.0
9166.1670, 2.916436341e+19, 1231725568.0
9166.2773, 2.916823369e+19, 1228201856.0
9166.3887, 2.917538491e+19, 1224732928.0
9166.4941, 2.918422279e+19, 1221329792.0
9166.6045, 2.919313763e+19, 1218201088.0
9166.7158, 2.919832952e+19, 1215035648.0
9166.8213, 2.920204147e+19, 1211811328.0
9166.9316, 2.920662863e+19, 1208636032.0
9167.0381, 2.921028781e+19, 1205506432.0
9167.1484, 2.921224714e+19, 1202412544.0
9167.2588, 2.921722793e+19, 1199405312.0
9167.3643, 2.921996571e+19, 1196410880.0
9167.4756, 2.922271229e+19, 1193446784.0
9167.5811, 2.922702458e+19, 1190559616.0
9167.6914, 2.923464419e+19, 1187721600.0
9167.8027, 2.923749193e+19, 1184946560.0
9167.9082, 2.924200212e+19, 1182156288.0
9168.0186, 2.924545459e+19, 1179571712.0
9168.1250, 2.924697631e+19, 1176985984.0
9168.2354, 2.923787895e+19, 1174311680.0
9168.3457, 2.922176231e+19, 1171485824.0
9168.4521, 2.920411295e+19, 1168691840.0
9168.5625, 2.918987208e+19, 1166168064.0
9168.6680, 2.917118698e+19, 1163833088.0
9168.7793, 2.915326274e+19, 1161622784.0
9168.8896, 2.913676567e+19, 1159520000.0
9168.9951, 2.912065562e+19, 1157427456.0
9169.1064, 2.910798045e+19, 1155562624.0
9169.2119, 2.909768682e+19, 1153893248.0
9169.3223, 2.908857627e+19, 1152313600.0
9169.4336, 2.908242340e+19, 1150823552.0
9169.5391, 2.907543931e+19, 1149379328.0
9169.6494, 2.906597471e+19, 1147966336.0
9169.7559, 2.905407360e+19, 1146724480.0
9169.8662, 2.904479812e+19, 1145671296.0
9169.9775, 2.903631428e+19, 1144664704.0
9170.0830, 2.903034613e+19, 1143737984.0
9170.1934, 2.902947092e+19, 1142956032.0
9170.2988, 2.902927961e+19, 1142363904.0
9170.4102, 2.902761715e+19, 1142513664.0
9170.5205, 2.902754018e+19, 1142673280.0
9170.6270, 2.902516304e+19, 1142790400.0
9170.7373, 2.902240326e+19, 1142836480.0
9170.8428, 2.902325648e+19, 1142845568.0
9170.9541, 2.902363691e+19, 1142833920.0
9171.0645, 2.902381064e+19, 1142831488.0
9171.1699, 2.901972045e+19, 1142813056.0
9171.2812, 2.901456814e+19, 1142962816.0
9171.3867, 2.901121463e+19, 1143158272.0
9171.4971, 2.900275499e+19, 1143325568.0
9171.6084, 2.899441409e+19, 1143508096.0
9171.7139, 2.898672191e+19, 1143699968.0
9171.8252, 2.898006327e+19, 1143956224.0
9171.9307, 2.897269434e+19, 1144169728.0
9172.0410, 2.896465911e+19, 1144428160.0
9172.1523, 2.895734956e+19, 1144744448.0
9172.2578, 2.895302628e+19, 1145111424.0
9172.3682, 2.895013016e+19, 1145579264.0
9172.4746, 2.895530227e+19, 1146071680.0
9172.5850, 2.896329132e+19, 1146582656.0
