# wavelength, Lum[W/AA], LumErr[W/AA]
8364.0469, 2.156780239e+19, 1026147136.0
8364.1572, 2.157718562e+19, 1030665088.0
8364.2676, 2.158890421e+19, 1035167488.0
8364.3730, 2.159722972e+19, 1039635904.0
8364.4834, 2.159571679e+19, 1043633152.0
8364.5928, 2.159375746e+19, 1047608704.0
8364.6992, 2.159272612e+19, 1051645696.0
8364.8086, 2.159275251e+19, 1055673728.0
8364.9189, 2.159162441e+19, 1060073472.0
8365.0244, 2.158886683e+19, 1064701248.0
8365.1348, 2.158455235e+19, 1069437824.0
8365.2451, 2.158092396e+19, 1074148352.0
8365.3555, 2.157793109e+19, 1078836352.0
8365.4609, 2.157031587e+19, 1083479168.0
8365.5713, 2.156468417e+19, 1088087936.0
8365.6816, 2.155664454e+19, 1092414336.0
8365.7871, 2.154703261e+19, 1096677504.0
8365.8975, 2.154242346e+19, 1100785792.0
8366.0078, 2.153833108e+19, 1104546432.0
8366.1133, 2.153567906e+19, 1108165632.0
8366.2236, 2.153720958e+19, 1111847680.0
8366.3340, 2.153912932e+19, 1115280000.0
8366.4395, 2.156185403e+19, 1117905920.0
8366.5498, 2.158506912e+19, 1120134144.0
8366.6602, 2.160810828e+19, 1122349312.0
8366.7656, 2.163076042e+19, 1124536832.0
8366.8760, 2.164864508e+19, 1126087168.0
8366.9863, 2.166693655e+19, 1127455872.0
8367.0918, 2.168414391e+19, 1128697216.0
8367.2021, 2.170054423e+19, 1129881856.0
8367.3125, 2.171905121e+19, 1130951808.0
8367.4180, 2.173736027e+19, 1131672704.0
8367.5283, 2.175688980e+19, 1131883008.0
8367.6377, 2.177981462e+19, 1131962880.0
8367.7441, 2.180333757e+19, 1131796992.0
8367.8545, 2.182061969e+19, 1130403968.0
8367.9639, 2.183404253e+19, 1128349184.0
8368.0703, 2.183823167e+19, 1125793408.0
8368.1807, 2.184099144e+19, 1123194368.0
8368.2900, 2.183986994e+19, 1120492928.0
8368.3965, 2.182915850e+19, 1117635328.0
8368.5068, 2.181791709e+19, 1114376448.0
8368.6162, 2.180734199e+19, 1111054336.0
8368.7227, 2.179802473e+19, 1107427584.0
8368.8330, 2.179254036e+19, 1103110144.0
8368.9424, 2.178780147e+19, 1098466560.0
8369.0488, 2.178280969e+19, 1093674240.0
8369.1592, 2.177618403e+19, 1088849280.0
8369.2695, 2.176847645e+19, 1083730944.0
8369.3750, 2.176304926e+19, 1078307072.0
8369.4854, 2.176001241e+19, 1072845056.0
8369.5957, 2.175734060e+19, 1067344384.0
8369.7012, 2.175214431e+19, 1061913216.0
8369.8115, 2.174290401e+19, 1056658112.0
8369.9219, 2.173626076e+19, 1051423680.0
8370.0273, 2.173228493e+19, 1046153600.0
8370.1377, 2.172776594e+19, 1040983552.0
8370.2480, 2.172271478e+19, 1036157952.0
8370.3535, 2.171584723e+19, 1031666752.0
8370.4639, 2.170857286e+19, 1027268224.0
8370.5742, 2.169919403e+19, 1022839232.0
8370.6797, 2.168844300e+19, 1018643200.0
8370.7900, 2.167619664e+19, 1014667456.0
8370.9004, 2.166373258e+19, 1010731456.0
8371.0059, 2.165134108e+19, 1006806016.0
8371.1162, 2.164297600e+19, 1003005248.0
8371.2266, 2.163262959e+19, 999237952.0
8371.3320, 2.161983568e+19, 995570752.0
8371.4424, 2.159863049e+19, 991897856.0
8371.5527, 2.157761663e+19, 988220800.0
8371.6582, 2.156218168e+19, 984918848.0
8371.7686, 2.155551205e+19, 982097216.0
8371.8789, 2.155133610e+19, 979631744.0
8371.9854, 2.154994412e+19, 977290112.0
8372.0947, 2.155002328e+19, 975076480.0
8372.2051, 2.155127233e+19, 972976064.0
8372.3115, 2.155414205e+19, 971090432.0
8372.4219, 2.155838177e+19, 969263744.0
8372.5322, 2.156297553e+19, 967462464.0
8372.6377, 2.156354948e+19, 965900480.0
8372.7480, 2.156324601e+19, 964483648.0
8372.8535, 2.156387713e+19, 963232384.0
8372.9639, 2.156407064e+19, 961982336.0
8373.0742, 2.155989030e+19, 960714752.0
8373.1797, 2.155359890e+19, 959676480.0
8373.2900, 2.154913268e+19, 958899648.0
8373.4004, 2.155053346e+19, 958292480.0
8373.5059, 2.155232126e+19, 957697280.0
8373.6162, 2.155004088e+19, 957297728.0
8373.7266, 2.154314914e+19, 956935488.0
8373.8330, 2.152736895e+19, 956521216.0
8373.9434, 2.151150079e+19, 956074688.0
8374.0537, 2.149155126e+19, 955118400.0
8374.1592, 2.147762264e+19, 954275840.0
8374.2695, 2.146049665e+19, 953524736.0
8374.3799, 2.144280551e+19, 952777920.0
8374.4854, 2.142652834e+19, 952080832.0
8374.5957, 2.141478335e+19, 951500928.0
8374.7061, 2.140631711e+19, 950998528.0
8374.8115, 2.140046112e+19, 950550592.0
8374.9219, 2.139415871e+19, 950087616.0
8375.0322, 2.139168481e+19, 949715968.0
8375.1387, 2.139413453e+19, 949544128.0
8375.2490, 2.139459192e+19, 949589568.0
8375.3545, 2.139137035e+19, 949625792.0
8375.4648, 2.138799045e+19, 949723840.0
8375.5752, 2.139092175e+19, 950345920.0
8375.6807, 2.139902295e+19, 951179904.0
8375.7910, 2.141232265e+19, 952164864.0
8375.9014, 2.142460859e+19, 953111680.0
8376.0078, 2.143658227e+19, 954110848.0
8376.1182, 2.144606666e+19, 955192960.0
8376.2285, 2.145713434e+19, 956275712.0
8376.3340, 2.147003161e+19, 957367040.0
8376.4443, 2.148335110e+19, 958467648.0
8376.5547, 2.149497953e+19, 959586048.0
8376.6602, 2.149930281e+19, 960661568.0
8376.7705, 2.150177671e+19, 961737536.0
8376.8809, 2.150616596e+19, 962885184.0
8376.9873, 2.151269047e+19, 964084288.0
8377.0977, 2.151549862e+19, 965015744.0
8377.2031, 2.151974713e+19, 965873344.0
8377.3135, 2.152470813e+19, 966747456.0
8377.4238, 2.152754927e+19, 967305472.0
8377.5293, 2.152278618e+19, 967157888.0
8377.6396, 2.151412203e+19, 966839488.0
8377.7500, 2.150584051e+19, 966549760.0
8377.8564, 2.149620659e+19, 966319424.0
8377.9668, 2.148816916e+19, 966369792.0
8378.0771, 2.147977769e+19, 966591552.0
8378.1826, 2.146969736e+19, 966820672.0
8378.2930, 2.145926959e+19, 967070912.0
8378.4033, 2.145004249e+19, 967609344.0
8378.5088, 2.144297263e+19, 968338368.0
8378.6191, 2.144227334e+19, 969141952.0
8378.7256, 2.144330469e+19, 969977664.0
8378.8359, 2.144281650e+19, 970816128.0
8378.9463, 2.143608529e+19, 971699136.0
8379.0518, 2.143183898e+19, 973007872.0
8379.1621, 2.142691317e+19, 974670144.0
8379.2725, 2.142101758e+19, 976341120.0
8379.3789, 2.141371243e+19, 978331904.0
8379.4893, 2.141069757e+19, 980594688.0
8379.5996, 2.140971021e+19, 983301760.0
8379.7051, 2.140901532e+19, 986086784.0
8379.8154, 2.141204337e+19, 989256704.0
8379.9219, 2.141223029e+19, 993402112.0
8380.0322, 2.141533971e+19, 998019072.0
8380.1426, 2.141891532e+19, 1002663872.0
8380.2480, 2.142181803e+19, 1007325824.0
8380.3584, 2.142638980e+19, 1012075712.0
8380.4688, 2.142849866e+19, 1016937088.0
8380.5742, 2.142353986e+19, 1021894656.0
8380.6855, 2.141709673e+19, 1026871808.0
8380.7959, 2.141170472e+19, 1031968576.0
8380.9014, 2.141409946e+19, 1037596352.0
8381.0117, 2.142056019e+19, 1044023104.0
8381.1172, 2.143280435e+19, 1050938368.0
8381.2285, 2.144717936e+19, 1057919168.0
8381.3389, 2.146886393e+19, 1066113152.0
8381.4443, 2.148637476e+19, 1074728704.0
8381.5547, 2.150594166e+19, 1084075392.0
8381.6650, 2.152519851e+19, 1093392256.0
8381.7705, 2.154083796e+19, 1102831104.0
8381.8818, 2.155085012e+19, 1111616000.0
8381.9873, 2.156368801e+19, 1120809728.0
8382.0977, 2.157571227e+19, 1129979008.0
8382.2080, 2.158684593e+19, 1139217280.0
8382.3145, 2.159818409e+19, 1149102464.0
8382.4248, 2.161326499e+19, 1159209472.0
8382.5352, 2.163711780e+19, 1169565312.0
8382.6406, 2.166075510e+19, 1179811968.0
8382.7510, 2.167878929e+19, 1190213888.0
8382.8574, 2.168719616e+19, 1200898048.0
8382.9678, 2.168022965e+19, 1210785280.0
8383.0781, 2.166692116e+19, 1220280704.0
8383.1836, 2.165133009e+19, 1229997568.0
8383.2939, 2.163750923e+19, 1240461952.0
8383.4043, 2.162505836e+19, 1251812864.0
8383.5107, 2.161425895e+19, 1263094016.0
8383.6211, 2.160423800e+19, 1274105344.0
8383.7266, 2.160170253e+19, 1284189056.0
8383.8369, 2.160610497e+19, 1292871552.0
8383.9473, 2.160405109e+19, 1301039232.0
8384.0537, 2.160495928e+19, 1309184896.0
8384.1641, 2.160237983e+19, 1317334912.0
8384.2744, 2.158725715e+19, 1325366272.0
8384.3809, 2.156860063e+19, 1332895872.0
8384.4912, 2.154507548e+19, 1340091008.0
8384.5967, 2.152358883e+19, 1347067776.0
8384.7070, 2.151360746e+19, 1353705216.0
8384.8174, 2.151282021e+19, 1359281920.0
8384.9238, 2.153157788e+19, 1363860608.0
8385.0342, 2.155199361e+19, 1368351488.0
8385.1445, 2.157071609e+19, 1370755584.0
8385.2500, 2.158337587e+19, 1369992704.0
8385.3613, 2.158411034e+19, 1366237696.0
8385.4668, 2.157617187e+19, 1361495168.0
8385.5771, 2.156768584e+19, 1356491904.0
8385.6875, 2.155433997e+19, 1351348992.0
8385.7939, 2.153998474e+19, 1345600768.0
8385.9043, 2.152595278e+19, 1339460992.0
8386.0146, 2.150953927e+19, 1333041664.0
8386.1201, 2.150641665e+19, 1324609536.0
8386.2305, 2.151727543e+19, 1314581248.0
8386.3369, 2.153162406e+19, 1304046976.0
8386.4473, 2.154671375e+19, 1293318656.0
8386.5576, 2.156156596e+19, 1282398848.0
8386.6641, 2.156107777e+19, 1269940992.0
8386.7744, 2.155067859e+19, 1256786560.0
8386.8799, 2.152604953e+19, 1243398272.0
8386.9902, 2.150166456e+19, 1229889920.0
8387.1016, 2.147797669e+19, 1216626816.0
8387.2070, 2.145680669e+19, 1203847680.0
8387.3174, 2.145364669e+19, 1191517184.0
8387.4277, 2.145662417e+19, 1179175936.0
8387.5342, 2.145968081e+19, 1166914816.0
8387.6445, 2.145911566e+19, 1155150464.0
8387.7500, 2.146321684e+19, 1143976960.0
8387.8613, 2.146763028e+19, 1132770048.0
8387.9717, 2.147199974e+19, 1121499520.0
8388.0771, 2.145886937e+19, 1110847104.0
8388.1875, 2.143648551e+19, 1100314368.0
8388.2939, 2.141091087e+19, 1089989760.0
8388.4043, 2.138509874e+19, 1079655296.0
8388.5146, 2.135876763e+19, 1069440512.0
8388.6211, 2.134047396e+19, 1059691904.0
8388.7314, 2.133017593e+19, 1050778944.0
8388.8418, 2.132742935e+19, 1042200640.0
8388.9473, 2.132410003e+19, 1033609344.0
8389.0586, 2.132064317e+19, 1026547904.0
8389.1641, 2.132413522e+19, 1020348992.0
8389.2744, 2.131543588e+19, 1015080256.0
8389.3848, 2.130543252e+19, 1009890368.0
8389.4912, 2.129820873e+19, 1005059584.0
8389.6016, 2.129415593e+19, 1000551872.0
8389.7080, 2.128956877e+19, 996394752.0
8389.8184, 2.128623285e+19, 992327168.0
8389.9287, 2.128293212e+19, 988444928.0
8390.0342, 2.129146433e+19, 985976576.0
8390.1455, 2.130506309e+19, 983774976.0
8390.2510, 2.132038368e+19, 981752576.0
8390.3613, 2.133649153e+19, 979764928.0
8390.4727, 2.135245644e+19, 978070656.0
8390.5781, 2.136596944e+19, 976952640.0
8390.6885, 2.137979909e+19, 976192320.0
8390.7949, 2.139397620e+19, 975567296.0
8390.9053, 2.141084051e+19, 975076096.0
8391.0156, 2.142896925e+19, 974882624.0
8391.1221, 2.144240309e+19, 975003456.0
8391.2324, 2.146560938e+19, 975353920.0
8391.3379, 2.148826811e+19, 975604096.0
8391.4492, 2.150938314e+19, 975708992.0
8391.5596, 2.152700171e+19, 975762560.0
8391.6650, 2.154123159e+19, 975772608.0
8391.7754, 2.155557582e+19, 975809216.0
8391.8818, 2.156925154e+19, 975867776.0
8391.9922, 2.157704708e+19, 976038656.0
8392.1025, 2.158291188e+19, 976226944.0
8392.2090, 2.158786188e+19, 976399296.0
8392.3193, 2.159220935e+19, 976566208.0
8392.4258, 2.159721432e+19, 976924160.0
8392.5361, 2.160644802e+19, 977403776.0
8392.6465, 2.161381475e+19, 977907200.0
8392.7529, 2.162064052e+19, 978418048.0
8392.8633, 2.162571806e+19, 978804352.0
8392.9688, 2.163189072e+19, 979137728.0
8393.0801, 2.163482422e+19, 979406592.0
8393.1904, 2.163095834e+19, 979509376.0
8393.2959, 2.162426011e+19, 979421504.0
8393.4072, 2.161454702e+19, 979220928.0
8393.5127, 2.160967839e+19, 979132928.0
8393.6230, 2.160678227e+19, 979076480.0
8393.7344, 2.160428418e+19, 979018176.0
8393.8398, 2.160191583e+19, 978987200.0
8393.9502, 2.160024238e+19, 978945536.0
8394.0566, 2.159982236e+19, 978903744.0
8394.1670, 2.160001588e+19, 978894528.0
8394.2773, 2.159980257e+19, 978910720.0
8394.3838, 2.159665357e+19, 978953728.0
8394.4941, 2.158946497e+19, 979053760.0
8394.6006, 2.157689095e+19, 979237056.0
8394.7109, 2.156380016e+19, 979427456.0
8394.8213, 2.154933279e+19, 979908352.0
8394.9277, 2.153416173e+19, 980692672.0
8395.0381, 2.152251790e+19, 981720192.0
8395.1445, 2.151148760e+19, 982828928.0
8395.2549, 2.150657718e+19, 984475712.0
8395.3652, 2.150443973e+19, 987092928.0
8395.4717, 2.149593611e+19, 990090496.0
8395.5820, 2.148643853e+19, 993124480.0
8395.6885, 2.147765783e+19, 996174464.0
8395.7988, 2.147029770e+19, 999590720.0
8395.9092, 2.146444829e+19, 1003180800.0
8396.0156, 2.146118494e+19, 1006864896.0
8396.1260, 2.145813710e+19, 1010652800.0
8396.2314, 2.145817448e+19, 1014630016.0
8396.3428, 2.146408765e+19, 1019044288.0
8396.4482, 2.146741038e+19, 1024585280.0
8396.5596, 2.147397226e+19, 1031074240.0
8396.6699, 2.148074306e+19, 1037690240.0
8396.7754, 2.148161387e+19, 1045640512.0
8396.8867, 2.147789312e+19, 1055216384.0
8396.9922, 2.146691780e+19, 1065294272.0
8397.1035, 2.145569618e+19, 1075436160.0
8397.2139, 2.144299462e+19, 1086530816.0
8397.3193, 2.143134860e+19, 1102680064.0
8397.4307, 2.142102638e+19, 1120499456.0
8397.5361, 2.141009504e+19, 1138107264.0
8397.6475, 2.139845341e+19, 1155569792.0
8397.7578, 2.140213017e+19, 1174726016.0
8397.8633, 2.139937700e+19, 1194373376.0
8397.9746, 2.139221478e+19, 1214477696.0
8398.0801, 2.138295249e+19, 1234470144.0
8398.1914, 2.136836197e+19, 1254900352.0
8398.2969, 2.135618818e+19, 1277109760.0
8398.4082, 2.134559549e+19, 1301562368.0
8398.5186, 2.133527767e+19, 1326121856.0
8398.6240, 2.132901485e+19, 1351427840.0
8398.7354, 2.133849704e+19, 1384071296.0
8398.8408, 2.135396937e+19, 1420322176.0
8398.9521, 2.138370456e+19, 1458636928.0
8399.0625, 2.141493069e+19, 1496158720.0
8399.1689, 2.144023705e+19, 1533875456.0
8399.2793, 2.146101122e+19, 1573607808.0
8399.3857, 2.149348860e+19, 1614837376.0
8399.4961, 2.152775597e+19, 1655244544.0
8399.6016, 2.155778584e+19, 1695491840.0
8399.7129, 2.157709766e+19, 1739032064.0
8399.8232, 2.160453707e+19, 1782226176.0
8399.9297, 2.163616562e+19, 1824911104.0
8400.0400, 2.167214384e+19, 1866490880.0
8400.1465, 2.171399565e+19, 1907895808.0
8400.2568, 2.176438627e+19, 1948631296.0
8400.3633, 2.181508695e+19, 1986551936.0
8400.4736, 2.186413177e+19, 2023321728.0
8400.5840, 2.190973291e+19, 2059510144.0
8400.6904, 2.195472053e+19, 2092146048.0
8400.8008, 2.199447667e+19, 2122855680.0
8400.9072, 2.203003927e+19, 2152854528.0
8401.0176, 2.206417031e+19, 2181804032.0
8401.1289, 2.210724478e+19, 2205619200.0
8401.2344, 2.215593995e+19, 2220929536.0
8401.3457, 2.219397206e+19, 2233513472.0
8401.4512, 2.223071774e+19, 2246198528.0
8401.5615, 2.226307197e+19, 2258221056.0
8401.6680, 2.227437055e+19, 2268293888.0
8401.7783, 2.228250474e+19, 2277251584.0
8401.8896, 2.228362844e+19, 2285614336.0
8401.9951, 2.228319083e+19, 2293119232.0
8402.1064, 2.226211099e+19, 2298899456.0
8402.2119, 2.221420967e+19, 2301481472.0
8402.3232, 2.217612699e+19, 2303186688.0
8402.4287, 2.213924937e+19, 2304834048.0
8402.5400, 2.209262568e+19, 2298913792.0
8402.6504, 2.202059227e+19, 2285814272.0
8402.7568, 2.194342415e+19, 2267432960.0
8402.8672, 2.186286293e+19, 2246298368.0
8402.9736, 2.178680091e+19, 2224544768.0
8403.0840, 2.170760529e+19, 2203245056.0
8403.1904, 2.162861638e+19, 2181746176.0
8403.3008, 2.155200021e+19, 2159554048.0
8403.4121, 2.147030869e+19, 2136320896.0
8403.5176, 2.141175530e+19, 2106595328.0
8403.6289, 2.138087661e+19, 2070900224.0
8403.7344, 2.135570220e+19, 2033100160.0
8403.8457, 2.133587140e+19, 1994407680.0
8403.9512, 2.131099385e+19, 1955335552.0
8404.0625, 2.132504781e+19, 1912987392.0
8404.1729, 2.134431565e+19, 1869244928.0
8404.2793, 2.135448614e+19, 1823747456.0
8404.3896, 2.136467641e+19, 1777252096.0
8404.4961, 2.138827853e+19, 1733634304.0
8404.6064, 2.143882528e+19, 1691697792.0
8404.7129, 2.149276072e+19, 1650423424.0
8404.8232, 2.155176711e+19, 1608885248.0
8404.9297, 2.160486692e+19, 1566996864.0
8405.0400, 2.164636469e+19, 1527391360.0
8405.1514, 2.168544134e+19, 1490173184.0
8405.2568, 2.172652129e+19, 1452671232.0
8405.3682, 2.177080742e+19, 1414410624.0
8405.4746, 2.178345180e+19, 1381832320.0
8405.5850, 2.178156064e+19, 1351442176.0
8405.6914, 2.177655786e+19, 1321871488.0
8405.8018, 2.177128021e+19, 1291879552.0
8405.9121, 2.176358143e+19, 1262157056.0
8406.0186, 2.173106227e+19, 1234923264.0
8406.1299, 2.170760969e+19, 1209740800.0
8406.2354, 2.168827588e+19, 1184950272.0
8406.3467, 2.166878154e+19, 1159732096.0
8406.4521, 2.164414808e+19, 1140730112.0
8406.5635, 2.161377517e+19, 1124741248.0
8406.6689, 2.158183655e+19, 1111542144.0
8406.7803, 2.154828166e+19, 1098751360.0
8406.8906, 2.151451566e+19, 1086453760.0
8406.9971, 2.148962931e+19, 1075037568.0
8407.1074, 2.146300134e+19, 1063839488.0
8407.2139, 2.143488243e+19, 1052811008.0
8407.3252, 2.140678111e+19, 1042165248.0
8407.4307, 2.139385085e+19, 1034967168.0
8407.5420, 2.138288212e+19, 1028531392.0
8407.6523, 2.137258850e+19, 1022629824.0
8407.7588, 2.136180668e+19, 1016707328.0
8407.8691, 2.135703920e+19, 1011261696.0
8407.9756, 2.135749000e+19, 1006989312.0
8408.0859, 2.135449933e+19, 1003612480.0
8408.1924, 2.135158123e+19, 1000585088.0
8408.3037, 2.134930304e+19, 997689984.0
8408.4092, 2.134606828e+19, 995418048.0
8408.5205, 2.133865537e+19, 993745088.0
8408.6309, 2.133544040e+19, 992389504.0
8408.7373, 2.132881034e+19, 990500736.0
8408.8477, 2.132455083e+19, 988805056.0
8408.9541, 2.132578448e+19, 987374656.0
8409.0645, 2.132940188e+19, 985824896.0
8409.1709, 2.133436068e+19, 984344064.0
8409.2822, 2.133970650e+19, 983027200.0
8409.3877, 2.134334149e+19, 982030656.0
8409.4990, 2.134863234e+19, 981140352.0
8409.6094, 2.135223654e+19, 980309376.0
8409.7158, 2.135593529e+19, 979495360.0
8409.8271, 2.135735146e+19, 978741440.0
8409.9326, 2.135887539e+19, 978155968.0
8410.0439, 2.135938336e+19, 977754752.0
8410.1494, 2.135915246e+19, 977393152.0
8410.2607, 2.135800677e+19, 977118720.0
8410.3672, 2.136037732e+19, 977021440.0
8410.4775, 2.136841475e+19, 976968576.0
8410.5840, 2.137258630e+19, 976830272.0
8410.6943, 2.137709210e+19, 976629696.0
8410.8057, 2.138030487e+19, 976612096.0
8410.9121, 2.137978810e+19, 976771328.0
8411.0225, 2.137956160e+19, 977043136.0
8411.1289, 2.137944945e+19, 977334912.0
8411.2393, 2.138252368e+19, 977696768.0
8411.3457, 2.139059190e+19, 978171008.0
8411.4570, 2.139580139e+19, 978623168.0
8411.5625, 2.140230170e+19, 979076224.0
8411.6738, 2.140998069e+19, 979634496.0
8411.7803, 2.141897029e+19, 980286272.0
8411.8906, 2.142558276e+19, 980980928.0
8412.0020, 2.143208527e+19, 982047424.0
8412.1074, 2.143843165e+19, 983155008.0
8412.2188, 2.144095393e+19, 984527680.0
8412.3252, 2.143541679e+19, 986236416.0
8412.4355, 2.142551239e+19, 988060224.0
8412.5420, 2.142012038e+19, 990182592.0
8412.6523, 2.142040846e+19, 992650624.0
8412.7588, 2.142364322e+19, 996042624.0
8412.8701, 2.142128147e+19, 1000213888.0
8412.9756, 2.141481414e+19, 1004536832.0
8413.0869, 2.140910987e+19, 1008838144.0
8413.1973, 2.140253260e+19, 1013318976.0
8413.3037, 2.139287449e+19, 1018032832.0
8413.4150, 2.138427850e+19, 1022971648.0
8413.5205, 2.137465778e+19, 1027970688.0
8413.6318, 2.136286441e+19, 1033139904.0
8413.7383, 2.135549989e+19, 1038677632.0
8413.8486, 2.135573298e+19, 1045134016.0
8413.9551, 2.135485557e+19, 1052458880.0
8414.0664, 2.135447514e+19, 1059774400.0
8414.1719, 2.136615855e+19, 1068460288.0
8414.2832, 2.138603772e+19, 1078321280.0
8414.3936, 2.140298340e+19, 1089115520.0
8414.5000, 2.141680426e+19, 1100225536.0
8414.6113, 2.142235679e+19, 1111348608.0
8414.7178, 2.141493289e+19, 1123063808.0
8414.8281, 2.141674708e+19, 1135939712.0
8414.9346, 2.142140901e+19, 1148953984.0
8415.0449, 2.142477352e+19, 1161917824.0
8415.1514, 2.142607974e+19, 1175991808.0
8415.2627, 2.143205008e+19, 1190669440.0
8415.3691, 2.144441959e+19, 1205796992.0
8415.4795, 2.145810851e+19, 1220705408.0
8415.5859, 2.147262426e+19, 1235494400.0
8415.6963, 2.148041980e+19, 1250610432.0
8415.8027, 2.148813617e+19, 1265635712.0
8415.9141, 2.149532698e+19, 1279841664.0
8416.0244, 2.150224950e+19, 1293810304.0
8416.1309, 2.149197127e+19, 1308472704.0
8416.2422, 2.148265841e+19, 1323108480.0
8416.3477, 2.148587558e+19, 1338240256.0
8416.4590, 2.149185692e+19, 1353316352.0
8416.5654, 2.149711918e+19, 1367830528.0
8416.6758, 2.152732277e+19, 1379070592.0
8416.7822, 2.154882042e+19, 1388761088.0
8416.8936, 2.157020152e+19, 1398371712.0
8417.0000, 2.159167938e+19, 1407943936.0
8417.1104, 2.160566297e+19, 1418023808.0
8417.2168, 2.161096262e+19, 1427731968.0
8417.3281, 2.160535291e+19, 1436834944.0
8417.4336, 2.159864369e+19, 1445731072.0
8417.5449, 2.159432041e+19, 1454266880.0
8417.6562, 2.158701965e+19, 1462062720.0
8417.7617, 2.157653911e+19, 1468472704.0
8417.8730, 2.156802009e+19, 1474411264.0
8417.9795, 2.156104919e+19, 1479901184.0
8418.0898, 2.157684697e+19, 1481446912.0
8418.1963, 2.159069422e+19, 1481243648.0
8418.3076, 2.158726154e+19, 1478350592.0
8418.4141, 2.158221259e+19, 1475273984.0
8418.5244, 2.158143853e+19, 1471569664.0
8418.6309, 2.157442365e+19, 1467497472.0
8418.7422, 2.156442469e+19, 1462131584.0
8418.8486, 2.155435316e+19, 1456609536.0
8418.9590, 2.154636411e+19, 1450265728.0
8419.0654, 2.155187266e+19, 1439352832.0
8419.1768, 2.156246096e+19, 1427367168.0
8419.2822, 2.157673262e+19, 1414715264.0
8419.3936, 2.159150126e+19, 1402004480.0
8419.5000, 2.160379600e+19, 1388343296.0
8419.6104, 2.161443268e+19, 1373256960.0
8419.7217, 2.162001600e+19, 1357826432.0
8419.8281, 2.162439205e+19, 1342278272.0
8419.9385, 2.162173123e+19, 1326214016.0
8420.0449, 2.159731108e+19, 1309214208.0
8420.1562, 2.157000361e+19, 1292077568.0
