# wavelength, Lum[W/AA], LumErr[W/AA]
8272.9287, 5.554967775e+20, 4136476416.0
8273.0381, 5.558668116e+20, 4144559360.0
8273.1465, 5.562368808e+20, 4152626944.0
8273.2559, 5.566069148e+20, 4160678656.0
8273.3643, 5.569769489e+20, 4168714752.0
8273.4736, 5.573470181e+20, 4176735488.0
8273.5830, 5.577170521e+20, 4184740864.0
8273.6914, 5.581073172e+20, 4192768768.0
8273.8008, 5.585602808e+20, 4200898816.0
8273.9102, 5.590132092e+20, 4209012992.0
8274.0186, 5.594661728e+20, 4217111808.0
8274.1279, 5.599191012e+20, 4225194752.0
8274.2373, 5.603720648e+20, 4233262592.0
8274.3457, 5.608249933e+20, 4241314816.0
8274.4551, 5.612779569e+20, 4249351936.0
8274.5596, 5.623108293e+20, 4260987136.0
8274.6680, 5.634683600e+20, 4273820928.0
8274.7773, 5.644277322e+20, 4285762048.0
8274.8867, 5.652312377e+20, 4298118144.0
8274.9951, 5.660077568e+20, 4310516736.0
8275.1045, 5.667842759e+20, 4322879488.0
8275.2139, 5.675608302e+20, 4335206912.0
8275.3223, 5.683373493e+20, 4347499520.0
8275.4316, 5.691138684e+20, 4359757312.0
8275.5410, 5.698903875e+20, 4371980800.0
8275.6494, 5.705732106e+20, 4384195584.0
8275.7588, 5.712229604e+20, 4396385792.0
8275.8682, 5.718727102e+20, 4408542720.0
8275.9766, 5.725224600e+20, 4420665344.0
8276.0859, 5.731722098e+20, 4432755712.0
8276.1904, 5.738219948e+20, 4444812288.0
8276.2998, 5.744717446e+20, 4456837120.0
8276.4082, 5.750421536e+20, 4468887040.0
8276.5176, 5.745457373e+20, 4480299520.0
8276.6270, 5.742266854e+20, 4494816768.0
8276.7354, 5.736768240e+20, 4509525504.0
8276.8447, 5.725752365e+20, 4523962880.0
8276.9541, 5.714736490e+20, 4538354176.0
8277.0625, 5.703720615e+20, 4552700416.0
8277.1719, 5.692704740e+20, 4567001088.0
8277.2812, 5.681688865e+20, 4581257216.0
8277.3896, 5.670672990e+20, 4595468800.0
8277.4990, 5.659961460e+20, 4610072064.0
8277.6084, 5.650548937e+20, 4626479616.0
8277.7129, 5.641136765e+20, 4642828800.0
8277.8213, 5.631724242e+20, 4659120640.0
8277.9307, 5.622311719e+20, 4675355648.0
8278.0400, 5.612899547e+20, 4691534848.0
8278.1484, 5.603487024e+20, 4707658240.0
8278.2578, 5.594074853e+20, 4723726336.0
8278.3672, 5.586209738e+20, 4741901312.0
8278.4756, 5.580681218e+20, 4762069504.0
8278.5850, 5.574701634e+20, 4783410688.0
8278.6943, 5.579731944e+20, 4808435712.0
8278.8027, 5.587541819e+20, 4834279936.0
8278.9121, 5.595351694e+20, 4859986944.0
8279.0215, 5.603161921e+20, 4885558272.0
8279.1309, 5.610971796e+20, 4910996480.0
8279.2354, 5.618781671e+20, 4936304128.0
8279.3438, 5.626591546e+20, 4961482240.0
8279.4531, 5.632042309e+20, 4988028928.0
8279.5625, 5.636362950e+20, 5015148032.0
8279.6709, 5.640683942e+20, 5042120704.0
8279.7803, 5.645004935e+20, 5068950016.0
8279.8896, 5.649325928e+20, 5095638016.0
8279.9990, 5.653646921e+20, 5122186752.0
8280.1074, 5.657967913e+20, 5148599296.0
8280.2168, 5.662260759e+20, 5174839296.0
8280.3262, 5.660856198e+20, 5197252096.0
8280.4346, 5.661468055e+20, 5224171520.0
8280.5391, 5.658825708e+20, 5250638336.0
8280.6484, 5.644647462e+20, 5273205248.0
8280.7578, 5.630469216e+20, 5295675392.0
8280.8672, 5.616291321e+20, 5318051328.0
8280.9756, 5.602113075e+20, 5340333056.0
8281.0850, 5.587934828e+20, 5362522112.0
8281.1943, 5.573756582e+20, 5384620032.0
8281.3037, 5.560537109e+20, 5406689280.0
8281.4121, 5.554498767e+20, 5429130752.0
8281.5215, 5.548460426e+20, 5451480064.0
8281.6309, 5.542422084e+20, 5473737728.0
8281.7393, 5.536383742e+20, 5495905792.0
8281.8447, 5.530345400e+20, 5517984256.0
8281.9531, 5.524307058e+20, 5539975168.0
8282.0625, 5.518268716e+20, 5561879040.0
8282.1719, 5.519207435e+20, 5580171264.0
8282.2803, 5.523876049e+20, 5592835584.0
8282.3896, 5.524683179e+20, 5600017408.0
8282.4990, 5.529315905e+20, 5598139904.0
8282.6084, 5.535455930e+20, 5592691200.0
8282.7168, 5.541595603e+20, 5587237376.0
8282.8262, 5.547735627e+20, 5581778432.0
8282.9355, 5.553875652e+20, 5576313856.0
8283.0449, 5.560015325e+20, 5570843648.0
8283.1494, 5.566155350e+20, 5565368320.0
8283.2588, 5.570242718e+20, 5557270528.0
8283.3672, 5.572935027e+20, 5547378176.0
8283.4766, 5.575626983e+20, 5537467392.0
8283.5859, 5.578318939e+20, 5527539200.0
8283.6953, 5.581010896e+20, 5517593600.0
8283.8037, 5.583702852e+20, 5507629568.0
8283.9131, 5.586394808e+20, 5497647104.0
8284.0225, 5.588594887e+20, 5487047680.0
8284.1318, 5.582726485e+20, 5474598400.0
8284.2402, 5.580326208e+20, 5457603584.0
8284.3457, 5.579140142e+20, 5439410688.0
8284.4541, 5.578390715e+20, 5422509568.0
8284.5635, 5.577641288e+20, 5405555712.0
8284.6729, 5.576892213e+20, 5388548608.0
8284.7822, 5.576142786e+20, 5371487744.0
8284.8906, 5.575393359e+20, 5354372096.0
8285.0000, 5.574643932e+20, 5337201664.0
8285.1094, 5.573331554e+20, 5319541248.0
8285.2188, 5.563743461e+20, 5295406080.0
8285.3281, 5.554155368e+20, 5271159808.0
8285.4365, 5.544567275e+20, 5246801920.0
8285.5410, 5.534979182e+20, 5222330368.0
8285.6504, 5.525391088e+20, 5197743616.0
8285.7598, 5.515802995e+20, 5173039616.0
8285.8691, 5.506214902e+20, 5148217344.0
8285.9785, 5.495268340e+20, 5129794048.0
8286.0869, 5.481416956e+20, 5120304640.0
8286.1963, 5.469227682e+20, 5111825920.0
8286.3057, 5.458608335e+20, 5123290624.0
8286.4150, 5.448921374e+20, 5146518528.0
8286.5244, 5.439234413e+20, 5169642496.0
8286.6289, 5.429547451e+20, 5192663040.0
8286.7383, 5.419860490e+20, 5215582208.0
8286.8467, 5.410173529e+20, 5238401024.0
8286.9561, 5.400486567e+20, 5261121024.0
8287.0654, 5.393571783e+20, 5287944192.0
8287.1748, 5.389471044e+20, 5318872576.0
8287.2842, 5.385370306e+20, 5349621760.0
8287.3926, 5.381269567e+20, 5380195328.0
8287.5020, 5.377169180e+20, 5410596352.0
8287.6113, 5.373068442e+20, 5440827392.0
8287.7158, 5.368967703e+20, 5470891008.0
8287.8252, 5.364773726e+20, 5500946944.0
8287.9346, 5.370777235e+20, 5524828672.0
8288.0439, 5.373107848e+20, 5552994304.0
8288.1523, 5.372792244e+20, 5583205376.0
8288.2617, 5.373232049e+20, 5606373888.0
8288.3711, 5.373671854e+20, 5629447168.0
8288.4805, 5.374111658e+20, 5652426240.0
8288.5898, 5.374551463e+20, 5675312128.0
8288.6992, 5.374991268e+20, 5698106368.0
8288.8037, 5.375431072e+20, 5720809984.0
8288.9131, 5.375870877e+20, 5743423488.0
8289.0215, 5.377221957e+20, 5775255552.0
8289.1309, 5.378606462e+20, 5807251968.0
8289.2402, 5.379990967e+20, 5839072256.0
8289.3496, 5.381375824e+20, 5870720512.0
8289.4590, 5.382760329e+20, 5902199296.0
8289.5684, 5.384144834e+20, 5933510656.0
8289.6768, 5.385529339e+20, 5964658176.0
8289.7822, 5.386032827e+20, 5991072256.0
8289.8906, 5.386728774e+20, 6007569408.0
8290.0000, 5.393941922e+20, 6026380288.0
8290.1094, 5.397848795e+20, 6030181376.0
8290.2188, 5.398696738e+20, 6020126208.0
8290.3281, 5.399545034e+20, 6010053632.0
8290.4375, 5.400392977e+20, 5999964672.0
8290.5469, 5.401241272e+20, 5989858304.0
8290.6553, 5.402089215e+20, 5979735040.0
8290.7607, 5.402937511e+20, 5969594368.0
8290.8691, 5.405257216e+20, 5952581632.0
8290.9785, 5.409895572e+20, 5924673024.0
8291.0879, 5.414533576e+20, 5896632832.0
8291.1973, 5.419171932e+20, 5868457984.0
8291.3066, 5.423810288e+20, 5840147968.0
8291.4160, 5.428448292e+20, 5811699712.0
8291.5254, 5.433086647e+20, 5783111168.0
8291.6338, 5.437724651e+20, 5754381312.0
8291.7393, 5.435497129e+20, 5726829568.0
8291.8486, 5.430177252e+20, 5691059712.0
8291.9570, 5.424168465e+20, 5646576128.0
8292.0664, 5.432692582e+20, 5599468544.0
8292.1758, 5.441666005e+20, 5551890432.0
8292.2852, 5.450639779e+20, 5503900672.0
8292.3945, 5.459613553e+20, 5455489024.0
8292.5039, 5.468587327e+20, 5406643712.0
8292.6133, 5.477561101e+20, 5357352960.0
8292.7178, 5.486534875e+20, 5307604992.0
8292.8271, 5.493116112e+20, 5254321152.0
8292.9365, 5.499267748e+20, 5199934976.0
8293.0459, 5.505419383e+20, 5144974336.0
8293.1543, 5.511571019e+20, 5089419776.0
8293.2637, 5.517723006e+20, 5033252352.0
8293.3730, 5.523874642e+20, 4976451072.0
8293.4824, 5.530026277e+20, 4918993408.0
8293.5918, 5.539471522e+20, 4864332288.0
8293.6963, 5.558690634e+20, 4822721024.0
8293.8057, 5.577227168e+20, 4787193344.0
8293.9150, 5.589898820e+20, 4763567616.0
8294.0244, 5.593193132e+20, 4759248384.0
8294.1338, 5.596487445e+20, 4754925056.0
8294.2432, 5.599781406e+20, 4750597632.0
8294.3525, 5.603075719e+20, 4746266624.0
8294.4619, 5.606370032e+20, 4741931008.0
8294.5664, 5.609663993e+20, 4737591808.0
8294.6758, 5.612093473e+20, 4736764416.0
8294.7852, 5.612092066e+20, 4745807360.0
8294.8945, 5.612091011e+20, 4754832896.0
8295.0029, 5.612089603e+20, 4763841536.0
8295.1123, 5.612088196e+20, 4772832768.0
8295.2217, 5.612086788e+20, 4781807616.0
8295.3311, 5.612085381e+20, 4790765568.0
8295.4355, 5.612083974e+20, 4799706624.0
8295.5449, 5.602932519e+20, 4815884288.0
8295.6543, 5.589495959e+20, 4840279040.0
8295.7637, 5.574487009e+20, 4872344576.0
8295.8730, 5.561778062e+20, 4926967808.0
8295.9824, 5.549494142e+20, 4985141248.0
8296.0918, 5.537210223e+20, 5042643456.0
8296.2012, 5.524926303e+20, 5099496960.0
8296.3057, 5.512642383e+20, 5155724288.0
8296.4150, 5.500358815e+20, 5211344384.0
8296.5244, 5.488074895e+20, 5266377728.0
8296.6338, 5.477459418e+20, 5328174080.0
8296.7432, 5.467515611e+20, 5392179200.0
8296.8525, 5.457572156e+20, 5455433216.0
8296.9619, 5.447628348e+20, 5517961728.0
8297.0713, 5.437684893e+20, 5579790336.0
8297.1758, 5.427741086e+20, 5640940544.0
8297.2852, 5.417797630e+20, 5701435392.0
8297.3945, 5.409190829e+20, 5762256384.0
8297.5039, 5.401443582e+20, 5826420224.0
8297.6133, 5.399730103e+20, 5899957248.0
8297.7227, 5.402327062e+20, 5970760192.0
8297.8320, 5.412663175e+20, 6032190464.0
8297.9414, 5.422998936e+20, 6093001216.0
8298.0459, 5.433334697e+20, 6153210880.0
8298.1553, 5.443670810e+20, 6212836864.0
8298.2646, 5.454006571e+20, 6271896064.0
8298.3740, 5.464342332e+20, 6330404864.0
8298.4834, 5.475446872e+20, 6388682752.0
8298.5928, 5.490486784e+20, 6447984640.0
8298.7021, 5.505526344e+20, 6506745856.0
8298.8066, 5.520566255e+20, 6564981248.0
8298.9160, 5.535605815e+20, 6622704640.0
8299.0254, 5.550645727e+20, 6679928832.0
8299.1348, 5.565685639e+20, 6736667648.0
8299.2441, 5.580725198e+20, 6792931840.0
8299.3535, 5.602760819e+20, 6837572096.0
8299.4629, 5.632251304e+20, 6868625408.0
8299.5723, 5.656808940e+20, 6894862336.0
8299.6768, 5.667546507e+20, 6896193536.0
8299.7861, 5.672110272e+20, 6886415360.0
8299.8955, 5.676673685e+20, 6876623360.0
8300.0049, 5.681237098e+20, 6866817536.0
8300.1143, 5.685800511e+20, 6856997376.0
8300.2236, 5.690363924e+20, 6847163392.0
8300.3330, 5.694927689e+20, 6837315072.0
8300.4375, 5.695758744e+20, 6819901952.0
8300.5469, 5.693657885e+20, 6796491776.0
8300.6562, 5.691557026e+20, 6773000192.0
8300.7656, 5.689456167e+20, 6749427200.0
8300.8750, 5.687355308e+20, 6725771264.0
8300.9844, 5.685254449e+20, 6702031872.0
8301.0938, 5.683153591e+20, 6678208512.0
8301.1992, 5.681256449e+20, 6653962240.0
8301.3086, 5.660623278e+20, 6619438592.0
8301.4180, 5.642707747e+20, 6570067456.0
8301.5273, 5.628160417e+20, 6513827840.0
8301.6367, 5.624304210e+20, 6455797760.0
8301.7461, 5.620448354e+20, 6397241344.0
8301.8555, 5.616592147e+20, 6338144256.0
8301.9600, 5.612735940e+20, 6278490624.0
8302.0693, 5.608879733e+20, 6218265088.0
8302.1787, 5.605023526e+20, 6157450240.0
8302.2881, 5.601173300e+20, 6096009728.0
8302.3975, 5.601154300e+20, 6021728768.0
8302.5068, 5.601135653e+20, 5946519552.0
8302.6162, 5.601117005e+20, 5870346752.0
8302.7207, 5.601098357e+20, 5793172480.0
8302.8301, 5.601079710e+20, 5714956288.0
8302.9395, 5.601060710e+20, 5635654656.0
8303.0488, 5.601042062e+20, 5555220992.0
8303.1582, 5.603332917e+20, 5477729792.0
8303.2676, 5.608652442e+20, 5409653248.0
8303.3770, 5.607275677e+20, 5338138112.0
8303.4824, 5.606714839e+20, 5277559296.0
8303.5918, 5.606880205e+20, 5226966016.0
8303.7012, 5.607045220e+20, 5175877632.0
8303.8105, 5.607210586e+20, 5124280320.0
8303.9199, 5.607375601e+20, 5072158208.0
8304.0293, 5.607540968e+20, 5019494400.0
8304.1387, 5.607705982e+20, 4966272512.0
8304.2432, 5.605517514e+20, 4917523968.0
8304.3525, 5.599771555e+20, 4875987456.0
8304.4629, 5.594025595e+20, 4834094080.0
8304.5723, 5.588279987e+20, 4791834624.0
8304.6816, 5.582534027e+20, 4749198848.0
8304.7910, 5.576788067e+20, 4706177024.0
8304.9004, 5.571042107e+20, 4662757888.0
8305.0049, 5.565296148e+20, 4618931200.0
8305.1143, 5.562464509e+20, 4579804160.0
8305.2236, 5.561655972e+20, 4550075392.0
8305.3330, 5.561744989e+20, 4528465920.0
8305.4424, 5.562826205e+20, 4513604608.0
8305.5518, 5.563956679e+20, 4499033600.0
8305.6572, 5.565086801e+20, 4484415488.0
8305.7666, 5.566217274e+20, 4469749248.0
8305.8760, 5.567347396e+20, 4455034880.0
8305.9854, 5.568477518e+20, 4440271360.0
8306.0947, 5.569607992e+20, 4425459200.0
8306.2041, 5.572002289e+20, 4415465984.0
8306.3135, 5.574670672e+20, 4406508032.0
8306.4180, 5.577339054e+20, 4397531648.0
8306.5283, 5.580007437e+20, 4388537344.0
8306.6377, 5.582676172e+20, 4379524096.0
8306.7471, 5.585344555e+20, 4370492416.0
8306.8564, 5.588012937e+20, 4361442304.0
8306.9658, 5.589312648e+20, 4353281024.0
8307.0703, 5.581108004e+20, 4347225088.0
8307.1797, 5.576957656e+20, 4343719936.0
8307.2891, 5.568788548e+20, 4339949056.0
8307.3984, 5.552729697e+20, 4335424512.0
8307.5088, 5.536670846e+20, 4330895360.0
8307.6182, 5.520611995e+20, 4326361088.0
8307.7227, 5.504553144e+20, 4321822208.0
8307.8320, 5.488494293e+20, 4317278720.0
8307.9414, 5.472435442e+20, 4312730112.0
8308.0508, 5.457560193e+20, 4308467712.0
8308.1602, 5.447154063e+20, 4305301504.0
8308.2705, 5.436747933e+20, 4302132224.0
8308.3799, 5.426341803e+20, 4298961408.0
8308.4844, 5.415935673e+20, 4295787520.0
8308.5938, 5.405529543e+20, 4292611584.0
8308.7031, 5.395123414e+20, 4289433344.0
8308.8125, 5.384717284e+20, 4286252800.0
8308.9219, 5.381621059e+20, 4288808704.0
8309.0322, 5.382352190e+20, 4296255488.0
8309.1367, 5.381657299e+20, 4305857024.0
8309.2461, 5.390604685e+20, 4328044544.0
8309.3555, 5.402382301e+20, 4353793024.0
8309.4648, 5.414159566e+20, 4379390464.0
8309.5742, 5.425936831e+20, 4404838912.0
8309.6836, 5.437714448e+20, 4430141440.0
8309.7891, 5.449491713e+20, 4455300096.0
8309.8984, 5.461268978e+20, 4480317440.0
8310.0078, 5.470243455e+20, 4506751488.0
8310.1172, 5.477592063e+20, 4533928448.0
8310.2266, 5.484941023e+20, 4560943104.0
8310.3369, 5.492289983e+20, 4587798528.0
8310.4414, 5.499638943e+20, 4614497792.0
8310.5508, 5.506987902e+20, 4641043968.0
8310.6602, 5.514336510e+20, 4667438592.0
8310.7695, 5.520787917e+20, 4693740032.0
8310.8789, 5.523427800e+20, 4709854720.0
8310.9893, 5.525591991e+20, 4728139776.0
8311.0938, 5.525887892e+20, 4745289216.0
8311.2031, 5.518750390e+20, 4754748416.0
8311.3125, 5.511612536e+20, 4764188672.0
8311.4219, 5.504475035e+20, 4773610496.0
8311.5322, 5.497337533e+20, 4783013376.0
8311.6416, 5.490199679e+20, 4792398336.0
8311.7461, 5.483062178e+20, 4801764352.0
8311.8555, 5.476006304e+20, 4811195904.0
8311.9648, 5.470586855e+20, 4822276096.0
8312.0752, 5.465167758e+20, 4833330688.0
8312.1846, 5.459748661e+20, 4844360192.0
8312.2939, 5.454329212e+20, 4855364608.0
8312.3984, 5.448910115e+20, 4866343936.0
8312.5088, 5.443491018e+20, 4877298688.0
8312.6182, 5.438071569e+20, 4888228864.0
8312.7275, 5.432010357e+20, 4897610752.0
8312.8369, 5.424536845e+20, 4903636992.0
8312.9414, 5.416134817e+20, 4903910400.0
8313.0518, 5.411470776e+20, 4894175744.0
8313.1611, 5.409669337e+20, 4876729344.0
8313.2705, 5.407867545e+20, 4859219968.0
8313.3799, 5.406065753e+20, 4841647616.0
8313.4893, 5.404263962e+20, 4824011264.0
8313.5947, 5.402462170e+20, 4806310400.0
8313.7041, 5.400660378e+20, 4788543488.0
8313.8135, 5.399057026e+20, 4767230464.0
8313.9229, 5.397720724e+20, 4741110784.0
8314.0322, 5.396384421e+20, 4714846208.0
8314.1426, 5.395047767e+20, 4688434176.0
8314.2471, 5.393711465e+20, 4661873152.0
8314.3564, 5.392375162e+20, 4635159552.0
8314.4658, 5.391038860e+20, 4608291328.0
8314.5762, 5.389702205e+20, 4581265408.0
8314.6855, 5.389534728e+20, 4555541504.0
8314.7900, 5.390514261e+20, 4528849920.0
8314.8994, 5.392722080e+20, 4500462080.0
8315.0098, 5.395429869e+20, 4482086400.0
8315.1191, 5.398152436e+20, 4463929856.0
8315.2285, 5.400874651e+20, 4445699072.0
8315.3379, 5.403597218e+20, 4427393536.0
8315.4434, 5.406319784e+20, 4409011712.0
8315.5527, 5.409041999e+20, 4390553088.0
8315.6621, 5.411764566e+20, 4372016640.0
8315.7715, 5.414961418e+20, 4354272256.0
8315.8818, 5.418254675e+20, 4336632320.0
8315.9863, 5.421547581e+20, 4318920704.0
8316.0957, 5.424840486e+20, 4301135872.0
8316.2051, 5.428133391e+20, 4283277056.0
8316.3154, 5.431426297e+20, 4265343488.0
8316.4248, 5.434719554e+20, 4247334400.0
8316.5342, 5.438675685e+20, 4229994496.0
8316.6396, 5.445766039e+20, 4214955776.0
8316.7490, 5.452092541e+20, 4203855104.0
8316.8584, 5.455760512e+20, 4195332096.0
8316.9678, 5.454382692e+20, 4191409664.0
8317.0771, 5.453004872e+20, 4187483392.0
8317.1826, 5.451627052e+20, 4183553536.0
8317.2920, 5.450249584e+20, 4179620096.0
8317.4014, 5.448871764e+20, 4175682560.0
8317.5117, 5.447493944e+20, 4171741696.0
8317.6211, 5.445771669e+20, 4168341248.0
8317.7305, 5.442604372e+20, 4167222272.0
8317.8359, 5.439437075e+20, 4166102784.0
8317.9453, 5.436269426e+20, 4164983296.0
8318.0547, 5.433102128e+20, 4163863296.0
8318.1641, 5.429934831e+20, 4162743040.0
8318.2734, 5.426767182e+20, 4161622528.0
8318.3789, 5.423599885e+20, 4160501760.0
8318.4883, 5.417987626e+20, 4159338752.0
8318.5977, 5.411021120e+20, 4158438912.0
8318.7080, 5.404124280e+20, 4158823680.0
8318.8174, 5.402560686e+20, 4160853248.0
8318.9229, 5.402800995e+20, 4163437312.0
8319.0322, 5.403041305e+20, 4166019840.0
8319.1416, 5.403281614e+20, 4168600832.0
8319.2510, 5.403521923e+20, 4171180288.0
8319.3604, 5.403761881e+20, 4173757952.0
8319.4658, 5.404002190e+20, 4176334080.0
8319.5752, 5.403938858e+20, 4179718400.0
8319.6855, 5.403671105e+20, 4183643648.0
8319.7949, 5.403403352e+20, 4187565056.0
8319.9043, 5.403135599e+20, 4191482880.0
8320.0137, 5.402868197e+20, 4195396864.0
8320.1191, 5.402600444e+20, 4199307264.0
8320.2285, 5.402332691e+20, 4203214080.0
8320.3379, 5.402142696e+20, 4207119360.0
8320.4482, 5.406268063e+20, 4211911680.0
8320.5576, 5.410453596e+20, 4215969024.0
8320.6621, 5.414131419e+20, 4219514880.0
8320.7725, 5.414362228e+20, 4221591552.0
8320.8818, 5.414593038e+20, 4223666944.0
8320.9912, 5.414823495e+20, 4225741312.0
8321.1016, 5.415054305e+20, 4227814656.0
8321.2061, 5.415285114e+20, 4229886976.0
8321.3154, 5.415515924e+20, 4231958272.0
8321.4258, 5.415746733e+20, 4234028544.0
8321.5352, 5.418792292e+20, 4235137792.0
8321.6445, 5.421959238e+20, 4236205568.0
8321.7500, 5.425125831e+20, 4237272832.0
8321.8594, 5.428292425e+20, 4238340096.0
8321.9688, 5.431459370e+20, 4239406848.0
8322.0791, 5.434625964e+20, 4240473600.0
8322.1885, 5.437792557e+20, 4241539840.0
8322.2930, 5.438477597e+20, 4241750528.0
8322.4033, 5.434738905e+20, 4240486912.0
8322.5127, 5.430022088e+20, 4239134976.0
8322.6221, 5.431497721e+20, 4235472128.0
8322.7324, 5.439275578e+20, 4229451008.0
8322.8369, 5.447053787e+20, 4223421440.0
8322.9473, 5.454831997e+20, 4217383424.0
8323.0566, 5.462610206e+20, 4211336448.0
8323.1660, 5.470388063e+20, 4205281024.0
8323.2754, 5.478166272e+20, 4199216640.0
8323.3809, 5.484028692e+20, 4192912128.0
8323.4902, 5.486277677e+20, 4186160128.0
8323.6006, 5.488526662e+20, 4179397376.0
8323.7100, 5.490775647e+20, 4172623616.0
8323.8193, 5.493024633e+20, 4165838848.0
8323.9248, 5.495273618e+20, 4159043072.0
8324.0342, 5.497522251e+20, 4152236288.0
8324.1436, 5.499771236e+20, 4145417984.0
8324.2539, 5.504314594e+20, 4140190208.0
8324.3584, 5.510505284e+20, 4135694848.0
8324.4688, 5.517405643e+20, 4131384832.0
8324.5781, 5.507476613e+20, 4125449472.0
8324.6875, 5.495514631e+20, 4119309568.0
8324.7979, 5.483552296e+20, 4113160448.0
8324.9023, 5.471589961e+20, 4107001856.0
8325.0127, 5.459627627e+20, 4100834304.0
8325.1221, 5.447665644e+20, 4094657536.0
8325.2314, 5.435703309e+20, 4088471296.0
8325.3418, 5.427321688e+20, 4082876416.0
8325.4463, 5.420178205e+20, 4077481728.0
8325.5566, 5.413034370e+20, 4072080128.0
8325.6660, 5.405890887e+20, 4066671360.0
8325.7754, 5.398747052e+20, 4061255168.0
8325.8857, 5.391603569e+20, 4055831808.0
8325.9902, 5.384460086e+20, 4050401280.0
8326.0996, 5.378136751e+20, 4044905216.0
8326.2100, 5.373185958e+20, 4038789120.0
8326.3193, 5.371169893e+20, 4034593536.0
8326.4248, 5.372876335e+20, 4032568320.0
8326.5342, 5.384535029e+20, 4036237312.0
8326.6436, 5.396193370e+20, 4039902976.0
8326.7539, 5.407851712e+20, 4043565312.0
8326.8633, 5.419510405e+20, 4047224320.0
8326.9688, 5.431168747e+20, 4050880000.0
8327.0781, 5.442827089e+20, 4054532352.0
8327.1885, 5.454544188e+20, 4058196224.0
8327.2979, 5.466887218e+20, 4062012416.0
8327.4072, 5.479229896e+20, 4065825024.0
8327.5127, 5.491572574e+20, 4069634304.0
8327.6221, 5.503915251e+20, 4073439744.0
8327.7324, 5.516257929e+20, 4077241856.0
8327.8418, 5.528600959e+20, 4081040384.0
8327.9473, 5.540943636e+20, 4084835328.0
8328.0566, 5.552125230e+20, 4088629760.0
8328.1660, 5.560699309e+20, 4091833344.0
8328.2764, 5.566409029e+20, 4093828352.0
8328.3857, 5.567563077e+20, 4094279680.0
8328.4912, 5.565955855e+20, 4093795328.0
8328.6006, 5.564348984e+20, 4093311232.0
8328.7109, 5.562741762e+20, 4092826880.0
8328.8203, 5.561134540e+20, 4092342528.0
8328.9297, 5.559527318e+20, 4091857920.0
