# wavelength, Lum[W/AA], LumErr[W/AA]
7848.9814, 1.702792217e+19, 834087744.0
7849.0889, 1.704369907e+19, 832628352.0
7849.2012, 1.705836325e+19, 831355584.0
7849.3091, 1.707106811e+19, 830207424.0
7849.4165, 1.708257340e+19, 829098560.0
7849.5244, 1.709562021e+19, 828055680.0
7849.6318, 1.709866255e+19, 829142400.0
7849.7441, 1.710116064e+19, 830390144.0
7849.8521, 1.710365873e+19, 831635968.0
7849.9595, 1.710679674e+19, 832986176.0
7850.0674, 1.710866591e+19, 834510272.0
7850.1792, 1.710803149e+19, 836093888.0
7850.2871, 1.710598640e+19, 837654592.0
7850.3950, 1.710168841e+19, 839234816.0
7850.5024, 1.709455808e+19, 841038592.0
7850.6147, 1.708925953e+19, 843367808.0
7850.7222, 1.708281639e+19, 846346496.0
7850.8301, 1.707706045e+19, 849955712.0
7850.9380, 1.707679217e+19, 853811904.0
7851.0454, 1.707806100e+19, 857638912.0
7851.1577, 1.707643483e+19, 861785280.0
7851.2656, 1.707480755e+19, 865911808.0
7851.3730, 1.707590486e+19, 870492224.0
7851.4810, 1.708664269e+19, 876272832.0
7851.5933, 1.709738052e+19, 882015552.0
7851.7007, 1.710827668e+19, 887750208.0
7851.8086, 1.711974569e+19, 893517504.0
7851.9165, 1.713584584e+19, 899625280.0
7852.0239, 1.715323022e+19, 905840512.0
7852.1362, 1.717148321e+19, 912190656.0
7852.2441, 1.719154600e+19, 918659904.0
7852.3516, 1.721328664e+19, 925395072.0
7852.4595, 1.723541101e+19, 932569152.0
7852.5718, 1.726513411e+19, 941132096.0
7852.6792, 1.729310129e+19, 949908800.0
7852.7871, 1.731742908e+19, 958273728.0
7852.8950, 1.734693228e+19, 967164992.0
7853.0024, 1.738117767e+19, 976586880.0
7853.1147, 1.741485021e+19, 985991104.0
7853.2227, 1.743538689e+19, 999148032.0
7853.3301, 1.745083723e+19, 1013811904.0
7853.4380, 1.746628866e+19, 1028266688.0
7853.5503, 1.748072745e+19, 1042587904.0
7853.6582, 1.749207331e+19, 1057054144.0
7853.7656, 1.750258794e+19, 1070967808.0
7853.8735, 1.751382605e+19, 1084722048.0
7853.9814, 1.752314771e+19, 1098328064.0
7854.0933, 1.752069470e+19, 1111684096.0
7854.2012, 1.751091564e+19, 1122975360.0
7854.3091, 1.749260767e+19, 1134417920.0
7854.4170, 1.746512978e+19, 1146353664.0
7854.5288, 1.743948367e+19, 1157225344.0
7854.6367, 1.741503163e+19, 1168016000.0
7854.7446, 1.737554927e+19, 1177959936.0
7854.8525, 1.733359081e+19, 1187701632.0
7854.9600, 1.729150920e+19, 1197337344.0
7855.0723, 1.725714286e+19, 1203103104.0
7855.1802, 1.722144282e+19, 1208733952.0
7855.2881, 1.718563942e+19, 1214329984.0
7855.3955, 1.714649571e+19, 1219537664.0
7855.5034, 1.710388084e+19, 1224120192.0
7855.6157, 1.706010048e+19, 1228398848.0
7855.7236, 1.701364282e+19, 1232197120.0
7855.8311, 1.698354918e+19, 1236316416.0
7855.9390, 1.697095318e+19, 1241092736.0
7856.0513, 1.696321701e+19, 1245791872.0
7856.1592, 1.696352268e+19, 1247592192.0
7856.2671, 1.696404055e+19, 1247693696.0
7856.3745, 1.696255511e+19, 1247479040.0
7856.4824, 1.696152816e+19, 1246964736.0
7856.5947, 1.696355347e+19, 1245222016.0
7856.7026, 1.696557767e+19, 1243476864.0
7856.8101, 1.698044746e+19, 1238413952.0
7856.9180, 1.700762849e+19, 1229565440.0
7857.0259, 1.703480952e+19, 1220652928.0
7857.1382, 1.706260297e+19, 1211683712.0
7857.2461, 1.710273405e+19, 1202127744.0
7857.3540, 1.714586019e+19, 1192972800.0
7857.4614, 1.719001328e+19, 1183825536.0
7857.5693, 1.723552866e+19, 1174675968.0
7857.6816, 1.724292178e+19, 1163601152.0
7857.7896, 1.724365185e+19, 1152543744.0
7857.8975, 1.724241600e+19, 1141526784.0
7858.0054, 1.724035882e+19, 1129795200.0
7858.1172, 1.723614439e+19, 1118959104.0
7858.2251, 1.723173755e+19, 1108030080.0
7858.3330, 1.723742972e+19, 1097348608.0
7858.4409, 1.725061836e+19, 1086761728.0
7858.5488, 1.726231167e+19, 1076070016.0
7858.6611, 1.725048092e+19, 1065103872.0
7858.7686, 1.723342969e+19, 1054113472.0
7858.8765, 1.721637847e+19, 1043007296.0
7858.9844, 1.719717990e+19, 1031852544.0
7859.0923, 1.717188123e+19, 1020671616.0
7859.2046, 1.714535441e+19, 1009457920.0
7859.3125, 1.711734326e+19, 998261568.0
7859.4204, 1.709703308e+19, 987159104.0
7859.5283, 1.709970709e+19, 976362112.0
7859.6357, 1.710319364e+19, 965459328.0
7859.7480, 1.710576430e+19, 956204288.0
7859.8560, 1.710752242e+19, 948945600.0
7859.9639, 1.711342790e+19, 942392192.0
7860.0718, 1.711843617e+19, 935718016.0
7860.1797, 1.711264174e+19, 929891968.0
7860.2920, 1.710611284e+19, 924083712.0
7860.3999, 1.710064387e+19, 919435136.0
7860.5078, 1.710067466e+19, 920827968.0
7860.6157, 1.710051963e+19, 922243840.0
7860.7231, 1.710026344e+19, 923655936.0
7860.8354, 1.710055042e+19, 925529536.0
7860.9434, 1.710234592e+19, 927655936.0
7861.0513, 1.710479673e+19, 929758848.0
7861.1592, 1.710872748e+19, 931867840.0
7861.2671, 1.710677035e+19, 934472384.0
7861.3750, 1.710166972e+19, 937353280.0
7861.4873, 1.709897482e+19, 940232320.0
7861.5952, 1.710010951e+19, 944182656.0
7861.7031, 1.710225356e+19, 947353408.0
7861.8110, 1.710491768e+19, 950073344.0
7861.9189, 1.710763457e+19, 952794304.0
7862.0312, 1.710859554e+19, 955505472.0
7862.1392, 1.710955651e+19, 958208896.0
7862.2471, 1.710831187e+19, 961082176.0
7862.3550, 1.710542125e+19, 963922560.0
7862.4629, 1.710253174e+19, 966754624.0
7862.5747, 1.709987422e+19, 969574848.0
7862.6826, 1.709289342e+19, 972103360.0
7862.7905, 1.708709569e+19, 974392192.0
7862.8984, 1.708086916e+19, 976627520.0
7863.0063, 1.707405438e+19, 978801408.0
7863.1187, 1.707320446e+19, 980943296.0
7863.2266, 1.707005546e+19, 983068864.0
7863.3345, 1.706713736e+19, 984636096.0
7863.4424, 1.705845891e+19, 984051072.0
7863.5503, 1.705002236e+19, 983690944.0
7863.6626, 1.704016524e+19, 983360256.0
7863.7705, 1.703168580e+19, 982744896.0
7863.8784, 1.702406839e+19, 981967488.0
7863.9863, 1.701793421e+19, 981149632.0
7864.0942, 1.701982207e+19, 977856128.0
7864.2021, 1.702320967e+19, 973988608.0
7864.3145, 1.702659616e+19, 970105600.0
7864.4224, 1.703086777e+19, 966121472.0
7864.5303, 1.703668748e+19, 962016448.0
7864.6382, 1.704241264e+19, 958008128.0
7864.7461, 1.704911746e+19, 954019456.0
7864.8584, 1.705320105e+19, 949861824.0
7864.9663, 1.705076673e+19, 945328896.0
7865.0747, 1.704867656e+19, 940905088.0
7865.1826, 1.704694153e+19, 935963200.0
7865.2905, 1.704622245e+19, 930636736.0
7865.3984, 1.704600254e+19, 925598464.0
7865.5107, 1.704660288e+19, 920567616.0
7865.6187, 1.704369247e+19, 915417792.0
7865.7266, 1.704065232e+19, 910229248.0
7865.8345, 1.703372320e+19, 904955136.0
7865.9424, 1.701856093e+19, 900265984.0
7866.0547, 1.700339977e+19, 895552256.0
7866.1626, 1.698812315e+19, 890818688.0
7866.2705, 1.697089381e+19, 886129152.0
7866.3784, 1.695191074e+19, 881503552.0
7866.4863, 1.693241200e+19, 876895232.0
7866.5942, 1.691296494e+19, 872325056.0
7866.7065, 1.689566742e+19, 867880000.0
7866.8149, 1.687898453e+19, 863517056.0
7866.9229, 1.686003555e+19, 859307008.0
7867.0308, 1.684723943e+19, 856397696.0
7867.1387, 1.683618494e+19, 853902272.0
7867.2466, 1.682321730e+19, 851578560.0
7867.3589, 1.681159216e+19, 849437632.0
7867.4668, 1.680386699e+19, 847715840.0
7867.5747, 1.679614292e+19, 845990528.0
7867.6826, 1.680002420e+19, 845886080.0
7867.7910, 1.681071365e+19, 847025856.0
7867.9033, 1.682140310e+19, 848164096.0
7868.0112, 1.683251257e+19, 849307072.0
7868.1191, 1.684925923e+19, 850886080.0
7868.2271, 1.686625768e+19, 852544768.0
7868.3350, 1.688246008e+19, 854198528.0
7868.4429, 1.689780927e+19, 855847296.0
7868.5552, 1.691675275e+19, 857925632.0
7868.6636, 1.693865173e+19, 860062016.0
7868.7715, 1.696196687e+19, 862248192.0
7868.8794, 1.697352714e+19, 864224128.0
7868.9873, 1.698795932e+19, 866618112.0
7869.0952, 1.700537889e+19, 868973760.0
7869.2075, 1.702057854e+19, 871540544.0
7869.3154, 1.703459511e+19, 874212416.0
7869.4238, 1.704693603e+19, 876843904.0
7869.5317, 1.704589919e+19, 879743488.0
7869.6396, 1.704317790e+19, 882661632.0
7869.7476, 1.704045771e+19, 885570240.0
7869.8599, 1.703539006e+19, 888431936.0
7869.9678, 1.702894582e+19, 891194816.0
7870.0762, 1.702291720e+19, 893892416.0
7870.1841, 1.701835203e+19, 896617216.0
7870.2920, 1.701232890e+19, 899385216.0
7870.3999, 1.700244869e+19, 902174848.0
7870.5122, 1.698819902e+19, 904736832.0
7870.6206, 1.697894993e+19, 908192000.0
7870.7285, 1.697588339e+19, 912379648.0
7870.8364, 1.696839132e+19, 916026176.0
7870.9443, 1.696022964e+19, 919587712.0
7871.0527, 1.695113228e+19, 923158784.0
7871.1650, 1.694201953e+19, 926716352.0
7871.2729, 1.693590075e+19, 930368256.0
7871.3809, 1.694247913e+19, 934340480.0
7871.4888, 1.694905750e+19, 938295872.0
7871.5972, 1.695591846e+19, 942232128.0
7871.7051, 1.696617250e+19, 946263872.0
7871.8174, 1.697724898e+19, 950192192.0
7871.9253, 1.698790215e+19, 954025984.0
7872.0337, 1.699668945e+19, 957756544.0
7872.1416, 1.701110185e+19, 961421312.0
7872.2495, 1.702730425e+19, 965022656.0
7872.3574, 1.704444124e+19, 968378816.0
7872.4697, 1.705977393e+19, 972725440.0
7872.5781, 1.707441722e+19, 976449600.0
7872.6860, 1.708835133e+19, 979969344.0
7872.7939, 1.710194789e+19, 983258304.0
7872.9023, 1.711453400e+19, 986076608.0
7873.0103, 1.712712231e+19, 988886272.0
7873.1182, 1.713329497e+19, 990347840.0
7873.2305, 1.713100359e+19, 990653952.0
7873.3389, 1.712871331e+19, 990959936.0
7873.4468, 1.712657586e+19, 991260032.0
7873.5547, 1.711416677e+19, 991065344.0
7873.6631, 1.710057900e+19, 990815552.0
7873.7710, 1.708810724e+19, 990532800.0
7873.8833, 1.707681196e+19, 990215296.0
7873.9912, 1.705904605e+19, 989265728.0
7874.0996, 1.704297229e+19, 988415936.0
7874.2075, 1.702823554e+19, 987055552.0
7874.3154, 1.700456965e+19, 983537472.0
7874.4238, 1.697881469e+19, 980301632.0
7874.5317, 1.695526974e+19, 977199296.0
7874.6440, 1.693551922e+19, 973992192.0
7874.7524, 1.691777530e+19, 970718784.0
7874.8604, 1.690020840e+19, 967394432.0
7874.9683, 1.688196421e+19, 963094528.0
7875.0767, 1.686481842e+19, 958582208.0
7875.1846, 1.684767154e+19, 954048512.0
7875.2969, 1.683342626e+19, 949493824.0
7875.4048, 1.682575057e+19, 944983744.0
7875.5132, 1.681948006e+19, 940617280.0
7875.6211, 1.681193521e+19, 936271680.0
7875.7295, 1.680340410e+19, 931904576.0
7875.8374, 1.679365473e+19, 927518784.0
7875.9453, 1.678184707e+19, 923268864.0
7876.0581, 1.677419557e+19, 917859328.0
7876.1660, 1.677384483e+19, 911525824.0
7876.2739, 1.677587783e+19, 905548544.0
7876.3823, 1.677610213e+19, 899502720.0
7876.4902, 1.677680691e+19, 893656256.0
7876.5981, 1.677751170e+19, 887774720.0
7876.7065, 1.677831764e+19, 882164736.0
7876.8188, 1.677467716e+19, 877956352.0
7876.9272, 1.677100259e+19, 873729792.0
7877.0352, 1.676744677e+19, 869489984.0
7877.1431, 1.676409766e+19, 865473600.0
7877.2515, 1.676041429e+19, 861627712.0
7877.3594, 1.675677821e+19, 857808512.0
7877.4678, 1.675412509e+19, 854055936.0
7877.5801, 1.675666606e+19, 850586752.0
7877.6880, 1.676359958e+19, 847284096.0
7877.7964, 1.677121700e+19, 844122176.0
7877.9043, 1.677124119e+19, 842490496.0
7878.0127, 1.676792946e+19, 841384192.0
7878.1206, 1.676534670e+19, 840340928.0
7878.2285, 1.676228456e+19, 839406656.0
7878.3413, 1.675699591e+19, 838744704.0
7878.4492, 1.675170726e+19, 838082304.0
7878.5576, 1.675159731e+19, 838444864.0
7878.6655, 1.675822956e+19, 839753856.0
7878.7739, 1.676486182e+19, 841060800.0
7878.8818, 1.677072551e+19, 842352704.0
7878.9897, 1.677716096e+19, 843706368.0
7879.1025, 1.678197682e+19, 844962560.0
7879.2104, 1.678644413e+19, 846207872.0
7879.3188, 1.679051013e+19, 847443648.0
7879.4268, 1.678947329e+19, 848937856.0
7879.5352, 1.678638256e+19, 850293952.0
7879.6431, 1.678611318e+19, 852182592.0
7879.7515, 1.679237270e+19, 857071936.0
7879.8638, 1.679871358e+19, 861748992.0
7879.9717, 1.680570318e+19, 866382400.0
7880.0801, 1.680889836e+19, 871078528.0
7880.1880, 1.680956906e+19, 875806592.0
7880.2964, 1.680970980e+19, 880494720.0
7880.4043, 1.682130855e+19, 885064320.0
7880.5127, 1.683675119e+19, 889583040.0
7880.6206, 1.685219383e+19, 894078976.0
7880.7334, 1.686514608e+19, 898502272.0
7880.8413, 1.687026210e+19, 902728832.0
7880.9497, 1.687597297e+19, 906840896.0
7881.0576, 1.688196201e+19, 910923200.0
7881.1660, 1.688812917e+19, 915005376.0
7881.2739, 1.689449864e+19, 919133376.0
7881.3823, 1.689954650e+19, 923127680.0
7881.4946, 1.690117267e+19, 927057472.0
7881.6030, 1.689970263e+19, 930931264.0
7881.7109, 1.689521222e+19, 934542592.0
7881.8193, 1.689000823e+19, 938140416.0
7881.9272, 1.689663719e+19, 941485888.0
7882.0356, 1.690480326e+19, 944804544.0
7882.1440, 1.691039428e+19, 947863488.0
7882.2520, 1.688657666e+19, 949715584.0
7882.3643, 1.686269526e+19, 951550976.0
7882.4727, 1.683894032e+19, 953382080.0
7882.5811, 1.682422665e+19, 955430976.0
7882.6890, 1.681562297e+19, 957655616.0
7882.7974, 1.680718532e+19, 959887232.0
7882.9053, 1.679887631e+19, 962094400.0
7883.0137, 1.678822314e+19, 963972288.0
7883.1216, 1.677716755e+19, 965615168.0
7883.2344, 1.676923238e+19, 967262464.0
7883.3423, 1.676578211e+19, 965602112.0
7883.4507, 1.676472328e+19, 962792960.0
7883.5591, 1.676818234e+19, 959907648.0
7883.6670, 1.676957542e+19, 956968128.0
7883.7754, 1.676236153e+19, 953815424.0
7883.8833, 1.675514763e+19, 950652288.0
7883.9917, 1.675637359e+19, 947404672.0
7884.1040, 1.676528293e+19, 944094080.0
7884.2124, 1.677419117e+19, 940771840.0
7884.3208, 1.678280145e+19, 937429568.0
7884.4287, 1.678604171e+19, 933681536.0
7884.5371, 1.678902798e+19, 929886656.0
7884.6455, 1.679173168e+19, 926062720.0
7884.7534, 1.679388673e+19, 922197632.0
7884.8618, 1.680329525e+19, 918407936.0
7884.9741, 1.681062569e+19, 914672704.0
7885.0825, 1.681395721e+19, 910947968.0
7885.1909, 1.681884344e+19, 907525824.0
7885.2988, 1.682161311e+19, 904207040.0
7885.4072, 1.682186820e+19, 900936384.0
7885.5151, 1.682804745e+19, 897742656.0
7885.6235, 1.683939331e+19, 894611712.0
7885.7319, 1.684969244e+19, 891468928.0
7885.8398, 1.685252808e+19, 888085248.0
7885.9526, 1.685413227e+19, 884591104.0
7886.0610, 1.685573536e+19, 881083008.0
7886.1689, 1.685698990e+19, 877550848.0
7886.2773, 1.685748688e+19, 873932096.0
7886.3857, 1.685764191e+19, 870377472.0
7886.4937, 1.685863587e+19, 866850624.0
7886.6021, 1.685922740e+19, 863341440.0
7886.7104, 1.685584860e+19, 859897344.0
7886.8184, 1.685571227e+19, 856761984.0
7886.9312, 1.685520539e+19, 854194560.0
7887.0396, 1.685292610e+19, 852631104.0
7887.1475, 1.685522078e+19, 851594240.0
7887.2559, 1.685748578e+19, 850554496.0
7887.3643, 1.684722953e+19, 849662784.0
7887.4722, 1.683422781e+19, 848784896.0
7887.5806, 1.682258728e+19, 848017984.0
7887.6890, 1.682195506e+19, 848814784.0
7887.7969, 1.682119200e+19, 849614336.0
7887.9097, 1.682045752e+19, 850414400.0
7888.0181, 1.682087094e+19, 851399936.0
7888.1260, 1.682149436e+19, 852583744.0
7888.2344, 1.682211889e+19, 853824128.0
7888.3428, 1.682111943e+19, 855120832.0
7888.4512, 1.682018595e+19, 856502272.0
7888.5591, 1.681786268e+19, 857929600.0
7888.6675, 1.681313918e+19, 859424512.0
7888.7759, 1.680684777e+19, 861596288.0
7888.8882, 1.679813634e+19, 864189376.0
7888.9966, 1.678794716e+19, 866781248.0
7889.1050, 1.677882122e+19, 869375040.0
7889.2134, 1.678147324e+19, 872623040.0
7889.3213, 1.678412526e+19, 875859008.0
7889.4297, 1.678771847e+19, 880232256.0
7889.5381, 1.678685535e+19, 886887936.0
7889.6465, 1.678599333e+19, 893494016.0
7889.7544, 1.678477947e+19, 900051200.0
7889.8672, 1.678246280e+19, 906865344.0
7889.9756, 1.678056175e+19, 913631616.0
7890.0840, 1.677952601e+19, 920354496.0
7890.1919, 1.678056944e+19, 927103104.0
7890.3003, 1.678102354e+19, 934120704.0
7890.4087, 1.678331492e+19, 940859520.0
7890.5171, 1.678958434e+19, 947307328.0
7890.6250, 1.680058825e+19, 954783808.0
7890.7334, 1.680969880e+19, 961764736.0
7890.8418, 1.682009908e+19, 968478976.0
7890.9546, 1.682692925e+19, 974906560.0
7891.0625, 1.682847296e+19, 980980416.0
7891.1709, 1.682894905e+19, 987009472.0
7891.2793, 1.681918979e+19, 991224064.0
7891.3877, 1.680609570e+19, 994226560.0
7891.4961, 1.679300272e+19, 997219968.0
7891.6045, 1.677980088e+19, 1000144192.0
7891.7124, 1.676496407e+19, 1002704512.0
7891.8208, 1.674674956e+19, 1005009536.0
7891.9292, 1.672652405e+19, 1007169216.0
7892.0420, 1.670505938e+19, 1009187392.0
7892.1504, 1.669375970e+19, 1010973568.0
7892.2583, 1.668222802e+19, 1012756800.0
7892.3667, 1.666728786e+19, 1013950144.0
7892.4751, 1.664814866e+19, 1013901440.0
7892.5835, 1.662938659e+19, 1013472832.0
7892.6919, 1.660966135e+19, 1013087744.0
7892.8003, 1.659415714e+19, 1012355776.0
7892.9082, 1.658046932e+19, 1011478912.0
7893.0166, 1.656844616e+19, 1010391552.0
7893.1250, 1.657888712e+19, 1006283904.0
7893.2378, 1.659351063e+19, 1001644800.0
7893.3462, 1.660813303e+19, 996984128.0
7893.4546, 1.662505782e+19, 992188032.0
7893.5625, 1.664580010e+19, 987212544.0
7893.6709, 1.666867214e+19, 982308096.0
7893.7793, 1.669390154e+19, 977393024.0
7893.8877, 1.671492310e+19, 972220928.0
7893.9961, 1.672546742e+19, 966552896.0
7894.1045, 1.673550156e+19, 960994752.0
7894.2129, 1.674725974e+19, 954853120.0
7894.3213, 1.675975789e+19, 948262528.0
7894.4336, 1.677021864e+19, 941868672.0
7894.5420, 1.678012194e+19, 935435392.0
7894.6504, 1.678818576e+19, 928851136.0
7894.7588, 1.679629466e+19, 922212288.0
7894.8672, 1.680081145e+19, 915696064.0
7894.9756, 1.678825283e+19, 910282880.0
7895.0840, 1.677569421e+19, 904837376.0
7895.1924, 1.676295087e+19, 899359936.0
7895.3008, 1.674922676e+19, 893929856.0
7895.4092, 1.673589189e+19, 888561472.0
7895.5171, 1.672270654e+19, 883195776.0
7895.6299, 1.670875704e+19, 877866688.0
7895.7383, 1.669922097e+19, 872698496.0
7895.8467, 1.669203677e+19, 867616704.0
7895.9551, 1.668378603e+19, 862662720.0
7896.0635, 1.667227964e+19, 858445952.0
7896.1719, 1.666569247e+19, 854615168.0
7896.2803, 1.666364298e+19, 850945344.0
7896.3887, 1.666097666e+19, 847352768.0
7896.4971, 1.665603875e+19, 843964224.0
7896.6055, 1.665109975e+19, 840561984.0
7896.7139, 1.665392549e+19, 838168576.0
7896.8223, 1.666414765e+19, 836642304.0
7896.9351, 1.667436871e+19, 835113280.0
7897.0430, 1.668445893e+19, 833590080.0
7897.1514, 1.669119674e+19, 832081920.0
7897.2598, 1.669635125e+19, 830568768.0
7897.3682, 1.670157943e+19, 829060096.0
7897.4766, 1.670707589e+19, 827560640.0
7897.5850, 1.670755417e+19, 826192256.0
7897.6934, 1.670926721e+19, 824858112.0
7897.8018, 1.671290110e+19, 823679872.0
7897.9102, 1.672403805e+19, 823499008.0
7898.0186, 1.672653504e+19, 823077760.0
7898.1270, 1.672875386e+19, 822647104.0
7898.2354, 1.673112001e+19, 822286272.0
7898.3481, 1.673367527e+19, 821983808.0
7898.4565, 1.673610519e+19, 821695104.0
7898.5649, 1.672487918e+19, 821461504.0
7898.6733, 1.670804895e+19, 821239296.0
7898.7817, 1.669121873e+19, 821016960.0
7898.8901, 1.667574860e+19, 820834560.0
7898.9985, 1.666145385e+19, 820748736.0
7899.1069, 1.664805960e+19, 820679168.0
7899.2153, 1.663436408e+19, 820615040.0
7899.3237, 1.662087307e+19, 820557056.0
7899.4321, 1.660906762e+19, 820517568.0
7899.5405, 1.659526105e+19, 820470976.0
7899.6489, 1.657856167e+19, 820286912.0
7899.7617, 1.655830866e+19, 819921600.0
7899.8701, 1.654171923e+19, 819686528.0
7899.9785, 1.652556741e+19, 819466816.0
7900.0874, 1.651131114e+19, 819291648.0
7900.1958, 1.649741551e+19, 819126592.0
7900.3042, 1.648394649e+19, 818932032.0
7900.4126, 1.648274473e+19, 818796160.0
7900.5210, 1.648178375e+19, 818647104.0
7900.6294, 1.648081179e+19, 818497856.0
7900.7378, 1.647978484e+19, 818374336.0
7900.8462, 1.647973646e+19, 818311872.0
7900.9546, 1.647912513e+19, 818252928.0
7901.0630, 1.647837417e+19, 818189312.0
7901.1714, 1.647895031e+19, 818184576.0
7901.2798, 1.648105588e+19, 818255744.0
7901.3926, 1.648269965e+19, 818310528.0
7901.5010, 1.648605536e+19, 817698880.0
7901.6094, 1.649189706e+19, 816778304.0
7901.7183, 1.649642705e+19, 815871040.0
7901.8267, 1.650175089e+19, 814981824.0
7901.9351, 1.651010278e+19, 814126912.0
7902.0435, 1.651845577e+19, 813271168.0
7902.1519, 1.652338048e+19, 812393792.0
7902.2603, 1.652055803e+19, 811394432.0
7902.3687, 1.651773449e+19, 810393856.0
7902.4771, 1.651498461e+19, 809393472.0
7902.5854, 1.650974324e+19, 808338752.0
7902.6943, 1.650289878e+19, 807249600.0
7902.8027, 1.649597295e+19, 806160192.0
7902.9111, 1.648947044e+19, 805088896.0
7903.0239, 1.648348140e+19, 804031808.0
7903.1323, 1.647831260e+19, 802987392.0
7903.2407, 1.647581121e+19, 801990656.0
7903.3491, 1.647441813e+19, 801340864.0
7903.4575, 1.647059952e+19, 800672128.0
7903.5664, 1.646538454e+19, 799969408.0
7903.6748, 1.645843453e+19, 799263872.0
7903.7832, 1.644879181e+19, 798569152.0
7903.8916, 1.643909851e+19, 797873856.0
7904.0000, 1.643492037e+19, 797450944.0
7904.1084, 1.643661142e+19, 797320960.0
7904.2173, 1.643830137e+19, 797190912.0
7904.3257, 1.643980770e+19, 797058048.0
7904.4341, 1.644781324e+19, 797117696.0
7904.5425, 1.645921078e+19, 797175296.0
7904.6509, 1.647055554e+19, 797225792.0
7904.7593, 1.648182993e+19, 797267328.0
7904.8726, 1.649078765e+19, 797252608.0
7904.9810, 1.649928908e+19, 797218752.0
7905.0894, 1.650790705e+19, 797302720.0
7905.1978, 1.651885379e+19, 797805248.0
